,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
17,BAL-2019-06-25,2019-06-25,BAL,H,SDP,6,6,2.0,0,1,0,0,0,0,0,1,0,0,1,3,2,1,1,1,612,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.34,95,0.137,0.021,0.0,0.063,0.084,0.0,0.0,0.0,0.242,0.0,100.474,1
18,BAL-2019-06-28,2019-06-28,BAL,H,CLE,8,7,2.0,0,3,1,0,0,1,0,0,0,0,1,3,4,3,0,2,816,0.323,21,0.143,0.048,0.0,0.048,0.048,0.0,0.0,0.048,0.19,0.0,93.143,0.328,101,0.139,0.02,0.0,0.059,0.079,0.0,0.0,0.01,0.238,0.0,100.564,0
19,TBR-2019-07-01,2019-07-01,BAL,A,TBR,3,2,0.0,3,2,0,0,1,1,0,0,0,0,0,0,2,1,0,2,285,0.361,29,0.172,0.069,0.0,0.034,0.069,0.0,0.0,0.069,0.138,0.0,95.586,0.338,109,0.147,0.028,0.0,0.055,0.083,0.0,0.0,0.018,0.22,0.0,100.67,0
20,ARI-2019-07-22,2019-07-22,BAL,A,ARI,9,8,2.1,0,1,1,0,0,1,0,1,0,0,0,3,4,2,0,20,909,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.362,112,0.152,0.027,0.0,0.062,0.089,0.0,0.0,0.018,0.214,0.0,100.518,1
21,BAL-2019-08-04,2019-08-04,BAL,H,TOR,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,204,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.351,121,0.14,0.033,0.0,0.058,0.091,0.0,0.0,0.017,0.207,0.0,100.554,1
22,BAL-2019-08-05,2019-08-05,BAL,H,NYY,7,7,1.1,2,3,0,0,2,0,0,2,0,0,0,2,3,1,0,0,714,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.345,123,0.138,0.033,0.0,0.057,0.089,0.0,0.0,0.016,0.22,0.0,100.577,1
23,BAL-2019-08-10,2019-08-10,BAL,H,HOU,13,12,2.0,5,6,4,0,0,1,0,0,0,0,1,6,6,5,1,4,1326,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.365,130,0.138,0.031,0.0,0.069,0.085,0.0,0.0,0.015,0.223,0.0,100.654,1
24,NYY-2019-08-12,2019-08-12,BAL,A,NYY,5,3,1.0,1,1,0,0,0,1,0,2,0,1,0,1,1,0,0,1,495,0.548,23,0.13,0.174,0.0,0.087,0.043,0.0,0.0,0.043,0.174,0.0,97.565,0.384,143,0.14,0.056,0.0,0.063,0.084,0.0,0.0,0.021,0.203,0.0,100.776,0
25,BAL-2019-09-05,2019-09-05,BAL,H,TEX,4,3,0.2,0,1,0,0,0,0,0,0,1,0,0,2,1,1,0,23,408,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.382,148,0.142,0.054,0.0,0.061,0.088,0.0,0.0,0.02,0.209,0.007,100.716,1
26,BAL-2019-09-07,2019-09-07,BAL,H,TEX,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,1,408,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.382,152,0.145,0.053,0.0,0.059,0.086,0.0,0.007,0.02,0.204,0.007,100.75,1
27,BAL-2019-09-10,2019-09-10,BAL,H,LAD,4,3,1.0,0,1,1,0,0,1,0,0,0,0,1,1,2,1,1,2,408,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.378,156,0.147,0.051,0.0,0.058,0.083,0.0,0.006,0.019,0.199,0.006,100.782,1
28,DET-2019-09-14,2019-09-14,BAL,A,DET,3,1,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,300,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.381,160,0.144,0.056,0.0,0.056,0.088,0.0,0.006,0.025,0.194,0.006,100.812,1
29,DET-2019-09-16,2019-09-16,BAL,A,DET,6,5,1.1,0,1,0,0,0,1,0,0,0,0,0,3,2,1,1,1,600,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.38,163,0.141,0.055,0.0,0.055,0.092,0.0,0.006,0.025,0.196,0.006,100.798,1
30,BAL-2019-09-18,2019-09-18,BAL,H,TOR,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,204,0.331,22,0.136,0.045,0.0,0.0,0.136,0.0,0.045,0.045,0.045,0.0,96.545,0.376,169,0.142,0.053,0.0,0.053,0.095,0.0,0.006,0.024,0.189,0.006,100.769,0
31,BAL-2019-09-21,2019-09-21,BAL,H,SEA,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,1,2,0,1,2,510,0.356,24,0.125,0.083,0.0,0.0,0.125,0.0,0.042,0.042,0.042,0.0,97.0,0.379,171,0.14,0.058,0.0,0.053,0.094,0.0,0.006,0.023,0.187,0.006,100.784,0
32,TOR-2019-09-23,2019-09-23,BAL,A,TOR,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,297,0.29,29,0.103,0.069,0.0,0.0,0.103,0.0,0.034,0.034,0.103,0.0,97.862,0.368,176,0.136,0.057,0.0,0.051,0.091,0.0,0.006,0.023,0.193,0.006,100.818,0
33,BOS-2019-09-28,2019-09-28,BAL,A,BOS,5,3,0.2,0,1,0,0,0,2,0,0,0,0,1,3,0,0,0,4,525,0.276,24,0.042,0.083,0.0,0.0,0.167,0.0,0.0,0.083,0.125,0.0,96.625,0.365,179,0.134,0.056,0.0,0.05,0.095,0.0,0.006,0.028,0.19,0.006,100.788,0
34,BAL-2020-09-04,2020-09-04,BAL,H,NYY,7,6,1.2,0,1,0,0,0,1,0,3,0,0,0,0,3,1,0,99,714,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.367,153,0.144,0.065,0.0,0.039,0.111,0.0,0.007,0.039,0.176,0.007,100.882,1
35,BOS-2020-09-23,2020-09-23,BAL,A,BOS,6,5,1.1,1,1,1,0,0,1,0,3,0,0,0,0,2,2,0,18,630,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.402,119,0.143,0.084,0.0,0.042,0.118,0.0,0.008,0.05,0.151,0.008,100.176,1
36,TOR-2020-09-25,2020-09-25,BAL,A,TOR,7,6,2.0,0,0,0,0,0,1,0,1,0,0,0,3,2,0,0,1,728,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.397,114,0.149,0.088,0.0,0.035,0.114,0.0,0.009,0.053,0.149,0.009,100.096,1
