,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,CLE-2014-05-17,2014-05-17,CLE,H,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,99,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,BAL-2014-05-23,2014-05-23,CLE,A,BAL,28,25,6.0,5,11,3,0,2,2,1,1,1,0,2,15,9,5,1,5,2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,CHW-2014-05-28,2014-05-28,CLE,A,CHW,24,23,6.1,1,5,0,0,0,1,0,8,0,0,0,10,5,4,1,4,2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,CLE-2014-06-03,2014-06-03,CLE,H,BOS,25,22,5.2,2,6,0,0,1,2,0,4,1,0,1,9,9,7,0,5,2550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,TEX-2014-06-09,2014-06-09,CLE,A,TEX,19,17,3.1,5,6,2,1,1,2,0,1,0,0,0,13,3,2,0,5,1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,BOS-2014-06-14,2014-06-14,CLE,A,BOS,22,21,5.1,2,7,2,0,0,1,0,3,0,0,2,9,9,6,0,4,2310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,SEA-2014-06-29,2014-06-29,CLE,A,SEA,26,25,6.0,1,6,0,0,1,1,0,5,0,0,0,12,8,7,0,14,2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,CLE-2014-07-05,2014-07-05,CLE,H,KCR,27,27,6.2,3,9,1,0,1,0,0,3,0,0,1,16,8,6,0,5,2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,CLE-2014-07-10,2014-07-10,CLE,H,NYY,26,23,4.2,3,8,0,0,1,2,0,5,1,0,0,12,6,5,0,4,2652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,MIN-2014-07-21,2014-07-21,CLE,A,MIN,22,19,5.0,3,6,3,0,0,3,0,2,0,0,0,7,10,4,2,10,2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,CLE-2014-08-02,2014-08-02,CLE,H,TEX,21,19,5.0,0,3,0,0,0,2,0,7,0,0,0,11,1,0,0,11,2142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,CIN-2014-08-07,2014-08-07,CLE,A,CIN,26,25,6.0,3,8,0,2,0,1,0,5,0,0,0,11,9,5,1,4,2626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,MIN-2014-08-20,2014-08-20,CLE,A,MIN,23,19,5.1,0,4,0,0,0,3,0,5,0,0,1,10,5,3,0,12,2346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,CHW-2014-08-26,2014-08-26,CLE,A,CHW,20,19,4.2,5,7,2,0,1,1,0,4,0,0,2,8,7,5,0,5,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,KCR-2014-08-31,2014-08-31,CLE,A,KCR,25,23,7.0,1,5,1,0,0,0,0,5,1,1,2,12,7,3,0,4,2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,CLE-2014-09-05,2014-09-05,CLE,H,CHW,28,27,7.0,1,7,0,1,1,0,0,7,1,0,1,14,6,4,0,4,2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,CLE-2014-09-11,2014-09-11,CLE,H,MIN,24,23,7.0,0,4,0,0,0,0,0,8,1,0,1,6,9,5,0,5,2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,MIN-2014-09-20,2014-09-20,CLE,A,MIN,22,21,5.0,2,6,1,0,0,1,0,5,0,0,0,11,5,5,0,8,2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,CLE-2014-09-28,2014-09-28,CLE,H,TBR,18,17,5.0,1,5,0,0,1,0,0,2,1,0,2,10,5,4,0,7,1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,CLE-2015-04-12,2015-04-12,CLE,H,DET,14,10,1.1,6,6,0,0,1,3,0,2,1,0,0,5,3,2,0,99,1428,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,430.0,0.195,0.035,0.009,0.023,0.051,0.002,0.016,0.037,0.186,0.002,101.537
20,MIN-2015-04-19,2015-04-19,CLE,A,MIN,27,23,5.2,5,7,1,0,0,2,0,2,1,1,0,12,10,7,0,6,2754,0.661,15.0,0.333,0.0,0.0,0.067,0.2,0.0,0.067,0.0,0.133,0.0,95.2,0.344,444.0,0.2,0.034,0.009,0.025,0.056,0.002,0.018,0.036,0.185,0.002,101.552
