,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,SEA-2017-06-22,2017-06-22,SEA,H,DET,6,6,0.2,3,4,2,0,1,0,0,1,0,0,0,1,4,2,1,99,576,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,LAA-2017-06-30,2017-06-30,SEA,A,LAA,9,8,2.0,0,3,0,0,0,1,0,1,0,0,1,4,3,0,0,7,882,0.887,7,0.143,0.286,0.0,0.143,0.0,0.0,0.0,0.0,0.143,0.0,82.286,0.896,7,0.143,0.286,0.0,0.143,0.0,0.0,0.0,0.0,0.143,0.0,82.286
2,SEA-2017-07-20,2017-07-20,SEA,H,NYY,6,6,1.0,0,2,0,0,0,0,0,0,0,0,0,2,4,2,1,19,576,0.369,10,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,88.2,0.58,16,0.25,0.125,0.0,0.062,0.062,0.0,0.0,0.062,0.125,0.0,91.125
