,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
18,PIT-2019-04-01,2019-04-01,PIT,H,STL,1,0,0.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,99,99,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,343,0.114,0.061,0.003,0.052,0.076,0.009,0.015,0.006,0.201,0.006,98.898
19,PIT-2019-04-04,2019-04-04,PIT,H,CIN,8,8,2.0,0,2,1,0,0,0,0,2,0,0,0,2,4,1,0,2,792,0.69,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,49.5,0.36,344,0.113,0.061,0.003,0.052,0.078,0.009,0.015,0.006,0.201,0.006,98.898
20,PIT-2019-04-07,2019-04-07,PIT,H,CIN,8,8,2.0,2,2,0,0,1,0,0,3,0,0,0,1,4,1,0,2,792,0.309,10,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,89.1,0.358,352,0.114,0.062,0.003,0.051,0.077,0.009,0.014,0.006,0.202,0.006,98.901
21,DET-2019-04-16,2019-04-16,PIT,A,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,8,300,0.329,18,0.111,0.056,0.0,0.056,0.056,0.0,0.0,0.0,0.278,0.0,93.5,0.358,360,0.114,0.061,0.003,0.053,0.075,0.008,0.014,0.006,0.206,0.006,98.903
22,PIT-2019-04-21,2019-04-21,PIT,H,SFG,5,4,1.0,0,1,1,0,0,1,0,0,0,0,0,2,2,1,1,4,495,0.279,21,0.095,0.048,0.0,0.048,0.048,0.0,0.0,0.0,0.286,0.0,94.429,0.355,363,0.113,0.061,0.003,0.052,0.074,0.008,0.014,0.006,0.207,0.006,98.912
23,PIT-2019-04-24,2019-04-24,PIT,H,ARI,10,8,2.0,3,3,2,0,0,1,0,1,0,0,0,4,4,2,1,2,990,0.284,25,0.08,0.08,0.0,0.04,0.04,0.0,0.0,0.0,0.24,0.0,95.16,0.355,368,0.111,0.062,0.003,0.052,0.076,0.008,0.014,0.005,0.204,0.005,98.913
24,LAD-2019-04-26,2019-04-26,PIT,A,LAD,7,6,2.0,0,0,0,0,0,1,0,3,0,0,0,3,0,0,0,1,679,0.348,27,0.074,0.111,0.0,0.037,0.074,0.0,0.0,0.0,0.185,0.0,95.444,0.357,378,0.111,0.066,0.003,0.05,0.077,0.008,0.013,0.005,0.201,0.005,98.915
25,PIT-2019-05-03,2019-05-03,PIT,H,OAK,13,11,2.1,4,5,2,0,0,2,0,3,0,0,0,2,6,5,1,6,1287,0.275,26,0.038,0.115,0.0,0.0,0.115,0.0,0.0,0.0,0.192,0.0,94.769,0.372,363,0.113,0.069,0.003,0.052,0.083,0.008,0.014,0.006,0.193,0.006,98.873
26,PIT-2019-05-08,2019-05-08,PIT,H,TEX,18,15,4.0,2,3,1,0,1,3,0,5,0,0,0,3,7,2,1,4,1782,0.383,36,0.111,0.139,0.0,0.0,0.139,0.0,0.0,0.0,0.194,0.0,95.861,0.376,353,0.119,0.071,0.003,0.048,0.088,0.008,0.014,0.006,0.187,0.006,98.805
27,ARI-2019-05-13,2019-05-13,PIT,A,ARI,23,20,4.0,7,10,3,1,1,1,0,2,0,0,0,8,12,5,1,4,2323,0.366,49,0.102,0.102,0.0,0.02,0.143,0.0,0.0,0.0,0.245,0.0,96.694,0.374,371,0.116,0.07,0.003,0.049,0.092,0.008,0.013,0.005,0.191,0.005,98.814
28,PIT-2019-05-22,2019-05-22,PIT,H,COL,23,18,4.0,6,9,2,0,1,4,0,3,0,0,0,7,9,3,1,8,2277,0.475,55,0.164,0.109,0.018,0.036,0.109,0.0,0.0,0.0,0.182,0.0,98.036,0.395,370,0.124,0.07,0.005,0.051,0.092,0.008,0.014,0.005,0.184,0.005,98.938
29,CIN-2019-05-27,2019-05-27,PIT,A,CIN,21,19,4.2,3,7,3,0,0,1,0,5,0,0,0,6,9,4,2,4,2205,0.502,65,0.185,0.092,0.015,0.046,0.123,0.0,0.0,0.0,0.154,0.0,98.185,0.405,393,0.132,0.071,0.005,0.051,0.097,0.008,0.013,0.005,0.181,0.005,98.941
30,PIT-2019-06-01,2019-06-01,PIT,H,MIL,17,15,3.0,5,6,0,1,2,2,0,4,0,0,0,3,8,2,1,4,1683,0.513,68,0.221,0.118,0.015,0.029,0.088,0.0,0.0,0.0,0.147,0.0,100.074,0.402,387,0.134,0.072,0.005,0.049,0.096,0.005,0.01,0.005,0.186,0.005,99.266
31,MIL-2019-06-07,2019-06-07,PIT,A,MIL,13,13,2.1,6,6,2,0,1,0,0,0,0,0,0,6,7,5,1,5,1313,0.501,62,0.21,0.081,0.016,0.048,0.113,0.0,0.0,0.0,0.194,0.0,99.435,0.419,382,0.136,0.073,0.008,0.052,0.099,0.005,0.01,0.005,0.186,0.005,99.442
32,HOU-2019-06-15,2019-06-15,TOR,A,HOU,10,10,2.0,2,5,1,0,1,0,0,1,0,0,0,4,5,4,0,7,980,0.484,52,0.192,0.096,0.019,0.058,0.058,0.0,0.0,0.0,0.173,0.0,100.019,0.438,369,0.141,0.079,0.008,0.057,0.098,0.005,0.008,0.005,0.179,0.003,99.528
33,TOR-2019-06-17,2019-06-17,TOR,H,LAA,6,5,1.0,1,2,1,0,1,1,0,1,0,0,0,0,4,2,0,1,594,0.554,41,0.22,0.073,0.024,0.098,0.049,0.0,0.0,0.0,0.122,0.0,96.976,0.442,379,0.145,0.079,0.008,0.058,0.095,0.005,0.008,0.005,0.177,0.003,99.488
34,TOR-2019-06-20,2019-06-20,TOR,H,LAA,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,1,0,2,297,0.565,47,0.191,0.085,0.021,0.106,0.064,0.0,0.0,0.0,0.128,0.0,97.234,0.446,385,0.143,0.081,0.008,0.06,0.096,0.005,0.008,0.005,0.177,0.003,99.481
35,BOS-2019-06-22,2019-06-22,TOR,A,BOS,7,6,2.0,0,0,0,0,0,1,0,3,0,0,0,1,2,0,1,1,735,0.546,33,0.212,0.121,0.0,0.091,0.03,0.0,0.0,0.03,0.061,0.0,96.485,0.444,388,0.144,0.08,0.008,0.059,0.095,0.005,0.008,0.008,0.175,0.003,99.477
36,NYY-2019-06-26,2019-06-26,TOR,A,NYY,4,3,0.1,1,2,0,0,0,1,0,0,0,0,0,1,2,1,1,3,396,0.466,40,0.175,0.1,0.0,0.075,0.05,0.0,0.0,0.025,0.125,0.0,97.975,0.438,395,0.142,0.078,0.008,0.058,0.096,0.005,0.008,0.008,0.18,0.003,99.575
37,TOR-2019-06-30,2019-06-30,TOR,H,KCR,13,13,3.1,1,3,1,0,1,0,0,1,0,0,0,5,7,1,1,3,1287,0.453,31,0.194,0.065,0.0,0.065,0.097,0.0,0.0,0.032,0.161,0.0,96.839,0.44,399,0.145,0.078,0.008,0.058,0.098,0.005,0.008,0.008,0.178,0.003,99.569
38,TOR-2019-07-04,2019-07-04,TOR,H,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,297,0.41,44,0.159,0.068,0.0,0.068,0.068,0.0,0.0,0.023,0.136,0.0,97.477,0.425,391,0.143,0.077,0.008,0.054,0.092,0.005,0.008,0.008,0.179,0.003,99.795
39,TOR-2019-07-06,2019-07-06,TOR,H,BAL,11,9,2.2,2,3,1,0,1,2,0,1,0,0,2,3,5,3,0,1,1089,0.33,37,0.108,0.054,0.0,0.054,0.081,0.0,0.0,0.027,0.162,0.0,97.459,0.422,394,0.142,0.076,0.008,0.053,0.091,0.005,0.008,0.008,0.18,0.003,99.789
40,NYY-2019-07-13,2019-07-13,TOR,A,NYY,11,10,2.2,0,2,0,0,0,1,0,3,0,0,0,3,4,2,1,6,1089,0.383,32,0.125,0.062,0.0,0.062,0.094,0.0,0.0,0.062,0.094,0.0,95.906,0.443,357,0.143,0.087,0.008,0.053,0.101,0.006,0.006,0.011,0.162,0.003,99.871
41,BOS-2019-07-17,2019-07-17,TOR,A,BOS,9,8,2.0,0,4,1,0,0,1,1,1,0,0,1,4,3,2,1,3,945,0.312,39,0.103,0.051,0.0,0.051,0.077,0.0,0.0,0.051,0.154,0.0,96.462,0.436,368,0.144,0.084,0.008,0.052,0.101,0.005,0.005,0.011,0.166,0.003,99.845
42,BAL-2019-08-02,2019-08-02,TOR,A,BAL,12,11,3.0,0,2,0,0,0,1,0,2,0,0,0,8,1,0,0,15,1224,0.366,21,0.238,0.048,0.0,0.0,0.095,0.048,0.0,0.048,0.19,0.0,96.857,0.439,323,0.155,0.084,0.009,0.05,0.096,0.006,0.003,0.012,0.176,0.0,99.898
