,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,CLE-2014-05-03,2014-05-03,CHW,A,CLE,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,CHC-2014-05-05,2014-05-05,CHW,A,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,CHW-2014-05-07,2014-05-07,CHW,H,CHC,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,1,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,CHW-2014-05-08,2014-05-08,CHW,H,CHC,6,4,1.0,1,1,0,0,0,1,0,0,1,0,0,1,3,1,0,0,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,CHW-2014-05-11,2014-05-11,CHW,H,ARI,5,3,1.0,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,2,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,HOU-2014-05-16,2014-05-16,CHW,A,HOU,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,0,4,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,KCR-2014-05-19,2014-05-19,CHW,A,KCR,1,1,0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,KCR-2014-05-20,2014-05-20,CHW,A,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,KCR-2014-05-21,2014-05-21,CHW,A,KCR,4,1,0.2,0,0,0,0,0,2,0,0,0,1,0,1,1,1,0,0,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,CHW-2014-05-23,2014-05-23,CHW,H,NYY,9,5,1.2,0,2,0,0,0,2,0,0,0,1,0,3,4,3,0,1,909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,CHW-2014-05-26,2014-05-26,CHW,H,CLE,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,CHW-2014-05-27,2014-05-27,CHW,H,CLE,5,5,2.0,0,1,0,0,0,0,0,1,0,0,1,2,2,1,1,0,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,LAD-2014-06-02,2014-06-02,CHW,A,LAD,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,5,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,LAD-2014-06-03,2014-06-03,CHW,A,LAD,2,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,LAA-2014-06-07,2014-06-07,CHW,A,LAA,6,6,1.0,1,3,0,0,0,0,0,1,0,0,0,3,2,0,0,3,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,CHW-2014-06-09,2014-06-09,CHW,H,DET,5,5,1.1,0,1,1,0,0,0,0,1,0,0,0,3,1,1,0,1,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,CHW-2014-06-12,2014-06-12,CHW,H,DET,6,6,1.0,2,3,0,0,0,0,0,1,0,0,0,4,1,1,0,2,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,CHW-2014-06-15,2014-06-15,CHW,H,KCR,3,2,0.2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,CHW-2014-06-18,2014-06-18,CHW,H,SFG,5,4,1.0,0,2,0,0,0,0,0,1,0,1,0,1,3,2,0,2,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,MIN-2014-06-19,2014-06-19,CHW,A,MIN,7,5,1.0,2,3,1,0,0,1,1,1,0,1,0,3,2,1,0,0,714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,MIN-2014-06-22,2014-06-22,CHW,A,MIN,5,5,2.0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,2,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,BAL-2014-06-24,2014-06-24,CHW,A,BAL,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,BAL-2014-06-25,2014-06-25,CHW,A,BAL,8,7,2.0,0,1,0,0,0,1,1,2,0,0,0,3,2,0,2,0,816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,TOR-2014-06-27,2014-06-27,CHW,A,TOR,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,TOR-2014-06-29,2014-06-29,CHW,A,TOR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,CHW-2014-07-01,2014-07-01,CHW,H,LAA,8,6,2.0,0,1,0,0,0,2,1,1,0,0,0,2,3,0,1,1,808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,CHW-2014-07-05,2014-07-05,CHW,H,SEA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,CHW-2014-07-06,2014-07-06,CHW,H,SEA,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,0,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,BOS-2014-07-09,2014-07-09,CHW,A,BOS,4,3,0.0,2,3,2,0,0,1,0,0,0,0,0,1,2,2,0,2,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,CLE-2014-07-12,2014-07-12,CHW,A,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,CHW-2014-07-19,2014-07-19,CHW,H,HOU,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,6,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,CHW-2014-07-21,2014-07-21,CHW,H,KCR,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,MIN-2014-07-24,2014-07-24,CHW,A,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,DET-2014-07-29,2014-07-29,CHW,A,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,DET-2014-07-31,2014-07-31,CHW,A,DET,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,1,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,CHW-2014-08-01,2014-08-01,CHW,H,MIN,6,6,1.0,1,3,0,0,0,0,0,2,0,0,0,4,0,0,0,0,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,CHW-2014-08-02,2014-08-02,CHW,H,MIN,3,3,0.2,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,CHW-2014-08-06,2014-08-06,CHW,H,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,SEA-2014-08-09,2014-08-09,CHW,A,SEA,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,2,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,SFG-2014-08-12,2014-08-12,CHW,A,SFG,5,5,0.2,2,4,0,0,0,0,0,0,0,0,1,4,1,1,0,2,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,CHW-2014-08-17,2014-08-17,CHW,H,TOR,6,4,1.0,0,1,0,0,0,2,0,0,0,0,0,2,2,1,0,4,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,CHW-2014-08-19,2014-08-19,CHW,H,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,CHW-2014-08-20,2014-08-20,CHW,H,BAL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,NYY-2014-08-24,2014-08-24,CHW,A,NYY,6,5,1.1,3,2,1,0,1,1,1,2,0,0,1,1,2,2,0,3,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,CHW-2014-08-26,2014-08-26,CHW,H,CLE,2,2,0.0,2,2,1,0,1,0,0,0,0,0,0,0,2,1,0,1,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,CHW-2014-08-30,2014-08-30,CHW,H,DET,4,3,1.0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,3,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,CHW-2014-08-31,2014-08-31,CHW,H,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,MIN-2014-09-02,2014-09-02,CHW,A,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,CHW-2014-09-10,2014-09-10,CHW,H,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,7,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,CHW-2014-09-11,2014-09-11,CHW,H,OAK,4,3,1.0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,CHW-2014-09-13,2014-09-13,CHW,H,MIN,4,3,1.0,0,2,2,0,0,0,0,1,0,0,0,2,1,0,0,1,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,KCR-2014-09-15,2014-09-15,CHW,A,KCR,6,6,1.0,2,3,2,0,0,0,0,0,0,0,0,5,1,1,0,1,618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,TBR-2014-09-19,2014-09-19,CHW,A,TBR,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,3,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,DET-2014-09-22,2014-09-22,CHW,A,DET,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,2,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,DET-2014-09-23,2014-09-23,CHW,A,DET,3,2,0.0,1,2,0,0,0,1,0,0,0,0,0,2,0,0,0,0,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,CHW-2014-09-25,2014-09-25,CHW,H,KCR,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,2,2,2,0,1,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,CHW-2014-09-27,2014-09-27,CHW,H,KCR,2,1,0.1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,CHW-2015-04-22,2015-04-22,CHW,H,CLE,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,99,396,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,259.0,0.162,0.042,0.0,0.008,0.108,0.015,0.008,0.039,0.181,0.015,100.375
68,CHW-2015-04-23,2015-04-23,CHW,H,KCR,8,8,2.0,1,2,1,0,0,0,0,0,0,0,0,5,3,2,0,0,792,0.392,5.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,79.2,0.305,263.0,0.163,0.042,0.0,0.008,0.11,0.015,0.008,0.042,0.179,0.015,100.354
69,CHW-2015-04-26,2015-04-26,CHW,H,KCR,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,2,396,0.309,13.0,0.154,0.077,0.0,0.0,0.077,0.0,0.0,0.077,0.0,0.0,91.385,0.301,258.0,0.159,0.047,0.0,0.008,0.101,0.016,0.008,0.039,0.174,0.016,100.279
70,MIN-2015-04-30,2015-04-30,CHW,A,MIN,7,7,1.0,3,4,1,0,0,0,0,0,0,0,0,3,4,3,0,3,714,0.31,17.0,0.118,0.118,0.0,0.0,0.059,0.0,0.0,0.059,0.118,0.0,93.176,0.312,251.0,0.163,0.052,0.0,0.008,0.1,0.016,0.008,0.04,0.175,0.016,100.227
71,MIN-2015-05-02,2015-05-02,CHW,A,MIN,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,102,0.385,24.0,0.208,0.125,0.0,0.0,0.042,0.0,0.0,0.042,0.083,0.0,95.75,0.319,258.0,0.171,0.054,0.0,0.008,0.097,0.016,0.008,0.039,0.171,0.016,100.275
72,CHW-2015-05-06,2015-05-06,CHW,H,DET,8,6,1.2,0,1,0,0,0,2,0,2,0,0,0,3,1,0,1,3,792,0.369,25.0,0.2,0.12,0.0,0.0,0.04,0.0,0.0,0.08,0.08,0.0,96.0,0.326,253.0,0.174,0.055,0.0,0.008,0.099,0.016,0.008,0.043,0.174,0.016,100.277
73,CHW-2015-05-07,2015-05-07,CHW,H,DET,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,297,0.347,33.0,0.182,0.091,0.0,0.0,0.091,0.0,0.0,0.061,0.121,0.0,96.727,0.332,255.0,0.176,0.055,0.0,0.008,0.106,0.016,0.008,0.043,0.173,0.016,100.22
74,CHW-2015-05-09,2015-05-09,CHW,H,CIN,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,198,0.318,36.0,0.167,0.083,0.0,0.0,0.083,0.0,0.0,0.056,0.111,0.0,96.917,0.327,252.0,0.175,0.056,0.0,0.008,0.103,0.016,0.004,0.044,0.175,0.016,100.187
75,CHW-2015-05-09,2015-05-09,CHW,H,CIN,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,198,0.318,36.0,0.167,0.083,0.0,0.0,0.083,0.0,0.0,0.056,0.111,0.0,96.917,0.327,252.0,0.175,0.056,0.0,0.008,0.103,0.016,0.004,0.044,0.175,0.016,100.187
