,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,TBR-2021-07-30,2021-07-30,TBR,H,BOS,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,380,0.193,22,0.136,0.0,0.0,0.0,0.045,0.0,0.045,0.0,0.364,0.0,92.727,0.219,63,0.111,0.032,0.0,0.0,0.079,0.0,0.032,0.016,0.222,0.016,95.206,0
11,TBR-2021-08-02,2021-08-02,TBR,H,SEA,5,3,1.0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,2,475,0.197,26,0.154,0.0,0.0,0.0,0.038,0.0,0.038,0.0,0.385,0.0,93.077,0.22,67,0.119,0.03,0.0,0.0,0.075,0.0,0.03,0.015,0.239,0.015,95.194,0
12,TBR-2021-08-03,2021-08-03,TBR,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,285,0.211,31,0.129,0.0,0.0,0.0,0.065,0.0,0.065,0.0,0.355,0.0,93.387,0.224,72,0.111,0.028,0.0,0.0,0.083,0.0,0.042,0.014,0.236,0.014,95.181,0
13,BAL-2021-08-06,2021-08-06,TBR,A,BAL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,1,2,408,0.192,34,0.118,0.0,0.0,0.0,0.059,0.0,0.059,0.0,0.353,0.0,93.529,0.215,75,0.107,0.027,0.0,0.0,0.08,0.0,0.04,0.013,0.24,0.013,95.173,0
14,BOS-2021-08-10,2021-08-10,TBR,A,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,315,0.195,38,0.132,0.0,0.0,0.0,0.053,0.0,0.053,0.0,0.316,0.0,94.421,0.215,79,0.114,0.025,0.0,0.0,0.076,0.0,0.038,0.013,0.228,0.013,95.519,0
15,BOS-2021-08-12,2021-08-12,TBR,A,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,315,0.181,41,0.122,0.0,0.0,0.0,0.049,0.0,0.049,0.0,0.293,0.0,95.195,0.207,82,0.11,0.024,0.0,0.0,0.073,0.0,0.037,0.012,0.22,0.012,95.866,0
16,MIN-2021-08-14,2021-08-14,TBR,A,MIN,6,4,1.0,2,1,0,0,1,2,0,1,0,0,0,0,3,0,0,1,588,0.161,35,0.086,0.0,0.0,0.0,0.057,0.0,0.057,0.0,0.257,0.0,94.8,0.2,85,0.106,0.024,0.0,0.0,0.071,0.0,0.035,0.012,0.224,0.012,96.188,0
17,TBR-2021-08-16,2021-08-16,TBR,H,BAL,5,4,1.1,0,1,0,0,0,1,0,2,0,0,1,2,0,0,0,1,475,0.221,41,0.073,0.0,0.0,0.024,0.098,0.0,0.049,0.0,0.244,0.0,95.268,0.224,91,0.099,0.022,0.0,0.011,0.088,0.0,0.033,0.011,0.22,0.011,96.308,0
18,TBR-2021-08-18,2021-08-18,TBR,H,BAL,6,6,1.0,2,3,0,0,1,0,0,3,0,0,0,2,1,0,0,1,570,0.231,40,0.1,0.0,0.0,0.025,0.1,0.0,0.025,0.025,0.25,0.0,95.275,0.229,96,0.104,0.021,0.0,0.01,0.094,0.0,0.031,0.021,0.229,0.01,96.24,0
19,TBR-2021-08-21,2021-08-21,TBR,H,CHW,3,2,0.1,2,2,1,0,0,0,0,0,0,1,0,0,3,1,0,2,285,0.315,36,0.111,0.0,0.0,0.056,0.111,0.0,0.028,0.028,0.25,0.0,95.306,0.253,102,0.118,0.02,0.0,0.02,0.088,0.0,0.029,0.02,0.245,0.01,96.167,0
20,BOS-2021-09-07,2021-09-07,TBR,A,BOS,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,2,4,1,2,16,735,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.266,105,0.124,0.029,0.0,0.019,0.086,0.0,0.029,0.019,0.238,0.019,96.133,1
21,DET-2021-09-12,2021-09-12,TBR,A,DET,4,4,1.2,0,0,0,0,0,0,0,1,0,0,1,2,1,0,0,4,396,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.257,112,0.125,0.027,0.0,0.018,0.08,0.0,0.027,0.018,0.232,0.018,96.688,1
22,TOR-2021-09-13,2021-09-13,TBR,A,TOR,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,416,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.248,116,0.121,0.026,0.0,0.017,0.078,0.0,0.026,0.026,0.233,0.017,96.767,1
23,TBR-2021-09-16,2021-09-16,TBR,H,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,285,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.247,120,0.125,0.025,0.0,0.017,0.075,0.0,0.025,0.025,0.225,0.017,97.008,1
24,TBR-2021-09-17,2021-09-17,TBR,H,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,285,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.241,123,0.122,0.024,0.0,0.016,0.073,0.0,0.024,0.024,0.228,0.016,96.959,1
25,HOU-2021-09-29,2021-09-29,TBR,A,HOU,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,100,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.235,126,0.119,0.024,0.0,0.016,0.071,0.0,0.024,0.024,0.23,0.016,96.913,1
26,NYY-2021-10-01,2021-10-01,TBR,A,NYY,8,8,2.1,0,1,0,0,0,0,0,2,0,0,0,3,3,1,1,1,792,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.233,127,0.118,0.024,0.0,0.016,0.071,0.0,0.024,0.024,0.236,0.016,96.937,1
