,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,PIT-2014-04-24,2014-04-24,PIT,H,CIN,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,STL-2014-04-26,2014-04-26,PIT,A,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,BAL-2014-05-01,2014-05-01,PIT,A,BAL,6,4,1.0,0,1,0,0,0,1,0,2,1,0,0,0,2,1,1,4,612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,PIT-2014-05-05,2014-05-05,PIT,H,SFG,7,7,1.2,0,3,1,0,0,0,0,1,0,0,1,4,2,2,0,3,672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,PIT-2014-05-06,2014-05-06,PIT,H,SFG,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,1,1,0,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,PIT-2014-05-09,2014-05-09,PIT,H,STL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,PIT-2014-05-10,2014-05-10,PIT,H,STL,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,0,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,MIL-2014-05-14,2014-05-14,PIT,A,MIL,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,1,2,0,1,3,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,MIL-2014-05-15,2014-05-15,PIT,A,MIL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,NYY-2014-05-18,2014-05-18,PIT,A,NYY,7,7,1.1,0,3,1,0,0,0,0,2,0,0,0,0,5,4,1,2,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,PIT-2014-05-21,2014-05-21,PIT,H,BAL,4,3,1.0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,2,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,PIT-2014-05-22,2014-05-22,PIT,H,WSN,6,4,1.0,0,1,0,0,0,2,0,1,0,0,0,2,1,0,1,0,576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,NYM-2014-05-26,2014-05-26,PIT,A,NYM,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,3,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,LAD-2014-05-29,2014-05-29,PIT,A,LAD,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,LAD-2014-05-30,2014-05-30,PIT,A,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,LAD-2014-06-01,2014-06-01,PIT,A,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,SDP-2014-06-03,2014-06-03,PIT,A,SDP,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,SDP-2014-06-04,2014-06-04,PIT,A,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,PIT-2014-06-08,2014-06-08,PIT,H,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,PIT-2014-06-11,2014-06-11,PIT,H,CHC,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,2,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,PIT-2014-06-12,2014-06-12,PIT,H,CHC,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,MIA-2014-06-15,2014-06-15,PIT,A,MIA,6,6,1.0,0,2,1,0,0,0,0,2,0,0,0,3,1,1,0,2,588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,PIT-2014-06-19,2014-06-19,PIT,H,CIN,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,1,0,3,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,CHC-2014-06-21,2014-06-21,PIT,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,CHC-2014-06-22,2014-06-22,PIT,A,CHC,5,4,1.0,0,2,0,0,0,0,0,2,0,0,0,3,0,0,0,0,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,TBR-2014-06-24,2014-06-24,PIT,A,TBR,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,PIT-2014-06-26,2014-06-26,PIT,H,NYM,5,5,1.0,1,2,2,0,0,0,0,2,0,0,0,2,1,1,0,1,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,PIT-2014-06-29,2014-06-29,PIT,H,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,PIT-2014-07-02,2014-07-02,PIT,H,ARI,4,3,1.0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,2,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,PIT-2014-07-04,2014-07-04,PIT,H,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,PIT-2014-07-05,2014-07-05,PIT,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,STL-2014-07-07,2014-07-07,PIT,A,STL,3,2,1.0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,STL-2014-07-08,2014-07-08,PIT,A,STL,3,2,1.0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,CIN-2014-07-11,2014-07-11,PIT,A,CIN,7,7,0.2,3,5,0,0,1,0,0,0,0,0,0,1,6,4,0,2,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,CIN-2014-07-12,2014-07-12,PIT,A,CIN,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,1,1,0,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,PIT-2014-07-18,2014-07-18,PIT,H,COL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,5,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,PIT-2014-07-20,2014-07-20,PIT,H,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,PIT-2014-07-22,2014-07-22,PIT,H,LAD,5,4,1.0,1,1,0,0,1,1,0,0,0,0,0,2,2,0,0,1,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,COL-2014-07-27,2014-07-27,PIT,A,COL,8,8,2.0,1,3,0,0,1,0,0,1,0,0,0,6,1,0,0,4,944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,SFG-2014-07-29,2014-07-29,PIT,A,SFG,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,1,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,ARI-2014-08-01,2014-08-01,PIT,A,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,ARI-2014-08-02,2014-08-02,PIT,A,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,ARI-2014-08-03,2014-08-03,PIT,A,ARI,5,3,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,0,1,0,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,PIT-2014-08-06,2014-08-06,PIT,H,MIA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,PIT-2014-08-08,2014-08-08,PIT,H,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,PIT-2014-08-11,2014-08-11,PIT,H,DET,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,PIT-2014-08-12,2014-08-12,PIT,H,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,WSN-2014-08-15,2014-08-15,PIT,A,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,WSN-2014-08-16,2014-08-16,PIT,A,WSN,6,5,1.0,3,3,0,0,1,1,0,0,0,0,1,3,2,2,0,0,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,PIT-2014-08-20,2014-08-20,PIT,H,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,3,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,PIT-2014-08-26,2014-08-26,PIT,H,STL,9,8,2.0,0,3,0,0,0,0,0,3,0,1,0,3,3,1,0,5,864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,PIT-2014-08-27,2014-08-27,PIT,H,STL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,PIT-2014-08-29,2014-08-29,PIT,H,CIN,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,PIT-2014-08-30,2014-08-30,PIT,H,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,STL-2014-09-03,2014-09-03,PIT,A,STL,1,1,0.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,CHC-2014-09-05,2014-09-05,PIT,A,CHC,9,7,2.0,0,1,0,0,0,2,0,3,0,0,0,2,2,1,0,1,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,PHI-2014-09-08,2014-09-08,PIT,A,PHI,4,2,0.2,0,1,0,1,0,0,0,0,1,1,0,1,2,1,0,2,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,PHI-2014-09-10,2014-09-10,PIT,A,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,PIT-2014-09-12,2014-09-12,PIT,H,CHC,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,PIT-2014-09-14,2014-09-14,PIT,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,PIT-2014-09-16,2014-09-16,PIT,H,BOS,5,5,1.0,0,2,1,0,0,0,0,2,0,0,0,1,2,1,0,1,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,PIT-2014-09-18,2014-09-18,PIT,H,BOS,3,2,1.0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,PIT-2014-09-20,2014-09-20,PIT,H,MIL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,1,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,PIT-2014-09-21,2014-09-21,PIT,H,MIL,5,4,1.0,0,2,0,0,0,0,0,0,1,0,0,1,3,1,1,0,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,ATL-2014-09-23,2014-09-23,PIT,A,ATL,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,CIN-2014-09-26,2014-09-26,PIT,A,CIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,2,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
