,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,LAA-2015-09-04,2015-09-04,TEX,A,LAA,5,4,0.2,2,2,1,0,0,1,0,0,0,0,0,1,3,1,1,99,485,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,LAA-2015-09-06,2015-09-06,TEX,A,LAA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,388,0.565,6,0.167,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,80.833,0.573,6,0.167,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,80.833
2,SEA-2015-09-09,2015-09-09,TEX,A,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,288,0.412,10,0.2,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,87.3,0.417,10,0.2,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,87.3
3,TEX-2015-09-12,2015-09-12,TEX,H,OAK,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,2,315,0.309,13,0.154,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.154,0.0,89.308,0.313,13,0.154,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.154,0.0,89.308
4,TEX-2015-09-16,2015-09-16,TEX,H,HOU,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,315,0.306,16,0.188,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.125,0.0,92.25,0.31,16,0.188,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.125,0.0,92.25
5,HOU-2015-09-26,2015-09-26,TEX,A,HOU,5,5,1.0,1,1,0,0,1,0,0,1,0,0,0,1,3,2,0,9,485,0.136,14,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,93.286,0.258,19,0.158,0.053,0.0,0.0,0.053,0.0,0.0,0.0,0.211,0.0,94.263
6,TEX-2015-09-28,2015-09-28,TEX,H,DET,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,420,0.21,15,0.067,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.2,0.0,93.533,0.295,24,0.125,0.042,0.0,0.042,0.042,0.0,0.0,0.0,0.208,0.0,94.833
7,OAK-2016-05-16,2016-05-16,TEX,A,OAK,7,6,2.0,1,1,0,0,1,1,0,1,0,0,0,2,3,0,0,99,686,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,28,0.107,0.036,0.0,0.036,0.071,0.0,0.0,0.0,0.214,0.0,96.286
8,OAK-2016-05-18,2016-05-18,TEX,A,OAK,4,3,0.0,3,3,0,0,0,1,0,0,0,0,0,0,3,2,0,1,392,0.387,8,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.0,85.75,0.297,35,0.086,0.029,0.0,0.057,0.086,0.0,0.0,0.0,0.2,0.0,96.629
9,TEX-2016-05-27,2016-05-27,TEX,H,PIT,10,10,2.1,1,4,0,0,1,0,0,1,0,0,1,2,7,3,0,8,1080,0.548,12,0.25,0.0,0.0,0.083,0.167,0.0,0.0,0.0,0.083,0.0,89.833,0.353,39,0.154,0.026,0.0,0.051,0.103,0.0,0.0,0.0,0.179,0.0,96.769
10,CLE-2016-06-01,2016-06-01,TEX,A,CLE,11,9,2.1,1,2,1,0,0,2,0,1,0,0,0,4,4,2,2,4,1144,0.509,22,0.273,0.0,0.0,0.091,0.091,0.0,0.0,0.045,0.091,0.0,98.091,0.378,49,0.184,0.02,0.0,0.061,0.082,0.0,0.0,0.02,0.163,0.0,99.061
11,TEX-2016-06-08,2016-06-08,TEX,H,HOU,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,2,0,6,432,0.388,22,0.182,0.045,0.0,0.045,0.091,0.0,0.0,0.045,0.091,0.0,101.091,0.367,60,0.167,0.033,0.0,0.05,0.1,0.0,0.0,0.017,0.15,0.0,99.967
12,TEX-2016-06-25,2016-06-25,TEX,H,BOS,6,4,1.0,1,2,1,0,0,2,0,0,0,0,1,2,2,0,0,16,648,0.31,5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4,0.363,64,0.156,0.047,0.0,0.047,0.094,0.0,0.0,0.016,0.141,0.0,100.469
13,NYY-2016-06-27,2016-06-27,TEX,A,NYY,8,8,1.1,1,4,1,0,1,0,0,0,0,0,0,1,7,4,2,1,808,0.474,11,0.091,0.182,0.0,0.0,0.182,0.0,0.0,0.091,0.0,0.0,98.182,0.383,70,0.157,0.057,0.0,0.043,0.114,0.0,0.0,0.029,0.129,0.0,101.114
14,MIN-2016-07-02,2016-07-02,TEX,A,MIN,12,9,1.2,6,5,0,0,1,2,0,0,0,1,0,4,6,1,0,4,1224,0.608,15,0.2,0.133,0.0,0.067,0.133,0.0,0.0,0.067,0.0,0.0,97.067,0.409,78,0.167,0.064,0.0,0.051,0.103,0.0,0.0,0.026,0.115,0.0,101.103
15,ATL-2017-04-17,2017-04-17,ATL,H,SDP,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,99,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498,63,0.222,0.063,0.0,0.063,0.127,0.0,0.0,0.032,0.048,0.016,101.81
16,ATL-2017-04-18,2017-04-18,ATL,H,WSN,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,408,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.49,64,0.219,0.062,0.0,0.062,0.125,0.0,0.0,0.031,0.047,0.016,101.812
17,ATL-2017-04-19,2017-04-19,ATL,H,WSN,8,8,1.1,2,4,0,0,0,0,0,0,0,0,0,4,4,3,0,0,816,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,85.0,0.46,68,0.206,0.059,0.0,0.059,0.118,0.0,0.0,0.029,0.059,0.015,101.824
18,ATL-2017-05-21,2017-05-21,ATL,H,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,31,306,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443,65,0.231,0.062,0.0,0.046,0.092,0.0,0.0,0.031,0.046,0.015,102.492
19,ATL-2017-05-23,2017-05-23,ATL,H,PIT,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,102,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,76.5,0.423,68,0.221,0.059,0.0,0.044,0.088,0.0,0.0,0.029,0.059,0.015,102.471
20,ATL-2017-05-24,2017-05-24,ATL,H,PIT,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,204,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,81.6,0.417,69,0.217,0.058,0.0,0.043,0.087,0.0,0.0,0.029,0.058,0.014,102.464
21,SFG-2017-05-27,2017-05-27,ATL,A,SFG,6,6,2.0,0,1,0,0,0,0,0,0,0,0,1,3,3,1,1,2,576,0.146,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,87.429,0.409,61,0.213,0.066,0.0,0.033,0.098,0.0,0.0,0.016,0.049,0.016,101.541
22,LAA-2017-05-30,2017-05-30,ATL,A,LAA,10,9,2.2,0,2,1,0,0,1,0,1,0,0,0,1,7,4,0,2,980,0.146,13,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.077,0.0,91.385,0.385,67,0.209,0.06,0.0,0.03,0.09,0.0,0.0,0.03,0.045,0.015,101.045
