,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,CHC-2017-06-09,2017-06-09,CHC,H,COL,9,2.0,2,4,0,0,1,0,0,2,0,0,0,3,4,3,0,99
0,SEA-2020-09-08,2020-09-08,SEA,A,SFG,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,99
1,SEA-2020-09-14,2020-09-14,SEA,H,OAK,12,1.2,5,5,2,0,0,2,0,0,0,0,0,2,8,2,1,5
0,ARI-2021-05-15,2021-05-15,ARI,H,WSN,21,4.2,2,3,1,0,0,4,0,4,0,0,1,9,4,1,2,99
1,ARI-2021-05-21,2021-05-21,ARI,A,COL,20,4.0,5,7,1,0,2,1,0,2,0,0,0,8,9,4,0,5
2,ARI-2021-05-29,2021-05-29,ARI,H,STL,27,5.0,7,7,1,0,1,4,0,5,2,0,0,8,8,2,2,7
3,ARI-2021-06-03,2021-06-03,ARI,A,MIL,6,1.0,1,3,0,0,1,0,0,0,0,0,0,1,5,2,2,4
