,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,SEA-2016-07-29,2016-07-29,SEA,A,CHC,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,99
0,SDP-2017-05-19,2017-05-19,SDP,H,ARI,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,99
