,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
41,PIT-2015-08-05,2015-08-05,PIT,H,CHC,22,19,5.2,4,4,1,0,2,1,0,4,0,1,0,8,9,3,0,4,2156,0.312,74.0,0.176,0.041,0.0,0.014,0.108,0.0,0.0,0.027,0.176,0.0,99.135,0.322,737.0,0.172,0.035,0.003,0.019,0.096,0.004,0.009,0.02,0.174,0.007,98.271
42,STL-2015-08-11,2015-08-11,PIT,A,STL,26,22,5.0,4,7,1,0,0,3,0,3,0,1,0,10,10,5,0,5,2522,0.322,67.0,0.104,0.045,0.0,0.045,0.104,0.0,0.0,0.0,0.209,0.015,97.522,0.321,707.0,0.164,0.037,0.003,0.021,0.096,0.004,0.01,0.02,0.175,0.008,98.43
43,NYM-2015-08-16,2015-08-16,PIT,A,NYM,24,21,5.1,1,4,1,0,1,2,1,5,1,0,0,7,9,4,2,4,2280,0.336,71.0,0.155,0.028,0.0,0.042,0.099,0.0,0.0,0.0,0.169,0.028,97.183,0.325,711.0,0.166,0.038,0.003,0.021,0.097,0.004,0.01,0.02,0.17,0.01,98.329
44,PIT-2015-08-21,2015-08-21,PIT,H,SFG,26,24,5.0,6,11,3,0,2,1,0,2,0,1,1,8,15,10,3,4,2548,0.325,73.0,0.123,0.041,0.0,0.041,0.082,0.014,0.014,0.0,0.164,0.027,95.315,0.325,735.0,0.163,0.038,0.003,0.022,0.097,0.005,0.011,0.019,0.171,0.01,98.22
45,MIA-2015-08-26,2015-08-26,PIT,A,MIA,26,24,7.0,2,5,2,0,1,1,0,3,0,0,1,12,10,8,1,4,2522,0.395,77.0,0.182,0.065,0.0,0.039,0.078,0.013,0.013,0.013,0.13,0.026,95.455,0.333,737.0,0.171,0.041,0.003,0.023,0.09,0.005,0.011,0.019,0.174,0.011,98.057
46,MIL-2015-09-02,2015-09-02,PIT,A,MIL,20,20,3.2,5,9,3,0,0,0,0,2,0,0,0,13,5,5,0,6,2040,0.379,77.0,0.13,0.078,0.0,0.052,0.052,0.013,0.013,0.026,0.13,0.013,95.455,0.331,716.0,0.168,0.043,0.003,0.024,0.084,0.006,0.011,0.02,0.175,0.01,98.103
47,CIN-2015-09-07,2015-09-07,PIT,A,CIN,23,20,5.0,1,4,0,0,0,2,0,6,0,1,1,7,8,5,0,4,2323,0.422,73.0,0.192,0.11,0.0,0.041,0.027,0.0,0.0,0.027,0.096,0.014,97.397,0.335,736.0,0.171,0.046,0.003,0.023,0.082,0.005,0.011,0.019,0.173,0.01,98.209
48,PIT-2015-09-12,2015-09-12,PIT,H,MIL,24,22,6.1,1,3,2,0,0,2,0,7,0,0,0,8,7,5,0,4,2352,0.308,70.0,0.171,0.071,0.0,0.014,0.043,0.0,0.0,0.029,0.157,0.014,98.357,0.337,735.0,0.176,0.045,0.001,0.023,0.084,0.005,0.011,0.02,0.169,0.011,98.271
49,LAD-2015-09-18,2015-09-18,PIT,A,LAD,27,23,6.1,4,8,1,0,1,2,0,4,1,0,0,11,9,5,2,5,2592,0.279,68.0,0.162,0.074,0.0,0.0,0.059,0.0,0.0,0.015,0.221,0.015,98.75,0.331,734.0,0.173,0.045,0.001,0.022,0.083,0.005,0.011,0.019,0.172,0.011,98.339
50,COL-2015-09-24,2015-09-24,PIT,A,COL,27,25,5.2,3,7,2,1,0,2,1,5,0,0,0,11,9,5,0,5,3132,0.279,75.0,0.147,0.04,0.0,0.013,0.08,0.0,0.013,0.013,0.227,0.013,96.893,0.328,710.0,0.177,0.042,0.001,0.021,0.082,0.004,0.01,0.018,0.175,0.011,98.313
51,CIN-2016-04-10,2016-04-10,PIT,A,CIN,24,21,6.0,1,7,2,0,1,2,0,1,0,0,2,12,9,6,2,99,2448,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,711.0,0.177,0.041,0.003,0.021,0.083,0.006,0.008,0.018,0.179,0.011,98.85
52,PIT-2016-04-15,2016-04-15,PIT,H,MIL,25,16,4.2,2,5,0,0,0,7,1,4,0,0,2,10,3,1,0,4,2450,0.408,25.0,0.16,0.08,0.0,0.04,0.08,0.0,0.0,0.08,0.04,0.0,97.92,0.327,735.0,0.177,0.042,0.003,0.022,0.083,0.005,0.008,0.02,0.174,0.011,98.952
53,SDP-2016-04-20,2016-04-20,PIT,A,SDP,22,18,3.0,8,11,1,1,1,4,0,2,0,0,1,11,5,5,0,4,2134,0.414,50.0,0.18,0.04,0.0,0.02,0.18,0.02,0.0,0.08,0.1,0.0,97.96,0.337,733.0,0.179,0.042,0.003,0.022,0.093,0.007,0.008,0.022,0.172,0.01,98.955
54,COL-2016-04-25,2016-04-25,PIT,A,COL,25,22,6.0,0,5,1,0,0,2,0,8,0,0,0,13,3,0,0,4,2900,0.496,72.0,0.236,0.042,0.014,0.028,0.181,0.014,0.0,0.069,0.097,0.0,97.667,0.344,732.0,0.184,0.041,0.003,0.023,0.094,0.007,0.008,0.022,0.165,0.01,98.926
55,PIT-2016-05-01,2016-05-01,PIT,H,CIN,27,25,7.0,3,4,3,0,0,2,1,6,0,0,1,12,8,3,0,5,2646,0.441,73.0,0.233,0.027,0.014,0.014,0.178,0.014,0.0,0.041,0.192,0.0,102.521,0.338,735.0,0.181,0.039,0.003,0.023,0.093,0.005,0.008,0.022,0.169,0.01,99.475
56,STL-2016-05-07,2016-05-07,PIT,A,STL,23,21,6.0,3,4,2,0,1,2,0,1,0,0,1,10,10,5,1,5,2254,0.371,75.0,0.173,0.067,0.013,0.013,0.107,0.013,0.0,0.027,0.213,0.0,102.4,0.333,734.0,0.176,0.044,0.003,0.02,0.093,0.007,0.008,0.022,0.17,0.01,99.477
57,CHC-2016-05-14,2016-05-14,PIT,A,CHC,26,23,5.1,6,6,0,0,2,2,0,3,1,0,0,5,15,5,1,6,2600,0.259,76.0,0.079,0.079,0.0,0.013,0.079,0.013,0.0,0.026,0.197,0.0,102.632,0.329,711.0,0.174,0.045,0.003,0.018,0.091,0.007,0.008,0.023,0.17,0.008,99.468
58,PIT-2016-05-19,2016-05-19,PIT,H,ATL,28,26,7.0,2,6,3,0,1,2,0,6,0,0,0,6,14,9,0,4,2744,0.299,77.0,0.078,0.065,0.0,0.039,0.078,0.013,0.013,0.026,0.13,0.0,97.403,0.331,712.0,0.173,0.042,0.003,0.021,0.091,0.007,0.01,0.021,0.166,0.008,99.539
59,PIT-2016-05-25,2016-05-25,PIT,H,ARI,26,25,6.1,4,7,2,0,2,1,0,1,0,0,1,12,12,4,2,5,2548,0.328,78.0,0.09,0.064,0.0,0.051,0.077,0.0,0.013,0.013,0.128,0.0,97.41,0.333,715.0,0.171,0.045,0.003,0.022,0.088,0.007,0.01,0.021,0.165,0.008,99.533
60,MIA-2016-05-30,2016-05-30,PIT,A,MIA,28,28,9.0,0,3,0,0,0,0,0,1,0,0,2,15,12,6,3,4,2660,0.355,81.0,0.111,0.062,0.0,0.062,0.062,0.0,0.012,0.012,0.123,0.0,97.432,0.331,717.0,0.165,0.047,0.003,0.024,0.085,0.007,0.01,0.022,0.162,0.007,99.629
61,PIT-2016-06-04,2016-06-04,PIT,H,LAA,26,25,7.0,3,7,1,0,2,0,0,2,0,0,1,7,17,5,1,4,2548,0.26,83.0,0.096,0.06,0.0,0.036,0.036,0.0,0.0,0.036,0.096,0.0,95.807,0.322,745.0,0.162,0.046,0.003,0.023,0.082,0.007,0.009,0.024,0.157,0.007,99.455
62,COL-2016-06-09,2016-06-09,PIT,A,COL,28,23,4.2,11,11,3,1,1,3,0,2,0,0,0,9,14,7,2,4,3248,0.269,81.0,0.123,0.037,0.0,0.049,0.012,0.0,0.0,0.049,0.049,0.0,95.753,0.323,743.0,0.16,0.047,0.003,0.024,0.079,0.007,0.009,0.026,0.155,0.005,99.421
63,NYM-2016-06-15,2016-06-15,PIT,A,NYM,22,21,4.0,7,9,2,0,1,1,0,3,0,0,0,9,9,4,1,5,2068,0.33,83.0,0.157,0.048,0.012,0.036,0.036,0.0,0.0,0.036,0.06,0.0,101.88,0.334,746.0,0.16,0.051,0.004,0.025,0.082,0.007,0.008,0.024,0.154,0.005,100.091
64,PIT-2016-06-20,2016-06-20,PIT,H,SFG,25,25,6.2,0,5,1,0,0,0,0,3,0,0,0,13,9,5,2,4,2450,0.464,77.0,0.208,0.078,0.013,0.052,0.052,0.0,0.0,0.013,0.091,0.0,102.13,0.341,745.0,0.165,0.052,0.004,0.027,0.081,0.007,0.007,0.024,0.148,0.005,99.945
65,PIT-2016-06-25,2016-06-25,PIT,H,LAD,25,25,7.0,1,5,3,0,0,0,0,3,0,0,0,9,13,8,1,4,2450,0.409,76.0,0.211,0.079,0.013,0.026,0.053,0.0,0.0,0.0,0.105,0.0,102.184,0.334,746.0,0.158,0.054,0.004,0.027,0.078,0.005,0.007,0.024,0.151,0.005,99.942
66,OAK-2016-07-01,2016-07-01,PIT,A,OAK,22,19,5.0,3,3,1,0,1,3,0,3,0,0,0,10,6,3,1,5,2156,0.287,73.0,0.164,0.082,0.0,0.014,0.014,0.0,0.0,0.0,0.123,0.0,95.452,0.332,748.0,0.154,0.057,0.004,0.027,0.074,0.005,0.007,0.024,0.148,0.005,99.937
67,STL-2016-07-06,2016-07-06,PIT,A,STL,21,19,4.0,5,8,0,0,1,1,0,3,0,1,0,8,9,7,0,4,2058,0.228,73.0,0.096,0.068,0.0,0.014,0.041,0.0,0.0,0.0,0.123,0.0,96.658,0.338,745.0,0.153,0.059,0.004,0.028,0.078,0.005,0.005,0.021,0.145,0.005,99.945
68,PIT-2016-07-10,2016-07-10,PIT,H,CHC,11,11,2.1,0,5,2,0,0,0,0,1,0,0,0,3,7,5,1,3,1078,0.272,94.0,0.149,0.053,0.0,0.021,0.043,0.0,0.0,0.0,0.128,0.011,96.957,0.342,742.0,0.156,0.059,0.004,0.03,0.075,0.005,0.004,0.022,0.143,0.007,99.953
69,PIT-2016-07-20,2016-07-20,PIT,H,MIL,20,15,3.0,5,7,2,0,0,5,0,5,0,0,1,5,4,3,1,9,1960,0.374,55.0,0.2,0.055,0.0,0.036,0.073,0.0,0.0,0.0,0.127,0.018,96.218,0.345,724.0,0.155,0.062,0.004,0.03,0.075,0.006,0.004,0.019,0.144,0.007,99.841
70,PIT-2016-07-26,2016-07-26,PIT,H,SEA,7,7,2.0,0,1,1,0,0,0,0,2,0,0,1,3,2,1,1,5,686,0.467,53.0,0.283,0.075,0.0,0.019,0.113,0.0,0.0,0.019,0.17,0.019,96.151,0.352,722.0,0.159,0.062,0.004,0.03,0.078,0.006,0.004,0.021,0.144,0.007,99.846
71,ATL-2016-08-03,2016-08-03,PIT,A,ATL,24,19,4.1,5,9,5,0,0,2,0,1,1,1,1,10,10,4,0,7,2376,0.429,28.0,0.179,0.107,0.0,0.0,0.179,0.0,0.0,0.071,0.25,0.0,94.5,0.35,707.0,0.157,0.065,0.004,0.03,0.075,0.006,0.004,0.023,0.143,0.007,99.792
72,LAD-2016-08-13,2016-08-13,PIT,A,LAD,8,8,2.0,0,2,0,0,0,0,0,1,0,0,0,4,3,1,1,9,768,0.436,32.0,0.125,0.188,0.0,0.0,0.062,0.0,0.031,0.062,0.094,0.031,95.688,0.357,683.0,0.158,0.072,0.004,0.028,0.075,0.006,0.006,0.025,0.139,0.006,99.928
73,SFG-2016-08-17,2016-08-17,PIT,A,SFG,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,1,1,3,485,0.438,33.0,0.182,0.152,0.0,0.0,0.061,0.0,0.03,0.03,0.061,0.03,95.273,0.357,667.0,0.162,0.072,0.004,0.027,0.073,0.004,0.004,0.025,0.136,0.006,100.058
74,PIT-2016-08-20,2016-08-20,PIT,H,MIA,7,7,2.0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,2,686,0.421,38.0,0.184,0.132,0.0,0.0,0.079,0.0,0.026,0.026,0.053,0.026,95.5,0.35,646.0,0.159,0.07,0.005,0.025,0.076,0.005,0.005,0.025,0.138,0.005,100.118
75,MIL-2016-08-27,2016-08-27,PIT,A,MIL,7,7,2.0,1,2,0,0,1,0,0,3,0,0,1,2,2,1,0,6,707,0.21,21.0,0.19,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.048,0.0,92.333,0.35,627.0,0.163,0.069,0.005,0.024,0.077,0.005,0.005,0.024,0.137,0.005,100.223
