,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
18,WSN-2016-04-27,2016-04-27,WSN,H,PHI,6,5,1.2,1,1,0,0,1,1,0,0,0,0,1,2,3,2,1,99,612,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.319,95,0.211,0.032,0.0,0.021,0.042,0.021,0.011,0.0,0.179,0.021,98.863,1
19,STL-2016-04-30,2016-04-30,WSN,A,STL,4,4,1.0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,392,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.343,94,0.202,0.032,0.0,0.032,0.053,0.021,0.011,0.011,0.17,0.021,99.351,1
20,KCR-2016-05-02,2016-05-02,WSN,A,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,303,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.328,98,0.194,0.031,0.0,0.031,0.051,0.02,0.01,0.01,0.184,0.02,99.296,1
21,CHC-2016-05-05,2016-05-05,WSN,A,CHC,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,100,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.345,91,0.198,0.033,0.0,0.033,0.055,0.022,0.011,0.011,0.187,0.022,99.165,1
22,CHC-2016-05-07,2016-05-07,WSN,A,CHC,6,4,0.2,2,2,1,0,0,2,1,1,0,0,0,0,3,2,0,1,600,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.341,92,0.196,0.033,0.0,0.033,0.054,0.022,0.011,0.011,0.185,0.022,99.174,1
23,WSN-2016-05-10,2016-05-10,WSN,H,DET,9,7,2.0,0,1,0,0,0,2,0,3,0,0,0,0,4,2,2,2,918,0.327,21,0.048,0.048,0.0,0.048,0.143,0.048,0.0,0.048,0.143,0.0,95.571,0.366,94,0.191,0.043,0.0,0.032,0.074,0.032,0.011,0.011,0.191,0.021,99.149,0
24,WSN-2016-05-14,2016-05-14,WSN,H,MIA,10,9,3.0,0,0,0,0,0,1,0,3,0,0,0,4,2,1,0,3,1020,0.302,30,0.067,0.033,0.0,0.033,0.167,0.033,0.0,0.033,0.2,0.0,97.5,0.323,92,0.185,0.033,0.0,0.022,0.076,0.022,0.011,0.011,0.217,0.011,98.728,0
25,NYM-2016-05-18,2016-05-18,WSN,A,NYM,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,2,1,3,376,0.202,34,0.059,0.029,0.0,0.0,0.147,0.029,0.0,0.0,0.265,0.0,98.029,0.287,98,0.173,0.031,0.0,0.01,0.082,0.02,0.01,0.01,0.224,0.01,99.214,0
26,MIA-2016-05-21,2016-05-21,WSN,A,MIA,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,285,0.24,34,0.059,0.059,0.0,0.0,0.147,0.029,0.0,0.0,0.235,0.0,97.559,0.289,102,0.167,0.039,0.0,0.01,0.078,0.02,0.01,0.01,0.225,0.01,99.01,0
27,WSN-2016-05-23,2016-05-23,WSN,H,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,306,0.262,34,0.059,0.059,0.0,0.0,0.176,0.029,0.0,0.0,0.235,0.0,97.029,0.287,105,0.162,0.038,0.0,0.01,0.086,0.019,0.01,0.01,0.219,0.01,98.895,0
28,WSN-2016-05-27,2016-05-27,WSN,H,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,306,0.247,36,0.056,0.056,0.0,0.0,0.167,0.028,0.0,0.0,0.25,0.0,97.361,0.279,108,0.157,0.037,0.0,0.009,0.083,0.019,0.009,0.009,0.222,0.009,98.981,0
29,WSN-2016-05-28,2016-05-28,WSN,H,STL,4,3,0.2,0,1,1,0,0,1,1,2,0,0,0,0,1,1,0,0,408,0.153,33,0.03,0.03,0.0,0.0,0.121,0.0,0.0,0.0,0.273,0.0,97.303,0.271,111,0.153,0.036,0.0,0.009,0.081,0.018,0.009,0.009,0.225,0.009,99.063,0
30,CIN-2016-06-05,2016-06-05,WSN,A,CIN,11,9,3.0,0,1,0,0,0,1,0,6,0,0,0,3,1,0,0,7,1122,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.281,115,0.148,0.043,0.0,0.009,0.087,0.026,0.009,0.009,0.235,0.009,99.165,1
31,WSN-2016-06-11,2016-06-11,WSN,H,PHI,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,5,510,0.184,22,0.045,0.045,0.0,0.0,0.091,0.045,0.0,0.0,0.455,0.0,97.364,0.271,126,0.143,0.04,0.0,0.008,0.087,0.024,0.008,0.008,0.262,0.008,99.413,0
32,WSN-2016-06-12,2016-06-12,WSN,H,PHI,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0,408,0.211,27,0.074,0.037,0.0,0.0,0.111,0.037,0.0,0.0,0.407,0.0,98.222,0.272,131,0.145,0.038,0.0,0.008,0.092,0.023,0.008,0.008,0.26,0.008,99.511,0
33,WSN-2016-06-14,2016-06-14,WSN,H,CHC,9,7,2.0,1,2,2,0,0,1,0,2,0,0,0,2,4,2,0,1,918,0.238,28,0.107,0.036,0.0,0.0,0.107,0.036,0.0,0.0,0.393,0.0,98.357,0.271,135,0.148,0.037,0.0,0.007,0.089,0.022,0.007,0.007,0.259,0.007,99.585,0
34,SDP-2016-06-17,2016-06-17,WSN,A,SDP,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,388,0.304,34,0.088,0.088,0.0,0.0,0.118,0.029,0.0,0.0,0.353,0.0,99.0,0.278,144,0.139,0.049,0.0,0.007,0.09,0.021,0.007,0.007,0.257,0.007,99.736,0
35,LAD-2016-06-20,2016-06-20,WSN,A,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,288,0.254,34,0.088,0.059,0.0,0.0,0.118,0.0,0.0,0.0,0.353,0.0,98.412,0.275,148,0.135,0.047,0.0,0.007,0.095,0.02,0.007,0.007,0.264,0.007,99.662,0
36,LAD-2016-06-21,2016-06-21,WSN,A,LAD,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,0,288,0.232,37,0.081,0.054,0.0,0.0,0.108,0.0,0.0,0.0,0.378,0.0,98.216,0.27,151,0.132,0.046,0.0,0.007,0.093,0.02,0.007,0.007,0.272,0.007,99.589,0
37,MIL-2016-06-25,2016-06-25,WSN,A,MIL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,3,404,0.237,40,0.1,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.375,0.0,98.05,0.27,154,0.136,0.045,0.0,0.006,0.091,0.019,0.006,0.006,0.273,0.006,99.519,0
38,WSN-2016-06-28,2016-06-28,WSN,H,NYM,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,3,3,0,1,2,714,0.26,33,0.121,0.061,0.0,0.0,0.091,0.0,0.0,0.0,0.303,0.0,97.091,0.269,158,0.139,0.044,0.0,0.006,0.089,0.019,0.006,0.006,0.272,0.006,99.557,0
39,WSN-2016-07-01,2016-07-01,WSN,H,CIN,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,2,612,0.235,40,0.125,0.05,0.0,0.0,0.075,0.0,0.0,0.0,0.275,0.0,97.95,0.262,165,0.139,0.042,0.0,0.006,0.085,0.018,0.006,0.006,0.267,0.006,99.661,0
40,WSN-2016-07-02,2016-07-02,WSN,H,CIN,6,4,0.1,3,3,0,0,0,1,0,0,0,0,0,4,1,1,0,0,612,0.189,41,0.098,0.049,0.0,0.0,0.049,0.0,0.0,0.0,0.317,0.0,98.049,0.253,171,0.135,0.041,0.0,0.006,0.082,0.018,0.006,0.006,0.275,0.006,99.743,0
41,WSN-2016-07-06,2016-07-06,WSN,H,MIL,2,2,0.1,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,3,204,0.208,34,0.176,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.294,0.0,97.235,0.27,174,0.149,0.04,0.0,0.006,0.086,0.017,0.006,0.006,0.27,0.006,99.799,0
42,NYM-2016-07-07,2016-07-07,WSN,A,NYM,5,2,0.1,1,2,0,0,0,3,0,0,0,0,0,1,1,1,0,0,470,0.232,36,0.167,0.028,0.0,0.0,0.056,0.0,0.0,0.0,0.278,0.0,97.5,0.274,176,0.148,0.045,0.0,0.006,0.085,0.017,0.006,0.006,0.267,0.006,99.824,0
43,CLE-2016-07-27,2016-07-27,WSN,A,CLE,3,3,0.2,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,19,312,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.267,163,0.135,0.043,0.0,0.006,0.098,0.012,0.006,0.006,0.258,0.006,99.724,1
44,SFG-2016-07-28,2016-07-28,WSN,A,SFG,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,388,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.268,166,0.139,0.042,0.0,0.006,0.096,0.012,0.006,0.006,0.265,0.006,99.801,1
45,SFG-2016-07-29,2016-07-29,WSN,A,SFG,1,1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,97,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.265,170,0.135,0.041,0.0,0.006,0.1,0.012,0.006,0.006,0.265,0.006,99.735,1
46,SFG-2016-07-31,2016-07-31,WSN,A,SFG,6,4,1.0,0,1,0,0,0,1,0,2,1,0,0,1,1,1,0,1,582,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.264,171,0.135,0.041,0.0,0.006,0.099,0.012,0.006,0.006,0.263,0.006,99.719,1
47,WSN-2016-08-05,2016-08-05,WSN,H,SFG,5,5,1.0,0,2,1,0,0,0,0,1,0,0,0,2,2,2,0,4,510,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.268,177,0.136,0.04,0.0,0.006,0.102,0.011,0.011,0.006,0.266,0.006,99.627,1
48,WSN-2016-08-09,2016-08-09,WSN,H,CLE,6,6,1.1,1,2,1,0,0,0,0,3,0,0,0,1,2,0,0,3,612,0.315,20,0.15,0.05,0.0,0.0,0.1,0.0,0.05,0.0,0.3,0.0,94.45,0.272,182,0.137,0.044,0.0,0.005,0.099,0.011,0.011,0.005,0.264,0.005,99.692,0
49,WSN-2016-08-12,2016-08-12,WSN,H,ATL,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,2,306,0.324,26,0.154,0.077,0.0,0.0,0.077,0.0,0.038,0.0,0.346,0.0,96.192,0.275,188,0.138,0.048,0.0,0.005,0.096,0.011,0.011,0.005,0.271,0.005,99.766,0
50,WSN-2016-08-13,2016-08-13,WSN,H,ATL,4,3,0.2,1,2,0,0,0,1,0,0,0,0,0,1,2,2,0,0,408,0.314,29,0.138,0.069,0.0,0.0,0.103,0.0,0.034,0.034,0.345,0.0,96.793,0.274,191,0.136,0.047,0.0,0.005,0.099,0.01,0.01,0.01,0.272,0.005,99.801,0
51,COL-2016-08-15,2016-08-15,WSN,A,COL,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,3,1,0,0,1,464,0.351,33,0.182,0.061,0.0,0.0,0.121,0.0,0.03,0.03,0.303,0.0,97.424,0.282,195,0.144,0.046,0.0,0.005,0.103,0.01,0.01,0.01,0.267,0.005,99.846,0
52,WSN-2016-09-27,2016-09-27,WSN,H,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,42,306,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.279,173,0.127,0.046,0.0,0.006,0.116,0.012,0.012,0.017,0.26,0.0,100.092,1
53,WSN-2016-09-30,2016-09-30,WSN,H,MIA,7,6,1.1,1,1,1,0,0,1,0,2,0,0,0,1,3,1,0,2,714,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.282,169,0.13,0.047,0.0,0.006,0.118,0.012,0.006,0.018,0.266,0.0,100.172,1
54,WSN-2016-10-02,2016-10-02,WSN,H,MIA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,102,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.282,176,0.125,0.051,0.0,0.006,0.119,0.011,0.006,0.017,0.267,0.0,100.244,1
55,WSN-2017-04-03,2017-04-03,WSN,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,99,306,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.281,173,0.121,0.052,0.0,0.006,0.121,0.012,0.006,0.017,0.272,0.0,100.376,1
56,WSN-2017-04-06,2017-04-06,WSN,H,MIA,3,2,0.2,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,2,306,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.276,176,0.119,0.051,0.0,0.006,0.119,0.011,0.006,0.017,0.267,0.0,100.403,1
57,PHI-2017-04-07,2017-04-07,WSN,A,PHI,3,3,0.1,2,2,1,0,1,0,0,1,0,0,0,0,2,1,0,0,300,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.28,179,0.123,0.05,0.0,0.006,0.123,0.011,0.006,0.022,0.263,0.0,100.43,1
58,PHI-2017-04-09,2017-04-09,WSN,A,PHI,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,400,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.294,182,0.121,0.055,0.0,0.011,0.121,0.011,0.005,0.022,0.264,0.0,100.423,1
59,WSN-2017-04-12,2017-04-12,WSN,H,STL,2,1,0.1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,204,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.291,186,0.118,0.054,0.0,0.011,0.124,0.011,0.005,0.022,0.258,0.0,100.414,1
60,ATL-2017-04-18,2017-04-18,WSN,A,ATL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,5,408,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.292,188,0.117,0.053,0.0,0.011,0.128,0.011,0.005,0.021,0.261,0.0,100.431,1
61,STL-2017-07-01,2017-07-01,WSN,A,STL,5,5,1.0,1,2,1,0,1,0,0,1,0,0,0,2,2,1,0,73,480,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.39,80,0.188,0.062,0.0,0.012,0.15,0.0,0.012,0.038,0.2,0.0,100.138,1
62,WSN-2017-07-03,2017-07-03,WSN,H,NYM,3,3,0.2,1,1,0,0,0,0,0,1,0,0,0,0,2,1,0,1,306,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.389,79,0.152,0.076,0.0,0.025,0.139,0.0,0.013,0.038,0.215,0.0,99.734,1
63,WSN-2017-07-06,2017-07-06,WSN,H,ATL,6,6,1.0,2,3,3,0,0,0,0,0,0,0,0,2,4,2,0,2,612,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.379,80,0.162,0.062,0.0,0.025,0.138,0.0,0.012,0.038,0.225,0.0,99.762,1
64,WSN-2017-07-08,2017-07-08,WSN,H,ATL,7,5,0.1,4,4,0,0,1,2,0,1,0,0,0,3,1,0,0,1,714,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.373,81,0.136,0.099,0.0,0.025,0.099,0.0,0.012,0.037,0.222,0.0,100.284,1
65,WSN-2017-07-29,2017-07-29,WSN,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,20,306,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.435,80,0.162,0.1,0.0,0.038,0.112,0.0,0.012,0.038,0.2,0.0,100.5,1
66,MIA-2017-08-01,2017-08-01,WSN,A,MIA,4,3,0.2,2,1,0,0,0,1,0,1,0,0,0,1,1,0,0,2,380,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.422,77,0.156,0.104,0.0,0.039,0.104,0.0,0.0,0.039,0.195,0.0,100.831,1
67,CHC-2017-08-05,2017-08-05,WSN,A,CHC,5,5,1.2,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,3,500,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.42,76,0.158,0.092,0.0,0.039,0.118,0.0,0.0,0.039,0.197,0.0,100.447,1
68,WSN-2017-08-08,2017-08-08,WSN,H,MIA,4,3,1.0,1,0,0,0,0,1,0,0,0,0,0,1,2,1,1,2,408,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.394,81,0.148,0.086,0.0,0.037,0.111,0.0,0.0,0.037,0.235,0.0,100.42,1
69,WSN-2017-08-13,2017-08-13,WSN,H,SFG,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,1,4,408,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.379,72,0.125,0.083,0.0,0.042,0.111,0.0,0.0,0.028,0.208,0.0,100.222,1
70,WSN-2017-08-16,2017-08-16,WSN,H,LAA,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,1,2,0,1,2,510,0.157,21,0.095,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.286,0.0,95.333,0.367,72,0.111,0.083,0.0,0.042,0.111,0.0,0.0,0.014,0.208,0.0,99.444,0
71,SDP-2017-08-18,2017-08-18,WSN,A,SDP,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,1,388,0.126,26,0.077,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.308,0.0,96.615,0.343,77,0.104,0.078,0.0,0.039,0.104,0.0,0.0,0.013,0.221,0.0,99.61,0
72,SDP-2017-08-19,2017-08-19,WSN,A,SDP,3,1,0.0,1,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0,291,0.155,27,0.111,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.333,0.0,96.074,0.337,81,0.111,0.074,0.0,0.037,0.099,0.0,0.0,0.012,0.235,0.0,99.481,0
73,HOU-2017-08-24,2017-08-24,WSN,A,HOU,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,1,0,4,388,0.188,26,0.115,0.0,0.0,0.0,0.115,0.0,0.0,0.0,0.308,0.0,96.346,0.352,84,0.119,0.071,0.0,0.036,0.119,0.0,0.0,0.012,0.226,0.0,99.393,0
74,WSN-2017-08-27,2017-08-27,WSN,H,NYM,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,2,306,0.279,25,0.12,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.16,0.0,95.72,0.359,88,0.114,0.068,0.0,0.045,0.114,0.0,0.0,0.011,0.216,0.0,99.284,0
75,WSN-2017-08-28,2017-08-28,WSN,H,MIA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0,408,0.306,28,0.143,0.0,0.0,0.036,0.143,0.0,0.0,0.0,0.143,0.0,96.393,0.364,91,0.121,0.066,0.0,0.044,0.121,0.0,0.0,0.011,0.209,0.0,99.374,0
76,MIL-2017-09-01,2017-09-01,WSN,A,MIL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,3,202,0.313,28,0.179,0.0,0.0,0.036,0.107,0.0,0.0,0.0,0.214,0.0,96.393,0.358,95,0.126,0.063,0.0,0.042,0.116,0.0,0.0,0.011,0.221,0.0,99.484,0
