,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,SDP-2014-05-10,2014-05-10,SDP,H,MIA,5,4,1.0,0,1,1,0,0,1,0,3,0,0,0,0,1,1,0,2,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,CIN-2014-05-15,2014-05-15,SDP,A,CIN,10,9,2.0,0,3,0,0,0,1,0,2,0,0,0,5,2,2,0,4,1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,COL-2014-05-18,2014-05-18,SDP,A,COL,14,10,3.0,4,4,0,0,1,2,0,0,1,0,0,7,4,2,0,2,1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,SDP-2014-05-23,2014-05-23,SDP,H,CHC,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,4,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,ARI-2014-05-28,2014-05-28,SDP,A,ARI,20,17,4.0,3,6,2,0,1,1,0,4,1,0,0,7,7,4,0,4,2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,SDP-2014-06-02,2014-06-02,SDP,H,PIT,10,6,1.1,3,2,2,0,0,3,0,0,1,0,0,5,1,1,0,4,950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,STL-2015-06-27,2015-06-27,CHC,A,STL,18,17,3.1,4,8,1,0,0,1,0,1,0,0,1,11,5,3,0,99,1746,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,SEA-2016-06-24,2016-06-24,SEA,H,STL,7,7,1.2,0,1,1,0,0,0,0,1,0,0,0,5,1,1,0,99,665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451,19.0,0.368,0.053,0.0,0.0,0.053,0.0,0.0,0.053,0.053,0.0,91.895
18,SEA-2016-06-26,2016-06-26,SEA,H,STL,5,4,0.2,1,2,0,0,1,1,0,1,0,0,0,2,1,0,0,1,475,0.177,8.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,83.125,0.179,8.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,83.125
19,SEA-2016-06-29,2016-06-29,SEA,H,PIT,8,7,1.0,3,3,1,0,0,1,0,0,0,0,0,5,2,1,1,2,760,0.402,13.0,0.077,0.077,0.0,0.077,0.077,0.0,0.0,0.0,0.154,0.0,87.692,0.407,13.0,0.077,0.077,0.0,0.077,0.077,0.0,0.0,0.0,0.154,0.0,87.692
20,SEA-2016-08-02,2016-08-02,SEA,H,BOS,8,6,2.0,1,1,1,0,0,0,0,0,1,1,0,6,1,1,0,33,760,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,21.0,0.143,0.095,0.0,0.048,0.095,0.0,0.0,0.0,0.095,0.0,90.476
