,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,STL-2018-06-06,2018-06-06,STL,H,MIA,6,1.0,1,2,1,0,1,0,0,0,1,0,0,3,2,0,0,99
0,STL-2019-04-26,2019-04-26,STL,H,CIN,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99
0,MIL-2020-08-12,2020-08-12,MIL,H,MIN,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,1,99
