,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,PHI-2021-09-26,2021-09-26,PHI,H,PIT,15,3.0,1,2,0,0,1,4,0,1,0,0,0,3,7,1,1,99
1,MIA-2021-10-02,2021-10-02,PHI,A,MIA,17,4.0,3,2,0,0,1,3,0,1,0,0,0,2,11,3,0,5
