,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
21,MIA-2014-06-16,2014-06-16,MIA,H,CHC,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,2,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,MIA-2014-06-18,2014-06-18,MIA,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,MIA-2014-06-29,2014-06-29,MIA,H,OAK,5,5,1.2,0,0,0,0,0,0,0,1,0,0,0,3,1,0,1,10,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,MIA-2014-07-03,2014-07-03,MIA,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,STL-2014-07-04,2014-07-04,MIA,A,STL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,STL-2014-07-06,2014-07-06,MIA,A,STL,3,3,0.1,1,2,1,0,0,0,0,1,0,0,0,1,1,1,0,1,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,ARI-2014-07-07,2014-07-07,MIA,A,ARI,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,NYM-2014-07-11,2014-07-11,MIA,A,NYM,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,3,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,MIA-2014-07-18,2014-07-18,MIA,H,SFG,5,4,1.0,1,2,1,0,0,0,0,1,0,1,0,2,2,2,0,6,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,MIA-2014-07-19,2014-07-19,MIA,H,SFG,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,2,1,1,0,0,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,HOU-2014-07-26,2014-07-26,MIA,A,HOU,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,6,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,HOU-2014-07-27,2014-07-27,MIA,A,HOU,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,MIA-2014-07-28,2014-07-28,MIA,H,WSN,5,2,0.1,0,1,0,0,0,2,0,0,0,0,0,2,1,1,0,0,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,MIA-2014-07-30,2014-07-30,MIA,H,WSN,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,2,0,1,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,MIA-2014-08-01,2014-08-01,MIA,H,CIN,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,0,0,1,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,MIA-2014-08-03,2014-08-03,MIA,H,CIN,7,7,2.0,0,2,0,0,0,0,0,3,0,0,1,2,2,2,0,1,686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,PIT-2014-08-07,2014-08-07,MIA,A,PIT,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,3,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,MIA-2014-09-02,2014-09-02,MIA,H,NYM,8,7,2.0,0,2,0,0,0,1,0,2,0,0,1,4,1,0,0,25,784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,MIA-2014-09-05,2014-09-05,MIA,H,ATL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,MIA-2014-09-06,2014-09-06,MIA,H,ATL,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,MIL-2014-09-10,2014-09-10,MIA,A,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,MIL-2014-09-11,2014-09-11,MIA,A,MIL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,PHI-2014-09-12,2014-09-12,MIA,A,PHI,2,2,0.0,2,2,0,0,1,0,0,0,0,0,0,0,2,2,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,PHI-2014-09-14,2014-09-14,MIA,A,PHI,4,3,0.1,0,1,0,0,0,1,0,0,0,0,0,1,2,1,0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,MIA-2014-09-18,2014-09-18,MIA,H,WSN,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,3,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,WSN-2014-09-26,2014-09-26,MIA,A,WSN,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,1,0,7,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,KCR-2015-04-06,2015-04-06,CHW,A,KCR,5,3,0.2,3,1,0,0,0,2,1,1,0,0,0,2,0,0,0,99,510,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,170.0,0.188,0.029,0.012,0.018,0.094,0.0,0.0,0.024,0.218,0.012,97.647
48,CHW-2015-04-10,2015-04-10,CHW,H,MIN,8,7,2.0,0,2,0,0,0,1,1,2,0,0,0,4,1,1,0,3,792,0.564,6.0,0.167,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.167,0.0,85.0,0.335,167.0,0.186,0.024,0.012,0.018,0.108,0.006,0.0,0.024,0.222,0.012,97.665
49,CHW-2015-04-12,2015-04-12,CHW,H,MIN,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,99,0.428,14.0,0.214,0.0,0.0,0.0,0.214,0.143,0.0,0.0,0.214,0.0,93.0,0.329,172.0,0.192,0.023,0.012,0.012,0.11,0.012,0.0,0.023,0.221,0.012,97.703
50,CLE-2015-04-14,2015-04-14,CHW,A,CLE,5,4,1.0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,1,510,0.392,15.0,0.2,0.0,0.0,0.0,0.2,0.133,0.0,0.067,0.2,0.0,93.4,0.327,173.0,0.191,0.023,0.012,0.012,0.11,0.012,0.0,0.029,0.22,0.012,97.711
51,CLE-2015-04-15,2015-04-15,CHW,A,CLE,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,0,408,0.317,20.0,0.15,0.0,0.0,0.0,0.2,0.1,0.0,0.05,0.25,0.0,95.55,0.311,168.0,0.179,0.024,0.012,0.006,0.119,0.012,0.0,0.03,0.22,0.012,97.821
52,CHW-2015-04-20,2015-04-20,CHW,H,CLE,6,5,1.2,0,0,0,0,0,1,0,1,0,0,0,4,0,0,0,4,594,0.317,24.0,0.125,0.042,0.0,0.0,0.167,0.083,0.0,0.042,0.292,0.0,96.625,0.305,168.0,0.173,0.03,0.012,0.006,0.107,0.012,0.0,0.03,0.226,0.012,97.917
53,CHW-2015-04-22,2015-04-22,CHW,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,297,0.272,30.0,0.1,0.033,0.0,0.0,0.167,0.067,0.0,0.033,0.267,0.0,97.1,0.299,174.0,0.167,0.029,0.011,0.006,0.109,0.011,0.0,0.029,0.224,0.011,97.954
54,CHW-2015-04-23,2015-04-23,CHW,H,KCR,5,4,1.0,0,1,1,0,0,1,1,0,0,0,0,4,0,0,0,0,495,0.244,33.0,0.091,0.03,0.0,0.0,0.152,0.061,0.0,0.03,0.273,0.0,97.273,0.294,177.0,0.164,0.028,0.011,0.006,0.107,0.011,0.0,0.028,0.226,0.011,97.972
55,MIN-2015-04-30,2015-04-30,CHW,A,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,6,306,0.234,33.0,0.061,0.061,0.0,0.0,0.121,0.061,0.0,0.03,0.242,0.0,96.818,0.308,171.0,0.164,0.035,0.012,0.006,0.111,0.018,0.0,0.029,0.228,0.012,98.193
56,MIN-2015-05-03,2015-05-03,CHW,A,MIN,6,6,1.2,0,1,0,0,0,0,0,1,0,0,0,3,2,1,0,2,612,0.183,27.0,0.0,0.074,0.0,0.0,0.111,0.037,0.0,0.0,0.259,0.0,96.667,0.303,174.0,0.161,0.034,0.011,0.006,0.109,0.017,0.0,0.029,0.23,0.011,98.259
57,CHW-2015-05-07,2015-05-07,CHW,H,DET,10,8,1.2,2,3,1,0,0,2,2,1,0,0,0,3,4,3,0,3,990,0.16,24.0,0.042,0.042,0.0,0.0,0.083,0.042,0.0,0.0,0.167,0.0,96.0,0.297,180.0,0.161,0.033,0.011,0.006,0.106,0.017,0.0,0.028,0.228,0.011,98.383
58,CHW-2015-05-09,2015-05-09,CHW,H,CIN,8,4,0.2,6,3,0,0,0,3,0,1,0,1,0,1,3,2,0,1,792,0.263,34.0,0.088,0.059,0.0,0.0,0.118,0.088,0.0,0.0,0.147,0.0,96.882,0.309,190.0,0.163,0.037,0.011,0.005,0.111,0.026,0.0,0.026,0.221,0.011,98.416
59,OAK-2015-05-15,2015-05-15,CHW,A,OAK,6,6,1.2,0,1,0,0,0,0,0,0,0,0,0,4,2,2,0,5,588,0.399,28.0,0.214,0.036,0.0,0.0,0.179,0.071,0.0,0.0,0.143,0.036,96.429,0.323,194.0,0.17,0.036,0.01,0.005,0.124,0.026,0.0,0.026,0.216,0.01,98.51
60,OAK-2015-05-16,2015-05-16,CHW,A,OAK,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,98,0.35,34.0,0.206,0.029,0.0,0.0,0.147,0.059,0.0,0.0,0.118,0.029,96.706,0.317,200.0,0.17,0.035,0.01,0.005,0.12,0.025,0.0,0.025,0.21,0.01,98.495
61,CHW-2015-05-19,2015-05-19,CHW,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,2,297,0.367,35.0,0.229,0.029,0.0,0.0,0.143,0.057,0.0,0.0,0.114,0.029,96.743,0.32,201.0,0.174,0.035,0.01,0.005,0.119,0.025,0.0,0.025,0.209,0.01,98.493
62,CHW-2015-05-20,2015-05-20,CHW,H,CLE,5,2,0.1,3,2,1,0,0,1,0,0,0,0,0,3,1,1,0,0,495,0.335,38.0,0.211,0.026,0.0,0.0,0.132,0.053,0.0,0.0,0.132,0.026,96.921,0.315,204.0,0.172,0.034,0.01,0.005,0.118,0.025,0.0,0.025,0.211,0.01,98.5
63,CHW-2015-05-24,2015-05-24,CHW,H,MIN,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,1,3,594,0.472,34.0,0.235,0.059,0.0,0.0,0.176,0.059,0.0,0.0,0.088,0.029,95.882,0.325,209.0,0.172,0.038,0.01,0.005,0.12,0.024,0.0,0.024,0.206,0.01,98.512
64,BAL-2015-05-28,2015-05-28,CHW,A,BAL,5,5,1.0,1,3,0,0,0,0,0,1,0,0,0,1,3,1,0,3,505,0.344,30.0,0.2,0.033,0.0,0.0,0.133,0.0,0.0,0.0,0.133,0.033,95.467,0.313,207.0,0.174,0.039,0.005,0.005,0.111,0.024,0.0,0.024,0.208,0.01,98.517
65,HOU-2015-05-29,2015-05-29,CHW,A,HOU,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,194,0.373,35.0,0.257,0.029,0.0,0.0,0.114,0.0,0.0,0.0,0.143,0.029,96.257,0.319,212.0,0.184,0.038,0.005,0.005,0.108,0.024,0.0,0.024,0.208,0.009,98.575
66,HOU-2015-05-30,2015-05-30,CHW,A,HOU,5,5,1.0,2,2,0,0,2,0,0,2,0,0,0,1,2,0,0,0,485,0.278,29.0,0.207,0.034,0.0,0.0,0.034,0.0,0.0,0.0,0.172,0.0,95.552,0.316,211.0,0.18,0.038,0.005,0.005,0.109,0.024,0.0,0.019,0.209,0.009,98.569
67,TEX-2015-06-02,2015-06-02,CHW,A,TEX,7,5,1.0,2,2,0,0,0,2,0,1,0,0,0,2,2,1,0,2,735,0.366,34.0,0.176,0.029,0.0,0.059,0.029,0.0,0.0,0.0,0.206,0.0,95.765,0.327,212.0,0.175,0.038,0.005,0.014,0.104,0.024,0.0,0.019,0.212,0.009,98.542
68,TEX-2015-06-04,2015-06-04,CHW,A,TEX,4,2,0.1,1,2,0,0,0,1,1,0,0,0,0,3,0,0,0,1,420,0.381,41.0,0.195,0.024,0.0,0.049,0.073,0.0,0.0,0.0,0.195,0.0,97.341,0.332,219.0,0.178,0.037,0.005,0.014,0.11,0.023,0.0,0.018,0.21,0.009,98.749
69,CHW-2015-07-05,2015-07-05,CHW,H,BAL,5,5,1.0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0,30,495,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362,181.0,0.188,0.044,0.0,0.017,0.116,0.033,0.0,0.022,0.193,0.011,98.95
70,CHW-2015-07-17,2015-07-17,CHW,H,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,11,297,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,82.5,0.356,175.0,0.183,0.04,0.0,0.017,0.12,0.034,0.0,0.023,0.2,0.011,98.92
71,CHW-2015-07-18,2015-07-18,CHW,H,KCR,13,13,3.2,1,3,0,0,1,0,0,1,0,0,0,5,7,5,1,0,1287,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,88.0,0.347,173.0,0.179,0.035,0.0,0.017,0.121,0.035,0.0,0.023,0.197,0.006,98.948
72,CHW-2015-07-21,2015-07-21,CHW,H,STL,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,1,0,2,495,0.182,22.0,0.091,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.091,0.0,94.5,0.342,182.0,0.176,0.033,0.0,0.022,0.11,0.033,0.0,0.016,0.192,0.005,98.973
73,BOS-2015-07-28,2015-07-28,CHW,A,BOS,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,6,312,0.266,22.0,0.182,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.091,0.0,94.5,0.338,179.0,0.179,0.034,0.0,0.022,0.101,0.034,0.0,0.017,0.201,0.006,99.017
74,BOS-2015-07-30,2015-07-30,CHW,A,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,312,0.27,25.0,0.2,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.12,0.0,95.64,0.338,177.0,0.181,0.034,0.0,0.023,0.096,0.034,0.0,0.023,0.203,0.006,99.13
75,CHW-2015-07-31,2015-07-31,CHW,H,NYY,11,9,2.0,2,4,2,0,0,2,0,2,0,0,1,3,4,4,0,0,1089,0.24,28.0,0.179,0.0,0.0,0.036,0.0,0.0,0.0,0.036,0.143,0.0,96.536,0.332,180.0,0.178,0.033,0.0,0.022,0.094,0.033,0.0,0.022,0.206,0.006,99.211
