,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,TEX-2016-09-03,2016-09-03,HOU,A,TEX,5,5,1.2,0,1,0,0,0,0,0,3,0,0,0,1,1,1,0,0,540,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.42,42,0.119,0.048,0.0,0.095,0.071,0.0,0.0,0.024,0.214,0.024,96.81,1
11,CLE-2016-09-06,2016-09-06,HOU,A,CLE,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,2,416,0.499,20,0.2,0.05,0.0,0.1,0.05,0.0,0.0,0.05,0.25,0.0,96.2,0.394,47,0.128,0.043,0.0,0.085,0.064,0.0,0.0,0.021,0.255,0.021,98.0,0
12,CLE-2016-09-07,2016-09-07,HOU,A,CLE,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,104,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.362,51,0.118,0.039,0.0,0.078,0.059,0.0,0.0,0.02,0.275,0.02,98.471,1
13,HOU-2016-09-09,2016-09-09,HOU,H,CHC,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,384,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.355,52,0.115,0.038,0.0,0.077,0.058,0.0,0.0,0.019,0.288,0.019,98.577,1
14,HOU-2016-09-11,2016-09-11,HOU,H,CHC,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,288,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.329,56,0.107,0.036,0.0,0.071,0.054,0.0,0.0,0.018,0.268,0.018,98.393,1
15,HOU-2016-09-12,2016-09-12,HOU,H,TEX,5,5,1.0,1,2,0,0,1,0,0,2,0,0,0,0,3,1,0,0,480,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.312,59,0.102,0.034,0.0,0.068,0.051,0.0,0.0,0.017,0.288,0.017,98.271,1
16,SEA-2016-09-16,2016-09-16,HOU,A,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,285,0.164,24,0.083,0.0,0.0,0.042,0.0,0.0,0.0,0.042,0.417,0.0,96.667,0.334,64,0.109,0.031,0.0,0.078,0.047,0.0,0.0,0.016,0.297,0.016,98.094,0
17,OAK-2016-09-21,2016-09-21,HOU,A,OAK,2,1,0.1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,4,196,0.145,27,0.074,0.0,0.0,0.037,0.0,0.0,0.0,0.037,0.407,0.0,96.481,0.319,67,0.104,0.03,0.0,0.075,0.045,0.0,0.0,0.015,0.299,0.015,97.955,0
18,HOU-2016-09-23,2016-09-23,HOU,H,LAA,6,4,1.0,1,1,0,0,0,2,0,1,0,0,0,1,2,1,0,1,576,0.165,28,0.071,0.0,0.0,0.036,0.036,0.0,0.0,0.0,0.393,0.0,96.179,0.32,69,0.101,0.029,0.0,0.072,0.058,0.0,0.0,0.014,0.29,0.014,97.957,0
19,HOU-2016-09-26,2016-09-26,HOU,H,SEA,6,4,1.0,0,1,0,0,0,1,1,3,0,0,0,2,0,0,0,2,576,0.209,29,0.069,0.0,0.0,0.034,0.103,0.0,0.0,0.0,0.31,0.0,94.103,0.324,75,0.107,0.027,0.0,0.067,0.08,0.0,0.0,0.013,0.28,0.013,97.8,0
20,HOU-2016-09-28,2016-09-28,HOU,H,SEA,6,4,1.1,1,0,0,0,0,1,0,1,1,0,0,3,0,0,0,1,576,0.275,30,0.1,0.0,0.0,0.033,0.133,0.033,0.0,0.0,0.3,0.0,92.833,0.328,81,0.111,0.025,0.0,0.062,0.086,0.012,0.0,0.012,0.296,0.012,97.667,0
21,LAA-2016-10-02,2016-10-02,HOU,A,LAA,5,4,1.1,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,3,485,0.339,29,0.103,0.0,0.0,0.034,0.172,0.034,0.034,0.0,0.276,0.0,92.724,0.321,87,0.103,0.023,0.0,0.057,0.092,0.011,0.011,0.011,0.287,0.011,97.552,0
22,TBR-2017-04-22,2017-04-22,HOU,A,TBR,5,5,1.2,0,0,0,0,0,0,0,3,0,0,0,0,2,2,0,99,480,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.308,92,0.098,0.022,0.0,0.054,0.098,0.011,0.011,0.011,0.304,0.011,97.522,1
23,CLE-2017-04-26,2017-04-26,HOU,A,CLE,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,1,0,3,520,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.292,97,0.093,0.021,0.0,0.052,0.093,0.01,0.01,0.01,0.32,0.01,97.443,1
24,HOU-2017-05-02,2017-05-02,HOU,H,TEX,7,7,2.0,0,1,0,0,0,0,0,5,0,0,0,2,0,0,0,5,679,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.293,102,0.098,0.02,0.0,0.049,0.098,0.01,0.01,0.01,0.324,0.01,97.765,1
25,LAA-2017-05-07,2017-05-07,HOU,A,LAA,4,4,1.0,0,1,0,1,0,0,0,3,0,0,0,0,1,1,0,4,392,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.282,109,0.101,0.018,0.0,0.046,0.092,0.009,0.009,0.009,0.349,0.009,97.716,1
26,NYY-2017-05-12,2017-05-12,HOU,A,NYY,6,6,1.0,1,3,0,0,0,0,0,3,0,0,0,3,0,0,0,4,600,0.19,22,0.091,0.0,0.045,0.0,0.045,0.0,0.0,0.0,0.591,0.0,94.136,0.286,113,0.097,0.018,0.009,0.044,0.088,0.009,0.009,0.009,0.363,0.009,97.726,0
27,MIA-2017-05-15,2017-05-15,HOU,A,MIA,5,4,1.1,0,1,1,0,0,1,0,2,0,0,1,1,1,1,0,2,475,0.301,23,0.217,0.0,0.043,0.0,0.043,0.0,0.0,0.0,0.565,0.0,95.261,0.294,119,0.118,0.017,0.008,0.042,0.084,0.008,0.008,0.008,0.37,0.008,97.84,0
28,HOU-2017-05-19,2017-05-19,HOU,H,CLE,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,3,485,0.317,23,0.174,0.043,0.043,0.0,0.043,0.0,0.0,0.043,0.565,0.0,93.304,0.297,124,0.113,0.024,0.008,0.04,0.089,0.008,0.008,0.016,0.371,0.008,97.726,0
29,HOU-2017-05-20,2017-05-20,HOU,H,CLE,4,4,0.2,1,2,1,0,0,0,0,0,0,0,0,2,2,1,0,0,388,0.284,28,0.143,0.036,0.036,0.0,0.071,0.0,0.0,0.036,0.5,0.0,93.964,0.291,129,0.109,0.023,0.008,0.039,0.093,0.008,0.008,0.016,0.364,0.008,97.698,0
30,HOU-2017-05-23,2017-05-23,HOU,H,DET,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,2,388,0.371,25,0.16,0.08,0.04,0.0,0.08,0.0,0.0,0.04,0.36,0.0,93.6,0.298,133,0.113,0.03,0.008,0.038,0.09,0.008,0.008,0.015,0.353,0.008,97.677,0
31,HOU-2017-05-27,2017-05-27,HOU,H,BAL,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,2,3,485,0.35,29,0.172,0.069,0.034,0.0,0.069,0.0,0.0,0.034,0.345,0.0,94.069,0.296,137,0.117,0.029,0.007,0.036,0.088,0.007,0.007,0.015,0.35,0.007,97.657,0
32,HOU-2017-05-28,2017-05-28,HOU,H,BAL,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,0,0,388,0.314,30,0.2,0.067,0.0,0.0,0.067,0.0,0.0,0.033,0.3,0.0,94.033,0.292,142,0.12,0.028,0.007,0.035,0.085,0.007,0.007,0.014,0.352,0.007,97.634,0
33,MIN-2017-05-31,2017-05-31,HOU,A,MIN,8,8,1.2,2,3,0,0,1,0,0,2,0,0,0,3,3,1,0,2,808,0.336,34,0.176,0.059,0.0,0.029,0.059,0.0,0.0,0.029,0.324,0.0,94.382,0.298,146,0.116,0.027,0.007,0.041,0.082,0.007,0.007,0.014,0.356,0.007,97.616,0
34,TEX-2017-06-03,2017-06-03,HOU,A,TEX,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,327,0.348,36,0.139,0.056,0.0,0.056,0.056,0.0,0.0,0.028,0.278,0.0,94.917,0.307,154,0.123,0.026,0.006,0.045,0.078,0.006,0.006,0.013,0.351,0.006,97.792,0
35,KCR-2017-06-05,2017-06-05,HOU,A,KCR,5,5,1.1,1,1,0,0,1,0,0,2,0,0,0,0,3,0,0,1,510,0.311,34,0.147,0.029,0.0,0.059,0.029,0.0,0.0,0.0,0.294,0.0,96.147,0.301,157,0.121,0.025,0.006,0.045,0.076,0.006,0.006,0.013,0.357,0.006,98.006,0
36,KCR-2017-06-06,2017-06-06,HOU,A,KCR,3,2,0.1,2,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,306,0.322,39,0.128,0.026,0.0,0.077,0.026,0.0,0.0,0.0,0.308,0.0,96.897,0.304,162,0.117,0.025,0.006,0.049,0.074,0.006,0.006,0.012,0.358,0.006,98.13,0
37,HOU-2017-06-09,2017-06-09,HOU,H,LAA,4,4,1.0,1,2,0,0,0,0,0,1,0,0,1,2,1,1,0,2,388,0.365,37,0.162,0.027,0.0,0.081,0.027,0.0,0.0,0.0,0.324,0.0,97.297,0.308,165,0.121,0.024,0.006,0.048,0.079,0.006,0.006,0.012,0.358,0.006,98.2,0
38,HOU-2017-06-11,2017-06-11,HOU,H,LAA,8,7,1.2,2,2,1,0,0,1,0,4,0,0,0,2,1,1,0,1,776,0.355,37,0.189,0.0,0.0,0.081,0.027,0.0,0.0,0.027,0.351,0.0,97.297,0.311,169,0.13,0.024,0.006,0.047,0.077,0.006,0.006,0.018,0.355,0.006,98.172,0
39,HOU-2017-06-14,2017-06-14,HOU,H,TEX,7,7,2.0,1,1,0,0,1,0,0,4,0,0,0,2,1,0,0,2,679,0.367,41,0.171,0.024,0.0,0.073,0.049,0.0,0.0,0.024,0.39,0.0,97.268,0.313,177,0.13,0.028,0.006,0.045,0.079,0.006,0.006,0.017,0.362,0.006,98.119,0
40,HOU-2017-06-18,2017-06-18,HOU,H,BOS,5,3,0.2,1,1,1,0,0,0,0,1,2,0,0,0,2,1,0,3,485,0.364,39,0.154,0.026,0.0,0.077,0.051,0.0,0.0,0.026,0.41,0.0,97.282,0.312,184,0.125,0.027,0.005,0.049,0.076,0.005,0.005,0.016,0.37,0.005,98.076,0
41,OAK-2017-06-22,2017-06-22,HOU,A,OAK,7,6,1.2,0,1,0,0,0,1,0,1,0,0,0,2,3,2,0,3,679,0.365,36,0.111,0.056,0.0,0.056,0.056,0.0,0.056,0.028,0.417,0.0,96.417,0.318,189,0.122,0.032,0.005,0.048,0.074,0.005,0.016,0.016,0.365,0.005,98.048,0
42,SEA-2017-06-23,2017-06-23,HOU,A,SEA,7,7,1.1,3,3,2,0,0,0,0,2,0,0,0,1,4,3,1,0,672,0.341,43,0.116,0.047,0.0,0.047,0.07,0.0,0.047,0.023,0.372,0.0,96.512,0.315,196,0.122,0.031,0.005,0.046,0.077,0.005,0.015,0.015,0.357,0.005,98.01,0
43,HOU-2017-06-27,2017-06-27,HOU,H,OAK,6,6,1.1,1,2,0,0,1,0,0,1,0,0,1,2,3,1,0,3,582,0.372,39,0.128,0.103,0.0,0.026,0.051,0.0,0.051,0.026,0.333,0.0,94.333,0.321,203,0.123,0.039,0.005,0.044,0.074,0.005,0.015,0.015,0.355,0.005,97.941,0
44,HOU-2017-06-29,2017-06-29,HOU,H,OAK,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,1,388,0.386,45,0.133,0.089,0.0,0.044,0.044,0.0,0.044,0.044,0.311,0.0,94.689,0.325,209,0.124,0.038,0.005,0.048,0.072,0.005,0.014,0.019,0.349,0.005,97.914,0
45,HOU-2017-06-30,2017-06-30,HOU,H,NYY,3,3,0.2,1,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,291,0.374,45,0.089,0.111,0.0,0.044,0.044,0.0,0.044,0.022,0.333,0.0,94.689,0.325,213,0.122,0.042,0.005,0.047,0.07,0.005,0.014,0.019,0.352,0.005,97.897,0
46,HOU-2017-07-02,2017-07-02,HOU,H,NYY,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,1,4,2,0,1,485,0.401,40,0.075,0.1,0.0,0.075,0.025,0.0,0.05,0.025,0.325,0.0,94.4,0.33,216,0.12,0.042,0.005,0.051,0.069,0.005,0.014,0.019,0.356,0.005,97.884,0
47,ATL-2017-07-04,2017-07-04,HOU,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,306,0.395,45,0.111,0.089,0.0,0.067,0.022,0.0,0.044,0.022,0.289,0.0,94.689,0.33,221,0.127,0.041,0.005,0.05,0.068,0.005,0.014,0.018,0.348,0.005,97.864,0
48,TOR-2017-07-07,2017-07-07,HOU,A,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,300,0.385,41,0.122,0.098,0.0,0.049,0.024,0.0,0.049,0.024,0.244,0.0,94.829,0.326,224,0.125,0.04,0.004,0.049,0.067,0.004,0.013,0.018,0.348,0.004,97.92,0
49,TOR-2017-07-09,2017-07-09,HOU,A,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,300,0.335,39,0.128,0.077,0.0,0.051,0.026,0.0,0.0,0.026,0.256,0.0,94.949,0.322,227,0.123,0.04,0.004,0.048,0.066,0.004,0.013,0.018,0.348,0.004,97.947,0
50,HOU-2017-07-15,2017-07-15,HOU,H,MIN,7,6,1.1,0,2,0,0,0,1,0,2,0,0,0,2,2,2,0,5,679,0.29,28,0.107,0.036,0.0,0.071,0.0,0.0,0.0,0.036,0.321,0.0,94.714,0.317,230,0.122,0.039,0.004,0.048,0.065,0.004,0.013,0.017,0.352,0.004,97.974,0
51,HOU-2017-07-18,2017-07-18,HOU,H,SEA,3,3,0.2,1,1,0,0,0,0,0,0,0,0,0,1,2,1,0,2,291,0.265,29,0.138,0.034,0.0,0.034,0.034,0.0,0.0,0.0,0.345,0.0,94.793,0.318,237,0.127,0.038,0.004,0.046,0.068,0.004,0.013,0.017,0.35,0.004,97.945,0
52,BAL-2017-07-21,2017-07-21,HOU,A,BAL,5,4,0.1,4,3,2,0,0,1,0,0,0,0,0,0,4,3,0,2,510,0.212,25,0.2,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.24,0.0,94.44,0.318,240,0.129,0.038,0.004,0.046,0.067,0.004,0.012,0.017,0.346,0.004,97.933,0
53,PHI-2017-07-24,2017-07-24,HOU,A,PHI,9,8,2.0,0,3,0,0,0,1,0,2,0,0,1,4,2,1,1,2,900,0.307,25,0.16,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.24,0.0,95.44,0.328,245,0.131,0.045,0.004,0.045,0.069,0.004,0.012,0.016,0.339,0.004,98.016,0
54,HOU-2017-08-04,2017-08-04,HOU,H,TOR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,10,291,0.445,25,0.28,0.08,0.0,0.0,0.12,0.0,0.0,0.04,0.16,0.0,95.2,0.331,245,0.143,0.045,0.004,0.041,0.069,0.004,0.012,0.02,0.331,0.004,98.163,0
55,CHW-2017-08-08,2017-08-08,HOU,A,CHW,8,7,2.0,0,1,0,0,0,1,0,1,0,0,0,2,4,0,1,3,784,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.328,243,0.144,0.041,0.004,0.041,0.07,0.004,0.012,0.021,0.329,0.004,98.095,1
56,TEX-2017-08-11,2017-08-11,HOU,A,TEX,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,2,436,0.245,21,0.19,0.0,0.0,0.0,0.095,0.0,0.0,0.048,0.143,0.0,94.048,0.326,244,0.139,0.041,0.004,0.041,0.074,0.004,0.012,0.02,0.324,0.004,97.98,0
57,TEX-2017-08-12,2017-08-12,HOU,A,TEX,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,327,0.24,25,0.2,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.12,0.0,96.44,0.324,248,0.141,0.04,0.004,0.04,0.073,0.004,0.012,0.02,0.319,0.004,98.157,0
58,HOU-2017-08-16,2017-08-16,HOU,H,ARI,2,2,0.0,1,2,0,0,1,0,0,0,0,0,0,0,2,1,0,3,194,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.317,245,0.143,0.041,0.004,0.037,0.069,0.004,0.012,0.02,0.331,0.0,98.245,1
59,HOU-2017-08-17,2017-08-17,HOU,H,ARI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,291,0.265,21,0.143,0.0,0.0,0.048,0.048,0.0,0.0,0.0,0.143,0.0,96.762,0.327,241,0.149,0.037,0.004,0.041,0.066,0.004,0.012,0.021,0.328,0.0,98.29,0
60,OAK-2017-09-09,2017-09-09,HOU,A,OAK,7,6,1.1,0,2,1,0,0,1,0,1,0,0,0,3,2,1,0,22,679,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.32,222,0.144,0.041,0.005,0.036,0.072,0.005,0.014,0.018,0.333,0.0,97.869,1
61,LAA-2017-09-13,2017-09-13,HOU,A,LAA,6,5,1.1,0,1,0,0,0,1,0,1,0,0,0,1,3,2,1,3,588,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.322,221,0.145,0.045,0.005,0.032,0.077,0.005,0.014,0.018,0.321,0.0,97.91,1
62,HOU-2017-09-24,2017-09-24,HOU,H,LAA,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,2,0,10,485,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.323,216,0.148,0.046,0.005,0.032,0.069,0.005,0.014,0.019,0.324,0.0,98.005,1
63,TEX-2017-09-25,2017-09-25,HOU,A,TEX,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,327,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.322,221,0.149,0.045,0.005,0.032,0.072,0.005,0.014,0.018,0.321,0.0,97.982,1
64,BOS-2017-09-30,2017-09-30,HOU,A,BOS,5,4,1.1,0,1,0,0,0,1,0,0,0,0,1,3,1,1,0,4,525,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.319,212,0.151,0.047,0.005,0.033,0.066,0.0,0.009,0.019,0.325,0.0,98.25,1
65,MIN-2018-04-11,2018-04-11,HOU,A,MIN,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,99,303,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.321,212,0.156,0.047,0.005,0.033,0.066,0.0,0.009,0.024,0.311,0.0,98.439,1
66,TBR-2019-09-01,2019-09-01,CLE,A,TBR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,99,285,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
67,CLE-2019-09-03,2019-09-03,CLE,H,CHW,4,4,1.0,0,1,0,1,0,0,0,1,0,0,0,0,3,2,0,1,400,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
68,CLE-2019-09-14,2019-09-14,CLE,H,MIN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,10,400,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
69,CLE-2019-09-15,2019-09-15,CLE,H,MIN,6,5,1.2,0,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0,600,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
70,CLE-2019-09-19,2019-09-19,CLE,H,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3,300,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
71,CLE-2019-09-21,2019-09-21,CLE,H,PHI,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,300,0.154,21,0.048,0.0,0.048,0.0,0.048,0.0,0.0,0.0,0.333,0.0,94.524,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
72,CHW-2019-09-26,2019-09-26,CLE,A,CHW,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,2,2,1,0,4,495,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
73,WSN-2019-09-28,2019-09-28,CLE,A,WSN,4,3,1.0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,404,0.3,22,0.091,0.0,0.0,0.091,0.045,0.0,0.0,0.0,0.273,0.0,95.227,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
74,BAL-2020-08-04,2020-08-04,MIA,A,BAL,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,0,1,99,408,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
75,NYM-2020-08-07,2020-08-07,MIA,A,NYM,3,3,0.2,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,2,282,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
76,NYM-2020-08-08,2020-08-08,MIA,A,NYM,2,1,0.2,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,188,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
