,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,CIN-2020-09-18,2020-09-18,CIN,H,CHW,8,7,2.1,0,0,0,0,0,1,0,2,0,0,0,4,1,0,1,2,848,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,CIN-2020-09-22,2020-09-22,CIN,H,MIL,9,8,2.0,2,3,2,0,0,0,0,3,0,1,0,0,6,2,2,3,954,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,MIN-2020-09-27,2020-09-27,CIN,A,MIN,5,4,1.2,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,4,490,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,CIN-2021-04-04,2021-04-04,CIN,H,STL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,0,0,99,530,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,142,0.07,0.042,0.0,0.028,0.113,0.0,0.014,0.028,0.317,0.014,101.38
14,ARI-2021-04-09,2021-04-09,CIN,A,ARI,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,3,1,1,0,4,707,0.314,6,0.167,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.167,0.0,88.333,0.263,147,0.075,0.041,0.0,0.027,0.116,0.0,0.014,0.027,0.313,0.014,101.537
15,SFG-2021-04-12,2021-04-12,CIN,A,SFG,12,10,3.2,0,0,0,0,0,1,0,5,1,0,1,4,1,0,0,2,1164,0.204,13,0.154,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.308,0.0,95.154,0.257,154,0.078,0.039,0.0,0.026,0.11,0.0,0.013,0.026,0.318,0.013,101.513
16,CIN-2021-04-17,2021-04-17,CIN,H,CLE,5,5,1.2,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,4,530,0.161,25,0.08,0.0,0.0,0.0,0.08,0.0,0.04,0.04,0.36,0.0,96.04,0.247,166,0.072,0.036,0.0,0.024,0.108,0.0,0.018,0.03,0.325,0.012,101.187
17,CIN-2021-04-20,2021-04-20,CIN,H,ARI,5,4,1.0,1,1,0,0,1,1,0,1,0,0,0,1,2,0,1,2,530,0.133,30,0.067,0.0,0.0,0.0,0.067,0.0,0.033,0.033,0.4,0.0,97.7,0.239,171,0.07,0.035,0.0,0.023,0.105,0.0,0.018,0.029,0.333,0.012,101.327
18,CIN-2021-04-21,2021-04-21,CIN,H,ARI,6,5,1.1,0,1,0,0,0,1,0,4,0,0,0,1,0,0,0,0,636,0.193,35,0.057,0.0,0.0,0.029,0.086,0.0,0.029,0.029,0.371,0.0,98.886,0.248,176,0.068,0.034,0.0,0.028,0.108,0.0,0.017,0.028,0.33,0.011,101.46
19,LAD-2021-04-26,2021-04-26,CIN,A,LAD,12,8,3.0,0,0,0,0,0,2,0,3,2,0,1,4,1,1,0,4,1164,0.188,36,0.056,0.0,0.0,0.028,0.083,0.0,0.028,0.028,0.444,0.0,99.083,0.248,182,0.071,0.033,0.0,0.027,0.11,0.0,0.016,0.027,0.341,0.011,101.61
20,CIN-2021-04-30,2021-04-30,CIN,H,CHC,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,106,0.213,41,0.024,0.0,0.0,0.024,0.122,0.0,0.073,0.049,0.39,0.0,98.146,0.248,194,0.067,0.031,0.0,0.026,0.113,0.0,0.026,0.031,0.335,0.01,101.325
21,CIN-2021-05-02,2021-05-02,CIN,H,CHC,8,6,1.1,4,2,0,0,1,2,0,1,0,0,0,2,3,2,0,1,848,0.208,42,0.024,0.0,0.0,0.024,0.119,0.0,0.071,0.048,0.381,0.0,98.333,0.246,195,0.067,0.031,0.0,0.026,0.113,0.0,0.026,0.031,0.333,0.01,101.349
22,CIN-2021-05-05,2021-05-05,CIN,H,CHW,6,5,2.0,0,0,0,0,0,1,0,2,0,0,1,2,1,0,0,2,636,0.307,38,0.053,0.0,0.0,0.053,0.158,0.0,0.053,0.026,0.316,0.0,100.368,0.258,203,0.069,0.03,0.0,0.03,0.118,0.0,0.025,0.03,0.325,0.01,101.532
23,PIT-2021-05-12,2021-05-12,CIN,A,PIT,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,6,400,0.289,28,0.036,0.0,0.0,0.036,0.179,0.0,0.071,0.071,0.214,0.0,98.357,0.254,209,0.067,0.029,0.0,0.029,0.12,0.0,0.024,0.033,0.325,0.01,101.66
24,COL-2021-05-15,2021-05-15,CIN,A,COL,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,678,0.251,32,0.031,0.0,0.0,0.031,0.156,0.0,0.062,0.062,0.281,0.0,98.562,0.249,213,0.066,0.028,0.0,0.028,0.117,0.0,0.023,0.033,0.333,0.009,101.629
25,COL-2021-05-16,2021-05-16,CIN,A,COL,4,4,1.0,0,2,1,0,0,0,0,0,0,0,1,1,3,2,1,0,452,0.211,38,0.026,0.0,0.0,0.026,0.132,0.0,0.053,0.053,0.316,0.0,100.842,0.242,219,0.064,0.027,0.0,0.027,0.114,0.0,0.023,0.032,0.338,0.009,101.941
26,CIN-2021-05-21,2021-05-21,CIN,H,MIL,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,4,530,0.253,29,0.069,0.034,0.0,0.034,0.103,0.0,0.0,0.069,0.31,0.0,103.931,0.247,223,0.067,0.031,0.0,0.027,0.112,0.0,0.022,0.036,0.332,0.009,102.139
27,WSN-2021-05-25,2021-05-25,CIN,A,WSN,8,7,2.2,0,0,0,0,0,1,0,3,0,0,1,2,2,0,2,3,808,0.113,26,0.038,0.038,0.0,0.0,0.038,0.0,0.0,0.077,0.385,0.0,103.692,0.242,228,0.066,0.031,0.0,0.026,0.11,0.0,0.022,0.035,0.333,0.009,102.224
28,CHC-2021-05-29,2021-05-29,CIN,A,CHC,4,4,0.2,0,2,0,0,0,0,0,2,0,0,0,1,1,1,0,3,396,0.104,28,0.036,0.036,0.0,0.0,0.036,0.0,0.0,0.071,0.393,0.0,102.429,0.237,236,0.064,0.03,0.0,0.025,0.11,0.0,0.021,0.038,0.335,0.008,102.182
29,CHC-2021-05-30,2021-05-30,CIN,A,CHC,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,396,0.147,32,0.094,0.031,0.0,0.0,0.031,0.0,0.0,0.062,0.406,0.0,102.0,0.24,240,0.071,0.029,0.0,0.025,0.108,0.0,0.021,0.038,0.338,0.008,102.129
30,STL-2021-06-03,2021-06-03,CIN,A,STL,8,7,2.0,0,1,0,0,0,1,0,3,0,0,0,1,3,1,0,3,768,0.147,32,0.094,0.031,0.0,0.0,0.031,0.0,0.0,0.062,0.344,0.0,101.875,0.236,244,0.07,0.029,0.0,0.025,0.107,0.0,0.02,0.037,0.336,0.008,102.078
31,STL-2021-06-05,2021-06-05,CIN,A,STL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,288,0.186,34,0.118,0.029,0.0,0.0,0.059,0.0,0.0,0.059,0.324,0.0,98.529,0.235,252,0.071,0.028,0.0,0.024,0.107,0.0,0.02,0.036,0.337,0.008,101.885
32,STL-2021-06-06,2021-06-06,CIN,A,STL,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,1,0,288,0.126,33,0.091,0.0,0.0,0.0,0.061,0.0,0.0,0.03,0.333,0.0,96.545,0.232,255,0.071,0.027,0.0,0.024,0.106,0.0,0.02,0.035,0.333,0.008,101.816
33,MIN-2021-06-22,2021-06-22,CIN,A,MIN,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,15,294,0.175,15,0.133,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.2,0.0,89.6,0.233,258,0.074,0.027,0.0,0.023,0.105,0.0,0.019,0.035,0.329,0.008,101.748
34,CIN-2021-06-24,2021-06-24,CIN,H,ATL,8,7,1.0,2,4,0,0,1,1,0,1,0,0,0,1,5,4,0,1,848,0.236,10,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,87.0,0.235,261,0.073,0.031,0.0,0.023,0.103,0.0,0.019,0.034,0.33,0.008,101.705
35,MIL-2021-08-24,2021-08-24,CIN,A,MIL,1,0,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,60,100,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,207,0.092,0.034,0.0,0.029,0.097,0.0,0.019,0.034,0.314,0.01,101.667
