,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
13,TEX-2019-04-19,2019-04-19,HOU,A,TEX,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,109,0.318,40,0.05,0.0,0.0,0.075,0.15,0.0,0.025,0.0,0.325,0.0,96.9,0.289,135,0.081,0.03,0.0,0.044,0.104,0.0,0.022,0.015,0.319,0.0,98.244
14,HOU-2019-04-22,2019-04-22,HOU,H,MIN,11,10,2.0,3,4,1,0,0,1,0,3,0,0,0,3,4,2,1,2,1078,0.365,35,0.057,0.0,0.0,0.086,0.171,0.0,0.029,0.029,0.257,0.0,97.571,0.286,136,0.081,0.029,0.0,0.044,0.103,0.0,0.022,0.022,0.316,0.0,98.324
15,HOU-2019-04-26,2019-04-26,HOU,H,CLE,6,5,1.0,2,2,0,0,1,1,0,3,0,0,0,1,1,0,0,3,588,0.387,38,0.132,0.026,0.0,0.053,0.158,0.0,0.026,0.026,0.211,0.0,95.289,0.296,147,0.095,0.034,0.0,0.041,0.102,0.0,0.02,0.02,0.313,0.0,98.299
16,MIN-2019-04-30,2019-04-30,HOU,A,MIN,6,4,1.0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,0,3,600,0.454,31,0.161,0.032,0.0,0.065,0.161,0.0,0.032,0.032,0.29,0.0,94.677,0.308,153,0.098,0.033,0.0,0.046,0.105,0.0,0.02,0.02,0.32,0.0,98.288
17,LAA-2019-05-04,2019-05-04,HOU,A,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,303,0.365,33,0.152,0.03,0.0,0.03,0.152,0.0,0.03,0.03,0.303,0.0,95.242,0.311,159,0.101,0.031,0.0,0.044,0.113,0.0,0.019,0.019,0.314,0.0,98.352
18,HOU-2019-05-08,2019-05-08,HOU,H,KCR,8,6,2.0,0,0,0,0,0,1,0,5,1,0,0,1,0,0,0,3,784,0.38,28,0.179,0.036,0.0,0.036,0.143,0.0,0.0,0.036,0.286,0.0,95.643,0.305,162,0.099,0.031,0.0,0.043,0.111,0.0,0.019,0.019,0.315,0.0,98.401
19,HOU-2019-05-11,2019-05-11,HOU,H,TEX,7,7,2.0,0,2,1,0,0,0,0,4,0,0,0,2,1,1,0,2,686,0.343,35,0.143,0.029,0.0,0.029,0.143,0.0,0.029,0.0,0.371,0.0,95.8,0.299,170,0.094,0.029,0.0,0.041,0.112,0.0,0.024,0.018,0.329,0.0,98.382
20,DET-2019-05-13,2019-05-13,HOU,A,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,300,0.308,31,0.097,0.032,0.0,0.032,0.129,0.0,0.032,0.0,0.452,0.0,95.516,0.299,177,0.096,0.034,0.0,0.04,0.107,0.0,0.023,0.017,0.339,0.0,98.367
21,BOS-2019-05-18,2019-05-18,HOU,A,BOS,10,9,3.0,0,0,0,0,0,1,0,2,0,0,0,3,4,0,1,4,1050,0.213,28,0.071,0.036,0.0,0.0,0.107,0.0,0.036,0.0,0.429,0.0,95.464,0.294,180,0.094,0.033,0.0,0.039,0.106,0.0,0.022,0.017,0.339,0.0,98.394
22,HOU-2019-05-22,2019-05-22,HOU,H,CHW,5,4,1.0,2,1,0,0,1,1,0,1,0,0,0,1,2,1,0,3,490,0.135,32,0.031,0.031,0.0,0.0,0.062,0.0,0.031,0.0,0.406,0.0,97.594,0.282,190,0.089,0.032,0.0,0.037,0.105,0.0,0.021,0.016,0.332,0.0,98.742
23,HOU-2019-05-23,2019-05-23,HOU,H,CHW,10,9,2.0,0,3,0,0,0,1,0,5,0,0,0,0,4,3,0,0,980,0.189,37,0.027,0.027,0.0,0.027,0.081,0.0,0.027,0.0,0.378,0.0,97.649,0.289,195,0.087,0.031,0.0,0.041,0.108,0.0,0.021,0.015,0.328,0.0,98.723
24,HOU-2019-05-26,2019-05-26,HOU,H,BOS,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,0,2,490,0.235,44,0.091,0.023,0.0,0.023,0.091,0.0,0.023,0.0,0.409,0.0,97.5,0.291,205,0.098,0.029,0.0,0.039,0.107,0.0,0.02,0.015,0.337,0.0,98.688
25,HOU-2019-05-28,2019-05-28,HOU,H,CHC,11,9,2.1,3,2,0,0,2,2,0,4,0,0,0,1,4,1,1,1,1078,0.243,49,0.102,0.02,0.0,0.02,0.102,0.0,0.02,0.0,0.408,0.0,97.551,0.292,210,0.1,0.029,0.0,0.038,0.11,0.0,0.019,0.014,0.338,0.0,98.671
26,OAK-2019-06-02,2019-06-02,HOU,A,OAK,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,1,4,576,0.305,45,0.089,0.0,0.0,0.067,0.133,0.0,0.0,0.0,0.333,0.0,97.511,0.302,221,0.095,0.027,0.0,0.045,0.113,0.0,0.018,0.014,0.339,0.0,98.638
27,SEA-2019-06-04,2019-06-04,HOU,A,SEA,4,3,0.2,2,1,0,0,0,1,0,1,0,0,0,0,2,0,0,1,384,0.286,48,0.083,0.0,0.0,0.062,0.125,0.0,0.0,0.0,0.354,0.0,97.167,0.294,227,0.093,0.026,0.0,0.044,0.11,0.0,0.018,0.013,0.344,0.0,98.568
28,SEA-2019-06-06,2019-06-06,HOU,A,SEA,9,6,2.0,0,0,0,0,0,3,0,4,0,0,0,1,1,0,0,1,864,0.294,52,0.096,0.0,0.0,0.058,0.135,0.0,0.0,0.0,0.346,0.0,97.077,0.296,231,0.095,0.026,0.0,0.043,0.113,0.0,0.017,0.013,0.342,0.0,98.524
29,HOU-2019-06-09,2019-06-09,HOU,H,BAL,4,2,0.2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,2,392,0.328,51,0.098,0.0,0.0,0.059,0.176,0.0,0.0,0.0,0.392,0.0,95.333,0.293,240,0.092,0.025,0.0,0.042,0.121,0.0,0.017,0.012,0.346,0.0,98.429
30,HOU-2019-06-12,2019-06-12,HOU,H,MIL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,294,0.309,50,0.1,0.0,0.0,0.04,0.2,0.0,0.0,0.0,0.4,0.0,95.28,0.294,244,0.09,0.025,0.0,0.041,0.127,0.0,0.016,0.012,0.344,0.0,98.422
31,HOU-2019-06-15,2019-06-15,HOU,H,TOR,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,2,392,0.282,43,0.047,0.0,0.0,0.047,0.209,0.0,0.0,0.0,0.419,0.0,94.837,0.29,247,0.089,0.024,0.0,0.04,0.126,0.0,0.016,0.012,0.352,0.0,98.417
32,NYY-2019-06-20,2019-06-20,HOU,A,NYY,6,5,1.0,2,2,1,0,0,1,0,1,0,0,0,1,3,1,1,4,594,0.196,31,0.065,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.387,0.0,93.613,0.289,251,0.092,0.024,0.0,0.04,0.124,0.0,0.016,0.012,0.347,0.0,98.41
33,HOU-2019-06-25,2019-06-25,HOU,H,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,294,0.273,27,0.074,0.037,0.0,0.0,0.222,0.0,0.0,0.0,0.333,0.0,93.926,0.293,257,0.093,0.027,0.0,0.039,0.125,0.0,0.016,0.012,0.342,0.0,98.424
34,HOU-2019-06-28,2019-06-28,HOU,H,SEA,6,4,1.0,0,1,0,0,0,1,0,1,1,0,0,2,1,1,0,2,588,0.251,21,0.095,0.048,0.0,0.0,0.143,0.0,0.0,0.0,0.333,0.0,93.619,0.29,260,0.092,0.027,0.0,0.038,0.123,0.0,0.015,0.012,0.346,0.0,98.419
35,HOU-2019-06-30,2019-06-30,HOU,H,SEA,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,294,0.269,23,0.13,0.043,0.0,0.0,0.087,0.0,0.043,0.0,0.304,0.0,94.0,0.292,266,0.094,0.026,0.0,0.038,0.124,0.0,0.019,0.011,0.342,0.0,98.41
36,COL-2019-07-02,2019-07-02,HOU,A,COL,9,7,1.1,4,3,1,0,0,2,0,1,0,0,0,3,3,2,0,1,1017,0.237,26,0.115,0.038,0.0,0.0,0.077,0.0,0.038,0.0,0.385,0.0,94.462,0.289,269,0.093,0.026,0.0,0.037,0.123,0.0,0.019,0.011,0.349,0.0,98.405
37,HOU-2019-07-05,2019-07-05,HOU,H,LAA,3,3,1.0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,2,294,0.331,32,0.156,0.062,0.0,0.0,0.125,0.0,0.031,0.0,0.25,0.0,99.344,0.295,278,0.097,0.029,0.0,0.036,0.126,0.0,0.018,0.011,0.342,0.0,98.878
38,HOU-2019-07-07,2019-07-07,HOU,H,LAA,6,5,1.0,1,2,0,1,0,1,0,3,0,0,0,1,1,0,0,1,588,0.342,31,0.161,0.065,0.0,0.0,0.129,0.0,0.032,0.0,0.323,0.0,99.387,0.295,281,0.1,0.028,0.0,0.036,0.125,0.0,0.018,0.011,0.345,0.0,98.868
39,TEX-2019-07-11,2019-07-11,HOU,A,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,327,0.352,31,0.161,0.032,0.032,0.0,0.129,0.0,0.032,0.0,0.387,0.0,99.194,0.3,287,0.101,0.028,0.003,0.035,0.125,0.0,0.017,0.01,0.348,0.0,98.85
40,TEX-2019-07-13,2019-07-13,HOU,A,TEX,7,6,2.0,0,0,0,0,0,1,0,4,0,0,0,1,1,0,0,1,763,0.32,34,0.147,0.029,0.029,0.0,0.118,0.0,0.029,0.0,0.382,0.0,100.059,0.297,290,0.1,0.028,0.003,0.034,0.124,0.0,0.017,0.01,0.348,0.0,98.955
41,LAA-2019-07-15,2019-07-15,HOU,A,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,303,0.282,41,0.122,0.024,0.024,0.0,0.122,0.0,0.024,0.0,0.415,0.0,101.585,0.292,297,0.098,0.027,0.003,0.034,0.125,0.0,0.017,0.01,0.354,0.0,99.192
42,LAA-2019-07-16,2019-07-16,HOU,A,LAA,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,0,0,404,0.282,41,0.122,0.024,0.024,0.0,0.122,0.0,0.024,0.0,0.39,0.0,101.805,0.289,300,0.097,0.027,0.003,0.033,0.123,0.0,0.017,0.01,0.353,0.0,99.21
43,HOU-2019-07-19,2019-07-19,HOU,H,TEX,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,2,490,0.268,39,0.103,0.051,0.026,0.0,0.103,0.0,0.0,0.0,0.385,0.0,102.308,0.29,304,0.095,0.03,0.003,0.033,0.122,0.0,0.016,0.01,0.349,0.0,99.234
44,HOU-2019-07-21,2019-07-21,HOU,H,TEX,3,3,0.2,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,294,0.294,41,0.122,0.049,0.024,0.0,0.122,0.0,0.0,0.0,0.341,0.0,102.098,0.29,309,0.097,0.029,0.003,0.032,0.123,0.0,0.016,0.01,0.35,0.0,99.214
45,MIL-2019-09-02,2019-09-02,HOU,A,MIL,5,3,1.0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,42,505,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,291,0.096,0.031,0.003,0.034,0.12,0.0,0.017,0.01,0.344,0.0,99.433
46,HOU-2019-09-05,2019-09-05,HOU,H,SEA,7,7,2.0,1,1,0,0,1,0,0,5,0,0,0,0,2,0,0,2,686,0.276,6,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.5,0.0,84.167,0.295,296,0.095,0.03,0.003,0.034,0.125,0.0,0.017,0.01,0.348,0.0,99.459
47,HOU-2019-09-07,2019-09-07,HOU,H,SEA,5,5,1.0,0,2,1,0,0,0,0,2,0,0,0,2,1,1,0,1,490,0.277,13,0.0,0.0,0.0,0.077,0.154,0.0,0.0,0.0,0.615,0.0,91.615,0.294,303,0.092,0.03,0.003,0.036,0.122,0.0,0.017,0.01,0.356,0.0,99.426
48,HOU-2019-09-11,2019-09-11,HOU,H,OAK,4,3,0.0,4,3,1,0,1,0,0,0,1,0,0,2,1,1,0,3,392,0.318,18,0.056,0.056,0.0,0.056,0.111,0.0,0.0,0.0,0.556,0.0,93.389,0.301,299,0.097,0.03,0.003,0.037,0.124,0.0,0.017,0.01,0.355,0.0,99.264
49,HOU-2019-09-12,2019-09-12,HOU,H,OAK,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,0,392,0.483,22,0.091,0.091,0.0,0.091,0.091,0.0,0.045,0.0,0.455,0.0,94.227,0.314,291,0.1,0.034,0.003,0.038,0.124,0.0,0.021,0.01,0.351,0.0,99.134
50,KCR-2019-09-15,2019-09-15,HOU,A,KCR,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,2,408,0.441,26,0.115,0.077,0.0,0.077,0.077,0.0,0.038,0.0,0.5,0.0,94.808,0.313,295,0.102,0.034,0.003,0.037,0.122,0.0,0.02,0.01,0.356,0.0,99.119
51,HOU-2019-09-20,2019-09-20,HOU,H,LAA,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,4,392,0.41,30,0.133,0.067,0.0,0.067,0.067,0.0,0.033,0.0,0.5,0.0,95.767,0.317,277,0.101,0.032,0.004,0.04,0.123,0.0,0.022,0.011,0.361,0.0,99.408
52,HOU-2019-09-22,2019-09-22,HOU,H,LAA,6,5,1.0,0,1,0,0,0,1,0,1,0,0,0,2,2,0,1,1,588,0.381,34,0.118,0.059,0.0,0.059,0.088,0.0,0.029,0.0,0.5,0.0,96.029,0.315,281,0.1,0.032,0.004,0.039,0.125,0.0,0.021,0.011,0.363,0.0,99.388
53,LAA-2019-09-26,2019-09-26,HOU,A,LAA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,3,404,0.401,28,0.179,0.071,0.0,0.036,0.071,0.0,0.036,0.0,0.357,0.0,95.071,0.311,268,0.104,0.026,0.004,0.037,0.131,0.0,0.019,0.004,0.373,0.0,99.243
54,LAA-2019-09-27,2019-09-27,HOU,A,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,303,0.377,32,0.188,0.062,0.0,0.031,0.062,0.0,0.031,0.0,0.375,0.0,95.812,0.31,272,0.107,0.026,0.004,0.037,0.129,0.0,0.018,0.004,0.375,0.0,99.268
55,HOU-2020-07-27,2020-07-27,HOU,H,SEA,17,11,3.0,3,3,0,0,1,5,0,5,1,0,1,3,3,2,1,99,1700,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,249,0.108,0.028,0.004,0.036,0.133,0.0,0.016,0.004,0.365,0.0,99.124
56,LAA-2020-08-02,2020-08-02,HOU,A,LAA,16,10,3.0,4,1,0,0,1,6,0,4,0,0,0,3,3,1,0,5,1632,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,232,0.108,0.03,0.004,0.03,0.125,0.0,0.017,0.004,0.384,0.0,99.207
57,OAK-2020-08-07,2020-08-07,HOU,A,OAK,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,1,3,3,0,4,470,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,232,0.108,0.03,0.004,0.03,0.125,0.0,0.017,0.004,0.384,0.0,99.207
58,HOU-2020-08-10,2020-08-10,HOU,H,SFG,7,6,1.0,4,3,1,0,1,1,0,1,0,0,0,1,4,3,1,2,700,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,224,0.112,0.031,0.004,0.031,0.125,0.0,0.013,0.004,0.384,0.0,99.321
59,HOU-2020-08-15,2020-08-15,HOU,H,SEA,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,2,0,4,400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,212,0.104,0.028,0.005,0.033,0.127,0.0,0.014,0.0,0.392,0.0,99.344
60,HOU-2020-08-17,2020-08-17,HOU,H,COL,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,300,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,212,0.104,0.028,0.005,0.033,0.127,0.0,0.014,0.0,0.392,0.0,99.344
61,COL-2020-08-20,2020-08-20,HOU,A,COL,6,5,1.0,1,2,1,0,0,1,0,0,0,0,0,1,4,3,1,2,678,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,206,0.102,0.029,0.005,0.029,0.126,0.0,0.015,0.0,0.388,0.0,99.383
62,OAK-2020-09-09,2020-09-09,HOU,A,OAK,5,3,0.2,1,1,1,0,0,2,0,1,0,0,0,0,2,0,1,19,470,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,169,0.112,0.03,0.006,0.036,0.13,0.0,0.012,0.0,0.391,0.0,99.112
63,LAD-2020-09-12,2020-09-12,HOU,A,LAD,3,3,1.1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,291,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,169,0.112,0.03,0.006,0.036,0.13,0.0,0.012,0.0,0.391,0.0,99.112
64,HOU-2020-09-16,2020-09-16,HOU,H,TEX,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,3,400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,154,0.104,0.032,0.006,0.032,0.13,0.0,0.013,0.0,0.39,0.0,99.221
65,HOU-2020-09-17,2020-09-17,HOU,H,TEX,6,6,1.2,0,1,0,0,0,0,0,3,0,0,0,1,2,1,0,0,600,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,149,0.101,0.034,0.007,0.034,0.128,0.0,0.013,0.0,0.389,0.0,99.262
66,HOU-2020-09-19,2020-09-19,HOU,H,ARI,4,2,1.0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,138,0.109,0.036,0.007,0.022,0.123,0.0,0.014,0.0,0.391,0.0,99.362
67,SEA-2020-09-22,2020-09-22,HOU,A,SEA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,138,0.109,0.036,0.007,0.022,0.123,0.0,0.014,0.0,0.391,0.0,99.362
68,SDP-2021-09-04,2021-09-04,HOU,A,SDP,7,6,1.0,2,3,1,0,1,1,0,3,0,0,0,1,2,0,0,99,672,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,26,0.077,0.038,0.0,0.0,0.115,0.0,0.038,0.0,0.308,0.0,94.077
69,TEX-2021-09-15,2021-09-15,HOU,A,TEX,4,4,1.0,1,1,1,0,0,0,0,1,0,0,0,2,1,1,0,10,396,0.689,8,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.375,0.0,84.0,0.333,25,0.12,0.04,0.0,0.04,0.08,0.0,0.04,0.0,0.4,0.0,94.28
70,TEX-2021-09-16,2021-09-16,HOU,A,TEX,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,297,0.551,12,0.083,0.167,0.0,0.083,0.083,0.0,0.0,0.0,0.333,0.0,89.0,0.348,25,0.08,0.08,0.0,0.04,0.08,0.0,0.04,0.0,0.36,0.0,94.12
71,LAA-2021-09-21,2021-09-21,HOU,A,LAA,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,4,408,0.433,15,0.067,0.133,0.0,0.067,0.067,0.0,0.0,0.0,0.4,0.0,91.0,0.355,18,0.056,0.111,0.0,0.056,0.056,0.0,0.0,0.0,0.444,0.0,91.667
72,LAA-2021-09-22,2021-09-22,HOU,A,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,306,0.375,19,0.053,0.105,0.0,0.053,0.105,0.0,0.0,0.0,0.368,0.0,93.316,0.374,19,0.053,0.105,0.0,0.053,0.105,0.0,0.0,0.0,0.368,0.0,93.316
