,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,OAK-2015-06-17,2015-06-17,SDP,A,OAK,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,99
0,SEA-2016-05-31,2016-05-31,SDP,A,SEA,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,99
