,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,MIN-2016-09-11,2016-09-11,MIN,H,CLE,15,10,2.2,3,3,0,0,1,4,0,1,0,0,0,6,4,1,1,5,1530,0.421,51,0.176,0.078,0.0,0.039,0.118,0.0,0.0,0.02,0.176,0.0,100.0,0.422,207,0.174,0.068,0.0,0.043,0.116,0.0,0.014,0.014,0.198,0.0,100.377
11,NYM-2016-09-16,2016-09-16,MIN,A,NYM,19,16,4.0,2,4,0,0,2,3,0,4,0,0,0,3,10,2,3,4,1786,0.459,39,0.205,0.051,0.0,0.051,0.128,0.0,0.0,0.026,0.179,0.0,99.385,0.425,222,0.171,0.063,0.0,0.045,0.126,0.0,0.014,0.014,0.189,0.0,100.486
12,KCR-2016-09-27,2016-09-27,MIN,A,KCR,18,16,4.2,3,4,1,0,0,1,0,0,1,0,2,8,8,2,3,10,1818,0.436,35,0.114,0.0,0.0,0.086,0.2,0.0,0.0,0.0,0.143,0.0,94.743,0.425,241,0.166,0.058,0.0,0.05,0.129,0.0,0.012,0.012,0.191,0.0,99.975
13,CHW-2016-10-02,2016-10-02,MIN,A,CHW,23,19,5.0,1,4,0,0,0,3,0,3,1,0,0,5,11,7,1,4,2277,0.355,38,0.132,0.026,0.0,0.053,0.105,0.0,0.026,0.053,0.105,0.0,94.842,0.415,259,0.166,0.058,0.0,0.046,0.124,0.0,0.015,0.019,0.178,0.0,100.046
14,CLE-2017-05-13,2017-05-13,MIN,A,CLE,27,25,7.2,1,2,0,1,0,1,0,4,1,0,0,7,14,4,5,99,2808,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396,216,0.176,0.051,0.0,0.037,0.125,0.0,0.019,0.019,0.139,0.0,99.977
15,MIN-2017-05-18,2017-05-18,MIN,H,COL,27,24,7.2,0,2,0,0,0,1,0,11,2,0,0,6,7,3,2,4,2727,0.142,28,0.036,0.0,0.036,0.0,0.036,0.0,0.036,0.0,0.143,0.0,100.286,0.352,234,0.162,0.043,0.004,0.03,0.103,0.0,0.021,0.017,0.141,0.0,100.44
16,BAL-2017-05-24,2017-05-24,MIN,A,BAL,25,23,6.1,3,4,0,0,3,2,0,7,0,0,0,5,11,6,3,5,2550,0.143,55,0.055,0.0,0.018,0.0,0.036,0.0,0.055,0.0,0.273,0.0,100.636,0.33,261,0.153,0.038,0.004,0.027,0.096,0.0,0.027,0.015,0.169,0.0,100.498
17,MIN-2017-05-30,2017-05-30,MIN,H,HOU,23,17,5.0,4,5,1,0,0,4,0,5,1,1,2,9,4,2,0,5,2323,0.202,80,0.05,0.0,0.012,0.038,0.05,0.0,0.038,0.0,0.275,0.0,101.062,0.33,286,0.143,0.035,0.003,0.035,0.094,0.0,0.024,0.014,0.178,0.0,100.629
18,LAA-2017-06-04,2017-06-04,MIN,A,LAA,25,22,6.0,2,6,1,0,0,2,0,4,1,0,2,9,9,3,0,4,2450,0.271,76,0.092,0.013,0.0,0.039,0.092,0.0,0.039,0.026,0.303,0.013,100.0,0.333,309,0.146,0.036,0.003,0.032,0.1,0.0,0.026,0.019,0.181,0.003,100.657
19,SFG-2017-06-10,2017-06-10,MIN,A,SFG,26,22,5.1,2,6,2,0,1,3,0,8,1,0,0,5,9,3,1,5,2496,0.331,74,0.135,0.027,0.0,0.041,0.108,0.0,0.027,0.054,0.216,0.014,98.959,0.331,334,0.15,0.036,0.003,0.03,0.099,0.0,0.027,0.024,0.18,0.003,100.458
20,MIN-2017-06-15,2017-06-15,MIN,H,SEA,29,28,8.0,2,5,1,0,0,1,0,6,0,0,1,9,13,3,3,4,2929,0.349,75,0.16,0.053,0.0,0.013,0.12,0.0,0.04,0.053,0.227,0.013,96.92,0.334,360,0.147,0.039,0.003,0.031,0.1,0.0,0.028,0.022,0.189,0.003,100.136
21,MIN-2017-06-21,2017-06-21,MIN,H,CHW,28,27,8.0,2,4,1,0,0,1,0,8,0,0,2,12,7,3,1,5,2828,0.288,81,0.148,0.049,0.0,0.012,0.074,0.0,0.025,0.037,0.222,0.0,97.222,0.323,389,0.147,0.039,0.003,0.028,0.095,0.0,0.026,0.023,0.19,0.003,100.201
22,BOS-2017-06-26,2017-06-26,MIN,A,BOS,28,26,6.1,4,8,0,0,1,2,0,7,0,0,1,8,11,7,0,4,2940,0.239,84,0.119,0.048,0.0,0.012,0.06,0.0,0.012,0.036,0.262,0.0,98.25,0.313,417,0.144,0.038,0.002,0.026,0.091,0.0,0.024,0.026,0.197,0.002,100.254
23,KCR-2017-07-01,2017-07-01,MIN,A,KCR,26,24,5.0,5,9,1,0,3,2,0,5,0,0,0,8,11,3,1,4,2652,0.229,86,0.163,0.023,0.0,0.012,0.047,0.0,0.0,0.047,0.244,0.0,101.128,0.314,445,0.151,0.036,0.002,0.027,0.09,0.0,0.022,0.027,0.2,0.002,100.553
24,MIN-2017-07-06,2017-07-06,MIN,H,BAL,27,25,6.0,3,7,2,0,1,0,0,4,1,1,0,9,13,6,3,4,2727,0.329,83,0.181,0.024,0.0,0.048,0.06,0.0,0.0,0.036,0.241,0.0,101.446,0.325,471,0.153,0.036,0.002,0.032,0.089,0.0,0.021,0.025,0.2,0.002,100.633
25,HOU-2017-07-14,2017-07-14,MIN,A,HOU,13,9,1.2,2,4,1,0,0,3,0,1,0,1,0,3,6,2,2,7,1261,0.384,82,0.195,0.037,0.0,0.061,0.049,0.0,0.012,0.012,0.195,0.012,101.451,0.325,498,0.153,0.038,0.002,0.032,0.084,0.0,0.022,0.024,0.197,0.004,100.653
26,MIN-2017-07-19,2017-07-19,MIN,H,NYY,28,24,6.2,1,6,0,0,0,2,0,5,2,0,1,7,12,10,1,4,2828,0.418,67,0.179,0.06,0.0,0.06,0.075,0.0,0.015,0.0,0.149,0.03,99.104,0.328,511,0.155,0.039,0.002,0.031,0.088,0.0,0.022,0.023,0.194,0.006,100.56
27,LAD-2017-07-25,2017-07-25,MIN,A,LAD,20,17,4.0,4,7,2,0,0,1,0,3,0,0,0,6,10,5,0,5,1920,0.334,69,0.188,0.043,0.0,0.014,0.072,0.0,0.043,0.014,0.145,0.029,98.783,0.326,539,0.158,0.037,0.002,0.03,0.087,0.0,0.024,0.024,0.193,0.006,100.583
28,SDP-2017-08-01,2017-08-01,MIN,A,SDP,23,20,7.0,1,2,1,0,0,2,0,4,0,1,1,4,13,6,3,6,2231,0.366,62,0.226,0.048,0.0,0.0,0.097,0.0,0.032,0.016,0.145,0.016,96.919,0.334,535,0.161,0.039,0.002,0.03,0.09,0.0,0.022,0.024,0.191,0.006,100.258
29,MIN-2017-08-06,2017-08-06,MIN,H,TEX,23,21,5.0,5,6,1,0,2,1,0,6,1,0,0,6,9,3,1,4,2323,0.277,72,0.167,0.042,0.0,0.0,0.069,0.0,0.028,0.028,0.167,0.014,96.931,0.323,537,0.156,0.039,0.002,0.026,0.091,0.0,0.022,0.026,0.19,0.007,100.246
30,DET-2017-08-12,2017-08-12,MIN,A,DET,19,16,3.1,6,6,2,0,1,2,0,0,1,0,0,6,10,5,0,5,1919,0.317,67,0.134,0.06,0.0,0.03,0.06,0.0,0.015,0.015,0.194,0.015,96.627,0.319,545,0.15,0.035,0.002,0.029,0.09,0.0,0.024,0.026,0.196,0.007,100.229
31,MIN-2017-08-19,2017-08-19,MIN,H,ARI,24,23,7.0,0,2,2,0,0,1,0,7,0,0,0,4,12,7,3,6,2424,0.337,66,0.106,0.061,0.0,0.045,0.076,0.0,0.03,0.015,0.152,0.015,98.076,0.323,543,0.147,0.039,0.002,0.031,0.087,0.0,0.024,0.024,0.193,0.007,100.227
32,CHW-2017-08-24,2017-08-24,MIN,A,CHW,23,20,5.1,3,4,1,0,1,3,0,9,0,0,1,7,4,2,0,4,2254,0.327,67,0.09,0.075,0.0,0.045,0.06,0.0,0.03,0.0,0.194,0.0,99.493,0.315,567,0.141,0.041,0.002,0.03,0.085,0.0,0.023,0.023,0.198,0.007,100.259
33,MIN-2017-08-30,2017-08-30,MIN,H,CHW,27,25,7.0,0,4,1,0,0,1,0,11,1,0,0,8,6,2,1,5,2727,0.294,67,0.075,0.075,0.0,0.03,0.09,0.0,0.015,0.015,0.239,0.0,98.463,0.311,563,0.14,0.039,0.002,0.03,0.082,0.0,0.023,0.025,0.21,0.007,100.083
34,TBR-2017-09-04,2017-09-04,MIN,A,TBR,24,22,5.0,5,7,3,0,1,1,0,7,1,0,0,7,8,3,0,4,2304,0.209,75,0.067,0.053,0.0,0.013,0.067,0.0,0.013,0.013,0.36,0.0,98.733,0.305,590,0.139,0.039,0.002,0.029,0.08,0.0,0.024,0.024,0.219,0.007,100.125
35,KCR-2017-09-09,2017-09-09,MIN,A,KCR,28,26,7.0,2,8,1,1,1,2,0,1,0,0,2,10,15,8,2,4,2856,0.298,75,0.107,0.067,0.0,0.027,0.067,0.0,0.027,0.013,0.36,0.0,97.133,0.304,591,0.134,0.041,0.002,0.029,0.08,0.0,0.025,0.022,0.22,0.007,99.885
36,MIN-2017-09-14,2017-09-14,MIN,H,TOR,26,21,5.2,1,5,1,0,0,4,0,5,0,0,0,5,12,4,0,4,2626,0.323,80,0.138,0.062,0.012,0.025,0.05,0.0,0.025,0.025,0.238,0.0,98.588,0.303,604,0.136,0.041,0.003,0.028,0.075,0.0,0.025,0.025,0.215,0.007,99.93
37,NYY-2017-09-19,2017-09-19,MIN,A,NYY,19,15,3.1,3,5,3,0,0,4,0,4,0,0,0,4,7,3,2,4,1900,0.318,106,0.142,0.057,0.009,0.019,0.075,0.0,0.019,0.019,0.226,0.0,99.179,0.3,611,0.137,0.043,0.003,0.025,0.075,0.0,0.025,0.025,0.214,0.007,100.16
38,DET-2017-09-24,2017-09-24,MIN,A,DET,22,20,5.0,2,5,0,0,0,2,0,6,0,0,0,4,10,2,3,4,2222,0.375,98,0.143,0.082,0.01,0.02,0.112,0.0,0.01,0.02,0.173,0.0,98.837,0.304,630,0.137,0.046,0.003,0.024,0.079,0.0,0.024,0.024,0.214,0.006,100.156
39,MIN-2017-09-29,2017-09-29,MIN,H,DET,6,6,1.1,0,2,0,0,0,0,0,1,0,0,0,2,3,1,0,4,606,0.341,96,0.167,0.052,0.01,0.01,0.125,0.0,0.0,0.021,0.167,0.0,100.042,0.303,634,0.139,0.044,0.003,0.024,0.08,0.0,0.022,0.021,0.222,0.006,100.161
40,BAL-2018-04-01,2018-04-01,MIN,A,BAL,31,30,9.0,0,3,1,0,0,1,0,6,0,0,0,11,13,2,6,99,3100,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,617,0.139,0.045,0.003,0.024,0.078,0.0,0.021,0.021,0.225,0.006,100.212
41,MIN-2018-04-07,2018-04-07,MIN,H,SEA,20,20,4.2,5,6,1,0,1,0,0,7,0,0,0,5,8,5,1,5,2020,0.119,32,0.062,0.031,0.0,0.0,0.031,0.0,0.0,0.0,0.188,0.0,96.875,0.294,648,0.136,0.045,0.003,0.023,0.076,0.0,0.02,0.02,0.224,0.006,100.202
42,MIN-2018-04-12,2018-04-12,MIN,H,CHW,24,23,7.0,0,3,0,0,0,0,0,11,1,0,1,7,5,1,1,4,2424,0.206,52,0.115,0.038,0.0,0.019,0.019,0.0,0.0,0.0,0.25,0.0,98.462,0.295,668,0.138,0.045,0.003,0.024,0.073,0.0,0.019,0.019,0.228,0.006,100.226
43,MIN-2018-04-18,2018-04-18,MIN,H,CLE,24,24,7.0,0,3,0,0,0,0,0,5,0,0,0,8,11,5,4,5,2424,0.185,76,0.118,0.026,0.0,0.013,0.013,0.0,0.013,0.013,0.316,0.0,99.263,0.289,692,0.137,0.043,0.003,0.023,0.071,0.0,0.02,0.02,0.236,0.006,100.253
44,NYY-2018-04-24,2018-04-24,MIN,A,NYY,21,19,4.0,5,6,1,0,2,2,0,7,0,0,1,6,6,3,0,5,2100,0.188,69,0.145,0.014,0.0,0.014,0.0,0.0,0.014,0.014,0.333,0.0,99.536,0.283,716,0.137,0.042,0.003,0.022,0.068,0.0,0.02,0.02,0.235,0.006,100.278
45,MIN-2018-04-29,2018-04-29,MIN,H,CIN,17,14,3.0,4,5,3,0,0,3,0,0,0,0,0,6,8,6,0,4,1717,0.222,70,0.129,0.014,0.0,0.029,0.029,0.0,0.014,0.029,0.329,0.0,99.257,0.288,737,0.137,0.042,0.003,0.024,0.069,0.0,0.019,0.02,0.237,0.005,100.27
46,CHW-2018-05-04,2018-05-04,MIN,A,CHW,26,24,6.0,4,6,0,1,2,2,0,2,0,0,0,9,13,5,3,4,2574,0.315,63,0.127,0.063,0.0,0.032,0.079,0.0,0.0,0.016,0.19,0.0,99.063,0.291,754,0.137,0.045,0.003,0.024,0.072,0.0,0.019,0.02,0.232,0.005,100.286
47,LAA-2018-05-10,2018-05-10,MIN,A,LAA,24,21,5.1,5,7,2,0,2,1,0,2,2,0,2,7,12,4,1,5,2376,0.415,65,0.123,0.062,0.015,0.062,0.108,0.0,0.0,0.015,0.138,0.0,98.323,0.294,780,0.136,0.044,0.004,0.026,0.072,0.0,0.018,0.019,0.227,0.005,100.244
48,MIN-2018-05-15,2018-05-15,MIN,H,STL,26,24,7.1,1,2,0,0,0,1,0,10,1,0,0,8,6,3,1,4,2626,0.426,68,0.118,0.074,0.015,0.059,0.088,0.0,0.029,0.029,0.059,0.0,98.044,0.305,777,0.139,0.046,0.003,0.028,0.072,0.0,0.019,0.022,0.225,0.005,100.075
49,MIN-2018-05-21,2018-05-21,MIN,H,DET,28,26,8.0,2,3,1,0,1,2,0,9,0,0,1,6,11,3,3,5,2828,0.318,77,0.104,0.026,0.013,0.052,0.052,0.0,0.039,0.026,0.182,0.0,98.39,0.304,776,0.139,0.046,0.003,0.028,0.072,0.0,0.018,0.022,0.224,0.005,100.073
50,SEA-2018-05-27,2018-05-27,MIN,A,SEA,30,29,7.1,2,8,0,0,1,1,0,8,0,0,0,7,14,6,1,5,2880,0.257,79,0.076,0.038,0.0,0.038,0.051,0.0,0.038,0.038,0.266,0.0,99.114,0.299,779,0.139,0.047,0.003,0.026,0.072,0.0,0.018,0.023,0.226,0.005,100.045
51,MIN-2018-06-01,2018-06-01,MIN,H,CLE,24,22,6.0,4,5,2,0,1,1,0,7,0,1,0,7,9,3,1,4,2424,0.209,85,0.118,0.012,0.0,0.024,0.047,0.0,0.012,0.012,0.318,0.0,98.047,0.297,786,0.141,0.046,0.003,0.027,0.067,0.0,0.017,0.02,0.228,0.004,99.863
52,MIN-2018-06-07,2018-06-07,MIN,H,CHW,31,31,9.0,2,6,3,0,0,0,0,10,0,0,0,6,15,6,3,5,3131,0.261,83,0.12,0.036,0.0,0.036,0.048,0.0,0.0,0.012,0.289,0.012,97.976,0.297,785,0.138,0.047,0.003,0.028,0.066,0.0,0.015,0.018,0.232,0.005,99.957
53,DET-2018-06-13,2018-06-13,MIN,A,DET,27,25,6.0,1,7,2,0,1,1,0,7,1,0,0,8,10,7,1,5,2754,0.262,86,0.14,0.058,0.0,0.023,0.023,0.0,0.0,0.0,0.291,0.012,98.081,0.29,790,0.137,0.048,0.003,0.027,0.062,0.0,0.014,0.018,0.233,0.005,100.128
54,MIN-2018-06-19,2018-06-19,MIN,H,BOS,28,24,6.1,1,5,0,0,1,3,0,6,1,0,0,7,11,5,2,5,2828,0.278,83,0.108,0.084,0.0,0.024,0.024,0.0,0.012,0.0,0.289,0.012,100.108,0.296,788,0.137,0.049,0.003,0.028,0.062,0.0,0.015,0.016,0.235,0.005,100.16
55,MIN-2018-06-24,2018-06-24,MIN,H,TEX,25,23,7.0,0,2,1,0,0,2,0,12,0,0,1,5,6,2,2,4,2525,0.281,87,0.126,0.057,0.0,0.023,0.046,0.0,0.023,0.0,0.264,0.0,100.149,0.301,788,0.138,0.048,0.003,0.029,0.065,0.0,0.016,0.014,0.232,0.005,100.16
56,CHC-2018-06-29,2018-06-29,MIN,A,CHC,23,18,4.1,6,6,0,0,2,4,0,2,1,0,1,7,9,3,1,4,2277,0.266,81,0.111,0.037,0.0,0.025,0.074,0.0,0.025,0.012,0.309,0.0,100.086,0.294,785,0.131,0.05,0.003,0.028,0.065,0.0,0.017,0.014,0.239,0.005,100.014
57,MIL-2018-07-04,2018-07-04,MIN,A,MIL,27,25,7.0,3,5,0,0,3,2,0,3,0,0,1,8,15,2,3,4,2700,0.301,77,0.117,0.013,0.0,0.039,0.117,0.0,0.026,0.026,0.26,0.0,99.091,0.293,782,0.13,0.049,0.003,0.027,0.068,0.0,0.018,0.015,0.237,0.005,99.918
58,MIN-2018-07-09,2018-07-09,MIN,H,KCR,27,26,7.0,1,6,3,0,0,0,0,8,1,0,0,11,7,5,1,4,2727,0.312,104,0.106,0.01,0.0,0.058,0.106,0.0,0.019,0.029,0.221,0.0,99.327,0.293,782,0.128,0.046,0.003,0.029,0.07,0.0,0.017,0.017,0.235,0.004,99.884
59,MIN-2018-07-14,2018-07-14,MIN,H,TBR,27,23,6.0,6,6,3,0,0,3,0,5,1,0,0,7,11,5,1,4,2727,0.303,103,0.097,0.039,0.0,0.049,0.078,0.0,0.019,0.029,0.243,0.0,99.311,0.29,796,0.126,0.048,0.003,0.029,0.065,0.0,0.018,0.016,0.24,0.003,99.969
60,TOR-2018-07-24,2018-07-24,MIN,A,TOR,25,24,7.0,0,4,1,0,0,1,0,9,0,0,1,8,7,3,1,9,2525,0.315,82,0.098,0.073,0.0,0.037,0.061,0.0,0.024,0.012,0.195,0.0,99.439,0.291,795,0.122,0.052,0.003,0.029,0.067,0.0,0.016,0.015,0.24,0.003,99.967
61,BOS-2018-07-29,2018-07-29,MIN,A,BOS,28,24,4.2,3,9,3,0,0,3,0,6,1,0,0,7,11,7,1,4,2912,0.264,80,0.112,0.088,0.0,0.0,0.05,0.0,0.025,0.012,0.275,0.0,99.738,0.285,800,0.119,0.05,0.002,0.029,0.066,0.0,0.016,0.016,0.246,0.002,100.099
62,MIN-2018-08-04,2018-08-04,MIN,H,KCR,29,25,7.0,2,5,0,0,0,3,0,6,0,0,0,11,9,4,1,5,2929,0.309,54,0.167,0.074,0.0,0.0,0.074,0.0,0.019,0.019,0.278,0.0,100.685,0.293,805,0.124,0.052,0.002,0.029,0.067,0.0,0.017,0.015,0.247,0.001,100.323
63,CLE-2018-08-09,2018-08-09,MIN,A,CLE,22,15,4.0,4,4,1,0,1,6,1,5,0,0,0,4,7,4,0,4,2266,0.282,83,0.169,0.048,0.0,0.0,0.084,0.0,0.012,0.012,0.253,0.0,100.795,0.288,811,0.126,0.051,0.002,0.026,0.069,0.0,0.016,0.015,0.245,0.001,100.328
64,MIN-2018-08-15,2018-08-15,MIN,H,PIT,21,18,3.2,3,7,1,0,1,2,0,4,1,0,0,6,8,4,2,5,2121,0.361,80,0.162,0.05,0.0,0.012,0.15,0.012,0.012,0.0,0.212,0.0,101.338,0.288,814,0.124,0.049,0.002,0.026,0.074,0.001,0.015,0.015,0.251,0.001,100.385
65,CHW-2018-08-21,2018-08-21,MIN,A,CHW,18,16,5.0,1,4,0,0,1,2,0,4,0,0,1,3,9,2,3,5,1782,0.368,73,0.164,0.027,0.0,0.027,0.151,0.014,0.014,0.0,0.205,0.0,100.219,0.297,811,0.131,0.048,0.002,0.027,0.075,0.001,0.016,0.015,0.248,0.001,100.382
66,MIN-2018-08-26,2018-08-26,MIN,H,OAK,23,23,5.0,3,8,1,0,1,0,0,4,0,0,0,11,8,1,2,4,2323,0.424,62,0.161,0.032,0.0,0.048,0.161,0.016,0.016,0.016,0.21,0.0,99.5,0.298,806,0.133,0.047,0.002,0.027,0.074,0.001,0.016,0.015,0.243,0.001,100.419
67,TEX-2018-09-01,2018-09-01,MIN,A,TEX,18,15,4.0,5,3,0,0,3,3,0,6,0,0,0,3,6,2,0,5,1962,0.393,63,0.222,0.032,0.0,0.048,0.063,0.0,0.016,0.016,0.19,0.0,98.825,0.303,802,0.137,0.047,0.002,0.029,0.074,0.001,0.015,0.015,0.236,0.001,100.416
68,MIN-2018-09-08,2018-09-08,MIN,H,KCR,24,21,6.0,1,3,0,0,0,2,0,5,1,0,0,6,10,5,0,6,2424,0.386,60,0.15,0.017,0.0,0.083,0.083,0.0,0.0,0.017,0.233,0.0,101.117,0.303,796,0.134,0.044,0.003,0.031,0.077,0.001,0.014,0.015,0.236,0.001,100.744
69,KCR-2018-09-14,2018-09-14,MIN,A,KCR,26,22,6.0,2,5,1,0,0,3,0,9,0,1,0,5,9,4,0,5,2652,0.33,66,0.136,0.015,0.0,0.061,0.076,0.0,0.015,0.0,0.227,0.0,101.652,0.297,766,0.132,0.043,0.001,0.031,0.074,0.001,0.016,0.013,0.244,0.001,100.697
70,OAK-2018-09-21,2018-09-21,MIN,A,OAK,26,20,5.2,5,4,0,0,1,3,0,8,1,2,0,7,7,2,1,6,2496,0.29,69,0.101,0.014,0.0,0.043,0.116,0.0,0.014,0.0,0.29,0.014,102.0,0.293,773,0.133,0.04,0.001,0.031,0.072,0.001,0.016,0.013,0.248,0.003,100.758
71,MIN-2018-09-28,2018-09-28,MIN,H,CHW,27,23,7.0,1,3,0,0,0,4,0,9,0,0,1,9,5,2,2,6,2727,0.25,77,0.13,0.013,0.0,0.013,0.104,0.0,0.026,0.0,0.286,0.039,98.338,0.293,777,0.13,0.04,0.001,0.032,0.073,0.001,0.017,0.013,0.25,0.005,100.592
72,MIN-2019-03-28,2019-03-28,MIN,H,CLE,26,25,7.2,0,2,1,0,0,1,0,10,0,0,0,5,10,2,3,99,2600,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,798,0.128,0.039,0.001,0.031,0.076,0.001,0.016,0.014,0.253,0.005,100.603
73,KCR-2019-04-02,2019-04-02,MIN,A,KCR,27,26,7.0,3,7,2,1,1,0,0,4,0,1,0,9,14,7,0,4,2754,0.107,27,0.037,0.037,0.0,0.0,0.037,0.0,0.0,0.0,0.37,0.0,96.296,0.293,793,0.127,0.039,0.001,0.032,0.077,0.001,0.016,0.014,0.26,0.005,100.607
74,PHI-2019-04-07,2019-04-07,MIN,A,PHI,23,20,6.0,2,2,0,0,1,3,0,7,0,0,0,7,6,0,3,4,2323,0.213,54,0.074,0.056,0.019,0.019,0.019,0.0,0.0,0.0,0.259,0.019,99.148,0.293,800,0.125,0.04,0.002,0.031,0.076,0.001,0.016,0.014,0.254,0.006,100.644
75,MIN-2019-04-14,2019-04-14,MIN,H,DET,26,24,6.2,2,4,1,0,1,1,0,7,1,0,0,9,8,3,1,6,2600,0.213,77,0.065,0.039,0.013,0.026,0.052,0.0,0.0,0.0,0.273,0.013,99.701,0.295,799,0.123,0.04,0.003,0.033,0.08,0.001,0.015,0.013,0.249,0.006,100.643
76,BAL-2019-04-20,2019-04-20,MIN,A,BAL,28,24,6.0,4,8,2,0,3,3,0,5,1,0,0,4,15,5,4,5,2856,0.259,77,0.078,0.039,0.013,0.039,0.052,0.0,0.013,0.0,0.234,0.013,99.701,0.3,801,0.121,0.041,0.002,0.034,0.081,0.001,0.016,0.012,0.251,0.006,100.612
