,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,COL-2019-05-28,2019-05-28,ARI,A,COL,26,24,6.2,4,7,2,0,1,1,0,5,0,0,2,14,6,2,1,5,2938,0.345,66,0.212,0.061,0.0,0.015,0.076,0.0,0.0,0.0,0.136,0.015,98.409,0.353,238,0.155,0.059,0.004,0.034,0.092,0.0,0.004,0.013,0.168,0.008,98.958
11,ARI-2019-06-02,2019-06-02,ARI,H,NYM,28,28,7.2,1,6,0,0,1,0,0,10,0,0,0,11,7,2,0,4,2828,0.37,64,0.172,0.094,0.0,0.016,0.094,0.0,0.0,0.031,0.141,0.016,103.203,0.353,264,0.155,0.061,0.004,0.034,0.087,0.0,0.004,0.019,0.17,0.008,100.341
12,TOR-2019-06-07,2019-06-07,ARI,A,TOR,25,23,7.0,1,3,0,0,1,2,0,3,0,0,1,10,10,4,3,4,2475,0.338,69,0.174,0.058,0.0,0.029,0.072,0.0,0.0,0.029,0.217,0.014,103.043,0.341,292,0.158,0.055,0.003,0.034,0.079,0.0,0.003,0.017,0.188,0.007,100.404
13,PHI-2019-06-12,2019-06-12,ARI,A,PHI,26,26,7.2,0,3,1,0,0,0,0,5,0,0,0,8,13,4,2,4,2626,0.255,80,0.138,0.025,0.0,0.038,0.038,0.0,0.0,0.038,0.225,0.0,103.012,0.33,317,0.151,0.05,0.003,0.035,0.079,0.0,0.003,0.019,0.183,0.006,100.293
14,ARI-2019-06-18,2019-06-18,ARI,H,COL,27,26,6.0,5,8,3,0,1,0,0,5,0,0,0,5,16,9,1,5,2727,0.181,80,0.112,0.012,0.0,0.025,0.025,0.0,0.0,0.012,0.225,0.0,99.112,0.314,343,0.146,0.05,0.003,0.032,0.073,0.0,0.003,0.017,0.184,0.006,100.347
15,ARI-2019-06-23,2019-06-23,ARI,H,SFG,24,22,6.0,2,4,2,0,1,2,1,9,0,0,0,5,8,3,0,4,2424,0.222,79,0.101,0.051,0.0,0.025,0.025,0.0,0.0,0.013,0.165,0.0,99.089,0.317,370,0.146,0.054,0.003,0.032,0.068,0.0,0.003,0.016,0.184,0.005,100.395
16,SFG-2019-06-28,2019-06-28,ARI,A,SFG,22,21,5.0,3,7,2,0,1,1,0,2,0,0,1,7,12,2,1,4,2112,0.249,78,0.09,0.077,0.0,0.026,0.026,0.013,0.0,0.0,0.244,0.0,99.705,0.316,394,0.14,0.056,0.003,0.033,0.069,0.003,0.003,0.015,0.195,0.005,100.431
17,LAD-2019-07-03,2019-07-03,ARI,A,LAD,24,24,6.0,3,6,0,0,1,0,0,2,0,0,0,6,16,5,1,4,2328,0.341,74,0.122,0.095,0.0,0.041,0.041,0.014,0.0,0.014,0.216,0.0,98.149,0.32,416,0.142,0.058,0.002,0.034,0.067,0.002,0.002,0.017,0.19,0.005,100.197
18,STL-2019-07-13,2019-07-13,ARI,A,STL,25,22,5.0,1,5,1,0,1,3,0,5,0,0,0,10,7,4,0,9,2375,0.311,71,0.141,0.056,0.0,0.042,0.042,0.014,0.0,0.014,0.183,0.0,96.676,0.317,440,0.145,0.055,0.002,0.034,0.064,0.002,0.002,0.016,0.184,0.005,100.023
19,ARI-2019-07-18,2019-07-18,ARI,H,MIL,23,22,7.0,1,3,0,1,0,0,0,6,0,1,1,12,5,1,0,4,2323,0.319,72,0.167,0.042,0.0,0.042,0.056,0.0,0.0,0.014,0.125,0.0,94.653,0.317,465,0.144,0.054,0.002,0.034,0.067,0.002,0.002,0.015,0.185,0.004,99.753
20,ARI-2019-07-23,2019-07-23,ARI,H,BAL,15,15,2.1,7,8,0,0,3,0,0,4,0,0,0,3,8,6,0,4,1515,0.242,73,0.137,0.014,0.014,0.027,0.041,0.0,0.0,0.014,0.178,0.014,96.247,0.309,488,0.141,0.051,0.004,0.033,0.064,0.002,0.002,0.016,0.189,0.006,99.811
21,MIA-2019-07-29,2019-07-29,ARI,A,MIA,27,25,6.0,7,7,0,0,2,2,0,4,0,0,0,7,14,6,1,5,2565,0.338,64,0.156,0.016,0.016,0.062,0.047,0.0,0.0,0.016,0.234,0.016,97.078,0.321,503,0.147,0.05,0.004,0.038,0.062,0.002,0.002,0.016,0.191,0.006,99.847
22,ARI-2019-08-05,2019-08-05,ARI,H,PHI,27,24,6.0,3,8,3,0,1,1,0,4,0,0,1,11,10,4,1,6,2727,0.355,66,0.182,0.0,0.015,0.076,0.03,0.0,0.0,0.015,0.212,0.015,97.015,0.323,530,0.149,0.047,0.004,0.04,0.062,0.002,0.002,0.015,0.189,0.006,99.6
23,COL-2019-08-12,2019-08-12,ARI,A,COL,26,24,5.0,6,9,2,0,2,2,1,5,0,0,0,8,11,7,0,6,2938,0.441,70,0.2,0.043,0.0,0.086,0.043,0.0,0.0,0.014,0.171,0.0,97.243,0.327,557,0.149,0.05,0.004,0.039,0.061,0.002,0.002,0.016,0.187,0.005,99.668
24,ARI-2019-08-18,2019-08-18,ARI,H,SFG,24,22,5.2,1,6,1,1,0,2,0,5,0,0,0,9,8,5,0,5,2424,0.408,81,0.173,0.062,0.0,0.062,0.062,0.012,0.0,0.012,0.16,0.0,101.605,0.334,583,0.151,0.051,0.003,0.041,0.062,0.003,0.002,0.015,0.187,0.005,100.262
25,MIL-2019-08-23,2019-08-23,ARI,A,MIL,25,21,4.1,6,8,2,0,2,4,0,5,0,0,0,5,11,7,0,4,2525,0.397,78,0.167,0.077,0.013,0.038,0.064,0.013,0.0,0.013,0.179,0.0,103.705,0.333,607,0.152,0.051,0.005,0.04,0.063,0.003,0.002,0.015,0.188,0.005,100.292
26,ARI-2019-08-29,2019-08-29,ARI,H,LAD,19,14,4.0,3,3,3,0,0,4,1,4,0,1,0,2,9,5,2,5,1919,0.435,76,0.171,0.066,0.013,0.053,0.105,0.013,0.0,0.0,0.197,0.0,103.776,0.341,632,0.152,0.052,0.005,0.041,0.066,0.003,0.002,0.014,0.188,0.005,100.32
27,ARI-2019-09-03,2019-09-03,ARI,H,SDP,26,24,7.0,0,3,0,0,0,2,0,9,0,0,0,12,3,0,1,4,2626,0.397,69,0.116,0.087,0.014,0.029,0.145,0.014,0.0,0.0,0.203,0.014,99.536,0.341,651,0.147,0.055,0.005,0.04,0.071,0.005,0.002,0.014,0.189,0.006,100.339
28,NYM-2019-09-09,2019-09-09,ARI,A,NYM,25,22,6.0,3,7,1,0,2,2,1,5,1,0,3,9,8,5,1,5,2325,0.333,71,0.099,0.07,0.0,0.028,0.141,0.014,0.0,0.0,0.254,0.014,99.577,0.334,677,0.146,0.053,0.004,0.038,0.071,0.004,0.001,0.013,0.195,0.006,100.365
29,ARI-2019-09-14,2019-09-14,ARI,H,CIN,24,22,7.0,0,3,0,0,0,2,0,5,0,0,1,6,11,3,1,4,2424,0.31,71,0.099,0.056,0.0,0.028,0.113,0.028,0.014,0.042,0.254,0.014,96.761,0.338,702,0.147,0.053,0.004,0.04,0.071,0.006,0.003,0.017,0.195,0.006,100.103
30,SDP-2019-09-20,2019-09-20,ARI,A,SDP,25,22,7.0,0,2,0,0,0,3,0,9,0,0,0,7,6,3,1,5,2400,0.252,76,0.132,0.013,0.0,0.026,0.079,0.013,0.013,0.053,0.25,0.0,97.039,0.332,726,0.146,0.051,0.004,0.039,0.072,0.006,0.003,0.018,0.196,0.006,100.132
31,ARI-2019-09-25,2019-09-25,ARI,H,STL,27,24,6.0,5,8,1,1,1,2,0,7,0,1,1,8,10,6,0,4,2727,0.253,75,0.12,0.013,0.0,0.027,0.093,0.013,0.013,0.053,0.253,0.0,95.32,0.326,751,0.144,0.049,0.004,0.037,0.073,0.005,0.003,0.017,0.201,0.005,99.995
32,TEX-2020-07-28,2020-07-28,ARI,A,TEX,27,26,7.2,1,3,0,0,1,1,0,7,0,0,1,7,12,6,4,99,2673,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,753,0.146,0.049,0.005,0.037,0.073,0.005,0.003,0.019,0.206,0.005,100.163
33,ARI-2020-08-02,2020-08-02,ARI,H,LAD,27,27,6.0,3,9,1,0,2,0,0,4,0,0,0,8,15,11,2,4,2727,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,726,0.147,0.051,0.006,0.037,0.076,0.006,0.003,0.018,0.201,0.006,100.132
34,SDP-2020-08-08,2020-08-08,ARI,A,SDP,22,22,6.0,1,6,2,0,1,0,0,4,0,0,2,12,6,4,0,5,2112,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,703,0.147,0.048,0.006,0.037,0.077,0.006,0.003,0.018,0.201,0.006,100.104
35,ARI-2020-08-14,2020-08-14,ARI,H,SDP,26,24,6.2,0,3,0,0,0,2,1,7,0,0,0,10,7,5,1,5,2626,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,679,0.147,0.047,0.004,0.038,0.069,0.006,0.003,0.019,0.2,0.006,100.072
36,OAK-2020-08-19,2020-08-19,ARI,A,OAK,23,20,5.0,4,5,3,0,1,2,0,7,1,0,0,4,9,4,3,4,2162,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,650,0.149,0.048,0.005,0.037,0.069,0.006,0.003,0.02,0.202,0.006,100.12
37,SDP-2021-04-02,2021-04-02,ARI,A,SDP,18,14,4.0,3,5,2,0,1,3,0,4,0,1,0,4,7,4,0,99,1728,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,126,0.119,0.048,0.0,0.04,0.04,0.008,0.008,0.024,0.23,0.0,97.619
38,COL-2021-04-08,2021-04-08,ARI,A,COL,28,28,6.0,6,9,1,1,1,0,0,1,0,0,0,11,16,9,2,5,3164,0.462,19,0.105,0.105,0.0,0.053,0.158,0.0,0.0,0.0,0.211,0.053,90.947,0.304,144,0.118,0.056,0.0,0.042,0.056,0.007,0.007,0.021,0.229,0.007,97.417
39,WSN-2021-04-15,2021-04-15,ARI,A,WSN,28,27,6.0,6,9,1,0,2,1,0,5,0,0,0,7,15,8,2,6,2828,0.4,47,0.17,0.064,0.021,0.043,0.064,0.0,0.0,0.0,0.106,0.021,104.085,0.313,172,0.134,0.052,0.006,0.041,0.047,0.006,0.006,0.017,0.198,0.006,99.953
40,CIN-2021-04-21,2021-04-21,ARI,A,CIN,21,16,5.0,3,5,0,1,0,1,0,3,1,2,0,8,8,4,1,5,2226,0.401,75,0.187,0.053,0.013,0.053,0.053,0.0,0.0,0.0,0.133,0.013,102.933,0.325,200,0.145,0.05,0.005,0.045,0.045,0.005,0.005,0.015,0.195,0.005,100.1
41,ARI-2021-04-27,2021-04-27,ARI,H,SDP,23,20,6.0,1,4,2,0,0,2,0,5,0,0,1,8,8,4,1,5,2323,0.366,78,0.205,0.026,0.026,0.038,0.026,0.0,0.013,0.0,0.115,0.026,105.359,0.325,221,0.149,0.045,0.009,0.041,0.045,0.005,0.009,0.014,0.19,0.014,100.661
42,ARI-2021-05-02,2021-05-02,ARI,H,COL,27,24,5.2,2,7,0,0,1,2,1,6,0,0,0,11,8,2,0,4,2727,0.334,73,0.164,0.041,0.014,0.027,0.055,0.0,0.014,0.014,0.178,0.027,101.055,0.319,244,0.143,0.049,0.008,0.037,0.049,0.004,0.008,0.016,0.193,0.012,100.693
43,NYM-2021-05-08,2021-05-08,ARI,A,NYM,25,20,5.2,2,3,2,0,1,5,0,6,0,0,0,4,10,3,0,5,2350,0.31,72,0.167,0.028,0.014,0.014,0.069,0.014,0.014,0.014,0.194,0.028,101.056,0.322,271,0.151,0.044,0.007,0.037,0.052,0.007,0.007,0.015,0.196,0.011,100.723
44,ARI-2021-05-13,2021-05-13,ARI,H,MIA,27,25,6.1,3,7,2,0,0,2,0,4,0,0,0,13,8,5,1,4,2727,0.309,76,0.105,0.053,0.0,0.026,0.118,0.013,0.0,0.013,0.224,0.0,97.368,0.321,296,0.139,0.047,0.007,0.037,0.064,0.007,0.007,0.014,0.199,0.01,100.155
45,LAD-2021-05-20,2021-05-20,ARI,A,LAD,25,25,7.0,3,6,0,0,2,0,0,12,0,0,1,5,8,4,1,6,2425,0.323,80,0.138,0.05,0.0,0.025,0.112,0.012,0.0,0.0,0.2,0.0,97.55,0.32,323,0.142,0.05,0.006,0.034,0.065,0.006,0.006,0.012,0.195,0.009,100.226
46,ARI-2021-05-26,2021-05-26,ARI,H,SFG,23,23,6.0,2,5,1,0,0,0,0,6,0,0,0,8,9,7,0,5,2323,0.308,78,0.115,0.051,0.0,0.038,0.09,0.0,0.0,0.013,0.282,0.0,96.179,0.319,348,0.144,0.046,0.006,0.037,0.06,0.006,0.006,0.014,0.216,0.009,99.994
47,ARI-2021-05-31,2021-05-31,ARI,H,NYM,30,28,6.2,5,9,2,0,1,2,1,6,0,0,0,8,14,5,2,4,3030,0.274,76,0.171,0.039,0.0,0.026,0.026,0.0,0.0,0.013,0.289,0.0,98.355,0.312,371,0.146,0.046,0.005,0.035,0.057,0.005,0.005,0.013,0.218,0.008,100.057
48,MIL-2021-06-05,2021-06-05,ARI,A,MIL,25,24,6.0,4,6,0,0,1,1,0,4,0,0,0,13,7,4,1,4,2500,0.304,79,0.177,0.038,0.0,0.038,0.025,0.013,0.0,0.013,0.304,0.0,98.456,0.317,401,0.15,0.047,0.005,0.035,0.057,0.007,0.005,0.012,0.217,0.007,100.127
49,ARI-2021-06-11,2021-06-11,ARI,H,LAA,21,19,5.0,3,4,1,0,1,2,0,6,0,0,0,5,8,4,1,5,2121,0.299,79,0.19,0.038,0.0,0.025,0.038,0.013,0.0,0.0,0.203,0.0,99.405,0.315,426,0.153,0.045,0.005,0.035,0.056,0.007,0.005,0.012,0.214,0.007,100.12
50,SFG-2021-06-16,2021-06-16,ARI,A,SFG,16,13,3.0,4,4,1,1,1,3,1,4,0,0,0,1,8,3,1,4,1552,0.328,77,0.169,0.039,0.0,0.039,0.065,0.013,0.0,0.0,0.208,0.0,99.364,0.314,447,0.15,0.045,0.004,0.036,0.058,0.007,0.004,0.011,0.217,0.007,100.161
51,ARI-2021-06-21,2021-06-21,ARI,H,MIL,26,25,7.0,1,5,2,0,0,1,0,5,0,0,1,10,10,6,0,4,2626,0.348,63,0.127,0.032,0.016,0.048,0.095,0.016,0.0,0.0,0.222,0.0,97.984,0.321,463,0.147,0.045,0.006,0.037,0.063,0.009,0.004,0.011,0.218,0.006,100.052
52,SDP-2021-06-26,2021-06-26,ARI,A,SDP,24,22,6.0,0,5,0,0,0,0,0,5,1,0,0,11,7,2,2,4,2304,0.322,64,0.094,0.062,0.016,0.031,0.094,0.016,0.0,0.016,0.234,0.0,98.422,0.316,489,0.145,0.047,0.006,0.035,0.061,0.008,0.004,0.012,0.217,0.006,100.102
53,ARI-2021-07-01,2021-07-01,ARI,H,SFG,28,28,7.0,3,7,0,0,2,0,0,7,0,0,0,12,9,4,1,4,2828,0.295,88,0.125,0.045,0.011,0.023,0.068,0.011,0.011,0.011,0.227,0.0,97.761,0.312,513,0.148,0.045,0.006,0.033,0.058,0.008,0.006,0.012,0.216,0.006,99.91
54,ARI-2021-07-06,2021-07-06,ARI,H,COL,23,22,5.1,2,6,2,0,0,1,0,1,0,0,0,11,10,4,1,4,2323,0.295,95,0.147,0.032,0.011,0.032,0.042,0.011,0.011,0.011,0.221,0.0,98.0,0.311,541,0.15,0.043,0.006,0.035,0.055,0.007,0.006,0.011,0.218,0.006,99.967
55,LAD-2021-07-11,2021-07-11,ARI,A,LAD,20,19,5.1,1,4,2,0,1,1,0,3,0,0,1,8,8,4,0,4,1940,0.26,102,0.167,0.039,0.0,0.02,0.02,0.0,0.01,0.01,0.176,0.0,98.833,0.31,564,0.151,0.044,0.005,0.034,0.055,0.007,0.005,0.011,0.211,0.005,100.009
56,ARI-2021-07-18,2021-07-18,ARI,H,CHC,30,30,8.0,4,6,3,0,0,0,0,6,0,0,1,12,12,5,0,6,3030,0.298,72,0.139,0.056,0.0,0.042,0.028,0.0,0.0,0.014,0.153,0.0,98.486,0.31,584,0.147,0.046,0.005,0.034,0.055,0.007,0.005,0.012,0.209,0.005,99.906
57,CHC-2021-07-24,2021-07-24,ARI,A,CHC,24,22,6.0,2,5,1,1,1,1,0,6,1,0,1,6,10,5,2,5,2376,0.262,74,0.108,0.095,0.0,0.014,0.027,0.0,0.0,0.027,0.135,0.0,98.554,0.305,614,0.145,0.049,0.005,0.033,0.052,0.007,0.005,0.013,0.208,0.005,99.959
58,ARI-2021-07-31,2021-07-31,ARI,H,LAD,29,27,6.1,3,8,0,0,0,2,0,6,0,0,0,5,16,6,2,6,2929,0.276,75,0.08,0.08,0.013,0.027,0.027,0.0,0.013,0.04,0.2,0.0,97.947,0.312,611,0.146,0.051,0.007,0.033,0.052,0.007,0.007,0.013,0.208,0.005,99.964
59,ARI-2021-08-05,2021-08-05,ARI,H,SFG,29,27,8.0,0,3,1,0,0,2,0,4,0,0,0,6,17,6,3,4,2929,0.274,84,0.155,0.048,0.012,0.012,0.036,0.0,0.012,0.024,0.214,0.0,99.226,0.308,613,0.148,0.049,0.007,0.029,0.055,0.007,0.007,0.013,0.21,0.005,99.967
60,SFG-2021-08-11,2021-08-11,ARI,A,SFG,25,24,5.0,5,11,2,0,2,1,0,3,0,0,1,9,12,5,2,5,2425,0.254,83,0.145,0.024,0.012,0.012,0.06,0.0,0.012,0.012,0.193,0.0,99.205,0.3,620,0.145,0.047,0.006,0.027,0.058,0.006,0.006,0.01,0.208,0.005,100.156
61,LAD-2021-09-15,2021-09-15,ARI,A,LAD,24,21,4.2,4,10,1,0,1,2,0,1,0,0,1,6,15,6,3,34,2328,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,596,0.156,0.047,0.007,0.03,0.055,0.005,0.005,0.012,0.198,0.005,100.225
62,ARI-2021-09-22,2021-09-22,ARI,H,ATL,25,22,6.0,6,7,2,0,2,2,0,7,0,1,1,7,9,2,0,6,2525,0.507,25,0.32,0.04,0.0,0.04,0.08,0.0,0.0,0.04,0.04,0.0,93.12,0.32,620,0.163,0.047,0.006,0.031,0.056,0.005,0.005,0.013,0.192,0.005,100.1
63,SFG-2021-09-29,2021-09-29,ARI,A,SFG,23,17,5.0,0,3,0,0,0,4,0,4,1,0,0,11,3,3,0,6,2231,0.462,50,0.22,0.06,0.0,0.06,0.08,0.0,0.0,0.04,0.16,0.02,97.06,0.324,645,0.161,0.048,0.006,0.033,0.057,0.005,0.005,0.014,0.195,0.006,100.135
