,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,TEX-2014-06-04,2014-06-04,TEX,H,BAL,27,23,5.1,4,9,1,0,2,3,0,1,0,1,1,9,14,3,3,5,2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,TEX-2014-06-09,2014-06-09,TEX,H,CLE,15,12,2.0,8,6,1,0,2,3,0,1,0,0,0,4,7,4,1,4,1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,SEA-2014-06-15,2014-06-15,TEX,A,SEA,27,26,6.0,2,9,3,0,0,1,0,3,0,0,0,10,13,6,3,5,2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,LAA-2014-06-21,2014-06-21,TEX,A,LAA,25,24,7.0,2,3,1,0,1,1,0,3,0,0,0,4,17,8,3,5,2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,TEX-2014-06-26,2014-06-26,TEX,H,DET,18,13,2.1,4,6,1,0,0,5,0,0,0,0,0,3,10,2,1,4,1872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,BAL-2014-07-01,2014-07-01,TEX,A,BAL,24,22,5.0,6,7,1,0,3,1,0,1,0,1,0,7,15,5,2,4,2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,NYY-2014-07-22,2014-07-22,TEX,A,NYY,19,18,5.1,0,3,0,0,0,1,0,3,0,0,1,6,9,4,0,20,1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,TEX-2014-07-29,2014-07-29,TEX,H,NYY,25,21,5.2,6,6,2,0,1,3,0,2,0,1,1,9,11,5,3,6,2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,CHW-2014-08-04,2014-08-04,TEX,A,CHW,24,21,5.0,5,8,1,1,1,3,0,4,0,0,1,5,12,5,3,5,2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,HOU-2014-08-10,2014-08-10,TEX,A,HOU,22,19,5.0,2,5,2,0,0,2,0,6,1,0,0,3,10,4,2,5,2156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,TEX-2014-08-15,2014-08-15,TEX,H,LAA,25,23,6.0,4,6,1,0,1,1,0,6,0,1,0,7,11,5,1,4,2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,MIA-2014-08-20,2014-08-20,TEX,A,MIA,25,23,6.0,2,6,1,0,0,2,1,7,0,0,1,11,5,2,0,4,2450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,SEA-2014-08-26,2014-08-26,TEX,A,SEA,24,20,5.0,5,6,1,1,1,4,0,0,0,0,0,8,12,4,2,5,2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,HOU-2014-08-31,2014-08-31,TEX,A,HOU,24,21,5.1,1,6,3,0,0,3,0,4,0,0,1,7,10,2,3,4,2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,TEX-2014-09-06,2014-09-06,TEX,H,SEA,24,23,6.0,2,6,0,0,1,1,0,4,0,0,1,6,13,6,2,5,2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,TEX-2014-09-11,2014-09-11,TEX,H,LAA,25,22,6.0,2,4,1,0,1,1,0,3,2,0,1,7,12,5,1,4,2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,OAK-2014-09-18,2014-09-18,TEX,A,OAK,22,19,5.2,2,3,1,1,0,3,0,2,0,0,0,1,16,6,3,6,2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TEX-2014-09-23,2014-09-23,TEX,H,HOU,25,25,6.2,0,5,1,0,0,0,0,5,0,0,0,8,12,6,4,4,2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,TEX-2014-09-28,2014-09-28,TEX,H,OAK,21,21,5.2,2,4,1,1,0,0,0,2,0,0,0,5,14,3,2,4,2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,OAK-2015-04-09,2015-04-09,TEX,A,OAK,25,23,7.0,0,4,0,0,0,2,0,5,0,0,2,6,12,4,1,99,2450,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,587.0,0.157,0.058,0.007,0.027,0.089,0.002,0.005,0.017,0.126,0.01,100.569
30,TEX-2015-04-14,2015-04-14,TEX,H,LAA,29,24,7.0,0,5,2,0,0,3,0,1,1,1,1,7,17,9,5,4,3045,0.196,26.0,0.154,0.0,0.0,0.0,0.077,0.0,0.0,0.077,0.192,0.0,94.231,0.344,612.0,0.157,0.056,0.007,0.026,0.088,0.002,0.005,0.02,0.129,0.01,100.464
31,ARI-2015-04-21,2015-04-21,TEX,A,ARI,25,24,6.0,1,5,0,0,0,1,0,3,0,0,0,17,4,3,1,6,2625,0.238,55.0,0.127,0.036,0.0,0.0,0.091,0.0,0.018,0.055,0.109,0.018,99.909,0.341,641.0,0.154,0.056,0.006,0.025,0.089,0.002,0.006,0.02,0.125,0.011,100.669
32,LAA-2015-04-26,2015-04-26,TEX,A,LAA,26,23,6.0,0,7,1,0,0,2,0,2,1,0,0,6,15,9,0,4,2522,0.227,80.0,0.15,0.025,0.0,0.0,0.075,0.0,0.012,0.038,0.112,0.012,101.5,0.334,642.0,0.157,0.051,0.006,0.025,0.086,0.002,0.006,0.02,0.128,0.009,101.012
33,TEX-2015-05-02,2015-05-02,TEX,H,OAK,26,24,6.0,2,7,2,0,0,0,0,2,2,0,2,16,6,5,0,5,2730,0.271,81.0,0.173,0.037,0.0,0.0,0.074,0.0,0.025,0.012,0.074,0.012,101.136,0.338,650.0,0.162,0.052,0.006,0.025,0.083,0.002,0.008,0.018,0.126,0.009,100.769
34,TBR-2015-05-07,2015-05-07,TEX,A,TBR,20,19,4.2,3,6,2,0,0,1,0,2,0,0,1,13,4,1,0,4,1940,0.287,78.0,0.205,0.038,0.0,0.0,0.038,0.0,0.038,0.026,0.09,0.0,100.987,0.338,667.0,0.163,0.052,0.006,0.024,0.081,0.001,0.01,0.019,0.123,0.007,101.012
35,TEX-2015-05-12,2015-05-12,TEX,H,KCR,28,25,6.1,3,6,3,1,1,1,0,4,1,1,0,6,16,6,0,4,2940,0.329,73.0,0.205,0.068,0.0,0.0,0.041,0.0,0.041,0.041,0.082,0.0,98.521,0.337,673.0,0.163,0.052,0.006,0.024,0.08,0.001,0.01,0.021,0.12,0.007,100.911
36,TEX-2015-05-17,2015-05-17,TEX,H,CLE,25,19,5.0,1,5,1,0,0,5,1,6,1,0,0,3,10,6,2,4,2625,0.335,75.0,0.133,0.093,0.013,0.013,0.027,0.0,0.04,0.04,0.107,0.013,101.467,0.337,694.0,0.157,0.055,0.007,0.024,0.078,0.001,0.012,0.02,0.12,0.009,101.105
37,NYY-2015-05-23,2015-05-23,TEX,A,NYY,29,27,7.0,2,5,0,0,2,2,0,5,0,0,0,10,12,3,1,5,2929,0.352,74.0,0.122,0.081,0.014,0.014,0.095,0.014,0.027,0.014,0.162,0.014,101.419,0.338,698.0,0.159,0.054,0.007,0.023,0.08,0.003,0.013,0.02,0.123,0.009,101.158
38,TEX-2015-05-28,2015-05-28,TEX,H,BOS,29,26,7.0,2,9,1,0,1,2,0,5,1,0,3,10,11,8,2,4,3045,0.331,83.0,0.096,0.048,0.012,0.036,0.096,0.012,0.024,0.0,0.181,0.012,102.337,0.336,702.0,0.154,0.051,0.007,0.026,0.081,0.003,0.013,0.02,0.127,0.009,101.157
39,TEX-2015-06-03,2015-06-03,TEX,H,CHW,22,19,3.1,7,9,2,0,1,2,0,5,1,0,0,3,11,7,1,5,2310,0.35,84.0,0.167,0.024,0.0,0.036,0.107,0.012,0.024,0.036,0.19,0.0,102.369,0.336,704.0,0.155,0.05,0.007,0.026,0.081,0.003,0.014,0.024,0.131,0.009,101.283
40,OAK-2015-06-09,2015-06-09,TEX,A,OAK,24,20,6.0,0,1,1,0,0,3,0,3,1,0,0,9,8,5,1,5,2352,0.396,81.0,0.198,0.037,0.0,0.049,0.074,0.0,0.025,0.037,0.185,0.0,102.272,0.329,684.0,0.155,0.051,0.007,0.022,0.077,0.003,0.016,0.023,0.139,0.007,101.235
41,TEX-2015-06-14,2015-06-14,TEX,H,MIN,30,28,7.0,3,8,2,4,1,2,1,5,0,0,0,8,15,9,2,4,3150,0.368,76.0,0.171,0.053,0.0,0.026,0.092,0.0,0.039,0.039,0.171,0.0,101.408,0.324,708.0,0.15,0.051,0.007,0.021,0.079,0.003,0.017,0.023,0.138,0.007,101.126
42,CHW-2015-06-20,2015-06-20,TEX,A,CHW,30,23,6.0,2,6,0,0,0,3,0,2,3,1,2,10,12,10,1,5,2970,0.389,77.0,0.091,0.065,0.052,0.026,0.091,0.013,0.026,0.0,0.169,0.0,101.455,0.328,711.0,0.142,0.049,0.013,0.023,0.08,0.004,0.017,0.023,0.141,0.007,101.484
43,TOR-2015-06-26,2015-06-26,TEX,A,TOR,29,24,6.0,8,9,2,0,2,4,0,2,0,1,1,12,11,7,0,5,2929,0.322,85.0,0.082,0.035,0.047,0.012,0.094,0.012,0.047,0.024,0.118,0.012,99.671,0.327,698.0,0.145,0.047,0.013,0.021,0.077,0.004,0.021,0.026,0.142,0.009,101.544
44,BAL-2015-07-01,2015-07-01,TEX,A,BAL,27,26,6.2,3,7,2,0,2,1,0,5,0,0,2,10,11,7,1,4,2727,0.415,90.0,0.133,0.044,0.044,0.033,0.1,0.011,0.033,0.033,0.1,0.022,100.544,0.329,703.0,0.147,0.048,0.013,0.02,0.081,0.004,0.021,0.027,0.142,0.009,101.506
45,COL-2015-07-20,2015-07-20,TEX,A,COL,22,18,4.0,7,7,1,1,1,2,0,2,1,0,0,10,7,5,1,18,2552,0.369,28.0,0.107,0.071,0.0,0.071,0.036,0.0,0.0,0.071,0.179,0.0,97.393,0.331,730.0,0.145,0.049,0.012,0.022,0.079,0.004,0.021,0.029,0.144,0.008,101.488
46,LAA-2015-07-26,2015-07-26,TEX,A,LAA,25,21,5.0,4,6,1,0,2,3,0,5,0,1,0,4,13,11,0,5,2425,0.501,23.0,0.174,0.043,0.043,0.043,0.087,0.0,0.043,0.0,0.087,0.0,110.957,0.34,733.0,0.146,0.05,0.014,0.023,0.08,0.004,0.022,0.027,0.142,0.008,101.936
47,TEX-2015-07-31,2015-07-31,TEX,H,SFG,27,25,6.1,2,7,1,0,0,2,0,4,0,0,1,8,13,7,0,4,2835,0.448,48.0,0.146,0.042,0.021,0.062,0.104,0.0,0.021,0.0,0.146,0.021,103.688,0.342,733.0,0.146,0.049,0.014,0.025,0.08,0.004,0.022,0.026,0.146,0.008,101.697
48,TEX-2015-08-05,2015-08-05,TEX,H,HOU,19,16,5.0,1,1,1,0,0,3,0,1,0,0,0,6,9,5,2,4,1995,0.391,75.0,0.173,0.04,0.013,0.04,0.093,0.0,0.013,0.013,0.147,0.013,104.16,0.335,736.0,0.147,0.049,0.012,0.023,0.079,0.004,0.022,0.026,0.145,0.008,101.841
49,MIN-2015-08-12,2015-08-12,TEX,A,MIN,23,23,3.2,4,11,1,0,3,0,0,4,0,0,0,6,13,7,0,6,2346,0.3,72.0,0.125,0.042,0.0,0.028,0.111,0.0,0.0,0.014,0.139,0.014,100.764,0.331,733.0,0.143,0.048,0.012,0.023,0.08,0.004,0.02,0.026,0.139,0.008,102.038
50,TEX-2015-09-12,2015-09-12,TEX,H,OAK,4,3,0.2,0,1,0,0,0,1,0,2,0,0,0,0,1,1,0,30,420,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,609.0,0.148,0.048,0.013,0.026,0.077,0.003,0.021,0.025,0.135,0.008,102.361
51,TEX-2015-09-20,2015-09-20,TEX,H,SEA,10,10,2.1,0,3,1,0,0,0,0,2,0,0,0,5,3,2,0,7,1050,0.392,5.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,84.0,0.344,591.0,0.152,0.047,0.012,0.027,0.076,0.003,0.022,0.025,0.139,0.008,102.616
52,TEX-2015-09-28,2015-09-28,TEX,H,DET,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,7,420,0.328,15.0,0.2,0.067,0.0,0.0,0.067,0.0,0.0,0.0,0.267,0.0,98.0,0.355,555.0,0.155,0.049,0.011,0.029,0.081,0.004,0.023,0.027,0.139,0.009,102.544
53,CHW-2016-04-23,2016-04-23,TEX,A,CHW,5,2,0.1,1,1,0,0,0,2,0,0,1,0,0,2,0,0,0,99,495,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,480.0,0.154,0.052,0.012,0.033,0.083,0.004,0.025,0.025,0.142,0.008,102.525
54,OAK-2016-06-15,2016-06-15,TEX,A,OAK,10,10,2.1,0,3,2,0,0,0,0,2,0,0,0,4,4,3,1,52,980,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388,226.0,0.168,0.044,0.004,0.044,0.097,0.0,0.022,0.027,0.128,0.013,102.496
55,STL-2016-06-18,2016-06-18,TEX,A,STL,22,18,4.1,3,6,1,0,0,2,0,1,2,0,1,8,9,3,1,2,2156,0.336,11.0,0.091,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,89.091,0.386,236.0,0.165,0.051,0.004,0.042,0.093,0.0,0.021,0.025,0.131,0.013,102.305
56,TEX-2016-06-24,2016-06-24,TEX,H,BOS,26,22,6.0,4,6,0,0,2,3,1,2,1,0,2,12,8,3,2,5,2808,0.369,33.0,0.182,0.091,0.0,0.0,0.061,0.0,0.061,0.03,0.091,0.0,95.03,0.395,228.0,0.167,0.057,0.004,0.044,0.092,0.0,0.018,0.022,0.132,0.009,102.325
57,NYY-2016-06-29,2016-06-29,TEX,A,NYY,23,18,5.0,2,3,0,0,1,5,0,2,0,0,1,7,9,3,1,4,2323,0.389,59.0,0.169,0.051,0.0,0.034,0.085,0.017,0.051,0.051,0.085,0.0,100.746,0.387,225.0,0.164,0.049,0.004,0.044,0.089,0.004,0.022,0.027,0.133,0.004,103.151
58,BOS-2016-07-04,2016-07-04,TEX,A,BOS,26,23,4.1,6,11,6,0,1,3,0,1,0,0,1,9,13,4,1,4,2730,0.367,82.0,0.146,0.037,0.0,0.037,0.122,0.012,0.037,0.049,0.085,0.0,100.817,0.382,221.0,0.163,0.041,0.005,0.041,0.109,0.005,0.023,0.023,0.122,0.005,103.19
59,TEX-2016-07-26,2016-07-26,TEX,H,OAK,19,18,4.0,5,6,0,0,3,1,0,2,0,0,1,7,9,4,0,21,2052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,200.0,0.165,0.065,0.0,0.035,0.11,0.005,0.02,0.03,0.105,0.0,102.79
60,TBR-2016-08-20,2016-08-20,TEX,A,TBR,6,6,1.1,1,2,1,1,0,0,0,1,0,0,0,2,3,1,1,24,582,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422,150.0,0.153,0.067,0.0,0.047,0.12,0.007,0.027,0.04,0.093,0.0,102.893
61,TEX-2016-09-04,2016-09-04,TEX,H,HOU,10,9,2.0,2,2,0,0,1,1,0,1,0,0,0,5,4,2,0,14,1080,0.468,7.0,0.0,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.143,0.0,83.143,0.424,156.0,0.147,0.071,0.006,0.045,0.115,0.006,0.026,0.038,0.096,0.0,102.667
62,SEA-2016-09-07,2016-09-07,TEX,A,SEA,11,9,3.0,0,1,0,0,0,1,0,2,1,0,1,3,4,4,0,2,1045,0.4,17.0,0.059,0.059,0.059,0.059,0.059,0.0,0.0,0.0,0.118,0.0,97.765,0.421,166.0,0.145,0.066,0.006,0.048,0.114,0.006,0.024,0.036,0.096,0.0,102.988
63,TEX-2016-09-20,2016-09-20,TEX,H,LAA,11,10,3.1,0,1,0,0,0,1,0,0,0,0,0,5,5,3,1,12,1188,0.28,22.0,0.091,0.0,0.0,0.045,0.091,0.0,0.045,0.045,0.136,0.0,96.591,0.414,163.0,0.135,0.061,0.006,0.049,0.117,0.006,0.031,0.043,0.086,0.0,102.276
64,OAK-2016-09-25,2016-09-25,TEX,A,OAK,10,10,2.2,0,3,0,0,0,0,0,2,0,0,1,6,2,0,1,4,980,0.175,23.0,0.087,0.0,0.0,0.0,0.087,0.0,0.043,0.043,0.087,0.0,97.087,0.397,174.0,0.132,0.057,0.006,0.046,0.115,0.006,0.029,0.04,0.08,0.0,102.638
65,TEX-2017-04-22,2017-04-22,TEX,H,KCR,26,25,7.0,1,4,0,0,0,1,0,3,0,0,0,11,11,5,2,99,2834,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391,180.0,0.144,0.056,0.006,0.044,0.106,0.006,0.028,0.044,0.089,0.0,102.328
66,TEX-2017-04-28,2017-04-28,TEX,H,LAA,23,23,6.0,3,5,0,0,2,0,0,7,0,0,0,7,9,4,3,5,2507,0.162,27.0,0.148,0.0,0.0,0.0,0.037,0.0,0.0,0.0,0.111,0.0,104.963,0.356,201.0,0.144,0.05,0.005,0.04,0.09,0.005,0.02,0.04,0.095,0.0,103.274
67,HOU-2017-05-03,2017-05-03,TEX,A,HOU,27,24,5.1,6,9,2,0,3,3,0,0,0,0,1,12,12,6,1,4,2619,0.22,50.0,0.14,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.2,0.0,106.82,0.349,224.0,0.143,0.045,0.004,0.045,0.08,0.004,0.018,0.036,0.116,0.0,103.862
68,SDP-2017-05-08,2017-05-08,TEX,A,SDP,27,25,6.0,4,8,2,0,2,1,0,4,0,0,0,9,13,5,2,4,2619,0.326,77.0,0.143,0.026,0.0,0.065,0.052,0.0,0.0,0.013,0.13,0.0,103.377,0.368,251.0,0.143,0.048,0.004,0.052,0.084,0.004,0.016,0.036,0.104,0.0,103.124
69,TEX-2017-05-13,2017-05-13,TEX,H,OAK,24,23,6.0,3,7,1,0,0,1,0,1,0,0,1,11,11,3,2,4,2616,0.411,78.0,0.141,0.051,0.0,0.09,0.051,0.0,0.0,0.013,0.141,0.0,99.295,0.372,278.0,0.144,0.05,0.004,0.054,0.079,0.004,0.014,0.032,0.108,0.0,102.529
70,DET-2017-05-19,2017-05-19,TEX,A,DET,22,20,5.0,0,4,1,0,0,1,0,4,1,0,0,6,10,4,1,5,2222,0.413,79.0,0.177,0.063,0.0,0.063,0.063,0.0,0.0,0.025,0.063,0.0,99.418,0.367,302.0,0.152,0.05,0.003,0.05,0.076,0.003,0.013,0.033,0.103,0.0,103.043
71,BOS-2017-05-25,2017-05-25,TEX,A,BOS,23,21,5.0,4,7,0,0,1,2,0,4,0,0,1,8,9,4,1,5,2415,0.321,74.0,0.176,0.054,0.0,0.027,0.041,0.0,0.014,0.014,0.122,0.0,100.77,0.358,324.0,0.151,0.049,0.003,0.046,0.074,0.003,0.015,0.031,0.108,0.0,102.904
72,TEX-2017-05-30,2017-05-30,TEX,H,TBR,21,17,4.1,5,6,1,1,3,2,0,3,0,1,0,5,11,3,2,4,2289,0.306,70.0,0.214,0.029,0.0,0.014,0.057,0.0,0.014,0.029,0.129,0.0,103.614,0.359,347.0,0.159,0.046,0.003,0.046,0.075,0.003,0.014,0.032,0.112,0.0,103.043
73,TEX-2017-06-04,2017-06-04,TEX,H,HOU,11,11,3.1,0,1,0,0,0,0,0,2,0,0,0,4,5,2,2,4,1199,0.383,67.0,0.149,0.03,0.015,0.06,0.075,0.0,0.015,0.015,0.164,0.015,103.373,0.37,368.0,0.152,0.046,0.005,0.052,0.076,0.003,0.014,0.03,0.114,0.003,103.383
74,HOU-2017-06-13,2017-06-13,TEX,A,HOU,21,21,6.0,2,5,1,0,2,0,0,1,0,0,0,10,10,5,1,8,2037,0.379,56.0,0.143,0.018,0.018,0.071,0.071,0.0,0.0,0.018,0.161,0.018,105.411,0.361,379.0,0.15,0.045,0.005,0.05,0.074,0.003,0.013,0.029,0.116,0.003,103.546
