,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,SFG-2021-04-22,2021-04-22,SFG,H,MIA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,99
1,SFG-2021-04-24,2021-04-24,SFG,H,MIA,3,0.0,3,2,0,0,1,1,0,0,0,0,0,1,1,1,0,1
2,SFG-2021-04-27,2021-04-27,SFG,H,COL,7,1.0,2,3,0,0,2,1,0,1,0,0,0,1,4,0,1,2
