,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
0,WSN-2015-07-03,2015-07-03,SFG,A,WSN,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,99,505,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
1,WSN-2015-07-05,2015-07-05,SFG,A,WSN,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,1,404,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
2,SFG-2015-07-07,2015-07-07,SFG,H,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,96,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
3,SFG-2015-07-08,2015-07-08,SFG,H,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,288,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
4,SFG-2015-07-11,2015-07-11,SFG,H,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,96,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
5,SFG-2015-07-12,2015-07-12,SFG,H,PHI,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,384,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
6,ARI-2015-07-17,2015-07-17,SFG,A,ARI,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,105,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
7,ARI-2015-07-18,2015-07-18,SFG,A,ARI,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,315,0.072,20,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.25,0.0,93.9,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
8,SDP-2015-07-21,2015-07-21,SFG,A,SDP,8,7,1.1,0,3,1,0,0,0,0,1,0,1,0,2,5,3,0,2,760,0.134,23,0.043,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.217,0.0,95.348,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
9,CHC-2015-08-07,2015-08-07,SFG,A,CHC,8,8,2.0,1,2,1,0,1,0,0,4,0,0,0,1,3,2,0,16,800,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
10,SFG-2015-08-12,2015-08-12,SFG,H,HOU,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,96,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.317,680,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,1
11,SFG-2015-08-14,2015-08-14,SFG,H,WSN,6,6,1.1,0,1,0,0,0,0,0,1,0,0,0,3,2,2,0,1,576,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.26,40,0.075,0.05,0.0,0.025,0.1,0.0,0.0,0.0,0.25,0.025,96.225,1
12,STL-2015-08-18,2015-08-18,SFG,A,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,291,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.245,46,0.087,0.043,0.0,0.022,0.087,0.0,0.0,0.0,0.239,0.022,96.196,1
13,STL-2015-08-19,2015-08-19,SFG,A,STL,4,3,0.1,1,2,0,0,0,0,0,0,0,0,0,3,1,1,0,0,388,0.317,76,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.23,49,0.082,0.041,0.0,0.02,0.082,0.0,0.0,0.0,0.245,0.02,96.245,1
14,PIT-2015-08-21,2015-08-21,SFG,A,PIT,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,98,0.317,23,0.13,0.043,0.0,0.043,0.043,0.0,0.0,0.0,0.261,0.0,93.522,0.251,53,0.113,0.038,0.0,0.019,0.075,0.0,0.0,0.0,0.226,0.019,96.302,0
15,PIT-2015-08-23,2015-08-23,SFG,A,PIT,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,3,1,1,0,1,392,0.302,24,0.125,0.042,0.0,0.042,0.042,0.0,0.0,0.0,0.25,0.0,93.708,0.246,54,0.111,0.037,0.0,0.019,0.074,0.0,0.0,0.0,0.222,0.019,96.333,0
16,SFG-2015-08-27,2015-08-27,SFG,H,CHC,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,3,384,0.335,28,0.107,0.036,0.0,0.071,0.036,0.0,0.0,0.0,0.214,0.0,94.321,0.267,58,0.103,0.034,0.0,0.034,0.069,0.0,0.0,0.0,0.207,0.017,96.448,0
17,SFG-2015-08-28,2015-08-28,SFG,H,STL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,192,0.285,24,0.167,0.0,0.0,0.042,0.042,0.0,0.0,0.0,0.125,0.0,92.708,0.264,62,0.113,0.032,0.0,0.032,0.065,0.0,0.0,0.0,0.21,0.016,96.419,0
18,SFG-2015-08-30,2015-08-30,SFG,H,STL,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,288,0.262,26,0.154,0.0,0.0,0.038,0.038,0.0,0.0,0.0,0.115,0.0,92.962,0.255,64,0.109,0.031,0.0,0.031,0.062,0.0,0.0,0.0,0.203,0.016,96.406,0
19,LAD-2015-08-31,2015-08-31,SFG,A,LAD,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,288,0.258,29,0.138,0.0,0.0,0.034,0.069,0.0,0.0,0.0,0.138,0.0,93.276,0.254,67,0.104,0.03,0.0,0.03,0.075,0.0,0.0,0.0,0.209,0.015,96.388,0
20,LAD-2015-09-02,2015-09-02,SFG,A,LAD,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,1,384,0.247,31,0.161,0.0,0.0,0.032,0.032,0.0,0.0,0.0,0.129,0.0,93.452,0.256,70,0.114,0.029,0.0,0.029,0.071,0.0,0.0,0.0,0.2,0.014,96.371,0
21,COL-2015-09-04,2015-09-04,SFG,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,348,0.265,29,0.172,0.0,0.0,0.034,0.034,0.0,0.0,0.0,0.172,0.0,93.276,0.254,74,0.122,0.027,0.0,0.027,0.068,0.0,0.0,0.0,0.216,0.014,96.351,0
