,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,TOR-2016-08-10,2016-08-10,TBR,A,TOR,14,10,1.2,2,5,1,0,1,4,0,2,0,0,0,5,3,2,0,4,1400,0.298,73,0.164,0.027,0.014,0.014,0.096,0.0,0.0,0.041,0.274,0.0,96.055,0.289,238,0.172,0.025,0.004,0.008,0.113,0.0,0.0,0.021,0.235,0.004,99.559,0
11,TBR-2016-08-16,2016-08-16,TBR,H,SDP,24,20,5.0,1,5,0,0,0,4,0,8,0,0,0,3,9,4,2,5,2328,0.377,59,0.169,0.017,0.017,0.034,0.153,0.0,0.0,0.034,0.305,0.0,96.068,0.308,252,0.175,0.028,0.004,0.012,0.123,0.0,0.0,0.02,0.23,0.004,99.583,0
12,TBR-2016-08-22,2016-08-22,TBR,H,BOS,19,13,3.2,2,4,2,0,0,5,0,3,0,1,0,3,8,3,1,5,1843,0.357,61,0.18,0.016,0.016,0.016,0.164,0.0,0.0,0.0,0.279,0.0,96.098,0.307,276,0.178,0.025,0.004,0.011,0.127,0.0,0.0,0.018,0.239,0.004,99.359,0
13,HOU-2016-08-27,2016-08-27,TBR,A,HOU,16,16,3.0,4,9,3,0,1,0,0,3,0,0,1,6,7,7,0,4,1536,0.412,58,0.172,0.052,0.0,0.017,0.224,0.0,0.0,0.0,0.224,0.017,96.052,0.313,295,0.173,0.031,0.003,0.01,0.136,0.0,0.0,0.017,0.234,0.007,99.207,0
14,TBR-2016-09-03,2016-09-03,TBR,H,TOR,22,20,6.0,1,2,0,0,0,2,0,7,0,0,0,3,10,2,4,6,2134,0.423,60,0.2,0.083,0.0,0.017,0.15,0.0,0.0,0.017,0.233,0.017,95.117,0.33,311,0.18,0.039,0.003,0.013,0.129,0.0,0.0,0.019,0.232,0.006,99.042,0
15,NYY-2016-09-09,2016-09-09,TBR,A,NYY,16,13,2.2,3,6,2,0,1,3,0,3,0,0,0,2,8,6,0,5,1616,0.368,58,0.155,0.086,0.0,0.017,0.121,0.0,0.0,0.017,0.224,0.017,95.052,0.318,333,0.174,0.036,0.003,0.012,0.126,0.0,0.0,0.018,0.237,0.006,98.907,0
16,BAL-2016-09-15,2016-09-15,TBR,A,BAL,21,19,4.1,4,6,2,0,0,2,0,6,0,0,1,5,8,4,0,5,2100,0.416,55,0.182,0.091,0.0,0.036,0.091,0.0,0.0,0.018,0.236,0.0,96.109,0.33,349,0.175,0.04,0.003,0.014,0.129,0.0,0.0,0.017,0.235,0.006,99.003,0
17,TBR-2016-09-22,2016-09-22,TBR,H,NYY,23,20,5.0,0,5,0,0,0,3,0,6,0,0,0,5,9,5,1,6,2231,0.334,60,0.15,0.067,0.0,0.017,0.117,0.0,0.0,0.017,0.267,0.0,97.5,0.331,370,0.176,0.043,0.003,0.014,0.127,0.0,0.0,0.019,0.238,0.005,99.059,0
18,CHW-2016-09-28,2016-09-28,TBR,A,CHW,9,8,2.2,0,1,1,0,0,1,0,4,0,0,0,1,3,2,0,5,891,0.384,61,0.197,0.066,0.0,0.016,0.131,0.0,0.0,0.016,0.246,0.0,97.492,0.328,393,0.178,0.041,0.003,0.013,0.127,0.0,0.0,0.018,0.239,0.005,98.939,0
19,TBR-2017-04-06,2017-04-06,TBR,H,TOR,28,23,6.2,4,3,0,0,1,5,0,5,0,0,1,4,14,5,1,99,2688,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.324,402,0.174,0.042,0.002,0.012,0.127,0.0,0.0,0.017,0.244,0.005,98.94,1
20,NYY-2017-04-12,2017-04-12,TBR,A,NYY,20,17,4.2,0,2,0,0,0,3,0,1,0,0,0,7,9,2,4,5,2000,0.257,29,0.069,0.0,0.0,0.034,0.172,0.0,0.0,0.034,0.172,0.0,92.69,0.32,430,0.167,0.04,0.002,0.014,0.13,0.0,0.0,0.019,0.24,0.005,98.749,0
21,BOS-2017-04-17,2017-04-17,TBR,A,BOS,24,22,5.0,1,7,0,0,0,2,0,5,0,0,1,12,5,3,1,4,2520,0.23,49,0.082,0.0,0.0,0.02,0.163,0.0,0.0,0.02,0.122,0.0,95.673,0.314,450,0.164,0.038,0.002,0.013,0.131,0.0,0.0,0.018,0.231,0.004,98.804,0
22,TBR-2017-04-22,2017-04-22,TBR,H,HOU,21,16,5.0,3,3,0,0,2,5,0,4,0,0,2,5,7,0,1,4,2016,0.258,73,0.151,0.0,0.0,0.014,0.137,0.0,0.0,0.027,0.151,0.0,98.74,0.314,474,0.171,0.036,0.002,0.013,0.129,0.0,0.0,0.019,0.23,0.004,99.118,0
23,TOR-2017-04-28,2017-04-28,TBR,A,TOR,23,20,5.0,2,6,1,0,0,3,0,3,0,0,1,7,10,5,0,5,2300,0.302,66,0.152,0.0,0.0,0.03,0.152,0.0,0.0,0.045,0.152,0.0,99.03,0.325,476,0.168,0.036,0.002,0.017,0.137,0.0,0.0,0.023,0.225,0.004,98.905,0
24,TBR-2017-05-03,2017-05-03,TBR,H,MIA,24,21,5.0,2,6,1,0,1,3,0,9,0,0,0,5,7,3,2,4,2304,0.346,69,0.188,0.014,0.0,0.029,0.145,0.0,0.0,0.058,0.174,0.0,99.072,0.326,499,0.17,0.036,0.002,0.016,0.136,0.0,0.0,0.024,0.22,0.004,98.956,0
25,TBR-2017-05-08,2017-05-08,TBR,H,KCR,24,23,5.0,4,10,2,0,1,1,0,2,0,0,2,7,14,7,2,4,2304,0.365,69,0.145,0.029,0.0,0.043,0.159,0.0,0.0,0.043,0.232,0.0,95.942,0.328,523,0.17,0.036,0.002,0.017,0.136,0.0,0.0,0.023,0.228,0.004,98.82,0
26,BOS-2017-05-13,2017-05-13,TBR,A,BOS,25,21,5.2,6,6,4,0,1,3,0,5,0,0,1,10,7,4,1,4,2625,0.391,72,0.222,0.056,0.0,0.028,0.097,0.0,0.0,0.042,0.194,0.0,95.944,0.334,547,0.176,0.038,0.002,0.018,0.132,0.0,0.0,0.026,0.221,0.004,98.697,0
27,PIT-2017-06-28,2017-06-28,TBR,A,PIT,24,18,5.0,6,4,2,0,1,5,0,6,0,0,0,5,8,2,1,45,2352,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.333,495,0.154,0.046,0.002,0.022,0.131,0.0,0.0,0.026,0.234,0.004,98.869,1
28,CHC-2017-07-05,2017-07-05,TBR,A,CHC,22,18,5.0,0,4,1,0,0,4,1,5,0,0,0,5,8,4,1,6,2200,0.382,25,0.04,0.08,0.0,0.04,0.2,0.0,0.0,0.0,0.24,0.0,94.08,0.335,495,0.152,0.048,0.002,0.022,0.133,0.0,0.0,0.026,0.238,0.002,98.917,0
29,OAK-2017-07-18,2017-07-18,TBR,A,OAK,17,14,4.0,3,3,0,0,1,3,0,6,0,0,0,2,6,2,1,12,1649,0.35,47,0.085,0.064,0.0,0.021,0.191,0.021,0.0,0.0,0.234,0.0,96.851,0.34,493,0.152,0.049,0.002,0.022,0.138,0.002,0.0,0.026,0.235,0.002,99.059,0
30,TBR-2017-07-24,2017-07-24,TBR,H,BAL,27,26,7.0,3,6,1,0,1,1,0,4,0,0,1,9,13,7,3,5,2592,0.328,40,0.125,0.025,0.0,0.025,0.175,0.025,0.0,0.0,0.275,0.0,96.225,0.352,461,0.154,0.048,0.002,0.026,0.143,0.002,0.0,0.026,0.236,0.002,98.275,0
31,NYY-2017-07-29,2017-07-29,TBR,A,NYY,24,21,5.1,3,6,2,0,1,2,0,4,0,1,0,7,11,3,1,4,2400,0.301,45,0.133,0.022,0.0,0.044,0.089,0.0,0.0,0.022,0.222,0.0,94.244,0.348,488,0.154,0.047,0.002,0.027,0.137,0.002,0.0,0.027,0.232,0.002,98.15,0
32,HOU-2017-08-03,2017-08-03,TBR,A,HOU,20,19,4.0,3,7,2,0,1,1,0,5,0,0,0,9,5,2,0,4,1940,0.319,69,0.13,0.043,0.0,0.043,0.087,0.0,0.0,0.014,0.203,0.014,96.246,0.349,490,0.151,0.051,0.002,0.027,0.135,0.002,0.0,0.022,0.22,0.004,98.292,0
33,TBR-2017-08-10,2017-08-10,TBR,H,CLE,24,22,6.1,1,4,2,1,0,2,0,4,0,0,1,8,10,3,2,6,2304,0.345,72,0.153,0.069,0.0,0.042,0.056,0.0,0.0,0.014,0.181,0.014,96.278,0.349,474,0.152,0.055,0.0,0.027,0.129,0.002,0.0,0.023,0.219,0.004,98.247,0
34,TOR-2017-08-15,2017-08-15,TBR,A,TOR,27,25,6.0,4,7,2,0,1,1,0,4,0,0,0,10,11,4,2,4,2700,0.344,69,0.116,0.087,0.014,0.029,0.072,0.0,0.0,0.014,0.188,0.014,96.29,0.344,498,0.147,0.056,0.002,0.026,0.127,0.002,0.0,0.024,0.217,0.004,98.139,0
35,TBR-2017-08-20,2017-08-20,TBR,H,SEA,24,22,7.0,0,2,0,0,0,2,0,8,0,0,0,6,8,3,1,4,2304,0.337,72,0.125,0.083,0.014,0.028,0.056,0.0,0.0,0.014,0.181,0.0,96.444,0.346,501,0.144,0.06,0.002,0.028,0.12,0.002,0.0,0.024,0.208,0.004,98.293,0
36,STL-2017-08-26,2017-08-26,TBR,A,STL,28,24,7.0,2,4,2,1,0,3,0,7,0,0,0,10,8,1,1,5,2688,0.244,76,0.092,0.053,0.013,0.013,0.066,0.0,0.0,0.013,0.211,0.0,96.158,0.334,506,0.142,0.055,0.002,0.028,0.113,0.002,0.0,0.024,0.215,0.002,98.233,0
37,CHW-2017-09-01,2017-09-01,TBR,A,CHW,25,24,6.2,0,6,2,0,0,1,0,1,0,0,3,13,10,4,3,5,2450,0.244,80,0.088,0.05,0.012,0.012,0.075,0.0,0.0,0.0,0.238,0.0,96.15,0.32,518,0.131,0.052,0.004,0.025,0.116,0.002,0.0,0.021,0.218,0.002,98.181,0
38,TBR-2017-09-06,2017-09-06,TBR,H,MIN,18,18,4.0,6,7,1,0,2,0,0,7,0,0,0,1,10,5,1,4,1728,0.221,78,0.09,0.051,0.013,0.0,0.077,0.0,0.0,0.038,0.205,0.0,95.41,0.325,521,0.134,0.056,0.004,0.025,0.113,0.002,0.0,0.027,0.205,0.002,98.223,0
39,TBR-2017-09-12,2017-09-12,TBR,H,NYY,19,17,5.0,1,2,1,0,0,2,0,5,0,0,0,4,8,5,1,5,1824,0.319,72,0.125,0.069,0.014,0.028,0.056,0.0,0.0,0.042,0.208,0.0,95.361,0.323,523,0.136,0.054,0.004,0.027,0.107,0.002,0.0,0.027,0.212,0.002,98.061,0
40,TBR-2017-09-20,2017-09-20,TBR,H,CHC,24,20,7.0,0,2,0,0,0,3,0,5,0,0,2,9,7,4,1,7,2304,0.304,63,0.143,0.063,0.0,0.032,0.048,0.0,0.0,0.048,0.206,0.0,95.27,0.317,521,0.131,0.052,0.004,0.027,0.107,0.002,0.0,0.025,0.211,0.002,97.908,0
41,NYY-2017-09-26,2017-09-26,TBR,A,NYY,11,7,1.0,4,4,0,0,1,4,0,1,0,0,0,2,4,0,0,5,1100,0.267,62,0.113,0.032,0.0,0.032,0.081,0.0,0.0,0.032,0.274,0.0,94.452,0.312,522,0.125,0.052,0.004,0.027,0.107,0.002,0.0,0.029,0.209,0.002,97.86,0
42,TBR-2017-10-01,2017-10-01,TBR,H,BAL,24,24,7.0,0,2,0,0,0,0,0,13,0,0,0,8,3,2,0,4,2304,0.278,55,0.109,0.018,0.0,0.018,0.164,0.0,0.0,0.036,0.2,0.0,95.055,0.321,524,0.13,0.05,0.004,0.029,0.113,0.002,0.0,0.029,0.202,0.002,97.885,0
43,TBR-2018-03-30,2018-03-30,TBR,H,BOS,21,19,5.2,0,3,0,0,0,2,0,2,0,0,0,5,12,2,3,99,2016,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.309,548,0.128,0.047,0.004,0.027,0.108,0.002,0.0,0.027,0.217,0.002,97.803,1
44,NYY-2018-04-04,2018-04-04,TBR,A,NYY,17,14,3.1,5,4,0,0,2,3,0,5,0,0,0,3,6,1,1,4,1700,0.191,22,0.136,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.091,0.0,91.636,0.305,569,0.128,0.046,0.004,0.026,0.107,0.002,0.0,0.026,0.213,0.002,97.736,0
45,CHW-2018-04-10,2018-04-10,TBR,A,CHW,24,19,6.0,1,1,1,0,0,5,0,10,0,0,0,7,2,0,0,5,2376,0.313,39,0.128,0.0,0.0,0.051,0.128,0.0,0.0,0.0,0.179,0.0,95.282,0.312,558,0.131,0.047,0.004,0.029,0.106,0.002,0.0,0.025,0.217,0.002,97.892,0
46,TBR-2018-04-16,2018-04-16,TBR,H,TEX,23,23,6.1,1,5,0,0,1,0,0,9,0,0,1,4,10,4,0,5,2208,0.268,63,0.079,0.016,0.0,0.032,0.159,0.0,0.0,0.0,0.27,0.0,96.698,0.311,562,0.126,0.048,0.004,0.028,0.109,0.002,0.0,0.025,0.231,0.002,97.865,0
47,TBR-2018-04-21,2018-04-21,TBR,H,MIN,25,23,7.0,1,5,3,0,0,0,0,6,0,1,1,6,13,3,4,4,2400,0.283,65,0.092,0.015,0.0,0.046,0.123,0.0,0.0,0.015,0.369,0.0,96.677,0.308,561,0.121,0.048,0.004,0.03,0.105,0.002,0.0,0.025,0.239,0.002,97.483,0
48,BOS-2018-04-27,2018-04-27,TBR,A,BOS,27,26,7.1,2,5,4,0,0,1,0,9,0,0,2,9,8,3,1,5,2808,0.222,73,0.082,0.055,0.0,0.014,0.068,0.0,0.0,0.027,0.342,0.014,95.671,0.301,565,0.122,0.053,0.004,0.027,0.096,0.002,0.0,0.023,0.241,0.004,97.473,0
49,DET-2018-05-02,2018-05-02,TBR,A,DET,25,23,6.2,2,5,1,0,1,1,0,4,0,0,0,9,11,7,2,4,2550,0.238,76,0.092,0.092,0.0,0.013,0.013,0.0,0.0,0.053,0.316,0.013,97.579,0.297,569,0.114,0.058,0.004,0.026,0.091,0.002,0.0,0.025,0.25,0.004,97.68,0
50,TBR-2018-05-08,2018-05-08,TBR,H,ATL,25,23,6.1,1,4,0,1,1,2,0,5,0,0,0,4,14,10,0,5,2400,0.249,78,0.077,0.103,0.0,0.013,0.026,0.0,0.0,0.038,0.244,0.013,99.462,0.285,546,0.104,0.057,0.004,0.026,0.09,0.002,0.0,0.022,0.247,0.004,98.026,0
51,BAL-2018-05-13,2018-05-13,TBR,A,BAL,19,17,3.1,5,6,0,0,3,2,0,3,0,0,0,6,8,4,0,4,1900,0.262,78,0.077,0.064,0.013,0.026,0.051,0.0,0.0,0.026,0.231,0.0,99.462,0.278,546,0.106,0.049,0.005,0.026,0.088,0.002,0.0,0.02,0.247,0.004,97.614,0
52,LAA-2018-05-18,2018-05-18,TBR,A,LAA,27,24,6.2,2,4,3,0,0,3,0,8,0,0,0,6,10,7,0,4,2673,0.345,70,0.114,0.014,0.014,0.071,0.071,0.0,0.0,0.0,0.171,0.0,97.857,0.287,565,0.108,0.048,0.005,0.03,0.088,0.002,0.0,0.019,0.244,0.004,97.694,0
53,TBR-2018-05-24,2018-05-24,TBR,H,BOS,22,20,6.0,0,3,0,0,0,2,0,8,0,0,1,7,5,4,0,5,2112,0.332,72,0.083,0.042,0.014,0.056,0.097,0.0,0.0,0.0,0.222,0.0,96.847,0.285,592,0.105,0.051,0.005,0.029,0.09,0.002,0.0,0.019,0.247,0.003,97.753,0
54,OAK-2018-05-29,2018-05-29,TBR,A,OAK,23,21,5.2,0,2,1,0,0,2,0,7,0,0,0,8,6,2,1,4,2208,0.306,69,0.101,0.043,0.0,0.043,0.101,0.0,0.0,0.014,0.275,0.0,96.884,0.281,614,0.106,0.049,0.005,0.028,0.09,0.002,0.0,0.02,0.251,0.003,97.691,0
55,SEA-2018-06-03,2018-06-03,TBR,A,SEA,20,20,6.0,0,2,0,0,0,0,0,12,0,0,0,6,2,1,0,4,1920,0.197,73,0.068,0.055,0.0,0.0,0.096,0.0,0.0,0.014,0.315,0.0,95.795,0.276,637,0.104,0.049,0.005,0.027,0.089,0.002,0.0,0.019,0.253,0.003,97.63,0
56,TBR-2018-06-09,2018-06-09,TBR,H,SEA,27,24,6.0,1,7,1,0,1,2,0,1,1,0,1,5,18,9,2,5,2592,0.143,66,0.091,0.015,0.0,0.0,0.061,0.0,0.0,0.015,0.409,0.0,94.545,0.271,657,0.104,0.047,0.005,0.026,0.087,0.002,0.0,0.018,0.263,0.003,97.58,0
57,NYY-2018-06-14,2018-06-14,TBR,A,NYY,24,20,5.0,4,5,1,0,2,4,0,8,0,0,0,7,5,3,0,4,2400,0.215,71,0.113,0.028,0.0,0.014,0.056,0.0,0.014,0.014,0.282,0.0,94.648,0.274,684,0.107,0.047,0.004,0.026,0.086,0.001,0.001,0.019,0.254,0.003,97.518,0
58,HOU-2018-06-19,2018-06-19,TBR,A,HOU,28,21,7.0,1,3,0,0,0,7,1,6,0,0,1,7,8,0,0,4,2688,0.301,72,0.125,0.028,0.0,0.042,0.083,0.0,0.014,0.014,0.292,0.0,96.0,0.279,708,0.106,0.047,0.004,0.028,0.089,0.001,0.001,0.018,0.257,0.003,97.602,0
59,TBR-2018-06-25,2018-06-25,TBR,H,WSN,25,21,7.0,0,1,1,0,0,4,0,10,0,0,1,6,5,3,0,5,2400,0.347,80,0.125,0.025,0.0,0.038,0.162,0.012,0.012,0.025,0.188,0.0,96.0,0.279,736,0.106,0.045,0.004,0.027,0.095,0.003,0.001,0.019,0.255,0.003,97.541,0
60,TBR-2018-07-01,2018-07-01,TBR,H,HOU,28,27,7.1,1,4,0,0,1,1,0,10,0,0,0,8,9,4,0,5,2688,0.28,78,0.064,0.026,0.0,0.026,0.192,0.013,0.0,0.026,0.308,0.0,96.0,0.271,737,0.104,0.043,0.004,0.026,0.094,0.003,0.001,0.02,0.261,0.003,97.474,0
61,NYM-2018-07-07,2018-07-07,TBR,A,NYM,28,25,7.1,0,6,3,0,0,3,1,9,0,0,2,11,5,3,0,5,2660,0.21,82,0.073,0.012,0.0,0.012,0.146,0.012,0.0,0.024,0.317,0.0,94.829,0.267,743,0.104,0.042,0.004,0.027,0.089,0.001,0.001,0.02,0.265,0.003,97.343,0
62,MIN-2018-07-12,2018-07-12,TBR,A,MIN,16,13,3.0,3,5,2,0,0,3,0,2,0,0,1,6,5,3,0,4,1616,0.223,82,0.073,0.049,0.0,0.012,0.098,0.012,0.0,0.037,0.354,0.0,94.488,0.268,771,0.104,0.044,0.004,0.026,0.089,0.003,0.001,0.022,0.267,0.003,97.258,0
63,TBR-2018-08-04,2018-08-04,TBR,H,CHW,15,13,4.0,1,3,1,0,1,2,0,3,0,0,1,4,6,1,0,22,1440,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.263,699,0.1,0.044,0.004,0.023,0.093,0.003,0.001,0.024,0.27,0.001,97.312,1
64,TOR-2018-08-10,2018-08-10,TBR,A,TOR,15,15,5.0,0,0,0,0,0,0,0,6,0,0,0,5,4,1,1,5,1515,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.265,690,0.101,0.043,0.003,0.025,0.094,0.003,0.001,0.025,0.272,0.001,97.329,1
65,NYY-2018-08-16,2018-08-16,TBR,A,NYY,18,17,5.0,0,2,1,0,0,1,0,6,0,0,0,6,5,2,1,5,1800,0.185,31,0.032,0.032,0.0,0.032,0.065,0.0,0.0,0.032,0.29,0.0,95.323,0.257,678,0.097,0.041,0.003,0.024,0.094,0.003,0.001,0.025,0.28,0.001,97.304,0
66,TBR-2018-08-21,2018-08-21,TBR,H,KCR,22,21,6.0,1,4,1,0,1,1,0,11,0,0,0,4,6,1,1,4,2112,0.174,49,0.041,0.041,0.0,0.02,0.061,0.0,0.0,0.02,0.306,0.0,97.041,0.258,672,0.097,0.043,0.003,0.024,0.094,0.003,0.001,0.025,0.28,0.001,97.423,0
67,TBR-2018-08-26,2018-08-26,TBR,H,BOS,21,18,6.0,1,2,1,0,0,2,0,8,0,1,0,4,7,1,1,4,2016,0.155,56,0.054,0.036,0.0,0.018,0.036,0.0,0.0,0.0,0.411,0.0,96.911,0.258,666,0.099,0.042,0.002,0.026,0.092,0.003,0.002,0.026,0.288,0.002,97.435,0
68,CLE-2018-09-01,2018-09-01,TBR,A,CLE,27,26,6.2,1,8,2,0,0,1,0,9,0,0,1,8,9,6,0,5,2781,0.198,62,0.065,0.048,0.0,0.016,0.065,0.0,0.0,0.0,0.403,0.016,95.613,0.255,662,0.095,0.041,0.002,0.026,0.094,0.003,0.002,0.021,0.301,0.003,97.369,0
69,TBR-2018-09-07,2018-09-07,TBR,H,BAL,20,20,5.1,2,5,0,0,1,0,0,9,0,0,1,6,5,3,0,5,1920,0.253,71,0.127,0.056,0.0,0.014,0.056,0.0,0.0,0.014,0.394,0.014,97.31,0.251,671,0.097,0.042,0.001,0.022,0.094,0.003,0.001,0.022,0.3,0.003,97.632,0
70,TBR-2018-09-12,2018-09-12,TBR,H,CLE,24,22,7.0,1,1,0,0,1,2,0,9,0,0,0,7,6,2,0,4,2304,0.258,69,0.159,0.043,0.0,0.014,0.043,0.0,0.0,0.029,0.377,0.014,97.348,0.254,672,0.101,0.04,0.001,0.024,0.091,0.003,0.001,0.024,0.305,0.003,97.629,0
71,TEX-2018-09-18,2018-09-18,TBR,A,TEX,18,16,5.0,0,1,0,0,0,2,0,5,0,0,1,7,4,1,1,5,1962,0.245,72,0.139,0.028,0.0,0.028,0.042,0.0,0.0,0.028,0.375,0.0,97.292,0.25,696,0.098,0.039,0.001,0.024,0.091,0.003,0.001,0.023,0.307,0.003,97.573,0
72,TOR-2018-09-23,2018-09-23,TBR,A,TOR,24,22,6.2,0,3,0,0,0,2,0,11,0,0,0,7,4,2,0,4,2424,0.181,63,0.079,0.0,0.0,0.032,0.063,0.0,0.0,0.032,0.365,0.0,98.19,0.25,690,0.097,0.039,0.001,0.025,0.09,0.003,0.001,0.022,0.31,0.003,97.926,0
73,TBR-2018-09-29,2018-09-29,TBR,H,TOR,22,17,5.0,1,3,0,0,0,4,0,10,0,1,0,2,6,4,0,5,2112,0.147,67,0.06,0.0,0.0,0.015,0.09,0.0,0.0,0.015,0.373,0.0,99.851,0.24,703,0.095,0.038,0.001,0.023,0.085,0.003,0.001,0.021,0.319,0.003,97.999,0
74,TBR-2019-03-28,2019-03-28,TBR,H,HOU,24,22,6.0,5,6,1,0,3,2,0,3,0,0,0,6,13,3,3,99,2280,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.248,701,0.097,0.039,0.001,0.023,0.091,0.003,0.001,0.021,0.315,0.004,98.004,1
75,TBR-2019-04-02,2019-04-02,TBR,H,COL,23,22,7.0,0,2,0,0,0,1,0,13,0,0,0,6,3,1,2,4,2185,0.423,25,0.08,0.04,0.0,0.12,0.08,0.0,0.0,0.0,0.12,0.0,91.2,0.256,704,0.095,0.04,0.001,0.027,0.091,0.003,0.001,0.021,0.315,0.004,97.962,0
