,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,LAA-2017-06-13,2017-06-13,NYY,A,LAA,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,99,294,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.471,41,0.122,0.073,0.0,0.073,0.098,0.024,0.049,0.0,0.146,0.0,98.683,1
11,BOS-2017-07-15,2017-07-15,NYY,A,BOS,7,6,2.0,0,0,0,0,0,1,0,3,0,0,0,1,2,0,0,31,735,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.475,44,0.136,0.068,0.0,0.068,0.114,0.023,0.045,0.0,0.136,0.0,98.636,1
12,BAL-2017-09-07,2017-09-07,NYY,A,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,53,306,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
13,TEX-2017-09-08,2017-09-08,NYY,A,TEX,5,3,0.2,1,2,0,1,0,1,0,1,0,1,0,1,2,1,0,0,545,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
14,NYY-2017-09-16,2017-09-16,NYY,H,BAL,5,3,1.0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,7,500,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
15,NYY-2017-09-20,2017-09-20,NYY,H,MIN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,3,400,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
16,TOR-2017-09-24,2017-09-24,NYY,A,TOR,6,6,1.2,0,1,0,0,0,0,0,1,0,0,1,3,2,0,0,3,600,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
17,NYY-2017-09-28,2017-09-28,NYY,H,TBR,7,6,2.1,0,0,0,0,0,1,0,2,0,0,0,2,2,1,1,3,700,0.313,21,0.143,0.0,0.048,0.0,0.143,0.0,0.0,0.048,0.095,0.048,97.381,0.259,40,0.125,0.0,0.025,0.0,0.15,0.0,0.0,0.025,0.175,0.025,99.65,0
18,NYY-2017-10-01,2017-10-01,NYY,H,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,300,0.174,23,0.087,0.0,0.0,0.0,0.13,0.0,0.0,0.043,0.13,0.0,95.652,0.231,41,0.098,0.0,0.024,0.0,0.146,0.0,0.0,0.024,0.195,0.024,99.512,0
19,DET-2019-09-12,2019-09-12,NYY,A,DET,6,5,1.0,1,2,0,0,1,1,0,1,0,0,0,1,3,0,0,99,600,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
20,TOR-2019-09-15,2019-09-15,NYY,A,TOR,7,5,2.0,0,0,0,0,0,1,0,3,0,0,0,1,2,1,0,2,693,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
21,NYY-2019-09-20,2019-09-20,NYY,H,TOR,6,5,1.1,0,2,1,0,0,1,1,2,0,0,1,2,1,1,0,4,594,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
22,TBR-2019-09-24,2019-09-24,NYY,A,TBR,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,3,285,0.41,20,0.1,0.05,0.0,0.05,0.15,0.05,0.0,0.05,0.3,0.0,94.35,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
23,TEX-2019-09-27,2019-09-27,NYY,A,TEX,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,2,327,0.392,23,0.13,0.043,0.0,0.043,0.13,0.043,0.0,0.043,0.304,0.0,94.435,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
24,TEX-2019-09-28,2019-09-28,NYY,A,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,327,0.379,26,0.154,0.038,0.0,0.038,0.115,0.038,0.0,0.077,0.308,0.0,96.115,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
25,WSN-2020-07-25,2020-07-25,NYY,A,WSN,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,1,99,404,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
26,TBR-2020-08-08,2020-08-08,NYY,A,TBR,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,13,190,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
27,NYY-2020-08-14,2020-08-14,NYY,H,BOS,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,1,5,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
28,NYY-2020-08-30,2020-08-30,NYY,H,NYM,10,8,2.0,0,2,1,0,0,1,0,4,1,0,0,0,4,3,0,15,990,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
29,NYY-2020-09-02,2020-09-02,NYY,H,TBR,2,1,0.1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,198,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
30,BAL-2020-09-04,2020-09-04,NYY,A,BAL,5,4,1.0,1,1,0,0,1,1,0,0,0,0,0,1,3,2,0,1,510,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
