,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,BOS-2021-07-09,2021-07-09,PHI,A,BOS,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,99
1,PHI-2021-07-24,2021-07-24,PHI,H,ATL,11,1.2,4,6,0,0,2,0,0,1,0,0,0,2,8,3,0,14
