,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,PIT-2016-09-07,2016-09-07,PIT,H,STL,13,12,3.0,0,3,1,0,0,1,0,3,0,0,0,5,4,3,1,99,1274,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,PIT-2016-09-10,2016-09-10,PIT,H,CIN,7,6,1.0,3,4,2,0,0,1,0,1,0,0,1,4,1,1,0,2,686,0.284,14,0.143,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.214,0.0,91.0,0.285,14,0.143,0.071,0.0,0.0,0.071,0.0,0.0,0.0,0.214,0.0,91.0
2,CIN-2016-09-17,2016-09-17,PIT,A,CIN,16,16,4.0,3,5,0,0,2,0,0,1,0,0,1,5,10,5,1,6,1632,0.431,21,0.19,0.143,0.0,0.0,0.095,0.0,0.0,0.048,0.19,0.0,93.333,0.433,21,0.19,0.143,0.0,0.0,0.095,0.0,0.0,0.048,0.19,0.0,93.333
3,MIL-2016-09-22,2016-09-22,PIT,A,MIL,11,10,2.2,1,2,0,0,1,1,0,3,0,0,0,4,3,1,0,4,1111,0.425,37,0.189,0.081,0.0,0.054,0.054,0.0,0.0,0.054,0.135,0.0,97.081,0.429,37,0.189,0.081,0.0,0.054,0.054,0.0,0.0,0.054,0.135,0.0,97.081
4,PIT-2016-09-25,2016-09-25,PIT,H,WSN,5,3,0.2,1,1,1,0,0,2,0,1,0,0,0,0,2,0,0,2,490,0.401,48,0.167,0.062,0.0,0.062,0.062,0.0,0.0,0.042,0.167,0.0,97.979,0.406,48,0.167,0.062,0.0,0.062,0.062,0.0,0.0,0.042,0.167,0.0,97.979
5,STL-2016-09-30,2016-09-30,PIT,A,STL,5,5,0.1,3,3,2,0,1,0,0,0,0,0,0,3,2,2,0,4,490,0.456,40,0.15,0.075,0.0,0.075,0.1,0.0,0.0,0.05,0.15,0.0,97.975,0.417,53,0.151,0.075,0.0,0.057,0.094,0.0,0.0,0.038,0.17,0.0,97.981
6,STL-2016-10-02,2016-10-02,PIT,A,STL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,392,0.469,38,0.105,0.079,0.0,0.105,0.079,0.0,0.0,0.026,0.132,0.0,97.974,0.461,58,0.138,0.103,0.0,0.069,0.086,0.0,0.0,0.034,0.155,0.0,97.983
7,PIT-2017-04-09,2017-04-09,PIT,H,ATL,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,2,2,1,0,99,686,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,62,0.145,0.097,0.0,0.065,0.081,0.0,0.0,0.032,0.177,0.0,97.984
8,PIT-2017-04-11,2017-04-11,PIT,H,CIN,10,10,2.0,3,4,0,0,1,0,0,3,0,0,0,0,7,5,1,1,980,0.125,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,85.75,0.408,69,0.145,0.087,0.0,0.058,0.072,0.0,0.0,0.029,0.203,0.0,97.986
9,CHC-2017-04-15,2017-04-15,PIT,A,CHC,3,3,1.0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,3,300,0.323,18,0.222,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.333,0.0,92.556,0.415,79,0.165,0.076,0.0,0.063,0.063,0.0,0.0,0.025,0.215,0.0,97.987
