,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
56,LAD-2015-06-19,2015-06-19,SFG,A,LAD,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,0,2,384,0.117,30.0,0.033,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.033,92.5,0.233,202.0,0.129,0.035,0.0,0.015,0.054,0.01,0.0,0.02,0.163,0.01,98.218
57,SFG-2015-06-24,2015-06-24,SFG,H,SDP,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,288,0.191,23.0,0.043,0.043,0.0,0.043,0.0,0.0,0.0,0.0,0.174,0.043,91.435,0.239,206.0,0.126,0.034,0.0,0.019,0.053,0.01,0.0,0.019,0.165,0.01,98.175
58,SFG-2015-06-26,2015-06-26,SFG,H,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,96,0.168,26.0,0.038,0.038,0.0,0.038,0.0,0.0,0.0,0.0,0.231,0.038,91.962,0.236,209.0,0.124,0.033,0.0,0.019,0.053,0.01,0.0,0.019,0.172,0.01,98.144
59,SFG-2015-06-27,2015-06-27,SFG,H,COL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,0,384,0.162,27.0,0.037,0.037,0.0,0.037,0.0,0.0,0.0,0.0,0.222,0.037,92.111,0.234,210.0,0.124,0.033,0.0,0.019,0.052,0.01,0.0,0.019,0.171,0.01,98.133
60,MIA-2015-06-30,2015-06-30,SFG,A,MIA,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,3,1,0,1,2,388,0.169,31.0,0.065,0.032,0.0,0.032,0.0,0.0,0.0,0.0,0.194,0.032,92.613,0.234,214.0,0.126,0.033,0.0,0.019,0.051,0.009,0.0,0.019,0.168,0.009,98.093
61,MIA-2015-07-02,2015-07-02,SFG,A,MIA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,194,0.168,26.0,0.038,0.038,0.0,0.038,0.0,0.0,0.0,0.0,0.154,0.038,92.462,0.236,218.0,0.124,0.037,0.0,0.018,0.05,0.009,0.0,0.018,0.165,0.009,98.073
62,WSN-2015-07-05,2015-07-05,SFG,A,WSN,7,7,1.2,1,2,0,0,1,0,0,1,0,0,0,3,3,3,0,2,707,0.21,21.0,0.048,0.048,0.0,0.048,0.0,0.0,0.0,0.0,0.143,0.0,91.714,0.234,220.0,0.123,0.036,0.0,0.018,0.05,0.009,0.0,0.018,0.164,0.009,98.064
63,SFG-2015-07-07,2015-07-07,SFG,H,NYM,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,1,3,1,2,1,384,0.286,26.0,0.077,0.038,0.0,0.077,0.0,0.0,0.0,0.0,0.154,0.0,93.885,0.24,227.0,0.123,0.035,0.0,0.022,0.048,0.009,0.0,0.018,0.163,0.009,98.154
64,SFG-2015-07-10,2015-07-10,SFG,H,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,96,0.254,26.0,0.077,0.077,0.0,0.038,0.0,0.0,0.0,0.0,0.115,0.0,93.885,0.241,231.0,0.121,0.039,0.0,0.022,0.048,0.009,0.0,0.017,0.16,0.009,98.117
65,SFG-2015-07-11,2015-07-11,SFG,H,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,96,0.244,27.0,0.074,0.074,0.0,0.037,0.0,0.0,0.0,0.0,0.111,0.0,93.963,0.24,232.0,0.121,0.039,0.0,0.022,0.047,0.009,0.0,0.017,0.159,0.009,98.108
66,ARI-2015-07-17,2015-07-17,SFG,A,ARI,4,3,0.2,0,1,0,1,0,1,0,0,0,0,0,2,1,1,0,5,420,0.276,24.0,0.083,0.083,0.0,0.042,0.0,0.0,0.0,0.0,0.042,0.0,93.708,0.239,233.0,0.12,0.039,0.0,0.021,0.047,0.009,0.0,0.017,0.159,0.009,98.099
67,ARI-2015-07-19,2015-07-19,SFG,A,ARI,8,8,2.0,0,2,0,0,0,0,0,1,0,0,0,2,5,2,0,1,840,0.336,24.0,0.042,0.083,0.042,0.042,0.042,0.0,0.0,0.0,0.042,0.0,95.208,0.245,237.0,0.118,0.038,0.004,0.021,0.051,0.008,0.0,0.017,0.156,0.008,98.215
68,SDP-2015-07-22,2015-07-22,SFG,A,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,285,0.305,28.0,0.107,0.036,0.036,0.036,0.036,0.0,0.0,0.0,0.071,0.0,97.75,0.244,227.0,0.123,0.035,0.004,0.022,0.044,0.009,0.0,0.018,0.15,0.009,98.392
69,SFG-2015-07-24,2015-07-24,SFG,H,OAK,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,1,0,1,480,0.294,29.0,0.103,0.034,0.034,0.034,0.034,0.0,0.0,0.0,0.103,0.0,97.517,0.241,230.0,0.122,0.035,0.004,0.022,0.043,0.009,0.0,0.017,0.152,0.009,98.348
70,SFG-2015-07-26,2015-07-26,SFG,H,OAK,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,1,480,0.272,27.0,0.148,0.037,0.037,0.0,0.037,0.0,0.0,0.0,0.111,0.0,96.333,0.242,226.0,0.124,0.035,0.004,0.022,0.04,0.009,0.0,0.018,0.155,0.009,98.429
71,TEX-2015-08-01,2015-08-01,SFG,A,TEX,4,2,0.2,1,1,0,0,0,1,0,0,0,1,0,1,2,1,0,5,420,0.232,26.0,0.154,0.0,0.038,0.0,0.038,0.0,0.0,0.0,0.192,0.0,96.346,0.237,231.0,0.121,0.035,0.004,0.022,0.039,0.009,0.0,0.017,0.16,0.009,98.377
72,ATL-2015-08-03,2015-08-03,SFG,A,ATL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,1,396,0.254,30.0,0.167,0.0,0.033,0.0,0.067,0.0,0.0,0.0,0.167,0.033,97.5,0.24,235.0,0.123,0.034,0.004,0.021,0.043,0.009,0.0,0.017,0.157,0.013,98.489
73,ATL-2015-08-04,2015-08-04,SFG,A,ATL,4,4,0.1,2,3,0,0,0,0,0,0,0,0,0,2,2,2,0,0,396,0.25,34.0,0.176,0.0,0.029,0.0,0.059,0.0,0.0,0.0,0.147,0.029,97.676,0.239,239.0,0.126,0.033,0.004,0.021,0.042,0.008,0.0,0.017,0.155,0.013,98.498
74,CHC-2015-08-06,2015-08-06,SFG,A,CHC,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,300,0.295,38.0,0.237,0.0,0.026,0.0,0.053,0.0,0.0,0.0,0.132,0.026,97.816,0.246,243.0,0.136,0.033,0.004,0.021,0.041,0.008,0.0,0.016,0.152,0.012,98.506
75,CHC-2015-08-08,2015-08-08,SFG,A,CHC,6,6,2.0,0,2,0,0,0,0,0,0,0,0,1,3,3,1,1,1,600,0.258,37.0,0.243,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.162,0.027,97.216,0.246,246.0,0.134,0.033,0.004,0.02,0.045,0.008,0.0,0.016,0.154,0.012,98.524
