,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
17,DET-2015-09-22,2015-09-22,DET,H,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,306,0.277,48.0,0.167,0.021,0.0,0.0,0.104,0.021,0.021,0.062,0.083,0.0,99.875,0.308,90.0,0.167,0.011,0.0,0.011,0.144,0.022,0.011,0.078,0.111,0.0,100.6
18,DET-2015-09-23,2015-09-23,DET,H,CHW,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,102,0.26,51.0,0.157,0.02,0.0,0.0,0.098,0.02,0.02,0.059,0.098,0.0,100.0,0.297,93.0,0.161,0.011,0.0,0.011,0.14,0.022,0.011,0.075,0.118,0.0,100.645
19,TEX-2015-09-29,2015-09-29,DET,A,TEX,4,4,1.2,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,5,420,0.279,30.0,0.133,0.033,0.0,0.0,0.133,0.033,0.0,0.067,0.1,0.0,98.6,0.294,94.0,0.16,0.011,0.0,0.011,0.138,0.021,0.011,0.074,0.117,0.0,100.66
20,CHW-2015-10-03,2015-10-03,DET,A,CHW,9,8,2.0,0,1,0,0,0,1,0,1,0,0,0,5,2,1,1,3,891,0.243,34.0,0.118,0.029,0.0,0.0,0.118,0.029,0.0,0.088,0.118,0.0,99.353,0.282,98.0,0.153,0.01,0.0,0.01,0.133,0.02,0.01,0.082,0.122,0.0,100.837
21,MIA-2016-04-05,2016-04-05,DET,A,MIA,5,4,1.0,0,1,0,0,0,1,1,1,0,0,0,3,0,0,0,99,475,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,107.0,0.15,0.009,0.0,0.009,0.131,0.019,0.009,0.075,0.121,0.0,100.682
22,MIA-2016-04-06,2016-04-06,DET,A,MIA,4,3,1.0,0,1,1,0,0,0,0,0,0,1,0,2,2,0,0,0,380,0.392,6.0,0.167,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0.167,0.0,79.167,0.274,112.0,0.152,0.009,0.0,0.009,0.134,0.027,0.009,0.071,0.125,0.0,100.429
23,DET-2016-04-09,2016-04-09,DET,H,NYY,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,300,0.351,10.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,85.5,0.275,116.0,0.147,0.017,0.0,0.009,0.129,0.026,0.009,0.069,0.121,0.009,100.241
24,DET-2016-04-11,2016-04-11,DET,H,PIT,4,3,0.2,0,2,1,0,0,1,0,0,0,0,1,2,1,0,1,1,400,0.256,13.0,0.077,0.077,0.0,0.0,0.077,0.077,0.0,0.0,0.077,0.077,88.846,0.268,119.0,0.143,0.017,0.0,0.008,0.126,0.025,0.008,0.067,0.118,0.008,100.235
25,DET-2016-04-12,2016-04-12,DET,H,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,300,0.375,17.0,0.118,0.118,0.0,0.0,0.118,0.059,0.0,0.059,0.059,0.059,91.471,0.283,123.0,0.146,0.024,0.0,0.008,0.13,0.024,0.008,0.073,0.114,0.008,100.228
26,PIT-2016-04-14,2016-04-14,DET,A,PIT,7,6,0.2,3,5,1,0,0,1,0,0,0,0,1,3,3,3,0,1,686,0.312,20.0,0.1,0.1,0.0,0.0,0.1,0.05,0.0,0.05,0.05,0.05,92.75,0.276,126.0,0.143,0.024,0.0,0.008,0.127,0.024,0.008,0.071,0.111,0.008,100.222
27,HOU-2016-04-17,2016-04-17,DET,A,HOU,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,192,0.443,27.0,0.222,0.111,0.0,0.0,0.111,0.037,0.0,0.074,0.037,0.037,94.111,0.304,133.0,0.165,0.03,0.0,0.008,0.128,0.023,0.008,0.075,0.105,0.008,100.105
28,KCR-2016-04-19,2016-04-19,DET,A,KCR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,1,404,0.41,29.0,0.207,0.103,0.0,0.0,0.103,0.034,0.0,0.069,0.034,0.034,94.241,0.299,135.0,0.163,0.03,0.0,0.007,0.126,0.022,0.007,0.074,0.104,0.007,100.044
29,DET-2016-04-22,2016-04-22,DET,H,CLE,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,300,0.385,33.0,0.212,0.091,0.0,0.0,0.091,0.03,0.0,0.061,0.061,0.03,95.061,0.297,139.0,0.165,0.029,0.0,0.007,0.122,0.022,0.007,0.072,0.108,0.007,100.072
30,DET-2016-04-24,2016-04-24,DET,H,CLE,12,11,1.1,5,7,1,1,0,1,0,1,0,0,0,5,5,2,1,1,1200,0.351,36.0,0.194,0.083,0.0,0.0,0.083,0.028,0.0,0.056,0.056,0.028,95.472,0.29,142.0,0.162,0.028,0.0,0.007,0.12,0.021,0.007,0.07,0.106,0.007,100.07
31,DET-2016-04-27,2016-04-27,DET,H,OAK,4,4,0.2,1,2,0,1,0,0,0,0,0,0,0,2,2,1,0,2,400,0.448,39.0,0.282,0.077,0.026,0.0,0.077,0.0,0.0,0.051,0.051,0.0,96.974,0.32,154.0,0.182,0.032,0.006,0.006,0.117,0.019,0.006,0.065,0.104,0.006,100.065
32,MIN-2016-04-29,2016-04-29,DET,A,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,306,0.464,43.0,0.279,0.07,0.047,0.0,0.07,0.0,0.0,0.047,0.047,0.0,97.256,0.328,158.0,0.184,0.032,0.013,0.006,0.114,0.019,0.006,0.063,0.101,0.006,100.063
33,CLE-2016-05-05,2016-05-05,DET,A,CLE,8,8,2.0,0,2,0,0,0,0,0,1,0,0,0,3,4,2,1,5,832,0.401,29.0,0.241,0.034,0.069,0.0,0.034,0.0,0.0,0.0,0.138,0.0,96.621,0.322,161.0,0.18,0.031,0.012,0.006,0.112,0.019,0.006,0.062,0.112,0.006,100.099
34,DET-2016-05-07,2016-05-07,DET,H,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,300,0.36,37.0,0.243,0.027,0.054,0.0,0.027,0.0,0.0,0.0,0.135,0.0,98.216,0.317,169.0,0.183,0.03,0.012,0.006,0.107,0.018,0.006,0.059,0.112,0.006,100.284
35,WSN-2016-05-10,2016-05-10,DET,A,WSN,7,6,1.2,1,1,0,0,1,1,0,2,0,0,0,2,2,2,0,2,714,0.367,34.0,0.235,0.029,0.059,0.0,0.029,0.0,0.0,0.0,0.147,0.0,98.176,0.311,172.0,0.18,0.029,0.012,0.006,0.105,0.017,0.006,0.058,0.116,0.006,100.279
36,BAL-2016-05-12,2016-05-12,DET,A,BAL,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,200,0.37,41.0,0.195,0.024,0.049,0.024,0.049,0.0,0.0,0.0,0.171,0.0,98.829,0.314,179.0,0.173,0.028,0.011,0.011,0.106,0.017,0.006,0.056,0.123,0.006,100.346
37,BAL-2016-05-14,2016-05-14,DET,A,BAL,6,5,1.0,3,2,0,0,1,1,0,0,0,0,0,3,2,0,0,1,600,0.402,40.0,0.225,0.025,0.05,0.025,0.05,0.0,0.0,0.0,0.175,0.0,98.8,0.316,181.0,0.177,0.028,0.011,0.011,0.105,0.017,0.006,0.055,0.122,0.006,100.343
38,DET-2016-05-20,2016-05-20,DET,H,TBR,3,2,1.0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,5,300,0.343,27.0,0.148,0.0,0.0,0.074,0.074,0.0,0.0,0.0,0.148,0.0,98.0,0.325,187.0,0.176,0.027,0.011,0.016,0.107,0.016,0.005,0.053,0.118,0.005,100.332
39,DET-2016-05-22,2016-05-22,DET,H,TBR,7,6,1.0,2,3,1,0,1,1,0,1,0,0,0,4,1,0,0,1,700,0.333,30.0,0.133,0.0,0.0,0.067,0.067,0.0,0.033,0.0,0.133,0.0,98.2,0.324,190.0,0.174,0.026,0.011,0.016,0.105,0.016,0.011,0.053,0.116,0.005,100.326
40,DET-2017-07-24,2017-07-24,DET,H,KCR,11,11,3.0,2,3,0,0,2,0,0,1,0,0,1,5,5,1,0,99,1111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,DET-2017-07-30,2017-07-30,DET,H,HOU,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,1,0,5,404,0.44,12.0,0.083,0.0,0.0,0.167,0.0,0.0,0.0,0.083,0.083,0.0,92.583,0.446,12.0,0.083,0.0,0.0,0.167,0.0,0.0,0.0,0.083,0.083,0.0,92.583
42,BAL-2017-08-05,2017-08-05,DET,A,BAL,21,19,5.0,2,4,2,0,1,2,0,3,0,0,0,7,9,5,1,5,2142,0.454,16.0,0.062,0.0,0.0,0.188,0.0,0.0,0.0,0.062,0.062,0.0,94.688,0.462,16.0,0.062,0.0,0.0,0.188,0.0,0.0,0.0,0.062,0.062,0.0,94.688
43,DET-2017-08-10,2017-08-10,DET,H,PIT,20,18,3.2,6,9,3,1,1,1,0,1,0,1,0,6,12,6,1,4,2020,0.376,37.0,0.054,0.054,0.0,0.108,0.054,0.0,0.0,0.027,0.108,0.0,98.838,0.38,37.0,0.054,0.054,0.0,0.108,0.054,0.0,0.0,0.027,0.108,0.0,98.838
44,TEX-2017-08-14,2017-08-14,DET,A,TEX,7,7,2.0,0,2,0,0,0,0,0,1,0,0,1,4,2,1,1,3,763,0.447,46.0,0.109,0.109,0.022,0.065,0.065,0.0,0.0,0.0,0.087,0.022,99.261,0.45,57.0,0.105,0.088,0.018,0.088,0.053,0.0,0.0,0.018,0.088,0.018,99.596
45,TEX-2017-08-16,2017-08-16,DET,A,TEX,10,8,1.1,2,4,0,0,0,2,0,2,0,0,0,5,1,0,0,1,1090,0.421,53.0,0.132,0.094,0.019,0.057,0.057,0.0,0.0,0.019,0.094,0.019,100.547,0.428,64.0,0.125,0.078,0.016,0.078,0.047,0.0,0.0,0.031,0.094,0.016,100.625
46,DET-2017-08-22,2017-08-22,DET,H,NYY,10,10,2.1,2,3,0,1,1,0,0,2,0,0,0,4,4,1,0,5,1010,0.427,59.0,0.186,0.085,0.017,0.034,0.085,0.0,0.0,0.017,0.119,0.017,101.949,0.436,74.0,0.162,0.068,0.014,0.068,0.068,0.0,0.0,0.027,0.108,0.014,101.757
47,CHW-2017-08-27,2017-08-27,DET,A,CHW,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,4,294,0.478,48.0,0.229,0.062,0.042,0.042,0.062,0.0,0.0,0.021,0.125,0.021,101.729,0.437,84.0,0.155,0.06,0.024,0.071,0.06,0.0,0.0,0.024,0.119,0.012,101.667
48,COL-2017-08-28,2017-08-28,DET,A,COL,5,5,1.1,0,2,0,0,0,0,0,0,0,0,1,4,1,0,0,0,575,0.45,51.0,0.216,0.059,0.039,0.039,0.059,0.0,0.0,0.02,0.157,0.02,101.51,0.422,87.0,0.149,0.057,0.023,0.069,0.057,0.0,0.0,0.023,0.138,0.011,101.54
49,COL-2017-08-30,2017-08-30,DET,A,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,345,0.441,56.0,0.232,0.054,0.036,0.036,0.054,0.0,0.0,0.036,0.143,0.018,102.714,0.418,92.0,0.163,0.054,0.022,0.065,0.054,0.0,0.0,0.033,0.13,0.011,102.272
50,DET-2017-09-01,2017-09-01,DET,H,CLE,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,1,3,0,2,1,505,0.337,39.0,0.231,0.0,0.026,0.026,0.051,0.0,0.0,0.051,0.205,0.0,104.538,0.405,95.0,0.158,0.053,0.021,0.063,0.053,0.0,0.0,0.032,0.137,0.011,102.674
51,DET-2017-09-04,2017-09-04,DET,H,KCR,5,5,1.0,1,2,0,0,1,0,0,0,0,0,0,3,2,1,0,2,505,0.386,37.0,0.216,0.0,0.027,0.054,0.054,0.0,0.0,0.027,0.216,0.0,103.216,0.414,100.0,0.16,0.05,0.02,0.07,0.05,0.0,0.0,0.03,0.14,0.01,102.59
52,DET-2017-09-05,2017-09-05,DET,H,KCR,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,303,0.409,42.0,0.214,0.0,0.024,0.071,0.048,0.0,0.0,0.024,0.19,0.0,102.952,0.422,105.0,0.162,0.048,0.019,0.076,0.048,0.0,0.0,0.029,0.133,0.01,102.514
53,TOR-2017-09-08,2017-09-08,DET,A,TOR,3,3,1.1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,2,300,0.37,35.0,0.143,0.0,0.029,0.086,0.029,0.0,0.0,0.029,0.2,0.0,101.057,0.416,108.0,0.157,0.046,0.019,0.074,0.056,0.0,0.0,0.028,0.139,0.009,102.472
54,TOR-2017-09-09,2017-09-09,DET,A,TOR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0.363,38.0,0.158,0.0,0.026,0.079,0.026,0.0,0.0,0.026,0.184,0.0,100.974,0.413,111.0,0.162,0.045,0.018,0.072,0.054,0.0,0.0,0.027,0.135,0.009,102.405
55,CLE-2017-09-12,2017-09-12,DET,A,CLE,7,5,1.2,0,1,0,0,0,2,1,2,0,0,1,3,0,0,0,2,728,0.323,29.0,0.172,0.0,0.0,0.069,0.034,0.0,0.0,0.034,0.207,0.0,100.931,0.409,112.0,0.161,0.045,0.018,0.071,0.054,0.0,0.0,0.027,0.143,0.009,102.384
56,DET-2017-09-15,2017-09-15,DET,H,CHW,3,3,0.2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,303,0.332,36.0,0.167,0.0,0.0,0.056,0.083,0.028,0.0,0.056,0.222,0.0,101.528,0.408,119.0,0.16,0.042,0.017,0.067,0.067,0.008,0.0,0.034,0.151,0.008,102.479
57,DET-2017-09-19,2017-09-19,DET,H,OAK,5,5,1.0,1,2,0,0,0,0,0,2,0,0,0,0,3,2,0,3,505,0.329,31.0,0.129,0.0,0.0,0.065,0.097,0.032,0.0,0.032,0.194,0.0,99.645,0.397,122.0,0.156,0.041,0.016,0.066,0.066,0.008,0.0,0.033,0.148,0.008,102.443
58,DET-2017-09-22,2017-09-22,DET,H,MIN,5,5,1.0,1,2,2,0,0,0,0,2,0,0,0,2,1,1,0,2,505,0.325,28.0,0.179,0.0,0.0,0.036,0.107,0.036,0.0,0.036,0.214,0.0,98.0,0.395,127.0,0.165,0.039,0.016,0.063,0.063,0.008,0.0,0.031,0.157,0.008,102.386
59,DET-2017-09-23,2017-09-23,DET,H,MIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,101,0.352,33.0,0.152,0.061,0.0,0.03,0.091,0.03,0.0,0.03,0.242,0.0,98.455,0.399,132.0,0.159,0.053,0.015,0.061,0.061,0.008,0.0,0.03,0.167,0.008,102.333
60,KCR-2017-09-26,2017-09-26,DET,A,KCR,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,306,0.307,26.0,0.154,0.077,0.0,0.0,0.077,0.038,0.0,0.038,0.269,0.0,97.769,0.396,133.0,0.158,0.053,0.015,0.06,0.06,0.008,0.0,0.03,0.165,0.008,102.323
61,KCR-2017-09-27,2017-09-27,DET,A,KCR,3,3,0.1,2,2,0,0,1,0,0,1,0,0,0,1,1,0,0,0,306,0.298,29.0,0.138,0.069,0.0,0.0,0.103,0.034,0.0,0.034,0.276,0.0,98.207,0.393,136.0,0.154,0.051,0.015,0.059,0.066,0.007,0.0,0.029,0.169,0.007,102.316
62,KCR-2017-09-28,2017-09-28,DET,A,KCR,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,0,306,0.364,32.0,0.156,0.062,0.0,0.031,0.094,0.031,0.0,0.031,0.281,0.0,98.562,0.405,139.0,0.158,0.05,0.014,0.065,0.065,0.007,0.0,0.029,0.173,0.007,102.309
63,MIN-2017-10-01,2017-10-01,DET,A,MIN,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,1,2,404,0.376,31.0,0.161,0.065,0.0,0.032,0.097,0.032,0.0,0.065,0.258,0.0,98.71,0.403,142.0,0.162,0.049,0.014,0.063,0.063,0.007,0.0,0.035,0.169,0.007,102.303
64,DET-2018-03-30,2018-03-30,DET,H,PIT,2,1,0.0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,99,204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,146.0,0.158,0.048,0.014,0.068,0.062,0.007,0.0,0.034,0.171,0.007,102.267
65,DET-2018-04-01,2018-04-01,DET,H,PIT,7,7,2.0,0,0,0,0,0,0,0,3,0,0,0,0,4,1,1,1,714,0.785,3.0,0.333,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,68.0,0.408,148.0,0.162,0.047,0.014,0.068,0.068,0.007,0.0,0.034,0.169,0.007,102.264
66,DET-2018-04-03,2018-04-03,DET,H,KCR,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,204,0.174,10.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,91.8,0.389,155.0,0.155,0.045,0.013,0.065,0.065,0.006,0.0,0.032,0.181,0.006,102.252
67,CLE-2018-04-09,2018-04-09,DET,A,CLE,5,4,1.2,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,5,515,0.143,12.0,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.083,0.25,0.0,93.5,0.384,157.0,0.153,0.045,0.013,0.064,0.064,0.006,0.0,0.038,0.178,0.006,102.248
68,CLE-2018-04-11,2018-04-11,DET,A,CLE,9,7,2.1,0,0,0,0,0,2,0,1,0,0,0,5,1,1,0,1,927,0.141,17.0,0.059,0.0,0.0,0.0,0.118,0.0,0.0,0.059,0.353,0.0,96.294,0.376,162.0,0.148,0.043,0.012,0.062,0.068,0.006,0.0,0.037,0.191,0.006,102.272
69,DET-2018-04-13,2018-04-13,DET,H,NYY,2,1,0.2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,204,0.146,26.0,0.038,0.0,0.0,0.0,0.154,0.0,0.0,0.038,0.269,0.0,98.615,0.364,171.0,0.14,0.041,0.012,0.058,0.076,0.006,0.0,0.035,0.187,0.006,102.31
70,DET-2018-04-18,2018-04-18,DET,H,BAL,5,4,1.0,1,2,0,0,0,0,0,1,0,1,0,2,2,1,0,4,510,0.135,28.0,0.036,0.0,0.0,0.0,0.143,0.0,0.0,0.036,0.25,0.036,98.857,0.36,173.0,0.139,0.04,0.012,0.058,0.075,0.006,0.0,0.035,0.185,0.012,102.306
71,DET-2018-04-19,2018-04-19,DET,H,BAL,7,6,1.0,2,3,2,0,0,1,0,2,0,0,0,0,4,0,1,0,714,0.169,33.0,0.091,0.0,0.0,0.0,0.121,0.0,0.0,0.03,0.242,0.061,99.333,0.36,178.0,0.146,0.039,0.011,0.056,0.073,0.006,0.0,0.034,0.185,0.017,102.298
72,DET-2018-04-22,2018-04-22,DET,H,KCR,3,1,0.1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,306,0.263,31.0,0.097,0.065,0.0,0.0,0.129,0.0,0.0,0.032,0.226,0.065,99.161,0.368,185.0,0.146,0.049,0.011,0.054,0.076,0.005,0.0,0.032,0.189,0.016,102.286
73,DET-2018-06-04,2018-06-04,DET,H,NYY,20,18,3.2,7,7,0,0,3,2,0,2,0,0,0,9,7,1,1,42,2040,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,188.0,0.144,0.048,0.011,0.053,0.085,0.005,0.0,0.032,0.191,0.016,102.282
74,DET-2018-06-10,2018-06-10,DET,H,CLE,10,9,2.0,3,4,3,0,0,0,0,2,1,0,0,3,4,2,0,5,1020,0.55,21.0,0.19,0.0,0.0,0.143,0.095,0.0,0.0,0.0,0.095,0.0,97.143,0.386,208.0,0.149,0.043,0.01,0.062,0.087,0.005,0.0,0.029,0.183,0.014,102.255
75,DET-2018-06-13,2018-06-13,DET,H,MIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,306,0.544,31.0,0.161,0.097,0.0,0.097,0.065,0.0,0.032,0.0,0.129,0.0,98.71,0.393,218.0,0.147,0.055,0.009,0.06,0.083,0.005,0.005,0.028,0.183,0.014,102.243
