,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,MIN-2018-04-07,2018-04-07,MIN,H,SEA,5,4,1.0,1,1,1,0,0,1,0,2,0,0,0,2,0,0,0,99,505,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,MIN-2018-04-17,2018-04-17,MIN,H,CLE,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,9,404,0.387,6,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.333,0.0,84.167,0.385,6,0.0,0.167,0.0,0.0,0.167,0.0,0.0,0.0,0.333,0.0,84.167
2,TBR-2018-04-21,2018-04-21,MIN,A,TBR,8,7,1.0,3,4,0,0,1,1,0,1,0,0,0,3,3,0,0,3,768,0.313,10,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,90.9,0.311,10,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,90.9
3,NYY-2018-04-23,2018-04-23,MIN,A,NYY,6,4,0.1,5,3,0,0,1,2,0,0,0,0,0,3,1,0,0,1,600,0.481,18,0.222,0.056,0.0,0.056,0.111,0.0,0.0,0.0,0.222,0.0,93.167,0.477,18,0.222,0.056,0.0,0.056,0.111,0.0,0.0,0.0,0.222,0.0,93.167
4,MIA-2018-09-04,2018-09-04,MIA,H,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,99,285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575,24,0.25,0.042,0.0,0.083,0.167,0.0,0.0,0.0,0.167,0.0,94.875
5,PIT-2018-09-07,2018-09-07,MIA,A,PIT,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,198,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,71.25,0.509,27,0.222,0.037,0.0,0.074,0.148,0.0,0.0,0.0,0.222,0.0,94.889
6,NYM-2018-09-13,2018-09-13,MIA,A,NYM,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,5,380,0.176,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,80.5,0.504,29,0.241,0.034,0.0,0.069,0.138,0.0,0.0,0.0,0.207,0.0,95.172
7,PHI-2018-09-15,2018-09-15,MIA,A,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,300,0.174,10,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,86.3,0.462,33,0.212,0.03,0.0,0.061,0.152,0.0,0.0,0.0,0.212,0.0,95.152
8,PHI-2018-09-16,2018-09-16,MIA,A,PHI,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,1,0,400,0.131,13,0.077,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.385,0.0,89.462,0.423,36,0.194,0.028,0.0,0.056,0.139,0.0,0.0,0.0,0.25,0.0,95.556
9,MIA-2018-09-18,2018-09-18,MIA,H,WSN,6,4,1.0,1,1,0,0,0,1,0,2,1,0,0,2,0,0,0,1,570,0.176,17,0.059,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.353,0.0,91.941,0.411,40,0.175,0.05,0.0,0.05,0.125,0.0,0.0,0.0,0.25,0.0,96.0
