,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,DET-2014-03-31,2014-03-31,KCR,A,DET,7,5,1.1,1,1,0,0,0,2,0,0,0,0,0,2,3,2,0,99,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DET-2014-04-02,2014-04-02,KCR,A,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,KCR-2014-04-04,2014-04-04,KCR,H,CHW,4,4,1.0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,KCR-2014-04-05,2014-04-05,KCR,H,CHW,7,4,1.0,2,2,0,0,0,1,0,1,1,1,0,1,3,2,0,0,721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,KCR-2014-04-08,2014-04-08,KCR,H,TBR,5,3,1.0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,2,515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,MIN-2014-04-13,2014-04-13,KCR,A,MIN,5,4,1.0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,4,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,HOU-2014-04-15,2014-04-15,KCR,A,HOU,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,HOU-2014-04-17,2014-04-17,KCR,A,HOU,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,1,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,KCR-2014-04-19,2014-04-19,KCR,H,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,CLE-2014-04-23,2014-04-23,KCR,A,CLE,7,5,1.0,1,2,0,0,0,2,0,3,0,0,0,1,1,1,0,3,714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,BAL-2014-04-26,2014-04-26,KCR,A,BAL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,KCR-2014-04-30,2014-04-30,KCR,H,TOR,6,4,1.0,0,1,0,0,0,2,0,3,0,0,0,0,1,1,0,3,618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,SDP-2014-05-05,2014-05-05,KCR,A,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,4,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,SDP-2014-05-06,2014-05-06,KCR,A,SDP,6,6,2.0,0,1,0,0,0,0,0,4,0,0,1,2,0,0,0,0,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,SEA-2014-05-11,2014-05-11,KCR,A,SEA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,4,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,KCR-2014-05-13,2014-05-13,KCR,H,COL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,KCR-2014-05-17,2014-05-17,KCR,H,BAL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,KCR-2014-05-19,2014-05-19,KCR,H,CHW,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,KCR-2014-05-21,2014-05-21,KCR,H,CHW,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,LAA-2014-05-24,2014-05-24,KCR,A,LAA,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,0,2,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,TOR-2014-05-29,2014-05-29,KCR,A,TOR,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,4,612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,STL-2014-06-02,2014-06-02,KCR,A,STL,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,3,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,STL-2014-06-03,2014-06-03,KCR,A,STL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,KCR-2014-06-05,2014-06-05,KCR,H,STL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,KCR-2014-06-08,2014-06-08,KCR,H,NYY,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,KCR-2014-06-11,2014-06-11,KCR,H,CLE,6,5,1.0,0,2,0,0,0,1,0,2,0,0,0,2,1,1,0,2,618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,CHW-2014-06-15,2014-06-15,KCR,A,CHW,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,3,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,DET-2014-06-18,2014-06-18,KCR,A,DET,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,KCR-2014-06-20,2014-06-20,KCR,H,SEA,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,1,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,KCR-2014-06-23,2014-06-23,KCR,H,LAD,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,KCR-2014-06-25,2014-06-25,KCR,H,LAD,7,5,1.0,1,2,0,0,0,1,0,0,1,0,0,2,3,2,0,1,721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
