,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,MIN-2019-08-09,2019-08-09,MIN,H,CLE,17,17,4.0,0,6,0,0,0,0,0,3,0,0,1,6,8,6,1,99,1700,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CHW-2019-08-29,2019-08-29,MIN,A,CHW,15,15,3.0,0,5,1,0,0,0,0,0,0,0,1,10,5,4,1,19,1485,0.307,18,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.167,0.0,94.444,0.311,18,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.167,0.0,94.444
2,DET-2019-08-31,2019-08-31,MIN,A,DET,5,5,1.0,0,2,0,0,0,0,0,3,0,0,0,2,0,0,0,1,500,0.313,16,0.25,0.062,0.0,0.0,0.0,0.0,0.0,0.062,0.0,0.0,92.812,0.314,33,0.303,0.03,0.0,0.0,0.0,0.0,0.0,0.061,0.091,0.0,96.515
3,BOS-2019-09-03,2019-09-03,MIN,A,BOS,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,2,420,0.322,21,0.286,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.143,0.0,94.524,0.319,38,0.316,0.026,0.0,0.0,0.0,0.0,0.0,0.053,0.158,0.0,96.974
4,MIN-2019-09-08,2019-09-08,MIN,H,CLE,9,8,2.0,2,3,1,0,0,1,0,1,0,0,0,3,4,2,2,4,900,0.297,25,0.24,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.2,0.0,96.2,0.305,42,0.286,0.024,0.0,0.0,0.024,0.0,0.0,0.048,0.19,0.0,97.738
5,MIN-2019-09-11,2019-09-11,MIN,H,WSN,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,0,2,400,0.326,34,0.235,0.059,0.0,0.0,0.059,0.0,0.0,0.029,0.176,0.0,97.206,0.324,51,0.275,0.039,0.0,0.0,0.039,0.0,0.0,0.039,0.176,0.0,98.137
6,CLE-2019-09-15,2019-09-15,MIN,A,CLE,21,19,5.0,1,6,0,0,0,1,0,2,1,0,1,11,6,5,0,3,2100,0.344,38,0.211,0.053,0.0,0.026,0.053,0.0,0.0,0.026,0.184,0.0,97.5,0.337,55,0.255,0.036,0.0,0.018,0.036,0.0,0.0,0.036,0.182,0.0,98.273
7,MIN-2019-09-20,2019-09-20,MIN,H,KCR,22,18,5.1,1,3,0,0,0,2,0,5,2,0,1,7,6,2,2,4,2200,0.341,44,0.227,0.023,0.0,0.023,0.068,0.0,0.023,0.023,0.205,0.0,98.182,0.332,76,0.263,0.026,0.0,0.013,0.039,0.0,0.013,0.039,0.158,0.0,98.75
8,DET-2019-09-25,2019-09-25,MIN,A,DET,21,21,6.0,0,1,1,0,0,0,0,6,0,0,0,7,8,2,1,4,2100,0.315,57,0.193,0.018,0.0,0.018,0.07,0.0,0.053,0.035,0.158,0.0,98.246,0.313,98,0.235,0.02,0.0,0.01,0.051,0.0,0.031,0.041,0.173,0.0,99.031
9,CHW-2020-07-25,2020-07-25,MIN,A,CHW,17,15,4.0,1,3,1,0,0,2,0,3,0,0,0,10,2,2,0,99,1717,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,119,0.193,0.025,0.0,0.008,0.042,0.0,0.025,0.034,0.193,0.0,99.202
10,MIN-2020-07-31,2020-07-31,MIN,H,CLE,19,17,5.0,0,3,0,0,0,2,0,4,0,0,0,7,6,4,1,5,1862,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,119,0.193,0.025,0.0,0.008,0.042,0.0,0.025,0.034,0.193,0.0,99.202
11,PIT-2020-08-05,2020-08-05,MIN,A,PIT,20,20,6.0,0,3,1,0,0,0,0,1,0,0,0,13,6,4,0,4,2000,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,119,0.193,0.025,0.0,0.008,0.042,0.0,0.025,0.034,0.193,0.0,99.202
12,MIL-2020-08-10,2020-08-10,MIN,A,MIL,20,19,5.0,1,4,1,0,0,1,0,3,0,0,0,10,6,3,0,4,2000,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,119,0.193,0.025,0.0,0.008,0.042,0.0,0.025,0.034,0.193,0.0,99.202
13,MIN-2020-08-16,2020-08-16,MIN,H,KCR,20,19,5.1,2,3,0,0,2,1,0,3,0,0,0,9,7,2,0,5,1960,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,119,0.193,0.025,0.0,0.008,0.042,0.0,0.025,0.034,0.193,0.0,99.202
14,KCR-2020-08-22,2020-08-22,MIN,A,KCR,23,20,5.0,2,8,1,0,1,1,0,2,0,0,3,10,8,7,1,5,2369,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,119,0.193,0.025,0.0,0.008,0.042,0.0,0.025,0.034,0.193,0.0,99.202
15,DET-2020-08-29,2020-08-29,MIN,A,DET,24,21,4.1,6,12,2,0,0,2,0,1,0,1,3,11,10,9,0,6,2376,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,119,0.193,0.025,0.0,0.008,0.042,0.0,0.025,0.034,0.193,0.0,99.202
16,MIN-2020-09-04,2020-09-04,MIN,H,DET,18,17,5.0,0,4,0,0,0,1,0,4,0,0,2,8,5,3,1,5,1764,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,119,0.193,0.025,0.0,0.008,0.042,0.0,0.025,0.034,0.193,0.0,99.202
17,STL-2020-09-08,2020-09-08,MIN,A,STL,15,11,2.2,5,2,0,0,0,2,0,2,2,0,1,7,2,1,1,3,1440,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,119,0.193,0.025,0.0,0.008,0.042,0.0,0.025,0.034,0.193,0.0,99.202
18,CHW-2020-09-15,2020-09-15,MIN,A,CHW,24,21,4.1,4,8,1,0,0,1,0,4,2,0,0,10,7,4,0,6,2424,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,119,0.193,0.025,0.0,0.008,0.042,0.0,0.025,0.034,0.193,0.0,99.202
19,MIL-2021-04-01,2021-04-01,MIN,A,MIL,2,2,0.0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,99,200,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,201,0.199,0.035,0.0,0.015,0.065,0.0,0.02,0.045,0.134,0.005,99.065
20,DET-2021-04-05,2021-04-05,MIN,A,DET,15,14,3.0,5,5,1,0,2,1,0,1,0,0,0,6,7,3,1,3,1485,0.44,3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.667,0.314,203,0.202,0.034,0.0,0.015,0.064,0.0,0.02,0.044,0.133,0.005,99.074
21,MIN-2021-04-13,2021-04-13,MIN,H,BOS,11,10,3.0,1,2,2,0,0,1,0,0,0,0,1,6,4,2,0,7,1078,0.505,18,0.167,0.056,0.0,0.111,0.056,0.0,0.0,0.0,0.056,0.0,93.611,0.328,218,0.197,0.037,0.0,0.023,0.064,0.0,0.018,0.041,0.128,0.005,99.069
22,LAA-2021-04-16,2021-04-16,MIN,A,LAA,13,13,2.1,5,6,0,0,0,0,0,4,0,0,0,4,5,2,1,2,1326,0.42,29,0.103,0.103,0.0,0.069,0.069,0.0,0.0,0.034,0.034,0.0,95.276,0.326,229,0.188,0.044,0.0,0.022,0.066,0.0,0.017,0.044,0.122,0.004,99.017
23,OAK-2021-04-21,2021-04-21,MIN,A,OAK,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,4,282,0.415,42,0.214,0.071,0.0,0.048,0.048,0.0,0.0,0.024,0.119,0.0,97.357,0.33,242,0.202,0.041,0.0,0.021,0.062,0.0,0.017,0.041,0.132,0.004,99.178
24,CLE-2021-04-28,2021-04-28,MIN,A,CLE,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,2,2,2,0,6,700,0.313,28,0.214,0.071,0.0,0.0,0.036,0.0,0.0,0.036,0.143,0.0,95.929,0.326,245,0.2,0.041,0.0,0.02,0.061,0.0,0.016,0.041,0.131,0.004,99.114
25,MIN-2021-05-01,2021-05-01,MIN,H,KCR,13,11,3.0,2,3,0,0,2,1,0,3,0,0,1,4,4,2,0,2,1274,0.274,35,0.2,0.057,0.0,0.0,0.029,0.0,0.0,0.029,0.2,0.0,96.743,0.321,252,0.198,0.04,0.0,0.02,0.06,0.0,0.016,0.04,0.139,0.004,99.139
26,CLE-2021-05-21,2021-05-21,MIN,A,CLE,24,22,6.0,0,3,0,0,0,2,0,5,0,0,1,12,5,5,0,19,2400,0.465,14,0.071,0.0,0.0,0.143,0.071,0.0,0.0,0.071,0.214,0.0,91.0,0.327,265,0.192,0.038,0.0,0.026,0.06,0.0,0.015,0.042,0.143,0.004,99.083
27,MIN-2021-05-28,2021-05-28,MIN,H,KCR,27,26,6.0,6,9,2,0,0,1,0,3,0,0,0,10,13,5,3,6,2646,0.168,25,0.12,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.2,0.0,96.0,0.314,289,0.187,0.035,0.0,0.024,0.062,0.0,0.014,0.042,0.149,0.003,99.159
28,BAL-2021-06-02,2021-06-02,MIN,A,BAL,27,24,5.2,3,8,2,0,1,2,0,3,1,0,0,15,6,3,0,4,2754,0.262,52,0.192,0.038,0.0,0.0,0.058,0.0,0.0,0.019,0.154,0.0,97.038,0.317,316,0.193,0.038,0.0,0.022,0.06,0.0,0.013,0.038,0.146,0.003,99.06
29,MIN-2021-06-09,2021-06-09,MIN,H,NYY,26,23,4.2,8,11,3,0,4,3,0,0,0,0,1,11,12,7,0,6,2548,0.312,79,0.19,0.051,0.0,0.013,0.063,0.0,0.013,0.013,0.139,0.0,98.734,0.324,343,0.192,0.041,0.0,0.023,0.061,0.0,0.015,0.035,0.143,0.003,99.292
30,MIN-2021-06-13,2021-06-13,MIN,H,HOU,13,12,2.0,6,7,4,0,1,0,0,2,0,1,0,5,6,3,0,3,1274,0.471,81,0.198,0.086,0.0,0.062,0.074,0.0,0.012,0.012,0.074,0.0,98.123,0.348,369,0.19,0.046,0.0,0.033,0.065,0.0,0.014,0.035,0.133,0.003,99.201
31,TEX-2021-06-19,2021-06-19,MIN,A,TEX,19,18,5.0,2,4,1,0,1,1,0,1,0,0,2,12,5,2,1,5,1881,0.562,67,0.164,0.134,0.0,0.09,0.075,0.0,0.015,0.015,0.075,0.015,98.149,0.359,382,0.188,0.055,0.0,0.034,0.063,0.0,0.013,0.034,0.134,0.005,99.16
32,TBR-2021-09-03,2021-09-03,MIN,A,TBR,28,28,7.0,5,6,2,1,0,0,0,2,0,0,0,17,9,6,1,75,2660,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,258,0.182,0.062,0.0,0.043,0.062,0.0,0.019,0.035,0.136,0.004,98.744
