,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
0,TBR-2019-08-04,2019-08-04,MIA,A,TBR,7,6,1.2,1,1,0,0,1,1,0,1,0,0,0,3,2,0,0,99,665,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
1,MIA-2019-08-26,2019-08-26,MIA,H,CIN,11,9,2.0,2,3,0,0,2,1,0,0,1,0,0,0,9,1,3,21,1045,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
2,MIA-2019-08-28,2019-08-28,MIA,H,CIN,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,285,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
3,WSN-2019-08-30,2019-08-30,MIA,A,WSN,4,2,0.2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,404,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
4,MIA-2019-09-06,2019-09-06,MIA,H,KCR,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,0,2,1,0,6,475,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
5,MIA-2019-09-09,2019-09-09,MIA,H,MIL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,95,0.388,24,0.042,0.0,0.0,0.083,0.208,0.0,0.042,0.0,0.25,0.0,92.042,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
6,ARI-2019-09-16,2019-09-16,MIA,A,ARI,2,1,0.0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,6,202,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
7,MIA-2019-09-21,2019-09-21,MIA,H,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,4,285,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
8,MIA-2019-09-22,2019-09-22,MIA,H,WSN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,0,380,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.323,691,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,1
9,PHI-2019-09-27,2019-09-27,MIA,A,PHI,6,5,2.0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,2,4,606,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.352,41,0.049,0.0,0.0,0.073,0.195,0.0,0.024,0.0,0.244,0.0,93.561,1
