,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
13,SFG-2014-05-13,2014-05-13,ATL,A,SFG,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,STL-2014-05-17,2014-05-17,ATL,A,STL,3,3,0.1,1,2,0,1,0,0,0,1,0,0,0,1,1,1,0,3,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,ATL-2014-05-19,2014-05-19,ATL,H,MIL,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,ATL-2014-05-21,2014-05-21,ATL,H,MIL,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,ATL-2014-05-24,2014-05-24,ATL,H,COL,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,ATL-2014-05-25,2014-05-25,ATL,H,COL,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,3,2,1,0,0,594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,ATL-2014-05-27,2014-05-27,ATL,H,BOS,3,3,0.1,2,2,0,0,0,0,0,0,0,0,0,1,2,2,0,1,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,BOS-2014-05-28,2014-05-28,ATL,A,BOS,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,MIA-2014-05-31,2014-05-31,ATL,A,MIA,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,2,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,ATL-2014-06-03,2014-06-03,ATL,H,SEA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,2,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,ARI-2014-06-07,2014-06-07,ATL,A,ARI,3,3,0.1,1,2,0,0,1,0,0,1,0,0,0,1,1,0,0,3,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,COL-2014-06-11,2014-06-11,ATL,A,COL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,3,472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,COL-2014-06-12,2014-06-12,ATL,A,COL,7,6,1.0,1,3,1,0,0,1,0,1,0,0,0,3,2,2,0,0,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,ATL-2014-06-14,2014-06-14,ATL,H,LAA,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,ATL-2014-06-15,2014-06-15,ATL,H,LAA,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,0,594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,ATL-2014-06-16,2014-06-16,ATL,H,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,WSN-2014-06-19,2014-06-19,ATL,A,WSN,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,2,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,WSN-2014-06-20,2014-06-20,ATL,A,WSN,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,1,0,0,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,HOU-2014-06-24,2014-06-24,ATL,A,HOU,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,3,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,PHI-2014-06-28,2014-06-28,ATL,A,PHI,9,9,2.0,0,2,1,0,0,0,0,0,0,0,0,3,6,2,2,3,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,ATL-2014-06-30,2014-06-30,ATL,H,NYM,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,ATL-2014-07-02,2014-07-02,ATL,H,NYM,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,ATL-2014-07-06,2014-07-06,ATL,H,ARI,3,3,0.2,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,3,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,NYM-2014-07-07,2014-07-07,ATL,A,NYM,6,5,1.1,1,2,1,0,0,1,1,0,0,0,1,3,2,1,0,0,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,NYM-2014-07-09,2014-07-09,ATL,A,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,CHC-2014-07-11,2014-07-11,ATL,A,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,ATL-2014-07-19,2014-07-19,ATL,H,PHI,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,ATL-2014-07-21,2014-07-21,ATL,H,MIA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,ATL-2014-07-22,2014-07-22,ATL,H,MIA,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,ATL-2014-07-26,2014-07-26,ATL,H,SDP,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,3,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,ATL-2014-07-27,2014-07-27,ATL,H,SDP,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,LAD-2014-07-29,2014-07-29,ATL,A,LAD,7,7,1.0,3,4,1,0,1,0,0,1,0,0,0,4,2,1,0,1,665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,SDP-2014-08-02,2014-08-02,ATL,A,SDP,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,3,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,SDP-2014-08-03,2014-08-03,ATL,A,SDP,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,1,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,SEA-2014-08-06,2014-08-06,ATL,A,SEA,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,ATL-2014-08-08,2014-08-08,ATL,H,WSN,5,4,0.2,1,2,0,0,1,0,0,1,0,1,0,3,2,0,0,1,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,ATL-2014-08-09,2014-08-09,ATL,H,WSN,4,3,0.2,0,2,1,0,0,1,0,1,0,0,0,0,2,1,0,0,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,ATL-2014-08-11,2014-08-11,ATL,H,LAD,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,1,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,ATL-2014-08-14,2014-08-14,ATL,H,LAD,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,ATL-2014-08-17,2014-08-17,ATL,H,OAK,3,2,0.2,0,1,1,0,0,0,0,0,0,1,0,0,3,2,0,2,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,CIN-2014-08-22,2014-08-22,ATL,A,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,NYM-2014-08-28,2014-08-28,ATL,A,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,5,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,ATL-2014-09-02,2014-09-02,ATL,H,PHI,4,3,0.2,1,2,1,0,0,0,0,0,0,1,0,1,3,1,0,4,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,MIA-2014-09-07,2014-09-07,ATL,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,4,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,WSN-2014-09-09,2014-09-09,ATL,A,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,ATL-2014-09-24,2014-09-24,ATL,H,PIT,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,14,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,PHI-2014-09-26,2014-09-26,ATL,A,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,PHI-2014-09-28,2014-09-28,ATL,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,NYY-2015-04-10,2015-04-10,BOS,A,NYY,6,5,1.1,0,1,1,0,0,1,1,0,0,0,0,2,3,1,0,99,606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,213.0,0.141,0.047,0.005,0.023,0.061,0.005,0.0,0.033,0.221,0.014,98.986
62,NYY-2015-04-11,2015-04-11,BOS,A,NYY,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,101,0.389,7.0,0.0,0.143,0.0,0.0,0.143,0.143,0.0,0.0,0.0,0.0,86.571,0.291,219.0,0.137,0.05,0.005,0.023,0.064,0.009,0.0,0.032,0.215,0.014,99.041
63,NYY-2015-04-12,2015-04-12,BOS,A,NYY,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,404,0.324,8.0,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.0,88.375,0.29,215.0,0.14,0.051,0.005,0.023,0.056,0.009,0.0,0.033,0.214,0.014,99.051
64,BOS-2015-04-15,2015-04-15,BOS,H,WSN,13,12,2.2,1,4,2,0,0,1,0,2,0,0,0,4,6,4,0,2,1352,0.282,12.0,0.083,0.083,0.0,0.0,0.083,0.083,0.0,0.0,0.167,0.0,92.583,0.29,218.0,0.142,0.05,0.005,0.023,0.055,0.009,0.0,0.032,0.211,0.014,99.087
65,BOS-2015-04-18,2015-04-18,BOS,H,BAL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,2,416,0.338,25.0,0.12,0.12,0.0,0.0,0.08,0.04,0.0,0.0,0.16,0.0,98.52,0.296,231.0,0.143,0.056,0.004,0.022,0.056,0.009,0.0,0.03,0.208,0.013,99.364
66,TBR-2015-04-22,2015-04-22,BOS,A,TBR,3,2,1.1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,291,0.314,29.0,0.103,0.103,0.0,0.0,0.103,0.034,0.0,0.0,0.138,0.0,99.276,0.292,227.0,0.132,0.057,0.004,0.022,0.062,0.009,0.0,0.026,0.203,0.013,99.529
67,TBR-2015-04-23,2015-04-23,BOS,A,TBR,4,4,0.1,1,3,0,0,0,0,0,0,0,0,0,2,2,1,0,0,388,0.305,32.0,0.094,0.094,0.0,0.0,0.125,0.031,0.0,0.0,0.156,0.0,99.062,0.291,230.0,0.13,0.057,0.004,0.022,0.065,0.009,0.0,0.026,0.204,0.013,99.496
68,BAL-2015-04-26,2015-04-26,BOS,A,BAL,8,7,1.2,2,2,0,0,0,1,0,0,0,0,0,4,3,2,0,2,808,0.347,36.0,0.167,0.083,0.0,0.0,0.111,0.028,0.0,0.0,0.139,0.0,98.833,0.298,234.0,0.141,0.056,0.004,0.021,0.064,0.009,0.0,0.026,0.201,0.013,99.453
69,BOS-2015-04-28,2015-04-28,BOS,H,TOR,8,7,1.1,1,3,0,1,0,1,0,3,0,0,0,1,3,2,1,1,832,0.339,44.0,0.182,0.068,0.0,0.0,0.114,0.023,0.0,0.0,0.114,0.0,99.227,0.298,242.0,0.145,0.054,0.004,0.021,0.066,0.008,0.0,0.025,0.194,0.012,99.504
