,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
29,STL-2016-10-02,2016-10-02,PIT,A,STL,6,4,1.0,1,2,1,0,0,0,0,0,0,2,0,2,4,1,1,4,588,0.171,39.0,0.077,0.051,0.0,0.0,0.051,0.0,0.0,0.026,0.256,0.0,97.231,0.328,247.0,0.109,0.061,0.004,0.057,0.045,0.0,0.0,0.02,0.206,0.0,95.98
30,PIT-2017-04-07,2017-04-07,PIT,H,ATL,4,4,0.1,3,3,1,0,0,0,0,0,0,0,0,2,2,1,0,99,392,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,253.0,0.111,0.063,0.004,0.055,0.043,0.0,0.0,0.02,0.202,0.008,96.028
31,PIT-2017-04-10,2017-04-10,PIT,H,CIN,18,17,5.1,1,1,0,0,1,0,0,0,0,0,0,9,9,1,1,2,1764,0.746,5.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4,0.331,257.0,0.117,0.066,0.004,0.054,0.043,0.0,0.0,0.019,0.198,0.008,96.058
32,CHC-2017-04-14,2017-04-14,PIT,A,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,3,300,0.236,23.0,0.087,0.043,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.0,93.739,0.318,275.0,0.109,0.062,0.004,0.055,0.04,0.0,0.0,0.018,0.185,0.007,96.185
33,CHC-2017-04-16,2017-04-16,PIT,A,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,300,0.207,26.0,0.077,0.038,0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0,94.462,0.315,278.0,0.108,0.061,0.004,0.054,0.04,0.0,0.0,0.018,0.183,0.007,96.227
34,STL-2017-04-18,2017-04-18,PIT,A,STL,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,4,1,1,0,1,672,0.184,29.0,0.069,0.034,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,95.034,0.311,281.0,0.107,0.06,0.004,0.053,0.039,0.0,0.0,0.018,0.181,0.007,96.267
35,PIT-2017-04-22,2017-04-22,PIT,H,NYY,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,98,0.172,36.0,0.083,0.028,0.0,0.028,0.0,0.0,0.0,0.0,0.056,0.0,95.222,0.307,288.0,0.108,0.059,0.003,0.052,0.038,0.0,0.0,0.017,0.184,0.007,96.26
36,PIT-2017-04-26,2017-04-26,PIT,H,CHC,8,6,1.1,0,2,1,0,0,2,0,1,0,0,0,3,2,2,0,3,784,0.167,37.0,0.081,0.027,0.0,0.027,0.0,0.0,0.0,0.0,0.054,0.0,95.297,0.306,289.0,0.107,0.059,0.003,0.052,0.038,0.0,0.0,0.017,0.183,0.007,96.266
37,MIA-2017-04-28,2017-04-28,PIT,A,MIA,11,11,2.0,1,5,1,0,0,0,0,4,0,0,0,3,4,3,0,1,1045,0.163,41.0,0.049,0.024,0.0,0.024,0.049,0.0,0.0,0.0,0.073,0.0,95.561,0.309,297.0,0.108,0.061,0.003,0.051,0.044,0.0,0.0,0.017,0.182,0.007,96.313
38,CIN-2017-05-02,2017-05-02,PIT,A,CIN,11,10,3.0,0,1,0,0,0,1,0,3,0,0,0,4,3,2,0,3,1122,0.276,34.0,0.176,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.206,0.0,94.088,0.314,308.0,0.117,0.062,0.003,0.049,0.042,0.0,0.0,0.016,0.188,0.006,96.266
39,PIT-2017-05-05,2017-05-05,PIT,H,MIL,11,11,3.0,0,2,1,0,0,0,0,4,0,0,0,5,2,1,0,2,1078,0.261,42.0,0.167,0.048,0.0,0.0,0.071,0.0,0.0,0.0,0.238,0.0,95.738,0.308,319.0,0.116,0.06,0.003,0.047,0.044,0.0,0.0,0.016,0.191,0.006,96.464
40,LAD-2017-05-10,2017-05-10,PIT,A,LAD,6,5,2.0,0,0,0,0,0,1,0,1,0,0,0,2,2,2,0,4,576,0.284,43.0,0.163,0.07,0.0,0.0,0.07,0.0,0.0,0.0,0.279,0.0,95.977,0.304,330.0,0.115,0.061,0.003,0.045,0.042,0.0,0.0,0.015,0.197,0.006,96.515
41,ARI-2017-05-14,2017-05-14,PIT,A,ARI,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,210,0.268,48.0,0.146,0.062,0.0,0.0,0.083,0.0,0.0,0.0,0.271,0.0,95.938,0.3,336.0,0.113,0.06,0.003,0.045,0.045,0.0,0.0,0.015,0.196,0.006,96.506
42,PIT-2017-05-16,2017-05-16,PIT,H,WSN,9,8,2.0,2,2,0,0,1,1,0,2,0,0,0,4,2,2,0,1,882,0.271,50.0,0.14,0.06,0.0,0.0,0.1,0.0,0.0,0.0,0.28,0.0,96.3,0.301,338.0,0.112,0.059,0.003,0.044,0.047,0.0,0.0,0.015,0.198,0.006,96.556
43,PIT-2017-05-18,2017-05-18,PIT,H,WSN,7,7,1.2,0,3,1,0,0,0,0,1,0,0,1,3,3,2,0,1,686,0.267,51.0,0.137,0.039,0.0,0.02,0.078,0.0,0.0,0.0,0.294,0.0,96.333,0.303,347.0,0.112,0.058,0.003,0.046,0.049,0.0,0.0,0.014,0.199,0.006,96.594
44,PIT-2017-05-21,2017-05-21,PIT,H,PHI,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,1,3,1,0,2,490,0.252,47.0,0.106,0.043,0.0,0.021,0.085,0.0,0.0,0.021,0.255,0.0,96.894,0.306,354.0,0.116,0.059,0.003,0.045,0.048,0.0,0.0,0.017,0.198,0.006,96.621
45,ATL-2017-05-23,2017-05-23,PIT,A,ATL,3,3,0.1,2,2,0,0,0,0,0,0,0,0,0,0,3,1,1,1,306,0.273,41.0,0.122,0.049,0.0,0.024,0.073,0.0,0.0,0.024,0.244,0.0,95.659,0.304,359.0,0.117,0.058,0.003,0.045,0.047,0.0,0.0,0.017,0.198,0.006,96.641
46,ATL-2017-05-24,2017-05-24,PIT,A,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,306,0.294,44.0,0.159,0.045,0.0,0.023,0.068,0.0,0.0,0.023,0.227,0.0,96.091,0.306,362.0,0.122,0.058,0.003,0.044,0.047,0.0,0.0,0.017,0.196,0.006,96.685
47,PIT-2017-05-27,2017-05-27,PIT,H,NYM,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,2,588,0.302,36.0,0.167,0.028,0.0,0.028,0.083,0.0,0.0,0.028,0.222,0.0,96.0,0.304,365.0,0.121,0.058,0.003,0.044,0.047,0.0,0.0,0.016,0.2,0.005,96.729
48,PIT-2017-05-30,2017-05-30,PIT,H,ARI,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,2,392,0.257,42.0,0.143,0.024,0.0,0.024,0.071,0.0,0.0,0.024,0.238,0.0,96.286,0.299,371.0,0.119,0.057,0.003,0.043,0.046,0.0,0.0,0.016,0.202,0.005,96.749
49,PIT-2017-05-31,2017-05-31,PIT,H,ARI,4,4,0.2,0,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,392,0.284,40.0,0.15,0.05,0.0,0.025,0.05,0.0,0.0,0.025,0.275,0.0,96.5,0.299,375.0,0.117,0.059,0.003,0.043,0.045,0.0,0.0,0.016,0.205,0.005,96.763
50,NYM-2017-06-02,2017-06-02,PIT,A,NYM,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,1,376,0.299,44.0,0.182,0.045,0.0,0.023,0.045,0.0,0.0,0.023,0.273,0.0,96.636,0.3,379.0,0.121,0.058,0.003,0.042,0.045,0.0,0.0,0.016,0.206,0.005,96.776
51,NYM-2017-06-03,2017-06-03,PIT,A,NYM,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,282,0.292,48.0,0.188,0.042,0.0,0.021,0.042,0.0,0.0,0.021,0.271,0.0,96.417,0.3,383.0,0.123,0.057,0.003,0.042,0.044,0.0,0.0,0.016,0.206,0.005,96.747
52,BAL-2017-06-06,2017-06-06,PIT,A,BAL,4,4,0.2,1,2,0,0,0,0,0,0,0,0,0,1,3,2,0,2,408,0.243,40.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.025,0.25,0.0,95.45,0.297,386.0,0.122,0.057,0.003,0.041,0.044,0.0,0.0,0.016,0.205,0.005,96.725
53,BAL-2017-06-07,2017-06-07,PIT,A,BAL,5,4,0.2,3,2,0,0,1,1,0,1,0,0,0,1,2,1,0,0,510,0.261,44.0,0.227,0.045,0.0,0.0,0.0,0.0,0.0,0.023,0.227,0.0,96.045,0.299,390.0,0.126,0.056,0.003,0.041,0.044,0.0,0.0,0.015,0.203,0.005,96.779
54,PIT-2017-06-09,2017-06-09,PIT,H,MIA,10,10,2.0,3,4,3,0,0,0,0,2,0,0,0,6,2,2,0,1,980,0.288,42.0,0.214,0.024,0.0,0.024,0.024,0.0,0.0,0.0,0.238,0.0,96.429,0.304,395.0,0.127,0.056,0.003,0.043,0.046,0.0,0.0,0.015,0.203,0.005,96.846
55,PIT-2017-06-12,2017-06-12,PIT,H,COL,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,3,1,0,0,2,490,0.337,47.0,0.191,0.085,0.0,0.021,0.021,0.0,0.0,0.0,0.234,0.0,96.596,0.308,405.0,0.126,0.062,0.002,0.042,0.044,0.0,0.0,0.015,0.202,0.005,96.874
56,PIT-2017-06-16,2017-06-16,PIT,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,294,0.352,46.0,0.174,0.109,0.0,0.022,0.022,0.0,0.0,0.0,0.217,0.0,96.043,0.309,410.0,0.127,0.063,0.002,0.041,0.044,0.0,0.0,0.015,0.202,0.005,96.888
57,PIT-2017-06-18,2017-06-18,PIT,H,CHC,8,8,1.2,2,3,1,0,1,0,0,1,0,0,0,2,5,1,1,1,784,0.377,43.0,0.186,0.116,0.0,0.023,0.023,0.0,0.0,0.0,0.209,0.0,95.907,0.307,413.0,0.126,0.063,0.002,0.041,0.044,0.0,0.0,0.015,0.203,0.005,96.896
58,MIL-2017-06-21,2017-06-21,PIT,A,MIL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,2,404,0.404,43.0,0.163,0.116,0.0,0.047,0.023,0.0,0.0,0.0,0.163,0.0,95.907,0.311,421.0,0.126,0.064,0.002,0.043,0.043,0.0,0.0,0.014,0.202,0.005,96.917
59,STL-2017-06-24,2017-06-24,PIT,A,STL,6,4,1.0,2,2,0,0,0,2,0,0,0,0,0,0,4,3,1,2,576,0.435,40.0,0.175,0.125,0.0,0.05,0.025,0.0,0.0,0.0,0.15,0.0,96.75,0.317,404.0,0.129,0.064,0.002,0.045,0.042,0.0,0.0,0.012,0.203,0.005,97.057
60,PIT-2017-06-30,2017-06-30,PIT,H,SFG,6,6,1.2,1,2,0,0,1,0,0,0,0,0,1,1,5,2,0,5,588,0.393,27.0,0.185,0.074,0.0,0.037,0.074,0.0,0.0,0.0,0.111,0.0,94.37,0.32,410.0,0.132,0.063,0.002,0.044,0.046,0.0,0.0,0.012,0.2,0.005,97.041
61,PHI-2017-07-03,2017-07-03,PIT,A,PHI,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,2,600,0.406,28.0,0.179,0.036,0.0,0.071,0.071,0.0,0.0,0.036,0.071,0.0,94.5,0.328,394.0,0.137,0.063,0.003,0.046,0.046,0.0,0.0,0.015,0.195,0.005,97.17
62,CHC-2017-07-07,2017-07-07,PIT,A,CHC,5,5,1.1,0,1,1,0,0,0,0,0,0,0,0,3,2,2,0,3,500,0.365,31.0,0.161,0.032,0.0,0.065,0.065,0.0,0.0,0.032,0.097,0.0,95.226,0.315,382.0,0.139,0.058,0.0,0.045,0.045,0.0,0.0,0.016,0.202,0.005,97.27
63,CHC-2017-07-09,2017-07-09,PIT,A,CHC,5,4,1.0,0,2,0,0,0,1,0,0,0,0,1,1,3,3,0,1,500,0.3,28.0,0.143,0.036,0.0,0.036,0.071,0.0,0.0,0.036,0.071,0.0,95.286,0.315,387.0,0.137,0.059,0.0,0.044,0.044,0.0,0.0,0.016,0.199,0.005,97.305
64,PIT-2017-07-16,2017-07-16,PIT,H,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,6,294,0.297,23.0,0.13,0.043,0.0,0.043,0.043,0.0,0.0,0.087,0.087,0.0,95.13,0.317,392.0,0.14,0.059,0.0,0.043,0.046,0.0,0.0,0.018,0.196,0.005,97.339
65,PIT-2017-07-20,2017-07-20,PIT,H,MIL,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,3,294,0.261,26.0,0.115,0.038,0.0,0.038,0.038,0.0,0.0,0.077,0.115,0.0,95.462,0.309,365.0,0.134,0.06,0.0,0.041,0.047,0.0,0.0,0.016,0.197,0.005,97.537
66,COL-2017-07-23,2017-07-23,PIT,A,COL,8,6,0.2,5,4,1,0,2,2,0,1,0,0,0,1,4,2,0,2,920,0.199,23.0,0.087,0.043,0.0,0.0,0.087,0.0,0.0,0.043,0.174,0.0,95.13,0.303,355.0,0.135,0.059,0.0,0.037,0.051,0.0,0.0,0.017,0.2,0.006,97.451
67,SFG-2017-07-25,2017-07-25,PIT,A,SFG,5,5,1.0,1,2,2,0,0,0,0,0,0,0,0,3,2,2,0,1,480,0.493,25.0,0.12,0.08,0.0,0.08,0.16,0.0,0.0,0.04,0.12,0.0,100.32,0.317,363.0,0.135,0.061,0.0,0.041,0.055,0.0,0.0,0.017,0.198,0.006,97.837
68,SDP-2017-07-29,2017-07-29,PIT,A,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,3,291,0.544,25.0,0.12,0.12,0.0,0.08,0.16,0.0,0.0,0.04,0.12,0.0,99.52,0.319,368.0,0.133,0.065,0.0,0.041,0.054,0.0,0.0,0.016,0.196,0.005,97.812
69,PIT-2017-08-01,2017-08-01,PIT,H,CIN,12,11,3.0,0,1,0,0,0,0,0,4,1,0,0,3,4,1,2,2,1176,0.482,23.0,0.043,0.13,0.0,0.087,0.13,0.0,0.0,0.0,0.174,0.0,99.087,0.317,371.0,0.132,0.065,0.0,0.04,0.054,0.0,0.0,0.016,0.197,0.005,97.806
70,PIT-2017-08-05,2017-08-05,PIT,H,SDP,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,3,392,0.359,35.0,0.057,0.086,0.0,0.057,0.086,0.0,0.029,0.0,0.229,0.0,98.714,0.311,359.0,0.136,0.058,0.0,0.039,0.053,0.0,0.003,0.017,0.201,0.006,98.0
71,PIT-2017-08-06,2017-08-06,PIT,H,SDP,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,98,0.369,36.0,0.056,0.083,0.0,0.056,0.111,0.0,0.028,0.0,0.194,0.0,98.694,0.31,363.0,0.135,0.058,0.0,0.039,0.055,0.0,0.003,0.017,0.198,0.006,98.0
72,DET-2017-08-09,2017-08-09,PIT,A,DET,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,202,0.358,37.0,0.054,0.081,0.0,0.054,0.108,0.0,0.027,0.027,0.189,0.0,98.676,0.293,338.0,0.124,0.059,0.0,0.036,0.05,0.0,0.003,0.015,0.207,0.006,98.231
73,TOR-2017-08-13,2017-08-13,PIT,A,TOR,9,9,2.0,2,3,0,0,2,0,0,2,0,0,0,3,4,2,0,3,900,0.176,28.0,0.036,0.071,0.0,0.0,0.036,0.0,0.036,0.036,0.214,0.0,94.25,0.291,340.0,0.124,0.059,0.0,0.035,0.05,0.0,0.003,0.015,0.209,0.006,98.247
74,PIT-2017-08-17,2017-08-17,PIT,H,STL,9,7,1.0,4,4,0,1,1,2,0,1,0,0,0,2,4,1,0,3,882,0.23,32.0,0.062,0.0,0.0,0.062,0.031,0.0,0.031,0.031,0.25,0.0,95.594,0.296,325.0,0.126,0.058,0.0,0.037,0.049,0.0,0.003,0.015,0.203,0.006,98.314
75,PIT-2017-09-01,2017-09-01,PIT,H,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,14,294,0.639,19.0,0.158,0.0,0.053,0.158,0.105,0.0,0.0,0.0,0.158,0.0,93.789,0.306,304.0,0.132,0.059,0.003,0.033,0.059,0.0,0.003,0.016,0.191,0.007,98.632
