,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,BAL-2019-05-12,2019-05-12,BAL,H,LAA,25,21,6.0,1,4,1,0,1,3,0,4,0,0,2,7,10,3,3,5,2550,0.255,69,0.116,0.043,0.0,0.029,0.029,0.0,0.029,0.0,0.174,0.014,99.478,0.297,151,0.126,0.053,0.0,0.033,0.046,0.0,0.026,0.007,0.219,0.013,100.815
11,CLE-2019-05-18,2019-05-18,BAL,A,CLE,22,19,5.0,3,5,2,0,1,3,0,1,0,0,1,7,11,4,2,5,2200,0.274,74,0.095,0.041,0.0,0.041,0.054,0.0,0.027,0.027,0.135,0.014,99.649,0.297,176,0.119,0.051,0.0,0.034,0.057,0.0,0.023,0.017,0.21,0.011,100.983
12,COL-2019-05-24,2019-05-24,BAL,A,COL,22,20,5.0,3,7,2,1,1,2,0,4,0,0,2,6,10,6,2,5,2486,0.259,72,0.083,0.056,0.0,0.028,0.083,0.0,0.0,0.042,0.125,0.014,99.972,0.306,198,0.116,0.056,0.0,0.035,0.066,0.0,0.02,0.02,0.192,0.01,100.874
13,BAL-2019-05-29,2019-05-29,BAL,H,DET,21,21,6.0,1,3,1,0,0,0,0,7,0,0,0,4,10,5,0,4,2142,0.368,70,0.1,0.071,0.014,0.043,0.114,0.0,0.0,0.071,0.129,0.0,103.371,0.322,220,0.118,0.059,0.005,0.036,0.068,0.0,0.018,0.027,0.191,0.009,102.086
14,TEX-2019-06-05,2019-06-05,BAL,A,TEX,23,21,6.0,1,4,2,0,0,1,0,5,1,0,1,6,10,4,2,6,2507,0.324,66,0.106,0.076,0.015,0.03,0.076,0.0,0.0,0.045,0.182,0.0,103.455,0.306,241,0.116,0.058,0.004,0.033,0.062,0.0,0.017,0.025,0.203,0.008,102.079
15,BAL-2019-06-11,2019-06-11,BAL,H,TOR,21,18,5.0,1,4,0,0,1,3,0,7,0,0,1,3,8,2,1,5,2142,0.279,67,0.104,0.075,0.015,0.015,0.045,0.0,0.015,0.045,0.239,0.0,106.493,0.301,264,0.114,0.061,0.004,0.03,0.061,0.0,0.019,0.027,0.205,0.008,102.682
16,BAL-2019-06-16,2019-06-16,BAL,H,BOS,22,20,5.0,2,7,2,0,0,2,0,2,0,0,1,5,13,7,1,4,2244,0.233,66,0.106,0.045,0.0,0.015,0.061,0.0,0.015,0.03,0.288,0.0,102.894,0.302,285,0.116,0.056,0.004,0.032,0.067,0.0,0.018,0.028,0.214,0.007,102.632
17,BAL-2019-06-28,2019-06-28,BAL,H,CLE,18,17,5.0,0,1,0,0,0,1,0,5,0,0,0,1,11,4,0,11,1836,0.344,44,0.182,0.045,0.0,0.023,0.114,0.0,0.0,0.045,0.205,0.0,99.682,0.308,307,0.124,0.059,0.003,0.029,0.068,0.0,0.016,0.029,0.205,0.007,102.586
18,TBR-2019-07-03,2019-07-03,BAL,A,TBR,27,27,7.0,2,6,2,0,1,0,0,5,0,0,0,9,13,2,2,4,2565,0.243,41,0.146,0.049,0.0,0.0,0.073,0.0,0.0,0.024,0.171,0.0,99.512,0.295,325,0.12,0.055,0.003,0.028,0.068,0.0,0.015,0.028,0.209,0.006,102.554
19,BAL-2019-07-13,2019-07-13,BAL,H,TBR,26,26,6.0,6,8,3,0,3,0,0,4,0,0,0,8,14,6,2,9,2652,0.19,46,0.087,0.043,0.0,0.022,0.022,0.0,0.0,0.0,0.217,0.0,95.674,0.293,352,0.119,0.057,0.003,0.028,0.062,0.0,0.014,0.026,0.207,0.006,101.974
20,BAL-2019-07-19,2019-07-19,BAL,H,BOS,24,22,6.0,2,4,0,0,1,2,0,1,0,0,0,6,15,3,3,5,2448,0.343,54,0.093,0.093,0.0,0.074,0.0,0.0,0.0,0.0,0.167,0.0,96.611,0.304,378,0.116,0.061,0.003,0.034,0.058,0.0,0.013,0.024,0.204,0.005,101.976
21,ARI-2019-07-24,2019-07-24,BAL,A,ARI,19,16,3.1,3,6,0,0,1,3,0,4,0,0,0,0,12,6,1,4,1919,0.343,51,0.098,0.059,0.0,0.078,0.039,0.0,0.0,0.0,0.098,0.0,100.0,0.301,402,0.117,0.057,0.002,0.035,0.06,0.0,0.012,0.022,0.194,0.005,101.978
22,BAL-2019-08-07,2019-08-07,BAL,H,NYY,17,16,3.2,4,5,2,0,1,1,0,5,0,0,0,0,11,3,3,13,1734,0.332,44,0.182,0.0,0.0,0.045,0.114,0.0,0.0,0.0,0.114,0.0,99.25,0.307,421,0.124,0.055,0.002,0.036,0.064,0.0,0.012,0.021,0.195,0.005,101.933
23,NYY-2019-08-13,2019-08-13,BAL,A,NYY,20,18,3.2,6,8,2,0,1,2,0,1,0,0,1,4,13,9,0,5,1980,0.421,37,0.189,0.054,0.0,0.054,0.108,0.0,0.0,0.0,0.243,0.0,98.73,0.311,438,0.123,0.057,0.002,0.037,0.064,0.0,0.011,0.021,0.199,0.005,101.936
24,BAL-2019-08-19,2019-08-19,BAL,H,KCR,22,20,5.0,2,4,0,0,0,2,0,4,0,0,0,7,9,3,2,5,2244,0.457,38,0.184,0.105,0.0,0.053,0.079,0.0,0.0,0.026,0.158,0.0,97.737,0.32,458,0.129,0.059,0.002,0.037,0.066,0.0,0.011,0.022,0.192,0.004,101.808
25,BAL-2019-08-24,2019-08-24,BAL,H,TBR,27,27,7.0,1,5,1,0,1,0,0,7,0,0,0,3,17,5,2,4,2754,0.369,60,0.183,0.067,0.0,0.033,0.083,0.0,0.0,0.017,0.167,0.0,99.3,0.316,480,0.131,0.056,0.002,0.035,0.067,0.0,0.01,0.021,0.192,0.004,101.817
26,KCR-2019-08-30,2019-08-30,BAL,A,KCR,26,26,7.0,2,5,2,0,1,0,0,4,0,0,0,4,18,7,2,5,2652,0.3,70,0.171,0.043,0.0,0.029,0.057,0.0,0.0,0.014,0.171,0.0,99.686,0.311,507,0.13,0.055,0.002,0.036,0.063,0.0,0.01,0.02,0.195,0.004,101.826
27,BAL-2019-09-05,2019-09-05,BAL,H,TEX,24,24,6.2,2,4,1,0,1,0,0,4,0,0,0,7,13,3,1,5,2448,0.223,76,0.118,0.039,0.0,0.026,0.026,0.0,0.0,0.0,0.197,0.0,100.658,0.307,533,0.128,0.056,0.002,0.036,0.06,0.0,0.009,0.019,0.193,0.004,101.835
28,BAL-2019-09-11,2019-09-11,BAL,H,LAD,24,23,6.1,2,4,1,0,1,1,0,6,0,0,0,4,13,5,4,5,2448,0.218,78,0.09,0.051,0.0,0.038,0.0,0.0,0.0,0.0,0.192,0.0,100.692,0.303,557,0.126,0.056,0.002,0.036,0.057,0.0,0.009,0.018,0.192,0.004,101.842
29,DET-2019-09-16,2019-09-16,BAL,A,DET,24,21,5.2,5,6,1,1,1,2,0,3,0,1,0,5,14,6,3,4,2400,0.224,75,0.08,0.053,0.0,0.04,0.013,0.0,0.0,0.0,0.187,0.0,100.64,0.3,581,0.124,0.055,0.002,0.036,0.057,0.0,0.009,0.017,0.194,0.003,101.849
30,BAL-2019-09-22,2019-09-22,BAL,H,SEA,27,26,7.0,1,7,3,1,0,1,0,4,0,0,2,8,14,7,3,5,2754,0.266,73,0.096,0.041,0.014,0.041,0.041,0.0,0.0,0.0,0.178,0.014,99.945,0.303,605,0.124,0.055,0.003,0.036,0.058,0.0,0.008,0.017,0.192,0.005,101.775
31,BOS-2019-09-28,2019-09-28,BAL,A,BOS,22,20,5.0,3,5,0,0,2,2,0,5,0,0,0,4,11,4,1,5,2310,0.303,76,0.105,0.066,0.026,0.026,0.053,0.0,0.0,0.026,0.171,0.013,100.026,0.299,616,0.123,0.054,0.005,0.034,0.058,0.0,0.008,0.019,0.188,0.005,101.727
32,BAL-2020-07-30,2020-07-30,BAL,H,NYY,12,9,2.1,5,2,0,0,1,1,0,2,2,0,0,4,3,0,0,99,1224,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,613,0.122,0.054,0.005,0.036,0.059,0.0,0.007,0.02,0.183,0.005,101.912
33,BAL-2020-08-04,2020-08-04,BAL,H,MIA,16,16,4.2,1,2,0,0,1,0,0,4,0,0,0,5,7,3,1,4,1632,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,599,0.12,0.055,0.005,0.035,0.058,0.0,0.007,0.02,0.185,0.005,101.91
34,BAL-2020-08-16,2020-08-16,BAL,H,WSN,7,5,0.2,3,4,0,0,0,1,0,0,0,1,0,1,5,3,2,11,714,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,552,0.121,0.054,0.005,0.038,0.058,0.0,0.005,0.02,0.178,0.004,101.882
35,BAL-2020-08-21,2020-08-21,BAL,H,BOS,13,13,3.0,3,4,0,0,2,0,0,2,0,0,0,6,5,3,1,4,1326,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,528,0.121,0.055,0.006,0.036,0.059,0.0,0.002,0.021,0.182,0.004,102.013
36,TOR-2020-08-28,2020-08-28,BAL,A,TOR,17,16,4.0,2,4,1,0,2,1,0,3,0,0,0,3,10,4,2,6,1768,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,504,0.123,0.056,0.006,0.038,0.062,0.0,0.002,0.022,0.183,0.002,102.014
37,BAL-2020-09-02,2020-09-02,BAL,H,NYM,24,23,5.1,4,8,1,0,2,1,0,1,0,0,1,8,14,4,3,4,2448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,504,0.123,0.056,0.006,0.038,0.062,0.0,0.002,0.022,0.183,0.002,102.014
38,NYM-2020-09-08,2020-09-08,BAL,A,NYM,21,20,6.0,1,3,0,0,1,1,0,5,0,0,1,10,5,1,1,5,1974,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,479,0.125,0.056,0.006,0.038,0.058,0.0,0.002,0.019,0.184,0.002,102.015
39,NYY-2020-09-13,2020-09-13,BAL,A,NYY,24,23,6.0,1,5,0,0,1,1,0,4,0,0,0,7,12,2,3,4,2376,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,457,0.127,0.055,0.007,0.037,0.055,0.0,0.002,0.018,0.19,0.002,102.112
40,BAL-2020-09-20,2020-09-20,BAL,H,TBR,22,20,5.2,1,3,0,0,1,0,0,12,2,0,0,6,2,1,1,6,2244,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,414,0.128,0.053,0.005,0.039,0.056,0.0,0.002,0.014,0.184,0.002,101.539
41,TOR-2020-09-26,2020-09-26,BAL,A,TOR,20,19,6.0,1,1,0,0,1,1,0,9,0,0,0,4,6,2,1,5,2080,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,414,0.128,0.053,0.005,0.039,0.056,0.0,0.002,0.014,0.184,0.002,101.539
42,BOS-2021-04-02,2021-04-02,BAL,A,BOS,22,22,7.0,0,1,0,0,0,0,0,5,0,0,0,4,13,2,5,99,2310,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,177,0.124,0.011,0.0,0.068,0.04,0.0,0.023,0.011,0.237,0.006,100.486
43,NYY-2021-04-07,2021-04-07,BAL,A,NYY,22,20,4.2,1,7,0,0,0,2,0,4,0,0,1,7,9,5,1,4,2178,0.04,23,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.0,100.435,0.274,199,0.116,0.01,0.0,0.06,0.035,0.0,0.02,0.01,0.236,0.005,100.985
44,BAL-2021-04-13,2021-04-13,BAL,H,SEA,21,19,5.0,3,5,0,0,2,2,0,5,0,0,0,4,10,3,2,5,2142,0.191,45,0.178,0.0,0.0,0.0,0.044,0.0,0.0,0.022,0.2,0.0,99.733,0.281,221,0.136,0.009,0.0,0.054,0.041,0.0,0.018,0.014,0.231,0.005,100.787
45,TEX-2021-04-18,2021-04-18,BAL,A,TEX,26,24,7.0,0,3,1,0,0,2,0,9,0,0,0,8,7,3,1,4,2574,0.253,66,0.167,0.0,0.0,0.03,0.061,0.0,0.0,0.015,0.212,0.0,100.455,0.29,242,0.136,0.008,0.0,0.058,0.045,0.0,0.017,0.012,0.231,0.004,100.893
46,BAL-2021-04-25,2021-04-25,BAL,H,OAK,23,20,6.1,1,2,0,0,1,3,0,6,0,0,1,5,9,1,4,6,2346,0.289,70,0.171,0.014,0.0,0.029,0.086,0.0,0.0,0.014,0.257,0.0,98.486,0.278,268,0.131,0.011,0.0,0.052,0.049,0.0,0.015,0.011,0.243,0.004,100.709
47,OAK-2021-04-30,2021-04-30,BAL,A,OAK,25,24,7.0,2,3,0,0,2,1,0,9,0,0,0,7,8,4,0,4,2350,0.248,71,0.085,0.014,0.0,0.042,0.099,0.0,0.0,0.014,0.282,0.0,99.465,0.273,291,0.124,0.01,0.0,0.052,0.055,0.0,0.014,0.014,0.244,0.003,100.811
48,SEA-2021-05-05,2021-05-05,BAL,A,SEA,27,27,9.0,0,0,0,0,0,0,0,12,0,0,0,3,12,4,5,4,2565,0.202,75,0.053,0.013,0.0,0.04,0.08,0.0,0.0,0.013,0.32,0.0,96.933,0.269,316,0.117,0.009,0.0,0.054,0.054,0.0,0.013,0.013,0.253,0.003,100.272
49,NYM-2021-05-11,2021-05-11,BAL,A,NYM,23,22,6.0,0,6,0,0,0,0,0,3,0,0,0,4,16,7,4,5,2162,0.141,76,0.026,0.0,0.0,0.039,0.053,0.0,0.0,0.013,0.355,0.0,95.539,0.248,343,0.108,0.009,0.0,0.05,0.05,0.0,0.012,0.012,0.268,0.003,99.857
50,BAL-2021-05-19,2021-05-19,BAL,H,TBR,26,25,6.1,4,6,1,0,2,1,0,6,0,0,0,2,17,8,2,7,2652,0.147,76,0.092,0.0,0.0,0.026,0.013,0.0,0.0,0.0,0.316,0.0,93.118,0.248,366,0.117,0.008,0.0,0.046,0.046,0.0,0.011,0.011,0.26,0.003,99.489
51,MIN-2021-05-24,2021-05-24,BAL,A,MIN,25,25,7.0,2,5,0,0,2,0,0,5,0,0,1,7,13,3,2,4,2450,0.185,77,0.117,0.013,0.0,0.026,0.013,0.0,0.0,0.0,0.273,0.0,95.831,0.253,392,0.117,0.01,0.0,0.048,0.046,0.0,0.01,0.01,0.258,0.003,99.656
52,CHW-2021-05-29,2021-05-29,BAL,A,CHW,23,20,5.0,3,5,0,0,2,2,0,4,1,0,0,5,11,2,2,4,2323,0.281,75,0.16,0.013,0.0,0.053,0.013,0.0,0.0,0.013,0.187,0.0,96.853,0.254,417,0.118,0.01,0.0,0.05,0.043,0.0,0.01,0.012,0.254,0.002,99.556
53,BAL-2021-06-05,2021-06-05,BAL,H,CLE,5,5,0.2,2,3,0,0,2,0,0,1,0,0,0,1,3,1,0,6,510,0.324,75,0.12,0.013,0.0,0.08,0.04,0.0,0.013,0.013,0.2,0.0,99.0,0.26,440,0.118,0.009,0.0,0.052,0.045,0.0,0.011,0.011,0.25,0.002,99.632
54,TBR-2021-07-20,2021-07-20,BAL,A,TBR,22,21,5.0,5,7,2,0,2,0,0,2,0,1,0,3,17,4,2,44,2090,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,445,0.119,0.009,0.0,0.056,0.045,0.0,0.011,0.011,0.249,0.002,99.658
55,BAL-2021-07-25,2021-07-25,BAL,H,WSN,28,24,6.2,4,5,1,0,1,1,0,2,3,0,1,8,14,3,1,4,2856,0.415,23,0.13,0.087,0.0,0.087,0.0,0.0,0.0,0.0,0.087,0.043,90.87,0.275,467,0.12,0.013,0.0,0.058,0.043,0.0,0.011,0.011,0.242,0.004,99.439
56,DET-2021-07-31,2021-07-31,BAL,A,DET,24,23,6.0,1,4,0,0,1,1,0,6,0,0,0,6,11,3,3,5,2376,0.358,51,0.118,0.059,0.0,0.059,0.02,0.0,0.059,0.02,0.078,0.02,96.98,0.274,483,0.12,0.014,0.0,0.056,0.041,0.0,0.012,0.012,0.234,0.004,99.524
57,BAL-2021-08-06,2021-08-06,BAL,H,TBR,25,24,5.0,1,8,3,0,0,1,0,5,0,0,0,7,12,4,2,5,2550,0.314,75,0.12,0.04,0.0,0.053,0.027,0.0,0.04,0.013,0.133,0.013,97.627,0.274,491,0.122,0.014,0.0,0.055,0.043,0.0,0.012,0.012,0.234,0.004,99.418
58,BAL-2021-08-12,2021-08-12,BAL,H,DET,21,20,4.1,6,8,1,1,3,1,0,3,0,0,0,6,11,4,3,5,2142,0.297,78,0.141,0.051,0.0,0.026,0.038,0.0,0.038,0.013,0.167,0.0,99.769,0.278,516,0.126,0.019,0.0,0.052,0.043,0.0,0.012,0.012,0.233,0.004,99.543
59,TBR-2021-08-17,2021-08-17,BAL,A,TBR,21,21,4.0,4,8,2,0,2,0,0,7,0,0,0,6,8,4,1,4,1995,0.376,71,0.155,0.056,0.014,0.056,0.042,0.0,0.0,0.0,0.197,0.0,99.549,0.286,530,0.121,0.021,0.002,0.057,0.042,0.0,0.011,0.011,0.232,0.002,99.608
60,BAL-2021-08-22,2021-08-22,BAL,H,ATL,23,21,6.0,3,4,2,0,1,2,0,5,0,0,1,6,10,1,6,4,2346,0.462,68,0.176,0.088,0.015,0.074,0.029,0.0,0.0,0.0,0.221,0.0,98.338,0.289,538,0.123,0.024,0.002,0.056,0.041,0.0,0.011,0.011,0.238,0.002,99.37
61,BAL-2021-08-28,2021-08-28,BAL,H,TBR,23,23,6.1,2,5,2,0,0,0,0,5,0,0,1,8,10,4,3,5,2346,0.445,66,0.121,0.076,0.015,0.091,0.045,0.0,0.0,0.015,0.227,0.0,98.227,0.286,544,0.121,0.026,0.002,0.053,0.042,0.0,0.011,0.013,0.239,0.002,99.336
62,NYY-2021-09-03,2021-09-03,BAL,A,NYY,20,17,5.0,2,3,1,0,1,2,0,5,0,1,0,5,8,4,0,5,1980,0.327,68,0.118,0.088,0.0,0.044,0.029,0.0,0.0,0.029,0.25,0.0,98.338,0.277,543,0.118,0.028,0.002,0.05,0.041,0.0,0.011,0.013,0.247,0.002,99.331
63,BAL-2021-09-09,2021-09-09,BAL,H,KCR,27,25,7.0,2,5,1,0,1,2,0,5,0,0,1,6,14,7,1,5,2754,0.263,67,0.075,0.075,0.0,0.03,0.06,0.0,0.0,0.03,0.224,0.015,99.582,0.279,542,0.116,0.03,0.002,0.05,0.042,0.0,0.011,0.011,0.247,0.004,99.526
64,BAL-2021-09-15,2021-09-15,BAL,H,NYY,23,21,5.2,2,4,0,0,1,2,0,4,0,0,0,5,12,3,2,5,2346,0.256,71,0.099,0.056,0.0,0.028,0.056,0.0,0.0,0.028,0.211,0.014,99.718,0.28,545,0.114,0.031,0.002,0.05,0.044,0.0,0.011,0.013,0.248,0.004,99.672
65,PHI-2021-09-20,2021-09-20,BAL,A,PHI,25,24,6.2,0,4,0,0,0,1,0,6,0,0,0,9,9,5,0,4,2525,0.269,71,0.099,0.028,0.0,0.042,0.085,0.0,0.0,0.014,0.197,0.014,99.718,0.281,546,0.115,0.031,0.002,0.049,0.048,0.0,0.007,0.013,0.233,0.004,99.676
66,BAL-2021-09-26,2021-09-26,BAL,H,TEX,23,23,5.0,3,7,2,0,1,0,0,8,0,0,0,7,8,4,2,5,2346,0.233,76,0.132,0.013,0.0,0.026,0.066,0.0,0.0,0.013,0.197,0.0,100.329,0.281,551,0.122,0.031,0.002,0.047,0.047,0.0,0.007,0.013,0.225,0.004,99.579
67,TOR-2021-10-02,2021-10-02,BAL,A,TOR,17,17,3.0,6,7,2,0,3,0,0,2,0,0,0,4,11,6,0,5,1768,0.257,72,0.153,0.028,0.0,0.028,0.042,0.0,0.0,0.0,0.25,0.0,100.236,0.284,574,0.124,0.033,0.002,0.047,0.045,0.0,0.007,0.012,0.23,0.003,99.676
