,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,TEX-2015-10-03,2015-10-03,LAA,A,TEX,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,99
0,DET-2016-06-29,2016-06-29,MIA,A,DET,10,2.0,2,3,2,0,0,1,0,0,0,0,0,3,6,5,0,99
