,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,PHI-2015-08-05,2015-08-05,PHI,H,LAD,11,8,2.0,0,3,0,0,0,3,0,3,0,0,0,3,2,2,0,3,1100,0.173,18.0,0.056,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.278,0.0,94.611,0.339,50.0,0.12,0.06,0.0,0.04,0.06,0.0,0.02,0.0,0.26,0.0,96.46
11,SDP-2015-08-07,2015-08-07,PHI,A,SDP,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,380,0.273,29.0,0.138,0.0,0.0,0.034,0.103,0.0,0.0,0.0,0.276,0.0,96.655,0.356,61.0,0.148,0.049,0.0,0.033,0.098,0.0,0.016,0.0,0.262,0.0,97.098
12,SDP-2015-08-09,2015-08-09,PHI,A,SDP,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,1,3,1,0,1,475,0.294,30.0,0.167,0.0,0.0,0.033,0.1,0.0,0.0,0.0,0.333,0.0,96.1,0.348,65.0,0.154,0.046,0.0,0.031,0.092,0.0,0.015,0.0,0.277,0.0,96.969
13,ARI-2015-08-11,2015-08-11,PHI,A,ARI,8,7,2.1,0,0,0,0,0,0,0,1,1,0,1,2,4,2,0,1,840,0.314,35.0,0.171,0.029,0.0,0.029,0.086,0.0,0.0,0.0,0.314,0.0,95.943,0.354,70.0,0.157,0.057,0.0,0.029,0.086,0.0,0.014,0.0,0.271,0.0,96.829
14,MIL-2015-08-14,2015-08-14,PHI,A,MIL,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,1,2,408,0.271,43.0,0.14,0.023,0.0,0.023,0.07,0.0,0.023,0.023,0.279,0.0,97.628,0.326,78.0,0.141,0.051,0.0,0.026,0.077,0.0,0.026,0.013,0.256,0.0,97.667
15,MIL-2015-08-16,2015-08-16,PHI,A,MIL,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,408,0.252,43.0,0.14,0.047,0.0,0.0,0.07,0.0,0.023,0.023,0.256,0.0,97.814,0.326,82.0,0.134,0.061,0.0,0.024,0.073,0.0,0.024,0.012,0.244,0.0,97.878
16,PHI-2015-08-18,2015-08-18,PHI,H,TOR,4,4,1.0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,400,0.23,47.0,0.128,0.043,0.0,0.0,0.064,0.0,0.021,0.021,0.277,0.0,98.17,0.31,86.0,0.128,0.058,0.0,0.023,0.07,0.0,0.023,0.012,0.256,0.0,98.07
17,MIA-2015-08-21,2015-08-21,PHI,A,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,2,291,0.225,48.0,0.125,0.042,0.0,0.0,0.062,0.0,0.021,0.021,0.25,0.0,98.146,0.296,90.0,0.122,0.056,0.0,0.022,0.067,0.0,0.022,0.011,0.244,0.0,98.156
18,PHI-2015-08-24,2015-08-24,PHI,H,NYM,8,7,1.1,4,3,1,0,2,0,0,3,1,0,0,1,3,2,0,2,800,0.225,44.0,0.114,0.045,0.0,0.0,0.068,0.0,0.023,0.023,0.227,0.0,97.773,0.287,93.0,0.118,0.054,0.0,0.022,0.065,0.0,0.022,0.011,0.247,0.0,98.118
19,PHI-2015-08-26,2015-08-26,PHI,H,NYM,6,5,1.0,2,3,0,0,1,1,0,0,0,0,1,3,2,0,1,1,600,0.277,41.0,0.049,0.073,0.0,0.049,0.0,0.0,0.049,0.024,0.244,0.0,97.61,0.327,101.0,0.109,0.059,0.0,0.04,0.059,0.0,0.03,0.01,0.257,0.0,98.267
20,PHI-2015-08-27,2015-08-27,PHI,H,NYM,11,10,1.2,2,4,1,0,0,0,0,1,1,0,0,5,4,2,1,0,1100,0.339,47.0,0.085,0.064,0.0,0.064,0.021,0.0,0.043,0.043,0.213,0.0,97.915,0.352,107.0,0.121,0.056,0.0,0.047,0.065,0.0,0.028,0.019,0.243,0.0,98.364
21,PHI-2015-08-30,2015-08-30,PHI,H,SDP,5,5,1.1,1,1,0,0,1,0,0,3,0,0,0,1,1,0,0,2,500,0.359,49.0,0.102,0.061,0.0,0.061,0.02,0.0,0.061,0.041,0.163,0.0,98.918,0.359,118.0,0.136,0.059,0.0,0.042,0.059,0.0,0.034,0.017,0.229,0.0,98.517
22,NYM-2015-09-01,2015-09-01,PHI,A,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,95,0.412,46.0,0.109,0.065,0.0,0.087,0.022,0.0,0.043,0.022,0.217,0.0,97.978,0.362,123.0,0.13,0.057,0.0,0.049,0.057,0.0,0.033,0.016,0.244,0.0,98.577
23,BOS-2015-09-06,2015-09-06,PHI,A,BOS,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,4,312,0.455,39.0,0.128,0.051,0.0,0.103,0.026,0.0,0.051,0.026,0.205,0.0,97.077,0.359,124.0,0.129,0.056,0.0,0.048,0.056,0.0,0.032,0.016,0.242,0.0,98.548
24,PHI-2015-09-07,2015-09-07,PHI,H,ATL,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,2,0,600,0.422,42.0,0.119,0.048,0.0,0.095,0.024,0.0,0.048,0.024,0.214,0.0,97.571,0.35,127.0,0.126,0.055,0.0,0.047,0.055,0.0,0.031,0.016,0.244,0.0,98.677
25,PHI-2015-09-11,2015-09-11,PHI,H,CHC,9,8,2.0,1,2,1,0,1,1,0,3,0,0,0,2,3,2,0,3,900,0.432,41.0,0.122,0.049,0.0,0.098,0.024,0.0,0.049,0.024,0.22,0.0,97.732,0.334,133.0,0.12,0.053,0.0,0.045,0.053,0.0,0.03,0.015,0.241,0.0,98.737
26,PHI-2015-09-13,2015-09-13,PHI,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,300,0.435,50.0,0.1,0.06,0.0,0.1,0.04,0.0,0.04,0.02,0.24,0.0,98.14,0.342,142.0,0.113,0.056,0.0,0.049,0.056,0.0,0.028,0.014,0.246,0.0,98.817
27,PHI-2015-09-14,2015-09-14,PHI,H,WSN,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,2,1,0,1,0,500,0.346,45.0,0.111,0.044,0.0,0.067,0.044,0.0,0.022,0.022,0.222,0.0,97.933,0.335,145.0,0.11,0.055,0.0,0.048,0.055,0.0,0.028,0.014,0.248,0.0,98.841
28,PHI-2015-09-16,2015-09-16,PHI,H,WSN,6,5,1.0,2,3,2,0,1,1,0,0,0,0,1,1,4,3,0,1,600,0.285,44.0,0.091,0.045,0.0,0.045,0.045,0.0,0.023,0.0,0.25,0.0,97.886,0.334,150.0,0.113,0.053,0.0,0.047,0.06,0.0,0.027,0.013,0.247,0.0,98.88
29,MIA-2015-09-23,2015-09-23,PHI,A,MIA,4,4,1.0,0,2,0,0,0,0,0,1,0,0,0,0,3,2,1,6,388,0.339,33.0,0.03,0.091,0.0,0.061,0.091,0.0,0.0,0.03,0.212,0.0,97.333,0.356,156.0,0.109,0.064,0.0,0.051,0.064,0.0,0.026,0.019,0.237,0.0,98.923
30,WSN-2015-09-26,2015-09-26,PHI,A,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,303,0.35,37.0,0.081,0.081,0.0,0.054,0.081,0.0,0.0,0.027,0.216,0.0,97.297,0.358,160.0,0.119,0.062,0.0,0.05,0.062,0.0,0.025,0.019,0.238,0.0,98.875
31,PHI-2015-09-29,2015-09-29,PHI,H,NYM,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,2,400,0.42,31.0,0.097,0.097,0.0,0.065,0.097,0.0,0.0,0.032,0.226,0.0,96.484,0.352,163.0,0.117,0.061,0.0,0.049,0.061,0.0,0.025,0.018,0.239,0.0,98.914
32,PHI-2015-10-03,2015-10-03,PHI,H,MIA,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,3,400,0.379,26.0,0.154,0.077,0.0,0.038,0.077,0.0,0.0,0.038,0.154,0.0,95.808,0.349,167.0,0.12,0.06,0.0,0.048,0.06,0.0,0.024,0.018,0.234,0.0,98.94
33,CIN-2016-04-04,2016-04-04,PHI,A,CIN,3,2,0.2,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,99,306,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,171.0,0.117,0.058,0.0,0.047,0.058,0.0,0.023,0.018,0.24,0.0,98.965
34,NYM-2016-04-08,2016-04-08,PHI,A,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,3,282,0.533,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,76.5,0.337,174.0,0.121,0.057,0.0,0.046,0.057,0.0,0.029,0.017,0.236,0.0,99.017
35,NYM-2016-04-09,2016-04-09,PHI,A,NYM,3,2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,282,0.266,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,0.0,84.0,0.332,177.0,0.119,0.056,0.0,0.045,0.056,0.0,0.028,0.017,0.237,0.0,98.932
36,NYM-2016-04-10,2016-04-10,PHI,A,NYM,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,564,0.254,10.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.2,0.0,87.0,0.33,180.0,0.117,0.056,0.0,0.044,0.061,0.0,0.028,0.017,0.239,0.0,98.85
37,PHI-2016-04-12,2016-04-12,PHI,H,SDP,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,99,0.153,16.0,0.062,0.0,0.0,0.0,0.062,0.0,0.062,0.0,0.312,0.0,89.625,0.319,186.0,0.113,0.054,0.0,0.043,0.059,0.0,0.027,0.016,0.247,0.0,98.694
38,PHI-2016-04-16,2016-04-16,PHI,H,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,297,0.143,17.0,0.059,0.0,0.0,0.0,0.059,0.0,0.059,0.0,0.353,0.0,90.176,0.317,187.0,0.112,0.053,0.0,0.043,0.059,0.0,0.027,0.016,0.251,0.0,98.695
39,PHI-2016-04-17,2016-04-17,PHI,H,WSN,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,0,0,495,0.121,20.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.4,0.0,91.5,0.312,190.0,0.111,0.053,0.0,0.042,0.058,0.0,0.026,0.016,0.258,0.0,98.7
40,PHI-2016-04-20,2016-04-20,PHI,H,NYM,10,10,2.2,0,2,0,0,0,0,0,6,0,0,0,3,1,1,0,2,990,0.161,25.0,0.08,0.0,0.0,0.0,0.08,0.0,0.04,0.0,0.36,0.0,93.0,0.312,195.0,0.113,0.051,0.0,0.041,0.062,0.0,0.026,0.015,0.256,0.0,98.708
41,MIL-2016-04-22,2016-04-22,PHI,A,MIL,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,404,0.165,35.0,0.114,0.0,0.0,0.0,0.057,0.0,0.029,0.0,0.429,0.0,94.714,0.306,197.0,0.112,0.051,0.0,0.041,0.061,0.0,0.02,0.015,0.274,0.0,98.67
42,MIL-2016-04-24,2016-04-24,PHI,A,MIL,4,4,0.2,1,2,1,0,1,0,0,1,0,0,0,1,2,2,0,1,404,0.166,39.0,0.103,0.0,0.0,0.0,0.077,0.0,0.026,0.0,0.436,0.0,95.359,0.301,197.0,0.107,0.051,0.0,0.041,0.061,0.0,0.02,0.015,0.284,0.0,98.69
43,WSN-2016-04-26,2016-04-26,PHI,A,WSN,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1,408,0.204,40.0,0.075,0.025,0.0,0.025,0.075,0.0,0.0,0.0,0.45,0.0,95.425,0.312,201.0,0.104,0.055,0.0,0.045,0.06,0.0,0.02,0.015,0.284,0.0,98.736
44,WSN-2016-04-27,2016-04-27,PHI,A,WSN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,306,0.201,44.0,0.068,0.023,0.0,0.023,0.091,0.0,0.0,0.0,0.455,0.0,96.023,0.309,205.0,0.102,0.054,0.0,0.044,0.063,0.0,0.02,0.015,0.288,0.0,98.8
45,PHI-2016-04-29,2016-04-29,PHI,H,CLE,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,396,0.201,44.0,0.068,0.023,0.0,0.023,0.091,0.0,0.0,0.0,0.432,0.0,96.568,0.304,208.0,0.101,0.053,0.0,0.043,0.062,0.0,0.019,0.014,0.284,0.0,98.846
46,PHI-2016-05-01,2016-05-01,PHI,H,CLE,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,1,1,1,396,0.21,39.0,0.077,0.026,0.0,0.026,0.077,0.0,0.0,0.0,0.462,0.0,97.41,0.299,212.0,0.099,0.052,0.0,0.042,0.061,0.0,0.019,0.014,0.292,0.0,98.849
47,STL-2016-05-03,2016-05-03,PHI,A,STL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,294,0.243,42.0,0.071,0.024,0.0,0.048,0.071,0.0,0.0,0.0,0.429,0.0,97.524,0.303,216.0,0.097,0.051,0.0,0.046,0.06,0.0,0.019,0.014,0.292,0.0,98.852
48,STL-2016-05-04,2016-05-04,PHI,A,STL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,294,0.227,45.0,0.067,0.022,0.0,0.044,0.067,0.0,0.0,0.0,0.467,0.0,97.556,0.298,219.0,0.096,0.05,0.0,0.046,0.059,0.0,0.018,0.014,0.301,0.0,98.84
49,MIA-2016-05-06,2016-05-06,PHI,A,MIA,7,6,1.0,2,3,0,0,1,1,0,0,0,0,0,2,4,1,2,1,665,0.212,48.0,0.062,0.021,0.0,0.042,0.062,0.0,0.0,0.0,0.438,0.0,97.583,0.294,222.0,0.095,0.05,0.0,0.045,0.059,0.0,0.018,0.014,0.297,0.0,98.829
50,MIA-2016-05-08,2016-05-08,PHI,A,MIA,6,4,1.2,0,0,0,0,0,1,0,1,0,1,0,1,3,0,0,1,570,0.28,47.0,0.085,0.021,0.0,0.064,0.064,0.0,0.0,0.0,0.383,0.0,96.957,0.305,229.0,0.1,0.048,0.0,0.048,0.061,0.0,0.017,0.013,0.288,0.0,98.712
51,ATL-2016-05-10,2016-05-10,PHI,A,ATL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,396,0.261,53.0,0.075,0.019,0.0,0.057,0.075,0.0,0.0,0.0,0.358,0.019,96.736,0.3,235.0,0.098,0.047,0.0,0.047,0.064,0.0,0.017,0.013,0.285,0.004,98.617
52,ATL-2016-05-12,2016-05-12,PHI,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,297,0.272,47.0,0.043,0.021,0.0,0.064,0.106,0.0,0.0,0.0,0.277,0.021,96.447,0.298,239.0,0.096,0.046,0.0,0.046,0.067,0.0,0.017,0.013,0.28,0.004,98.623
53,PHI-2016-05-13,2016-05-13,PHI,H,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,297,0.262,46.0,0.043,0.022,0.0,0.065,0.087,0.0,0.0,0.0,0.261,0.022,96.217,0.294,242.0,0.095,0.045,0.0,0.045,0.066,0.0,0.017,0.012,0.281,0.004,98.628
54,PHI-2016-05-17,2016-05-17,PHI,H,MIA,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,297,0.196,41.0,0.049,0.0,0.0,0.049,0.073,0.0,0.0,0.0,0.244,0.024,95.39,0.291,245.0,0.094,0.045,0.0,0.045,0.065,0.0,0.016,0.012,0.282,0.004,98.633
55,PHI-2016-05-18,2016-05-18,PHI,H,MIA,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,297,0.196,41.0,0.049,0.0,0.0,0.049,0.073,0.0,0.0,0.0,0.317,0.024,95.171,0.287,248.0,0.093,0.044,0.0,0.044,0.065,0.0,0.016,0.012,0.29,0.004,98.637
56,PHI-2016-05-22,2016-05-22,PHI,H,ATL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,3,396,0.192,36.0,0.083,0.0,0.0,0.028,0.083,0.0,0.0,0.028,0.25,0.028,94.639,0.287,251.0,0.096,0.044,0.0,0.044,0.064,0.0,0.016,0.016,0.287,0.004,98.641
57,DET-2016-05-25,2016-05-25,PHI,A,DET,6,6,1.2,0,1,0,1,0,0,0,3,0,0,0,1,2,1,1,2,600,0.23,34.0,0.118,0.0,0.0,0.029,0.088,0.0,0.0,0.029,0.176,0.029,94.559,0.286,255.0,0.098,0.043,0.0,0.043,0.063,0.0,0.016,0.016,0.282,0.004,98.647
58,CHC-2016-05-29,2016-05-29,PHI,A,CHC,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,100,0.154,27.0,0.074,0.0,0.037,0.0,0.037,0.0,0.0,0.037,0.296,0.0,95.556,0.286,261.0,0.096,0.042,0.004,0.042,0.061,0.0,0.015,0.015,0.287,0.004,98.678
59,PHI-2016-05-30,2016-05-30,PHI,H,WSN,7,4,0.2,3,2,0,0,0,3,0,1,0,0,0,0,3,3,0,0,693,0.149,28.0,0.071,0.0,0.036,0.0,0.036,0.0,0.0,0.036,0.321,0.0,95.714,0.285,262.0,0.095,0.042,0.004,0.042,0.061,0.0,0.015,0.015,0.29,0.004,98.683
60,PHI-2016-06-02,2016-06-02,PHI,H,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,297,0.265,28.0,0.143,0.0,0.036,0.0,0.107,0.0,0.0,0.036,0.321,0.0,95.714,0.292,269.0,0.1,0.041,0.004,0.041,0.071,0.0,0.015,0.015,0.286,0.004,98.691
61,PHI-2016-06-03,2016-06-03,PHI,H,MIL,4,2,1.0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,396,0.265,28.0,0.143,0.0,0.036,0.0,0.107,0.0,0.0,0.036,0.357,0.0,95.714,0.288,272.0,0.099,0.04,0.004,0.04,0.07,0.0,0.015,0.015,0.29,0.004,98.695
62,PHI-2016-06-04,2016-06-04,PHI,H,MIL,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,2,0,0,396,0.275,32.0,0.125,0.0,0.031,0.0,0.156,0.0,0.0,0.062,0.312,0.0,96.125,0.289,276.0,0.098,0.04,0.004,0.04,0.076,0.0,0.014,0.018,0.286,0.004,98.699
63,PHI-2016-06-07,2016-06-07,PHI,H,CHC,3,3,0.0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,2,297,0.33,33.0,0.121,0.0,0.03,0.03,0.152,0.0,0.0,0.061,0.212,0.0,96.212,0.292,280.0,0.096,0.039,0.004,0.043,0.075,0.0,0.014,0.018,0.282,0.004,98.704
64,WSN-2016-06-11,2016-06-11,PHI,A,WSN,6,5,1.0,1,3,2,0,0,1,0,1,0,0,0,2,2,2,0,3,612,0.357,33.0,0.152,0.0,0.03,0.03,0.152,0.0,0.0,0.03,0.212,0.0,96.212,0.296,283.0,0.102,0.039,0.004,0.042,0.074,0.0,0.014,0.018,0.279,0.004,98.707
65,TOR-2016-06-13,2016-06-13,PHI,A,TOR,4,3,1.0,0,1,0,0,0,1,0,1,0,0,1,2,0,0,0,1,400,0.43,35.0,0.143,0.057,0.029,0.029,0.171,0.0,0.0,0.029,0.229,0.0,96.886,0.304,289.0,0.104,0.045,0.003,0.042,0.076,0.0,0.014,0.017,0.277,0.003,98.775
66,PHI-2016-06-15,2016-06-15,PHI,H,TOR,6,4,0.2,3,2,0,0,1,1,0,0,1,0,0,1,3,2,0,1,594,0.456,33.0,0.182,0.061,0.0,0.03,0.212,0.0,0.0,0.061,0.182,0.0,96.697,0.305,293.0,0.106,0.044,0.003,0.041,0.078,0.0,0.014,0.02,0.276,0.003,98.792
67,PHI-2016-06-17,2016-06-17,PHI,H,ARI,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,1,396,0.498,39.0,0.179,0.051,0.0,0.051,0.205,0.0,0.026,0.051,0.154,0.0,97.051,0.313,299.0,0.107,0.043,0.003,0.043,0.08,0.0,0.017,0.02,0.271,0.003,98.796
68,PHI-2016-06-20,2016-06-20,PHI,H,ARI,6,6,2.0,0,1,0,0,0,0,0,4,0,0,0,2,0,0,0,2,594,0.469,35.0,0.171,0.057,0.0,0.057,0.143,0.0,0.029,0.057,0.143,0.0,96.8,0.312,303.0,0.109,0.043,0.003,0.043,0.079,0.0,0.017,0.02,0.271,0.003,98.799
69,MIN-2016-06-22,2016-06-22,PHI,A,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,306,0.421,41.0,0.171,0.049,0.0,0.049,0.122,0.0,0.024,0.049,0.22,0.0,97.122,0.309,309.0,0.11,0.042,0.003,0.042,0.078,0.0,0.016,0.019,0.278,0.003,98.803
70,MIN-2016-06-23,2016-06-23,PHI,A,MIN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,1,0,408,0.421,41.0,0.171,0.049,0.0,0.049,0.122,0.0,0.024,0.049,0.195,0.0,97.341,0.306,312.0,0.109,0.042,0.003,0.042,0.077,0.0,0.016,0.019,0.279,0.003,98.833
71,SFG-2016-06-24,2016-06-24,PHI,A,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,291,0.408,41.0,0.195,0.049,0.0,0.049,0.073,0.0,0.024,0.024,0.195,0.0,97.634,0.305,316.0,0.111,0.041,0.003,0.041,0.076,0.0,0.016,0.019,0.275,0.003,98.873
72,ARI-2016-06-27,2016-06-27,PHI,A,ARI,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,2,525,0.367,40.0,0.2,0.05,0.0,0.025,0.075,0.0,0.025,0.025,0.2,0.0,97.45,0.302,319.0,0.11,0.041,0.003,0.041,0.075,0.0,0.016,0.019,0.273,0.003,98.856
73,ARI-2016-06-28,2016-06-28,PHI,A,ARI,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,315,0.345,42.0,0.167,0.048,0.0,0.024,0.095,0.0,0.024,0.024,0.19,0.0,98.238,0.302,324.0,0.111,0.04,0.003,0.04,0.077,0.0,0.015,0.019,0.269,0.003,98.951
74,ARI-2016-06-29,2016-06-29,PHI,A,ARI,5,4,0.2,1,2,0,0,0,0,0,2,1,0,0,2,0,0,0,0,525,0.341,45.0,0.178,0.044,0.0,0.022,0.089,0.0,0.022,0.044,0.2,0.0,98.689,0.302,327.0,0.113,0.04,0.003,0.04,0.076,0.0,0.015,0.021,0.269,0.003,99.006
75,PHI-2016-07-03,2016-07-03,PHI,H,KCR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,3,297,0.312,44.0,0.205,0.0,0.0,0.023,0.068,0.0,0.045,0.045,0.227,0.0,98.955,0.305,332.0,0.117,0.039,0.003,0.039,0.075,0.0,0.018,0.021,0.271,0.003,99.096
