,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
12,DET-2014-06-04,2014-06-04,TOR,A,DET,26,22,5.0,2,7,0,0,2,4,0,4,0,0,0,6,12,6,1,5,2626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,TOR-2014-06-09,2014-06-09,TOR,H,MIN,24,21,5.1,2,5,0,1,2,2,0,3,1,0,0,9,9,4,1,4,2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,BAL-2014-06-14,2014-06-14,TOR,A,BAL,29,26,6.2,2,6,1,0,1,2,0,4,0,1,0,8,15,4,5,4,2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,CIN-2014-06-22,2014-06-22,TOR,A,CIN,34,30,7.2,3,9,2,0,1,2,0,7,1,0,1,11,13,10,1,7,3434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,TOR-2014-06-27,2014-06-27,TOR,H,CHW,24,23,6.0,5,5,0,0,4,1,0,9,0,0,1,6,8,6,0,4,2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,OAK-2014-07-03,2014-07-03,TOR,A,OAK,32,28,8.0,2,6,4,0,0,3,0,6,0,1,1,6,17,8,2,5,3072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,LAA-2014-07-08,2014-07-08,TOR,A,LAA,25,24,7.0,0,4,1,0,0,1,0,5,0,0,0,9,10,1,2,4,2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,TBR-2014-07-13,2014-07-13,TOR,A,TBR,27,23,6.0,2,5,0,0,0,3,0,5,1,0,0,8,10,5,2,4,2619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,TOR-2014-07-18,2014-07-18,TOR,H,TEX,27,26,7.0,5,6,0,1,2,0,0,7,1,0,1,6,13,6,4,4,2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,TOR-2014-07-23,2014-07-23,TOR,H,BOS,28,27,6.0,4,9,2,0,1,1,0,5,0,0,1,9,13,7,3,4,2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,BOS-2014-07-28,2014-07-28,TOR,A,BOS,25,24,7.0,1,3,1,0,0,1,0,10,0,0,0,8,6,4,0,4,2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,HOU-2014-08-02,2014-08-02,TOR,A,HOU,30,30,7.0,5,9,3,0,1,0,0,3,0,0,0,8,19,8,3,4,2940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,TOR-2014-08-08,2014-08-08,TOR,H,DET,26,22,6.0,2,5,2,0,0,4,0,6,0,0,1,12,4,1,2,5,2652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,SEA-2014-08-13,2014-08-13,TOR,A,SEA,26,22,6.0,2,7,0,0,1,4,1,2,0,0,2,8,12,7,1,4,2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,MIL-2014-08-20,2014-08-20,TOR,A,MIL,28,25,5.2,5,8,3,1,1,1,1,4,2,0,1,9,12,3,2,6,2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TOR-2014-08-26,2014-08-26,TOR,H,BOS,26,23,6.0,1,5,1,0,1,2,0,6,1,0,1,11,6,3,1,5,2652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,TBR-2014-09-02,2014-09-02,TOR,A,TBR,28,22,7.0,2,2,0,0,0,3,0,6,2,1,0,9,8,1,3,6,2716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,BOS-2014-09-07,2014-09-07,TOR,A,BOS,28,27,7.0,1,6,2,0,0,0,0,4,1,0,0,9,14,5,3,4,2940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,TOR-2014-09-13,2014-09-13,TOR,H,TBR,27,25,7.0,3,4,2,0,1,2,0,5,0,0,0,8,12,5,3,5,2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,NYY-2014-09-18,2014-09-18,TOR,A,NYY,23,22,6.0,2,5,1,0,1,1,0,3,0,0,0,7,12,5,1,4,2323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,TOR-2014-09-23,2014-09-23,TOR,H,SEA,27,25,7.0,2,5,2,0,0,2,0,6,0,0,1,9,10,4,1,4,2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,TOR-2014-09-28,2014-09-28,TOR,H,BAL,22,19,6.0,1,2,1,0,1,3,0,2,0,0,1,5,12,2,3,4,2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,NYY-2015-04-08,2015-04-08,TOR,A,NYY,24,20,6.1,1,4,1,0,0,3,0,4,0,1,1,8,9,3,1,99,2424,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,864.0,0.123,0.051,0.006,0.03,0.078,0.002,0.015,0.017,0.189,0.003,100.822
35,TOR-2015-04-13,2015-04-13,TOR,H,TBR,27,21,6.0,2,3,0,0,0,5,0,6,1,0,0,5,10,2,1,4,2727,0.248,25.0,0.12,0.04,0.0,0.0,0.12,0.0,0.0,0.04,0.16,0.04,96.96,0.311,859.0,0.125,0.05,0.006,0.028,0.078,0.002,0.015,0.019,0.19,0.005,100.787
36,TOR-2015-04-18,2015-04-18,TOR,H,ATL,29,24,7.0,4,4,0,0,2,4,0,6,0,1,0,9,10,4,1,4,2929,0.25,52.0,0.115,0.019,0.0,0.0,0.154,0.0,0.019,0.019,0.192,0.019,99.058,0.306,862.0,0.121,0.049,0.006,0.028,0.078,0.002,0.016,0.017,0.191,0.005,100.76
37,TBR-2015-04-24,2015-04-24,TOR,A,TBR,25,22,4.2,7,9,3,1,2,1,0,0,1,1,0,11,12,4,3,5,2425,0.267,81.0,0.099,0.012,0.0,0.025,0.148,0.0,0.012,0.012,0.198,0.025,99.753,0.304,863.0,0.121,0.045,0.006,0.029,0.079,0.002,0.015,0.017,0.191,0.006,100.728
38,BOS-2015-04-29,2015-04-29,TOR,A,BOS,29,27,7.0,4,9,0,0,1,0,0,4,1,0,0,10,14,11,1,4,3016,0.358,82.0,0.098,0.037,0.012,0.049,0.122,0.0,0.024,0.0,0.146,0.024,98.549,0.313,863.0,0.119,0.048,0.007,0.031,0.08,0.002,0.015,0.017,0.184,0.007,100.583
39,TOR-2015-05-04,2015-05-04,TOR,H,NYY,29,26,8.0,1,3,2,0,0,3,0,0,0,0,1,11,15,9,2,4,2929,0.39,84.0,0.155,0.036,0.012,0.06,0.06,0.0,0.024,0.0,0.119,0.024,99.643,0.315,866.0,0.124,0.046,0.007,0.032,0.075,0.002,0.016,0.016,0.185,0.007,100.835
40,TOR-2015-05-10,2015-05-10,TOR,H,BOS,28,25,6.0,6,7,1,1,2,3,0,0,0,0,0,10,15,6,5,5,2828,0.352,84.0,0.143,0.06,0.012,0.036,0.048,0.0,0.024,0.012,0.048,0.012,99.643,0.31,866.0,0.121,0.044,0.007,0.032,0.075,0.002,0.016,0.017,0.176,0.007,100.801
41,HOU-2015-05-15,2015-05-15,TOR,A,HOU,25,24,5.0,7,10,3,0,2,0,0,3,0,1,0,9,13,6,3,4,2425,0.317,87.0,0.138,0.034,0.011,0.034,0.069,0.0,0.011,0.011,0.046,0.0,100.839,0.317,868.0,0.12,0.045,0.008,0.035,0.076,0.002,0.015,0.017,0.168,0.007,100.772
42,TOR-2015-05-21,2015-05-21,TOR,H,LAA,33,31,9.0,4,5,2,0,2,2,0,7,0,0,1,14,10,5,0,5,3333,0.359,83.0,0.108,0.072,0.012,0.048,0.072,0.0,0.0,0.012,0.036,0.012,98.578,0.324,866.0,0.125,0.048,0.007,0.036,0.073,0.002,0.015,0.016,0.169,0.008,100.562
43,TOR-2015-05-26,2015-05-26,TOR,H,CHW,25,22,5.0,5,8,1,0,1,2,0,5,0,1,0,5,13,8,1,4,2525,0.382,87.0,0.103,0.069,0.011,0.069,0.057,0.0,0.0,0.011,0.115,0.011,98.69,0.326,868.0,0.122,0.051,0.006,0.037,0.074,0.002,0.015,0.017,0.172,0.008,100.528
44,WSN-2015-06-02,2015-06-02,TOR,A,WSN,27,24,6.0,2,8,0,0,0,1,0,6,0,1,0,12,8,4,0,6,2727,0.376,84.0,0.143,0.071,0.0,0.06,0.048,0.0,0.0,0.012,0.179,0.024,98.607,0.323,867.0,0.123,0.047,0.006,0.037,0.075,0.002,0.015,0.017,0.17,0.009,100.497
45,TOR-2015-06-07,2015-06-07,TOR,H,HOU,25,20,5.2,2,4,1,0,1,4,0,5,1,0,0,4,11,3,1,4,2525,0.317,86.0,0.174,0.035,0.0,0.035,0.058,0.0,0.0,0.012,0.209,0.023,99.826,0.319,868.0,0.127,0.047,0.006,0.035,0.071,0.002,0.015,0.017,0.172,0.01,100.498
46,BOS-2015-06-13,2015-06-13,TOR,A,BOS,26,25,6.0,3,6,2,0,1,1,0,5,0,0,0,9,11,4,3,5,2704,0.346,78.0,0.205,0.026,0.0,0.026,0.09,0.0,0.013,0.0,0.205,0.026,99.705,0.317,869.0,0.127,0.048,0.005,0.033,0.074,0.002,0.015,0.017,0.174,0.01,100.471
47,TOR-2015-06-18,2015-06-18,TOR,H,NYM,30,25,7.1,1,3,1,0,1,5,0,7,0,0,0,5,13,5,2,4,3030,0.314,79.0,0.165,0.038,0.0,0.025,0.076,0.0,0.013,0.0,0.203,0.013,100.709,0.318,866.0,0.126,0.05,0.005,0.033,0.073,0.002,0.015,0.017,0.176,0.009,100.525
48,TBR-2015-06-23,2015-06-23,TOR,A,TBR,32,27,7.0,3,8,1,0,0,3,0,2,2,0,1,10,15,9,2,4,3104,0.297,82.0,0.073,0.049,0.0,0.037,0.122,0.0,0.012,0.0,0.207,0.0,100.72,0.314,862.0,0.121,0.049,0.005,0.034,0.077,0.002,0.014,0.016,0.176,0.009,100.523
49,TOR-2015-06-29,2015-06-29,TOR,H,BOS,25,22,6.0,3,6,1,1,0,3,0,3,0,0,1,12,7,3,3,5,2525,0.301,89.0,0.124,0.045,0.0,0.022,0.101,0.0,0.022,0.011,0.157,0.0,99.303,0.312,870.0,0.126,0.049,0.005,0.029,0.078,0.002,0.016,0.016,0.167,0.009,100.353
50,DET-2015-07-04,2015-07-04,TOR,A,DET,28,24,5.2,5,11,2,1,1,2,0,1,2,0,2,11,12,8,0,4,2856,0.31,88.0,0.136,0.034,0.011,0.011,0.125,0.0,0.023,0.023,0.136,0.0,98.398,0.314,863.0,0.13,0.046,0.006,0.029,0.079,0.002,0.016,0.016,0.165,0.008,100.533
51,CHW-2015-07-09,2015-07-09,TOR,A,CHW,27,25,7.0,2,4,0,1,1,2,0,6,0,0,1,10,9,3,4,4,2673,0.406,86.0,0.209,0.047,0.023,0.012,0.093,0.0,0.047,0.047,0.07,0.0,98.663,0.326,866.0,0.134,0.047,0.007,0.03,0.08,0.002,0.018,0.018,0.159,0.008,100.74
52,TOR-2015-07-18,2015-07-18,TOR,H,TBR,22,21,6.0,1,4,2,0,0,1,0,4,0,0,0,8,9,3,1,8,2222,0.38,81.0,0.16,0.037,0.037,0.025,0.086,0.0,0.025,0.049,0.123,0.0,99.432,0.325,839.0,0.131,0.049,0.007,0.03,0.081,0.002,0.017,0.019,0.157,0.008,100.764
53,OAK-2015-07-23,2015-07-23,TOR,A,OAK,32,30,8.1,2,5,2,0,0,1,0,6,1,0,1,13,11,5,1,4,3136,0.349,78.0,0.141,0.051,0.026,0.026,0.064,0.0,0.026,0.038,0.141,0.0,99.372,0.32,833.0,0.127,0.049,0.007,0.029,0.082,0.002,0.017,0.018,0.157,0.008,100.729
54,TOR-2015-07-29,2015-07-29,TOR,H,PHI,32,31,8.0,0,7,1,0,0,1,0,4,0,0,1,9,18,7,3,5,3232,0.226,82.0,0.085,0.049,0.012,0.012,0.049,0.0,0.012,0.024,0.195,0.0,97.939,0.321,840.0,0.127,0.05,0.007,0.029,0.081,0.002,0.018,0.019,0.151,0.008,100.498
55,TOR-2015-08-02,2015-08-02,TOR,H,KCR,25,23,7.0,0,2,0,0,0,2,0,6,0,0,0,5,12,5,2,3,2525,0.218,87.0,0.126,0.057,0.0,0.0,0.034,0.0,0.011,0.023,0.161,0.0,98.736,0.317,842.0,0.128,0.048,0.007,0.027,0.082,0.002,0.018,0.02,0.152,0.008,100.606
56,NYY-2015-08-07,2015-08-07,TOR,A,NYY,28,26,7.0,1,6,0,0,1,2,0,3,0,0,1,10,13,2,6,4,2828,0.197,112.0,0.116,0.045,0.0,0.0,0.045,0.0,0.009,0.018,0.179,0.0,99.241,0.311,867.0,0.127,0.046,0.007,0.027,0.082,0.002,0.017,0.02,0.155,0.008,100.617
57,TOR-2015-08-12,2015-08-12,TOR,H,OAK,24,22,6.0,3,6,3,0,1,2,0,4,0,0,1,6,12,8,0,4,2424,0.212,118.0,0.136,0.025,0.0,0.008,0.051,0.0,0.008,0.025,0.161,0.0,99.331,0.31,869.0,0.129,0.044,0.007,0.028,0.079,0.002,0.017,0.02,0.151,0.008,100.588
58,PHI-2015-08-18,2015-08-18,TOR,A,PHI,21,18,4.0,5,9,0,1,1,2,1,2,0,0,1,7,10,7,3,5,2100,0.249,110.0,0.136,0.036,0.0,0.018,0.064,0.0,0.0,0.027,0.155,0.0,100.082,0.309,867.0,0.125,0.047,0.007,0.028,0.077,0.001,0.017,0.018,0.153,0.008,100.737
59,LAA-2015-08-23,2015-08-23,TOR,A,LAA,27,23,6.0,5,11,2,1,0,1,0,1,1,2,3,9,15,8,0,4,2619,0.395,74.0,0.189,0.041,0.014,0.041,0.081,0.014,0.0,0.041,0.122,0.0,99.351,0.311,860.0,0.13,0.044,0.007,0.028,0.079,0.001,0.015,0.019,0.152,0.008,100.645
60,TOR-2015-08-28,2015-08-28,TOR,H,DET,27,26,6.2,3,6,0,0,2,1,0,6,0,0,0,7,13,8,0,4,2727,0.468,73.0,0.233,0.068,0.027,0.027,0.068,0.014,0.014,0.068,0.096,0.027,97.849,0.316,861.0,0.136,0.045,0.008,0.027,0.078,0.001,0.015,0.021,0.146,0.01,100.49
61,TOR-2015-09-02,2015-09-02,TOR,H,CLE,29,29,9.0,1,4,0,0,0,0,0,6,0,0,2,15,8,3,1,4,2929,0.44,76.0,0.25,0.026,0.026,0.039,0.053,0.013,0.013,0.053,0.118,0.026,97.974,0.32,860.0,0.138,0.045,0.008,0.029,0.076,0.001,0.013,0.021,0.147,0.009,100.62
62,BOS-2015-09-08,2015-09-08,TOR,A,BOS,23,22,6.0,1,4,2,0,1,1,0,4,0,0,0,11,7,3,1,5,2392,0.294,84.0,0.19,0.024,0.012,0.024,0.024,0.0,0.012,0.06,0.155,0.024,98.512,0.316,861.0,0.138,0.043,0.008,0.029,0.075,0.001,0.012,0.023,0.149,0.009,100.49
63,NYY-2015-09-13,2015-09-13,TOR,A,NYY,32,28,7.2,5,7,2,0,1,2,0,2,0,2,0,10,18,6,5,4,3232,0.228,80.0,0.112,0.025,0.0,0.038,0.025,0.0,0.0,0.025,0.2,0.0,100.6,0.317,857.0,0.139,0.043,0.008,0.029,0.075,0.001,0.012,0.023,0.148,0.009,100.537
64,TOR-2015-09-19,2015-09-19,TOR,H,BOS,25,24,6.0,2,6,1,1,1,1,0,3,0,0,0,6,15,7,1,5,2525,0.228,85.0,0.106,0.047,0.0,0.024,0.035,0.0,0.0,0.024,0.141,0.024,100.624,0.317,866.0,0.139,0.044,0.008,0.029,0.075,0.001,0.012,0.023,0.145,0.012,100.542
65,TOR-2015-09-25,2015-09-25,TOR,H,TBR,26,24,7.0,2,4,1,0,0,0,0,2,1,1,0,10,13,4,2,5,2626,0.298,81.0,0.099,0.062,0.012,0.037,0.049,0.0,0.0,0.0,0.111,0.025,100.605,0.319,864.0,0.139,0.043,0.009,0.03,0.074,0.001,0.012,0.022,0.142,0.012,100.509
66,BAL-2015-09-30,2015-09-30,TOR,A,BAL,17,17,5.0,0,2,0,0,0,0,0,3,0,0,0,5,9,7,0,4,1717,0.269,84.0,0.119,0.048,0.012,0.024,0.036,0.0,0.012,0.0,0.083,0.036,99.798,0.317,868.0,0.142,0.043,0.009,0.029,0.07,0.001,0.013,0.021,0.142,0.013,100.486
67,TBR-2016-04-04,2016-04-04,TOR,A,TBR,23,21,5.0,3,6,1,0,1,2,0,3,0,0,0,9,9,3,3,99,2231,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,885.0,0.141,0.042,0.009,0.028,0.069,0.001,0.012,0.02,0.142,0.012,100.496
68,TOR-2016-04-09,2016-04-09,TOR,H,BOS,26,23,5.0,6,8,4,1,0,2,0,9,0,1,0,5,10,6,1,4,2600,0.354,24.0,0.167,0.042,0.0,0.042,0.083,0.0,0.0,0.0,0.125,0.0,92.958,0.311,884.0,0.143,0.042,0.009,0.029,0.068,0.001,0.012,0.019,0.141,0.011,100.391
69,BOS-2016-04-15,2016-04-15,TOR,A,BOS,24,20,4.2,2,6,3,0,0,4,0,3,0,0,1,8,9,4,0,5,2520,0.382,50.0,0.14,0.1,0.02,0.02,0.08,0.0,0.0,0.0,0.24,0.02,96.62,0.315,883.0,0.143,0.046,0.01,0.029,0.065,0.001,0.011,0.019,0.145,0.012,100.361
70,BAL-2016-04-20,2016-04-20,TOR,A,BAL,22,20,6.0,3,5,2,0,0,2,0,4,0,0,3,8,8,5,1,4,2200,0.381,74.0,0.135,0.108,0.014,0.014,0.108,0.0,0.0,0.014,0.203,0.014,99.338,0.318,878.0,0.145,0.05,0.01,0.027,0.065,0.001,0.011,0.021,0.142,0.011,100.467
71,TOR-2016-04-26,2016-04-26,TOR,H,CHW,26,24,6.0,6,8,2,0,2,1,0,3,0,1,2,9,13,4,1,5,2600,0.364,73.0,0.123,0.123,0.014,0.0,0.11,0.0,0.0,0.055,0.219,0.014,100.274,0.311,875.0,0.145,0.049,0.009,0.025,0.066,0.001,0.01,0.024,0.147,0.01,100.554
72,TOR-2016-05-02,2016-05-02,TOR,H,TEX,27,24,6.1,1,6,1,0,1,3,0,3,0,0,1,10,11,6,1,5,2700,0.366,73.0,0.137,0.096,0.0,0.027,0.096,0.0,0.0,0.082,0.137,0.014,100.274,0.313,872.0,0.141,0.052,0.009,0.026,0.068,0.001,0.009,0.026,0.147,0.011,100.423
73,TOR-2016-05-07,2016-05-07,TOR,H,LAD,27,26,7.0,2,6,0,0,1,1,0,3,0,0,2,13,10,5,1,4,2700,0.347,76.0,0.145,0.066,0.0,0.039,0.079,0.0,0.0,0.079,0.132,0.013,98.684,0.317,870.0,0.145,0.051,0.009,0.028,0.068,0.001,0.009,0.026,0.151,0.011,100.391
74,TEX-2016-05-13,2016-05-13,TOR,A,TEX,27,26,8.0,0,3,0,0,0,1,0,6,0,0,0,9,11,2,2,5,2916,0.333,81.0,0.16,0.037,0.0,0.049,0.062,0.0,0.0,0.062,0.111,0.012,98.765,0.313,869.0,0.147,0.049,0.008,0.026,0.066,0.001,0.009,0.029,0.154,0.012,100.359
