,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,CHW-2020-09-13,2020-09-13,CHW,H,DET,14,3.2,1,2,0,0,0,2,0,3,0,0,0,4,5,2,2,99
1,CIN-2020-09-18,2020-09-18,CHW,A,CIN,15,2.2,6,5,0,0,4,2,0,0,0,0,0,5,8,3,1,4
0,CHW-2021-04-25,2021-04-25,CHW,H,TEX,4,0.0,3,4,0,0,0,0,0,0,0,0,0,0,4,4,0,99
