,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,CHW-2016-09-09,2016-09-09,KCR,A,CHW,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,99,99,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CHW-2016-09-10,2016-09-10,KCR,A,CHW,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5
2,KCR-2016-09-14,2016-09-14,KCR,H,OAK,10,9,1.2,3,4,1,0,0,1,0,1,0,0,0,3,5,3,0,3,1010,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,66.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,66.0
3,KCR-2016-09-18,2016-09-18,KCR,H,CHW,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,3,404,0.381,13,0.231,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.154,0.0,92.923,0.382,13,0.231,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.154,0.0,92.923
4,CLE-2016-09-21,2016-09-21,KCR,A,CLE,4,3,1.0,1,2,0,0,0,0,0,0,0,0,0,3,1,1,0,2,416,0.34,17,0.235,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.176,0.0,94.824,0.342,17,0.235,0.059,0.0,0.0,0.059,0.0,0.0,0.0,0.176,0.0,94.824
5,DET-2016-09-23,2016-09-23,KCR,A,DET,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,400,0.379,21,0.286,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.143,0.0,96.571,0.38,21,0.286,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.143,0.0,96.571
6,DET-2016-09-24,2016-09-24,KCR,A,DET,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,200,0.313,25,0.24,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.16,0.0,97.12,0.314,25,0.24,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.16,0.0,97.12
7,KCR-2016-09-27,2016-09-27,KCR,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,303,0.323,27,0.259,0.037,0.0,0.0,0.037,0.0,0.0,0.0,0.185,0.0,97.333,0.324,27,0.259,0.037,0.0,0.0,0.037,0.0,0.0,0.0,0.185,0.0,97.333
8,KCR-2016-09-28,2016-09-28,KCR,H,MIN,6,4,0.2,2,2,0,0,1,2,0,1,0,0,0,1,2,1,0,0,606,0.289,30,0.233,0.033,0.0,0.0,0.033,0.0,0.0,0.0,0.2,0.0,97.7,0.29,30,0.233,0.033,0.0,0.0,0.033,0.0,0.0,0.0,0.2,0.0,97.7
9,KCR-2016-10-01,2016-10-01,KCR,H,CLE,6,4,0.2,0,1,1,0,0,2,0,0,0,0,0,3,1,1,0,2,606,0.386,34,0.235,0.029,0.0,0.029,0.088,0.0,0.0,0.0,0.176,0.0,98.206,0.366,36,0.222,0.028,0.0,0.028,0.083,0.0,0.0,0.0,0.194,0.0,98.25
10,KCR-2017-05-29,2017-05-29,KCR,H,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,99,306,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374,42,0.19,0.048,0.0,0.024,0.119,0.0,0.0,0.0,0.167,0.0,98.643
11,KCR-2017-06-03,2017-06-03,KCR,H,CLE,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,4,408,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,76.5,0.348,45,0.178,0.044,0.0,0.022,0.111,0.0,0.0,0.0,0.178,0.0,98.867
12,KCR-2017-06-04,2017-06-04,KCR,H,CLE,6,5,2.0,0,0,0,0,0,1,0,0,0,0,1,4,1,0,1,0,612,0.125,8,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,89.25,0.337,49,0.184,0.041,0.0,0.02,0.102,0.0,0.0,0.0,0.163,0.0,99.122
13,KCR-2017-06-06,2017-06-06,KCR,H,HOU,9,9,2.1,0,2,0,0,0,0,0,2,0,0,0,5,2,1,0,1,918,0.121,14,0.071,0.0,0.0,0.0,0.071,0.0,0.0,0.071,0.071,0.0,94.714,0.312,55,0.164,0.036,0.0,0.018,0.109,0.0,0.0,0.018,0.145,0.0,99.436
14,KCR-2017-06-20,2017-06-20,KCR,H,BOS,10,9,2.0,3,3,1,0,0,1,0,0,0,0,0,4,5,3,0,13,1020,0.175,20,0.15,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.1,0.0,96.9,0.295,64,0.172,0.031,0.0,0.016,0.094,0.0,0.0,0.016,0.156,0.0,99.797
15,KCR-2017-06-25,2017-06-25,KCR,H,TOR,4,3,1.0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,4,408,0.286,20,0.2,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.1,0.0,96.9,0.305,74,0.176,0.041,0.0,0.014,0.095,0.0,0.0,0.014,0.135,0.0,100.095
16,DET-2017-06-28,2017-06-28,KCR,A,DET,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,2,303,0.375,15,0.2,0.067,0.0,0.0,0.133,0.0,0.0,0.067,0.067,0.0,95.2,0.31,78,0.179,0.038,0.0,0.013,0.103,0.0,0.0,0.026,0.141,0.0,100.192
17,DET-2017-06-29,2017-06-29,KCR,A,DET,6,5,1.0,1,2,0,0,0,1,0,1,0,0,0,3,1,1,0,0,606,0.36,18,0.222,0.056,0.0,0.0,0.111,0.0,0.0,0.111,0.056,0.0,96.167,0.309,81,0.185,0.037,0.0,0.012,0.099,0.0,0.0,0.037,0.136,0.0,100.222
18,KCR-2017-07-01,2017-07-01,KCR,H,MIN,7,7,1.2,0,2,0,0,0,0,0,1,0,0,0,4,2,1,0,1,714,0.373,24,0.25,0.042,0.0,0.0,0.125,0.0,0.0,0.083,0.083,0.0,97.375,0.316,87,0.195,0.034,0.0,0.011,0.103,0.0,0.0,0.034,0.138,0.0,100.276
19,SEA-2017-07-04,2017-07-04,KCR,A,SEA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,2,384,0.344,31,0.258,0.032,0.0,0.0,0.097,0.0,0.0,0.065,0.097,0.0,98.419,0.311,94,0.202,0.032,0.0,0.011,0.096,0.0,0.0,0.032,0.138,0.0,100.404
20,KCR-2017-07-14,2017-07-14,KCR,H,TEX,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,9,306,0.314,25,0.28,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.16,0.0,96.6,0.307,98,0.204,0.031,0.0,0.01,0.092,0.0,0.0,0.031,0.143,0.0,100.224
21,KCR-2017-07-17,2017-07-17,KCR,H,DET,9,8,2.0,1,3,0,0,0,0,0,0,0,1,0,5,4,1,1,2,918,0.259,24,0.25,0.0,0.0,0.0,0.042,0.0,0.0,0.042,0.125,0.0,96.375,0.298,101,0.198,0.03,0.0,0.01,0.089,0.0,0.0,0.03,0.139,0.0,100.277
22,KCR-2017-07-19,2017-07-19,KCR,H,DET,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,306,0.266,30,0.267,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.1,0.033,97.6,0.298,110,0.209,0.027,0.0,0.009,0.082,0.0,0.0,0.027,0.127,0.009,100.418
23,KCR-2017-07-20,2017-07-20,KCR,H,DET,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0,408,0.236,27,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,0.037,97.333,0.298,113,0.212,0.027,0.0,0.009,0.08,0.0,0.0,0.027,0.124,0.009,100.46
24,KCR-2017-07-23,2017-07-23,KCR,H,CHW,7,7,1.1,0,3,2,0,0,0,0,0,0,0,0,1,6,5,0,2,714,0.229,24,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.042,96.75,0.295,117,0.214,0.026,0.0,0.009,0.077,0.0,0.0,0.026,0.128,0.009,100.513
25,DET-2017-07-24,2017-07-24,KCR,A,DET,5,3,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,1,0,0,505,0.287,31,0.226,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.032,97.935,0.306,124,0.21,0.04,0.0,0.008,0.073,0.0,0.0,0.024,0.121,0.008,100.597
26,STL-2017-08-10,2017-08-10,KCR,A,STL,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,16,288,0.446,13,0.154,0.154,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,93.769,0.308,129,0.209,0.039,0.0,0.008,0.078,0.0,0.0,0.023,0.116,0.008,100.612
27,CHW-2017-08-11,2017-08-11,KCR,A,CHW,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,0,392,0.413,16,0.188,0.125,0.0,0.0,0.062,0.0,0.0,0.062,0.062,0.0,94.188,0.308,132,0.212,0.038,0.0,0.008,0.076,0.0,0.0,0.03,0.121,0.008,100.508
28,CHW-2017-08-13,2017-08-13,KCR,A,CHW,7,7,1.0,0,3,2,0,0,0,0,2,0,0,0,3,2,2,0,1,686,0.302,13,0.231,0.0,0.0,0.0,0.077,0.0,0.0,0.077,0.077,0.0,91.154,0.305,136,0.213,0.037,0.0,0.007,0.074,0.0,0.0,0.029,0.118,0.007,100.434
29,KCR-2017-08-18,2017-08-18,KCR,H,CLE,6,6,1.2,0,1,0,0,0,0,0,1,0,0,0,3,2,1,0,4,612,0.364,15,0.2,0.133,0.0,0.0,0.0,0.0,0.0,0.067,0.2,0.0,91.067,0.314,143,0.21,0.049,0.0,0.007,0.07,0.0,0.0,0.028,0.126,0.007,100.315
30,KCR-2017-08-24,2017-08-24,KCR,H,COL,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,2,2,1,0,5,408,0.299,21,0.19,0.095,0.0,0.0,0.0,0.0,0.0,0.048,0.19,0.0,94.19,0.307,149,0.208,0.047,0.0,0.007,0.067,0.0,0.0,0.027,0.128,0.007,100.383
31,CLE-2017-08-25,2017-08-25,KCR,A,CLE,9,8,1.2,0,3,0,0,0,1,0,1,0,0,0,4,3,1,0,0,936,0.3,25,0.16,0.12,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.0,95.44,0.307,153,0.203,0.052,0.0,0.007,0.065,0.0,0.0,0.026,0.124,0.007,100.425
32,KCR-2017-08-28,2017-08-28,KCR,H,TBR,7,6,1.0,4,3,0,0,1,1,0,1,0,0,0,3,2,0,1,2,714,0.319,34,0.206,0.088,0.0,0.0,0.029,0.0,0.0,0.029,0.147,0.0,97.706,0.311,162,0.21,0.049,0.0,0.006,0.068,0.0,0.0,0.025,0.123,0.006,100.623
33,MIN-2017-09-02,2017-09-02,KCR,A,MIN,7,7,2.0,1,1,0,0,1,0,0,1,0,0,0,3,3,0,0,4,707,0.4,34,0.206,0.088,0.0,0.029,0.059,0.0,0.0,0.0,0.147,0.0,98.706,0.324,169,0.213,0.047,0.0,0.012,0.071,0.0,0.0,0.024,0.124,0.006,100.68
34,DET-2017-09-04,2017-09-04,KCR,A,DET,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,1,0,1,505,0.359,34,0.176,0.029,0.0,0.059,0.059,0.0,0.0,0.0,0.118,0.0,99.324,0.323,176,0.205,0.045,0.0,0.017,0.068,0.0,0.0,0.023,0.125,0.006,100.693
35,DET-2017-09-06,2017-09-06,KCR,A,DET,7,7,2.0,0,1,0,0,0,0,0,3,0,0,0,1,3,3,0,1,707,0.348,39,0.154,0.026,0.0,0.051,0.103,0.0,0.0,0.0,0.128,0.0,99.538,0.322,181,0.199,0.044,0.0,0.017,0.077,0.0,0.0,0.022,0.127,0.006,100.702
36,KCR-2017-09-08,2017-09-08,KCR,H,MIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,306,0.339,40,0.15,0.025,0.0,0.05,0.1,0.0,0.0,0.0,0.175,0.0,99.425,0.314,188,0.197,0.043,0.0,0.016,0.074,0.0,0.0,0.021,0.138,0.005,100.713
37,KCR-2017-09-10,2017-09-10,KCR,H,MIN,6,5,1.0,2,2,0,0,1,1,0,0,0,0,0,2,3,0,1,1,612,0.315,43,0.14,0.023,0.0,0.047,0.093,0.0,0.0,0.0,0.163,0.0,99.605,0.313,189,0.196,0.042,0.0,0.016,0.074,0.0,0.0,0.021,0.132,0.005,100.751
38,KCR-2017-09-13,2017-09-13,KCR,H,CHW,11,11,3.0,0,2,0,0,0,0,0,4,0,0,0,3,4,1,3,2,1122,0.349,49,0.143,0.02,0.0,0.061,0.102,0.0,0.0,0.0,0.143,0.0,99.898,0.321,195,0.195,0.041,0.0,0.021,0.077,0.0,0.0,0.021,0.128,0.005,100.79
39,CLE-2017-09-16,2017-09-16,KCR,A,CLE,4,4,1.0,1,2,0,0,1,0,0,0,0,0,1,3,1,0,0,2,416,0.304,47,0.128,0.0,0.0,0.064,0.085,0.0,0.0,0.0,0.213,0.0,99.426,0.305,196,0.189,0.036,0.0,0.02,0.071,0.0,0.0,0.02,0.143,0.005,100.847
