,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
24,CIN-2021-09-04,2021-09-04,DET,A,CIN,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,424,0.219,29,0.103,0.0,0.0,0.0,0.138,0.0,0.034,0.034,0.207,0.0,95.586,0.362,114,0.167,0.026,0.0,0.044,0.123,0.0,0.009,0.009,0.237,0.0,98.658
25,PIT-2021-09-07,2021-09-07,DET,A,PIT,7,6,1.0,2,3,1,0,0,1,0,1,0,0,0,3,2,2,0,2,700,0.213,33,0.091,0.0,0.0,0.0,0.152,0.0,0.03,0.03,0.242,0.0,96.848,0.356,118,0.161,0.025,0.0,0.042,0.127,0.0,0.008,0.008,0.246,0.0,98.907
26,DET-2021-09-10,2021-09-10,DET,H,TBR,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,2,396,0.27,40,0.125,0.025,0.0,0.0,0.15,0.0,0.025,0.025,0.225,0.0,97.4,0.365,125,0.168,0.032,0.0,0.04,0.128,0.0,0.008,0.008,0.24,0.0,98.968
27,DET-2021-09-12,2021-09-12,DET,H,TBR,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,3,1,0,0,1,396,0.285,41,0.146,0.024,0.0,0.0,0.146,0.0,0.024,0.024,0.268,0.0,97.073,0.361,129,0.171,0.031,0.0,0.039,0.124,0.0,0.008,0.008,0.248,0.0,98.969
28,DET-2021-09-15,2021-09-15,DET,H,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,297,0.288,40,0.15,0.05,0.0,0.0,0.125,0.0,0.0,0.025,0.275,0.0,97.4,0.359,133,0.165,0.038,0.0,0.038,0.12,0.0,0.008,0.008,0.241,0.0,98.97
29,TBR-2021-09-17,2021-09-17,DET,A,TBR,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,1,380,0.267,43,0.14,0.047,0.0,0.0,0.116,0.0,0.0,0.023,0.302,0.0,97.512,0.351,136,0.162,0.037,0.0,0.037,0.118,0.0,0.007,0.007,0.25,0.0,98.971
30,TBR-2021-09-18,2021-09-18,DET,A,TBR,3,2,0.2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,285,0.235,42,0.119,0.048,0.0,0.0,0.095,0.0,0.0,0.024,0.286,0.0,97.095,0.341,140,0.157,0.036,0.0,0.036,0.114,0.0,0.007,0.007,0.25,0.0,98.857
31,DET-2021-09-20,2021-09-20,DET,H,CHW,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,297,0.238,38,0.105,0.053,0.0,0.0,0.079,0.0,0.026,0.0,0.263,0.0,96.579,0.339,143,0.154,0.035,0.0,0.035,0.112,0.0,0.014,0.007,0.245,0.0,98.776
32,DET-2021-09-24,2021-09-24,DET,H,KCR,6,6,1.1,1,2,0,1,0,0,0,1,0,0,0,3,2,2,0,3,594,0.226,33,0.091,0.061,0.0,0.0,0.061,0.0,0.03,0.0,0.242,0.0,96.212,0.332,146,0.151,0.034,0.0,0.034,0.11,0.0,0.014,0.007,0.24,0.0,98.781
33,DET-2021-09-27,2021-09-27,DET,H,CHW,4,3,1.0,0,1,1,0,0,0,0,0,1,0,0,1,2,1,0,2,396,0.264,35,0.114,0.057,0.029,0.0,0.029,0.0,0.029,0.0,0.2,0.0,95.571,0.335,152,0.151,0.033,0.007,0.033,0.105,0.0,0.013,0.007,0.237,0.0,98.789
34,MIN-2021-09-30,2021-09-30,DET,A,MIN,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,2,392,0.234,32,0.062,0.062,0.031,0.0,0.0,0.0,0.062,0.0,0.188,0.0,95.031,0.339,156,0.147,0.038,0.006,0.032,0.103,0.0,0.019,0.006,0.231,0.0,98.795
35,CHW-2021-10-02,2021-10-02,DET,A,CHW,3,3,0.1,0,2,0,0,0,0,0,1,0,0,0,1,1,1,0,1,303,0.206,32,0.031,0.062,0.031,0.0,0.0,0.0,0.062,0.0,0.188,0.0,94.906,0.331,160,0.144,0.038,0.006,0.031,0.1,0.0,0.019,0.006,0.238,0.0,98.775
