,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,STL-2015-09-26,2015-09-26,MIL,A,STL,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,99,485,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,MIL-2015-10-02,2015-10-02,MIL,H,CHC,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,5,306,0.314,6,0.167,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,80.833,0.316,6,0.167,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,80.833
2,MIL-2018-04-08,2018-04-08,MIL,H,CHC,7,7,2.0,0,1,0,1,0,0,0,3,0,0,0,1,3,2,0,99,700,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,MIL-2018-05-26,2018-05-26,MIL,H,NYM,8,8,2.0,0,2,0,0,0,0,0,3,0,0,0,2,3,0,1,47,800,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,8,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.375,0.0,87.5
4,MIL-2018-06-17,2018-06-17,MIL,H,PHI,5,5,1.0,1,2,2,0,0,0,0,0,0,0,0,2,3,2,0,21,500,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,16,0.125,0.0,0.062,0.0,0.0,0.0,0.0,0.0,0.375,0.0,93.75
5,MIL-2018-06-23,2018-06-23,MIL,H,STL,6,5,2.0,0,0,0,0,0,1,0,0,0,0,1,1,4,2,1,5,600,0.499,6,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.333,0.288,21,0.095,0.095,0.048,0.0,0.0,0.0,0.0,0.0,0.286,0.0,95.238
6,MIL-2018-06-27,2018-06-27,MIL,H,KCR,8,6,2.0,0,0,0,0,0,1,0,0,1,0,0,3,3,1,1,3,800,0.289,12,0.0,0.167,0.0,0.0,0.083,0.0,0.0,0.083,0.0,0.0,91.667,0.249,27,0.074,0.074,0.037,0.0,0.037,0.0,0.0,0.037,0.222,0.0,96.296
7,PIT-2018-07-12,2018-07-12,MIL,A,PIT,12,9,2.0,4,5,1,0,0,3,0,1,0,0,2,4,4,4,0,14,1188,0.15,15,0.0,0.0,0.0,0.0,0.133,0.0,0.067,0.067,0.0,0.0,93.333,0.232,35,0.057,0.057,0.029,0.0,0.057,0.0,0.029,0.029,0.171,0.0,97.143
8,ATL-2018-08-10,2018-08-10,MIL,A,ATL,13,11,2.2,0,3,1,0,0,2,0,1,0,0,0,4,6,0,2,28,1326,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,47,0.128,0.064,0.021,0.0,0.106,0.0,0.021,0.064,0.149,0.0,97.617
9,STL-2019-04-22,2019-04-22,MIL,A,STL,20,19,4.0,5,9,1,0,2,1,0,3,0,0,1,12,4,2,0,99,1900,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,53,0.151,0.075,0.0,0.0,0.132,0.0,0.019,0.057,0.094,0.0,98.377
10,MIL-2019-05-04,2019-05-04,MIL,H,NYM,5,4,1.1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,11,505,0.55,21,0.286,0.048,0.0,0.095,0.048,0.0,0.0,0.048,0.143,0.0,90.476,0.401,73,0.192,0.068,0.0,0.027,0.11,0.0,0.014,0.055,0.11,0.0,97.452
11,MIL-2019-05-07,2019-05-07,MIL,H,WSN,10,8,2.0,0,2,0,0,0,1,0,4,1,0,0,1,3,2,0,2,1010,0.468,26,0.231,0.038,0.0,0.077,0.077,0.0,0.0,0.038,0.115,0.0,92.5,0.384,78,0.179,0.064,0.0,0.026,0.115,0.0,0.013,0.051,0.103,0.0,97.679
12,CHC-2019-05-10,2019-05-10,MIL,A,CHC,4,4,1.0,0,2,0,0,0,0,0,0,0,0,1,2,2,2,0,2,404,0.424,36,0.222,0.028,0.0,0.056,0.083,0.0,0.028,0.028,0.194,0.0,94.861,0.376,88,0.182,0.057,0.0,0.023,0.114,0.0,0.023,0.045,0.136,0.0,98.057
13,CHC-2019-05-12,2019-05-12,MIL,A,CHC,9,7,2.0,2,2,0,0,1,1,0,2,0,0,0,3,3,2,1,1,909,0.425,40,0.25,0.025,0.0,0.05,0.075,0.0,0.025,0.05,0.175,0.0,95.475,0.379,92,0.196,0.054,0.0,0.022,0.109,0.0,0.022,0.054,0.13,0.0,98.185
14,PHI-2019-05-16,2019-05-16,MIL,A,PHI,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,3,606,0.336,29,0.172,0.0,0.0,0.034,0.103,0.0,0.034,0.034,0.207,0.0,97.517,0.385,101,0.188,0.05,0.0,0.03,0.109,0.0,0.02,0.05,0.139,0.0,98.436
15,MIL-2019-05-21,2019-05-21,MIL,H,CIN,7,7,2.0,0,1,0,0,0,0,0,4,0,0,0,3,0,0,0,4,707,0.275,35,0.143,0.0,0.0,0.029,0.086,0.0,0.029,0.029,0.2,0.0,98.114,0.363,107,0.178,0.047,0.0,0.028,0.103,0.0,0.019,0.047,0.14,0.0,98.579
