,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,LAD-2016-04-15,2016-04-15,SFG,A,LAD,4,4,1.0,0,1,0,1,0,0,0,3,0,0,0,0,1,1,0,99,384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,SFG-2016-04-18,2016-04-18,SFG,H,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,2,291,0.392,5,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.6,0.0,76.8,0.398,5,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.6,0.0,76.8
2,SFG-2016-04-20,2016-04-20,SFG,H,ARI,6,6,1.1,0,2,1,0,0,0,0,0,0,0,0,5,1,1,0,1,582,0.224,8,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.625,0.0,84.375,0.228,8,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.625,0.0,84.375
3,SFG-2016-04-24,2016-04-24,SFG,H,MIA,3,2,0.1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,3,291,0.284,14,0.071,0.071,0.071,0.0,0.0,0.0,0.0,0.0,0.357,0.0,89.786,0.287,14,0.071,0.071,0.071,0.0,0.0,0.0,0.0,0.0,0.357,0.0,89.786
4,SFG-2016-04-25,2016-04-25,SFG,H,SDP,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,97,0.329,17,0.118,0.059,0.059,0.0,0.059,0.0,0.0,0.0,0.353,0.0,91.059,0.331,17,0.118,0.059,0.059,0.0,0.059,0.0,0.0,0.0,0.353,0.0,91.059
5,SFG-2016-04-27,2016-04-27,SFG,H,SDP,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,97,0.361,18,0.167,0.056,0.056,0.0,0.056,0.0,0.0,0.0,0.333,0.0,91.389,0.364,18,0.167,0.056,0.056,0.0,0.056,0.0,0.0,0.0,0.333,0.0,91.389
6,NYM-2016-05-01,2016-05-01,SFG,A,NYM,2,2,0.0,1,2,1,0,0,0,0,0,0,0,0,0,2,2,0,3,188,0.341,19,0.158,0.053,0.053,0.0,0.053,0.0,0.0,0.0,0.368,0.0,91.684,0.343,19,0.158,0.053,0.053,0.0,0.053,0.0,0.0,0.0,0.368,0.0,91.684
7,CIN-2016-05-04,2016-05-04,SFG,A,CIN,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,3,2,2,0,2,510,0.413,21,0.19,0.095,0.048,0.0,0.048,0.0,0.0,0.0,0.333,0.0,91.905,0.416,21,0.19,0.095,0.048,0.0,0.048,0.0,0.0,0.0,0.333,0.0,91.905
8,SFG-2016-05-05,2016-05-05,SFG,H,COL,9,9,2.2,0,1,0,0,0,0,0,3,0,0,0,4,2,2,0,0,873,0.4,26,0.231,0.077,0.038,0.0,0.038,0.0,0.0,0.0,0.269,0.0,93.846,0.403,26,0.231,0.077,0.038,0.0,0.038,0.0,0.0,0.0,0.269,0.0,93.846
9,SFG-2016-05-07,2016-05-07,SFG,H,COL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,388,0.311,31,0.226,0.065,0.0,0.0,0.032,0.0,0.0,0.0,0.226,0.0,94.484,0.322,35,0.2,0.057,0.029,0.0,0.029,0.0,0.0,0.0,0.286,0.0,94.657
10,SFG-2016-05-10,2016-05-10,SFG,H,TOR,6,6,1.0,2,3,1,0,0,0,0,2,0,0,0,2,2,2,0,2,582,0.323,32,0.219,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.156,0.0,94.562,0.306,39,0.179,0.051,0.026,0.0,0.051,0.0,0.0,0.0,0.256,0.0,94.897
11,SFG-2016-05-11,2016-05-11,SFG,H,TOR,7,6,1.2,0,1,1,0,0,1,0,0,0,0,0,3,3,2,0,0,679,0.351,32,0.25,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.219,0.0,94.562,0.333,45,0.2,0.067,0.022,0.0,0.044,0.0,0.0,0.0,0.267,0.0,95.178
12,ARI-2016-05-14,2016-05-14,SFG,A,ARI,4,4,0.2,1,2,0,0,0,0,0,0,0,0,0,2,2,1,0,2,420,0.337,39,0.205,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.179,0.0,95.0,0.326,52,0.173,0.077,0.019,0.0,0.058,0.0,0.0,0.0,0.231,0.0,95.423
13,SFG-2016-05-20,2016-05-20,SFG,H,CHC,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,5,388,0.328,38,0.211,0.079,0.0,0.0,0.053,0.0,0.0,0.0,0.132,0.0,95.789,0.334,56,0.196,0.071,0.018,0.0,0.054,0.0,0.0,0.0,0.214,0.0,96.107
14,COL-2016-05-27,2016-05-27,SFG,A,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,116,0.295,26,0.154,0.077,0.0,0.0,0.077,0.0,0.0,0.0,0.077,0.0,94.5,0.311,60,0.183,0.067,0.017,0.0,0.05,0.0,0.0,0.0,0.2,0.0,96.167
15,COL-2016-05-28,2016-05-28,SFG,A,COL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,116,0.304,23,0.174,0.087,0.0,0.0,0.043,0.0,0.0,0.0,0.087,0.0,95.0,0.306,61,0.18,0.066,0.016,0.0,0.049,0.0,0.0,0.0,0.197,0.0,96.492
16,ATL-2016-05-30,2016-05-30,SFG,A,ATL,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,1,594,0.291,24,0.167,0.083,0.0,0.0,0.042,0.0,0.0,0.0,0.083,0.0,95.875,0.301,62,0.177,0.065,0.016,0.0,0.048,0.0,0.0,0.0,0.194,0.0,96.806
17,ATL-2016-06-01,2016-06-01,SFG,A,ATL,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,1,396,0.11,17,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.0,96.118,0.274,68,0.162,0.059,0.015,0.0,0.044,0.0,0.0,0.0,0.206,0.0,97.0
18,STL-2016-06-04,2016-06-04,SFG,A,STL,8,8,2.0,1,2,0,1,0,0,0,1,0,0,0,2,5,2,0,2,784,0.126,17,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.176,0.0,94.706,0.288,72,0.153,0.056,0.014,0.014,0.042,0.0,0.0,0.0,0.208,0.0,97.111
19,SFG-2016-06-08,2016-06-08,SFG,H,BOS,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,3,388,0.186,25,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.16,0.0,95.76,0.29,80,0.15,0.05,0.025,0.012,0.038,0.0,0.0,0.0,0.2,0.0,97.2
20,SFG-2016-06-11,2016-06-11,SFG,H,LAD,4,3,1.0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,2,388,0.222,25,0.08,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.2,0.0,95.76,0.287,84,0.155,0.048,0.024,0.012,0.036,0.0,0.0,0.0,0.202,0.0,97.19
21,SFG-2016-06-13,2016-06-13,SFG,H,MIL,5,5,1.1,0,1,1,0,0,0,0,2,0,0,0,1,2,1,0,1,485,0.215,29,0.069,0.0,0.034,0.034,0.034,0.0,0.0,0.0,0.207,0.0,95.931,0.281,88,0.148,0.045,0.023,0.011,0.045,0.0,0.0,0.0,0.205,0.0,97.182
