,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,TOR-2015-06-26,2015-06-26,TEX,A,TOR,4,1.0,1,1,0,0,1,0,0,0,0,0,0,2,2,1,0,99
1,TEX-2015-07-28,2015-07-28,TEX,H,NYY,6,1.0,1,1,0,0,1,1,0,1,0,0,0,0,3,0,0,31
