,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,CLE-2021-05-23,2021-05-23,CLE,H,MIN,3,2,1.0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,300,0.334,22,0.091,0.091,0.0,0.0,0.182,0.0,0.0,0.0,0.273,0.0,95.227,0.369,73,0.123,0.041,0.0,0.055,0.123,0.0,0.014,0.0,0.26,0.0,99.452,0
11,CLE-2021-05-28,2021-05-28,CLE,H,TOR,8,6,1.0,2,3,1,0,0,2,0,1,0,0,0,2,3,1,1,4,800,0.321,25,0.08,0.08,0.0,0.0,0.2,0.0,0.0,0.0,0.24,0.0,95.8,0.364,76,0.118,0.039,0.0,0.053,0.132,0.0,0.013,0.0,0.25,0.0,99.474,0
12,CLE-2021-05-30,2021-05-30,CLE,H,TOR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,300,0.378,33,0.121,0.091,0.0,0.0,0.212,0.0,0.0,0.0,0.212,0.0,96.818,0.382,84,0.131,0.048,0.0,0.048,0.143,0.0,0.012,0.0,0.238,0.0,99.524,0
13,BAL-2021-06-06,2021-06-06,CLE,A,BAL,8,6,2.1,0,0,0,0,0,2,0,1,0,0,1,1,4,0,0,6,816,0.338,31,0.129,0.065,0.0,0.0,0.194,0.0,0.0,0.0,0.226,0.0,97.419,0.369,87,0.126,0.046,0.0,0.046,0.138,0.0,0.011,0.0,0.253,0.0,99.54,0
14,STL-2021-06-09,2021-06-09,CLE,A,STL,7,5,1.0,2,2,0,0,2,1,0,0,1,0,0,0,5,1,1,2,672,0.324,29,0.069,0.069,0.0,0.0,0.241,0.0,0.0,0.034,0.172,0.0,97.103,0.352,95,0.116,0.042,0.0,0.042,0.147,0.0,0.011,0.011,0.242,0.0,99.747,0
15,CLE-2021-06-12,2021-06-12,CLE,H,SEA,5,4,1.0,0,1,1,0,0,1,0,2,0,0,0,1,1,1,0,2,500,0.41,30,0.067,0.033,0.0,0.067,0.2,0.0,0.033,0.033,0.133,0.0,96.267,0.381,102,0.108,0.039,0.0,0.059,0.147,0.0,0.02,0.01,0.225,0.0,99.49,0
16,CLE-2021-06-13,2021-06-13,CLE,H,SEA,10,10,2.0,0,3,0,0,0,0,0,3,0,0,0,4,3,2,0,0,1000,0.424,32,0.062,0.062,0.0,0.062,0.188,0.0,0.031,0.031,0.188,0.0,96.5,0.381,107,0.103,0.047,0.0,0.056,0.15,0.0,0.019,0.009,0.234,0.0,99.514,0
17,CLE-2021-06-17,2021-06-17,CLE,H,BAL,5,5,1.2,0,0,0,0,0,0,0,3,0,0,0,1,1,1,0,3,500,0.385,42,0.119,0.048,0.0,0.048,0.143,0.0,0.024,0.024,0.214,0.0,97.333,0.371,117,0.12,0.043,0.0,0.051,0.137,0.0,0.017,0.009,0.239,0.0,99.556,0
18,PIT-2021-06-20,2021-06-20,CLE,A,PIT,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,1,3,2,1,2,500,0.325,36,0.083,0.028,0.0,0.056,0.111,0.0,0.028,0.028,0.25,0.0,96.889,0.356,122,0.115,0.041,0.0,0.049,0.131,0.0,0.016,0.008,0.254,0.0,99.574,0
19,CHC-2021-06-22,2021-06-22,CLE,A,CHC,5,5,1.0,2,2,0,0,2,0,0,0,0,0,0,0,5,0,1,1,495,0.324,41,0.098,0.024,0.0,0.049,0.122,0.0,0.024,0.024,0.22,0.0,97.268,0.354,127,0.118,0.039,0.0,0.047,0.134,0.0,0.016,0.008,0.244,0.0,99.591,0
20,CLE-2021-06-30,2021-06-30,CLE,H,DET,7,6,1.0,2,3,0,0,0,1,0,3,0,0,0,1,2,2,0,7,700,0.339,31,0.129,0.032,0.0,0.065,0.065,0.0,0.0,0.0,0.258,0.0,96.613,0.371,132,0.114,0.038,0.0,0.061,0.129,0.0,0.015,0.008,0.235,0.0,99.568,0
21,CLE-2021-07-02,2021-07-02,CLE,H,HOU,7,7,2.1,0,0,0,0,0,0,0,3,0,0,0,3,1,0,0,1,700,0.364,38,0.184,0.026,0.0,0.053,0.079,0.0,0.0,0.0,0.289,0.0,97.237,0.376,139,0.129,0.036,0.0,0.058,0.129,0.0,0.014,0.007,0.245,0.0,99.59,0
22,TBR-2021-07-07,2021-07-07,CLE,A,TBR,6,6,1.2,1,1,0,0,1,0,0,4,0,0,0,0,2,1,0,4,570,0.307,30,0.133,0.0,0.0,0.067,0.067,0.0,0.0,0.0,0.3,0.0,96.5,0.358,146,0.123,0.034,0.0,0.055,0.123,0.0,0.014,0.007,0.253,0.0,99.61,0
23,HOU-2021-07-19,2021-07-19,CLE,A,HOU,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,2,1,11,400,0.267,21,0.143,0.0,0.0,0.048,0.048,0.0,0.0,0.0,0.476,0.0,93.81,0.357,152,0.118,0.033,0.0,0.059,0.118,0.0,0.013,0.007,0.27,0.0,99.428,0
24,CLE-2021-07-24,2021-07-24,CLE,H,TBR,7,7,1.0,3,4,0,0,1,0,0,0,0,0,0,2,5,3,0,4,700,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.356,156,0.115,0.038,0.0,0.058,0.115,0.0,0.013,0.006,0.269,0.0,99.442,1
25,TOR-2021-08-03,2021-08-03,CLE,A,TOR,10,7,2.0,1,1,1,0,0,1,0,1,1,1,0,3,4,1,1,9,1040,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.369,163,0.129,0.037,0.0,0.061,0.11,0.0,0.012,0.006,0.258,0.0,99.466,1
26,CLE-2021-08-08,2021-08-08,CLE,H,DET,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,4,500,0.407,22,0.136,0.091,0.0,0.045,0.045,0.0,0.045,0.0,0.091,0.045,97.273,0.363,173,0.121,0.04,0.0,0.058,0.11,0.0,0.017,0.006,0.249,0.006,99.728,0
27,CLE-2021-08-11,2021-08-11,CLE,H,OAK,9,9,2.0,1,3,1,0,1,0,0,2,0,0,0,2,5,0,1,2,900,0.363,23,0.13,0.043,0.0,0.043,0.087,0.0,0.043,0.0,0.087,0.043,97.391,0.357,178,0.118,0.039,0.0,0.056,0.112,0.0,0.017,0.006,0.247,0.006,99.736,0
28,DET-2021-08-14,2021-08-14,CLE,A,DET,10,8,2.0,1,2,0,0,0,2,0,1,0,0,0,4,3,2,0,2,990,0.311,25,0.04,0.08,0.0,0.04,0.08,0.0,0.04,0.0,0.16,0.04,97.6,0.362,187,0.118,0.043,0.0,0.059,0.107,0.0,0.016,0.005,0.246,0.005,99.749,0
29,MIN-2021-08-17,2021-08-17,CLE,A,MIN,3,0,0.0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,294,0.312,35,0.086,0.057,0.0,0.029,0.114,0.0,0.029,0.0,0.143,0.029,98.0,0.359,197,0.122,0.041,0.0,0.056,0.112,0.0,0.015,0.005,0.239,0.005,99.711,0
30,CLE-2021-08-20,2021-08-20,CLE,H,LAA,10,10,3.0,0,1,1,0,0,0,0,2,0,0,0,5,3,3,0,2,1000,0.343,38,0.079,0.053,0.0,0.026,0.184,0.0,0.026,0.0,0.132,0.026,98.0,0.364,200,0.12,0.04,0.0,0.055,0.125,0.0,0.015,0.005,0.235,0.005,99.685,0
31,CLE-2021-08-26,2021-08-26,CLE,H,TEX,10,10,2.2,1,2,0,0,1,0,0,4,0,0,0,3,3,2,0,5,1000,0.305,38,0.079,0.053,0.0,0.026,0.158,0.0,0.0,0.0,0.158,0.0,96.947,0.353,210,0.114,0.043,0.0,0.052,0.119,0.0,0.014,0.005,0.233,0.005,99.7,0
32,CLE-2021-08-29,2021-08-29,CLE,H,BOS,10,9,2.0,1,3,2,0,0,1,0,5,0,0,0,0,4,2,0,2,1000,0.321,43,0.093,0.047,0.0,0.047,0.116,0.0,0.0,0.0,0.209,0.0,97.302,0.35,220,0.114,0.041,0.0,0.055,0.114,0.0,0.014,0.005,0.241,0.005,99.714,0
33,KCR-2021-09-01,2021-09-01,CLE,A,KCR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,309,0.312,44,0.091,0.068,0.0,0.023,0.136,0.0,0.0,0.0,0.273,0.0,97.364,0.352,230,0.113,0.048,0.0,0.052,0.113,0.0,0.013,0.004,0.252,0.004,99.726,0
34,BOS-2021-09-03,2021-09-03,CLE,A,BOS,6,5,0.2,3,3,1,0,1,1,1,2,0,0,0,0,3,2,0,1,630,0.291,47,0.085,0.064,0.0,0.021,0.128,0.0,0.0,0.0,0.298,0.0,97.723,0.348,233,0.112,0.047,0.0,0.052,0.112,0.0,0.013,0.004,0.258,0.004,99.768,0
35,BOS-2021-09-05,2021-09-05,CLE,A,BOS,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,315,0.368,43,0.07,0.093,0.0,0.047,0.116,0.023,0.0,0.0,0.349,0.0,98.442,0.361,239,0.113,0.05,0.0,0.054,0.113,0.004,0.013,0.004,0.259,0.004,99.9,0
36,CLE-2021-09-07,2021-09-07,CLE,H,MIN,6,4,1.1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,1,600,0.334,43,0.07,0.093,0.0,0.047,0.07,0.023,0.0,0.0,0.372,0.0,98.93,0.359,242,0.112,0.05,0.0,0.054,0.116,0.004,0.012,0.004,0.26,0.004,99.963,0
37,CLE-2021-09-10,2021-09-10,CLE,H,MIL,6,6,1.2,0,0,0,0,0,0,0,1,0,0,0,3,2,0,2,2,600,0.374,39,0.077,0.077,0.0,0.051,0.128,0.026,0.0,0.0,0.41,0.0,98.821,0.356,248,0.109,0.048,0.0,0.052,0.121,0.004,0.012,0.004,0.262,0.004,99.964,0
38,MIN-2021-09-14,2021-09-14,CLE,A,MIN,7,7,1.2,2,2,1,0,1,0,0,2,0,0,0,2,3,1,0,3,686,0.322,45,0.067,0.067,0.0,0.044,0.111,0.022,0.0,0.0,0.378,0.0,98.978,0.348,254,0.106,0.047,0.0,0.051,0.118,0.004,0.012,0.004,0.26,0.004,99.965,0
39,NYY-2021-09-19,2021-09-19,CLE,A,NYY,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,297,0.338,32,0.031,0.062,0.0,0.062,0.125,0.031,0.0,0.0,0.312,0.0,98.125,0.351,261,0.103,0.05,0.0,0.054,0.115,0.004,0.011,0.004,0.261,0.004,99.912,0
40,CLE-2021-09-24,2021-09-24,CLE,H,CHW,8,8,2.0,1,2,0,0,1,0,0,3,0,0,0,1,4,1,0,4,800,0.213,26,0.0,0.038,0.0,0.038,0.115,0.0,0.0,0.0,0.346,0.0,96.077,0.347,264,0.102,0.049,0.0,0.053,0.114,0.004,0.011,0.004,0.269,0.004,99.902,0
41,CLE-2021-09-27,2021-09-27,CLE,H,KCR,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,1,2,300,0.251,31,0.032,0.032,0.0,0.065,0.065,0.0,0.0,0.0,0.355,0.0,96.226,0.347,272,0.103,0.048,0.0,0.055,0.11,0.004,0.011,0.004,0.272,0.004,99.904,0
42,TEX-2021-10-02,2021-10-02,CLE,A,TEX,8,7,2.0,0,1,0,0,0,1,0,1,0,0,0,3,3,2,0,4,792,0.334,22,0.091,0.045,0.0,0.091,0.0,0.0,0.0,0.045,0.364,0.0,94.682,0.346,275,0.105,0.047,0.0,0.055,0.109,0.004,0.011,0.007,0.269,0.004,99.905,0
