,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
11,SDP-2018-04-27,2018-04-27,SDP,H,NYM,5,4,1.0,1,1,1,0,0,0,0,1,1,0,0,1,2,1,0,2,485,0.298,37,0.108,0.054,0.0,0.027,0.081,0.054,0.0,0.0,0.27,0.0,99.081,0.282,49,0.102,0.041,0.0,0.02,0.122,0.041,0.0,0.02,0.245,0.0,98.571
12,SDP-2018-04-29,2018-04-29,SDP,H,NYM,10,9,1.0,5,6,0,0,2,1,0,1,0,0,0,0,8,4,1,1,970,0.311,39,0.077,0.077,0.0,0.026,0.077,0.051,0.026,0.0,0.256,0.0,99.051,0.293,54,0.093,0.056,0.0,0.019,0.111,0.037,0.019,0.019,0.241,0.0,98.426
13,SDP-2018-05-04,2018-05-04,SDP,H,LAD,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,4,582,0.443,43,0.116,0.07,0.0,0.07,0.093,0.047,0.023,0.0,0.209,0.0,97.674,0.379,64,0.141,0.047,0.0,0.047,0.109,0.031,0.016,0.016,0.219,0.0,98.203
14,SDP-2018-05-14,2018-05-14,SDP,H,COL,6,6,1.0,3,3,0,0,1,0,0,1,0,0,0,1,4,2,0,9,582,0.379,28,0.143,0.036,0.0,0.071,0.036,0.0,0.036,0.0,0.25,0.0,97.179,0.345,70,0.129,0.043,0.0,0.043,0.1,0.029,0.014,0.014,0.243,0.0,98.1
15,WSN-2018-05-21,2018-05-21,SDP,A,WSN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,0,6,408,0.316,13,0.154,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.308,0.0,89.538,0.368,76,0.145,0.039,0.0,0.053,0.092,0.026,0.013,0.013,0.237,0.0,98.013
16,LAD-2018-05-25,2018-05-25,SDP,A,LAD,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,3,285,0.467,11,0.273,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.182,0.0,90.0,0.36,80,0.15,0.038,0.0,0.05,0.088,0.025,0.012,0.012,0.238,0.0,98.212
17,LAD-2018-05-27,2018-05-27,SDP,A,LAD,9,9,3.0,0,0,0,0,0,0,0,3,0,0,0,0,6,2,3,1,855,0.427,14,0.286,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.143,0.0,91.071,0.357,83,0.157,0.036,0.0,0.048,0.084,0.024,0.012,0.012,0.229,0.0,98.096
18,SDP-2018-05-29,2018-05-29,SDP,H,MIA,2,2,0.0,1,2,0,0,1,0,0,0,0,0,0,0,2,1,0,1,194,0.252,23,0.174,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.217,0.0,92.609,0.321,92,0.141,0.033,0.0,0.043,0.076,0.022,0.011,0.011,0.239,0.0,97.793
19,TEX-2018-06-27,2018-06-27,SDP,A,TEX,2,2,0.1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,28,218,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,94,0.149,0.032,0.0,0.053,0.074,0.021,0.011,0.011,0.234,0.0,97.777
20,SDP-2018-06-29,2018-06-29,SDP,H,PIT,7,6,2.0,0,1,0,0,0,0,0,3,0,0,0,1,3,2,1,1,679,0.624,3,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,72.667,0.351,96,0.146,0.042,0.0,0.052,0.073,0.021,0.01,0.01,0.24,0.0,98.01
21,ARI-2018-07-05,2018-07-05,SDP,A,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,101,0.266,10,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,89.7,0.339,103,0.146,0.039,0.0,0.049,0.068,0.019,0.01,0.01,0.252,0.0,97.942
22,ARI-2018-07-07,2018-07-07,SDP,A,ARI,15,12,2.0,5,5,1,0,2,2,0,3,1,0,0,3,6,3,0,1,1515,0.236,11,0.091,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.0,90.727,0.336,104,0.144,0.038,0.0,0.048,0.067,0.019,0.01,0.01,0.25,0.0,97.971
23,SDP-2018-08-12,2018-08-12,SDP,H,PHI,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,3,0,35,388,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371,119,0.143,0.042,0.0,0.059,0.076,0.017,0.017,0.008,0.244,0.0,98.353
24,SDP-2018-08-16,2018-08-16,SDP,H,ARI,14,10,3.1,0,1,0,0,0,3,0,3,0,0,0,5,3,1,2,3,1358,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,77.6,0.365,123,0.146,0.041,0.0,0.057,0.073,0.016,0.016,0.008,0.244,0.0,98.309
25,LAD-2018-09-23,2018-09-23,SDP,A,LAD,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,1,37,570,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,137,0.139,0.036,0.0,0.051,0.088,0.015,0.015,0.007,0.241,0.0,98.175
26,SDP-2018-09-29,2018-09-29,SDP,H,ARI,7,7,2.0,0,1,1,0,0,0,0,2,0,0,0,1,4,2,1,5,679,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,81.429,0.337,143,0.133,0.035,0.0,0.049,0.084,0.014,0.014,0.007,0.245,0.0,98.042
