,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,CLE-2014-04-09,2014-04-09,CLE,H,SDP,25,22,6.0,1,4,1,0,0,2,0,8,1,0,0,4,10,5,2,99,2550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,CLE-2014-05-20,2014-05-20,CLE,H,DET,25,22,6.0,2,7,1,0,2,3,0,5,0,0,2,8,9,6,0,40,2550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,BAL-2014-05-25,2014-05-25,CLE,A,BAL,22,19,4.1,4,6,1,0,2,3,0,8,0,0,0,3,8,2,1,4,2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,CLE-2014-05-31,2014-05-31,CLE,H,COL,23,22,6.0,2,4,1,0,0,1,0,8,0,0,0,7,7,2,1,5,2346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,TEX-2014-06-06,2014-06-06,CLE,A,TEX,24,21,6.1,4,5,1,0,1,2,0,6,0,1,1,5,11,5,2,5,2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,KCR-2014-06-11,2014-06-11,CLE,A,KCR,24,20,5.1,3,7,3,0,0,1,0,1,0,3,0,7,15,9,2,4,2472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,CLE-2014-06-16,2014-06-16,CLE,H,LAA,32,27,6.2,3,8,1,0,0,4,0,6,0,1,0,11,11,7,1,4,3264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,CLE-2014-06-21,2014-06-21,CLE,H,DET,28,26,6.1,4,8,1,0,3,2,0,5,0,0,0,2,19,5,2,4,2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,SEA-2014-06-27,2014-06-27,CLE,A,SEA,28,26,6.1,3,9,2,0,1,2,0,5,0,0,1,6,15,10,3,5,2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,LAD-2014-07-02,2014-07-02,CLE,A,LAD,25,23,5.2,3,6,1,0,0,2,0,2,0,0,0,4,17,7,2,4,2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,CLE-2014-07-08,2014-07-08,CLE,H,NYY,28,25,7.0,2,4,0,0,0,2,0,6,0,0,0,12,8,2,2,5,2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,CLE-2014-07-13,2014-07-13,CLE,H,CHW,30,27,6.2,0,8,1,0,0,3,0,10,0,0,0,5,12,8,2,4,3060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,DET-2014-07-18,2014-07-18,CLE,A,DET,24,22,6.0,3,6,2,0,0,1,0,5,0,1,0,7,11,3,2,4,2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,MIN-2014-07-23,2014-07-23,CLE,A,MIN,25,23,6.0,3,6,1,1,1,2,0,7,0,0,0,5,11,1,3,4,2550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,CLE-2014-07-29,2014-07-29,CLE,H,SEA,24,21,4.1,5,8,4,0,1,1,1,3,2,0,0,5,13,4,3,5,2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,CLE-2014-08-03,2014-08-03,CLE,H,TEX,31,24,7.1,3,6,1,0,0,4,1,4,1,2,1,8,14,3,1,4,3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,NYY-2014-08-08,2014-08-08,CLE,A,NYY,21,16,3.1,3,5,1,0,0,4,0,3,1,0,0,7,6,4,1,4,2121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,CLE-2014-08-13,2014-08-13,CLE,H,ARI,28,26,8.0,2,4,1,0,0,2,0,9,0,0,1,7,10,5,2,4,2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,MIN-2014-08-19,2014-08-19,CLE,A,MIN,20,18,4.2,5,4,2,0,1,2,0,4,0,0,0,5,9,3,0,5,2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,CLE-2014-08-24,2014-08-24,CLE,H,HOU,25,21,6.0,0,4,1,0,0,3,0,9,1,0,0,5,7,3,0,4,2550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,KCR-2014-08-30,2014-08-30,CLE,A,KCR,25,20,5.2,0,4,2,0,0,5,0,6,0,0,1,4,10,5,1,5,2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,CLE-2014-09-04,2014-09-04,CLE,H,DET,28,23,5.2,4,6,1,0,0,4,1,4,1,0,0,12,7,3,0,4,2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,CLE-2014-09-09,2014-09-09,CLE,H,MIN,29,27,8.0,4,4,2,0,1,1,0,8,1,0,0,7,12,5,0,4,2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,DET-2014-09-14,2014-09-14,CLE,A,DET,23,20,5.0,1,6,0,0,1,1,0,3,2,0,0,6,11,5,1,4,2323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,MIN-2014-09-19,2014-09-19,CLE,A,MIN,22,22,6.0,3,4,0,0,2,0,0,6,0,0,0,8,8,2,0,4,2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,CLE-2014-09-24,2014-09-24,CLE,H,KCR,24,20,4.1,4,8,1,0,0,3,1,2,1,0,0,7,11,7,2,4,2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,HOU-2015-04-09,2015-04-09,CLE,A,HOU,23,18,6.0,0,0,0,0,0,5,0,11,0,0,0,2,5,0,4,99,2231,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,639.0,0.153,0.05,0.002,0.025,0.091,0.006,0.016,0.011,0.211,0.013,101.349
27,CLE-2015-04-15,2015-04-15,CLE,H,CHW,26,22,6.0,2,4,1,0,0,4,0,8,0,0,0,6,8,4,2,5,2652,0.149,24.0,0.0,0.0,0.0,0.0,0.208,0.0,0.0,0.0,0.458,0.0,92.958,0.328,662.0,0.148,0.048,0.002,0.024,0.095,0.006,0.015,0.011,0.221,0.012,101.198
28,CHW-2015-04-20,2015-04-20,CLE,A,CHW,26,24,7.0,0,4,1,0,0,2,0,7,0,0,1,7,10,5,2,4,2574,0.206,50.0,0.06,0.02,0.0,0.0,0.18,0.0,0.0,0.0,0.38,0.0,97.66,0.325,688.0,0.147,0.048,0.001,0.023,0.097,0.006,0.015,0.01,0.224,0.012,101.228
29,CLE-2015-04-28,2015-04-28,CLE,H,KCR,24,22,6.0,3,7,1,0,1,2,0,2,0,0,1,7,13,5,2,7,2448,0.205,76.0,0.079,0.026,0.0,0.0,0.145,0.0,0.0,0.013,0.342,0.0,98.118,0.321,714.0,0.146,0.048,0.001,0.022,0.097,0.006,0.014,0.011,0.225,0.011,101.147
