,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,CHC-2018-07-23,2018-07-23,CHC,H,ARI,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,99
0,CHC-2021-04-28,2021-04-28,CHC,A,ATL,3,0.2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,99
