,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
23,DET-2015-04-09,2015-04-09,DET,H,MIN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,99,408,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,96.0,0.198,0.021,0.0,0.01,0.083,0.0,0.021,0.0,0.24,0.0,100.198
24,CLE-2015-04-11,2015-04-11,DET,A,CLE,5,5,1.2,0,1,0,0,0,0,0,1,0,0,1,3,1,0,0,1,510,0.22,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.6,0.298,100.0,0.2,0.02,0.0,0.01,0.08,0.0,0.02,0.0,0.23,0.0,100.27
25,DET-2015-04-18,2015-04-18,DET,H,CHW,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,6,306,0.196,10.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,91.8,0.292,105.0,0.2,0.019,0.0,0.01,0.076,0.0,0.019,0.01,0.229,0.0,100.352
26,DET-2015-04-21,2015-04-21,DET,H,NYY,3,2,0.1,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,2,306,0.147,13.0,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.231,0.0,94.154,0.284,108.0,0.194,0.019,0.0,0.009,0.074,0.0,0.019,0.009,0.241,0.0,100.398
27,DET-2015-04-22,2015-04-22,DET,H,NYY,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,3,1,0,1,0,408,0.222,16.0,0.188,0.0,0.0,0.0,0.062,0.0,0.0,0.062,0.188,0.0,95.625,0.291,111.0,0.198,0.018,0.0,0.009,0.081,0.0,0.018,0.009,0.234,0.0,100.441
28,DET-2015-04-23,2015-04-23,DET,H,NYY,8,5,1.2,1,1,1,0,0,2,1,2,0,0,0,2,2,0,0,0,816,0.241,20.0,0.15,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.15,0.0,96.9,0.292,115.0,0.191,0.026,0.0,0.009,0.078,0.0,0.017,0.009,0.226,0.0,100.496
29,DET-2015-04-25,2015-04-25,DET,H,CLE,5,5,1.1,0,2,1,0,0,0,0,1,0,0,1,1,3,2,0,1,510,0.289,28.0,0.107,0.071,0.0,0.0,0.107,0.036,0.0,0.036,0.179,0.0,98.357,0.299,123.0,0.179,0.033,0.0,0.008,0.089,0.008,0.016,0.008,0.228,0.0,100.593
30,MIN-2015-04-29,2015-04-29,DET,A,MIN,4,4,1.1,0,1,0,0,0,0,0,2,0,0,1,1,1,1,0,3,408,0.312,33.0,0.121,0.091,0.0,0.0,0.091,0.03,0.0,0.061,0.182,0.0,98.909,0.305,128.0,0.18,0.039,0.0,0.008,0.086,0.008,0.016,0.016,0.227,0.0,100.648
31,KCR-2015-05-03,2015-05-03,DET,A,KCR,4,4,0.2,1,2,1,0,0,0,0,1,0,0,0,1,2,2,0,3,408,0.339,28.0,0.107,0.107,0.0,0.0,0.107,0.036,0.0,0.071,0.25,0.0,98.357,0.302,132.0,0.182,0.038,0.0,0.008,0.083,0.008,0.015,0.023,0.235,0.0,100.689
32,CHW-2015-05-06,2015-05-06,DET,A,CHW,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,2,297,0.366,32.0,0.125,0.125,0.0,0.0,0.094,0.031,0.0,0.062,0.25,0.0,98.812,0.309,136.0,0.184,0.044,0.0,0.007,0.081,0.007,0.015,0.022,0.235,0.0,100.728
33,DET-2015-05-13,2015-05-13,DET,H,MIN,5,4,1.0,0,1,0,1,0,1,0,1,0,0,0,1,2,1,0,6,510,0.394,25.0,0.16,0.12,0.0,0.0,0.08,0.04,0.0,0.08,0.24,0.0,97.56,0.309,139.0,0.187,0.043,0.0,0.007,0.079,0.007,0.014,0.022,0.23,0.0,100.691
34,STL-2015-05-15,2015-05-15,DET,A,STL,3,3,0.1,2,2,0,0,1,0,0,0,0,0,0,0,3,2,0,1,291,0.396,22.0,0.182,0.091,0.045,0.0,0.045,0.0,0.0,0.091,0.227,0.0,96.955,0.315,144.0,0.181,0.042,0.007,0.007,0.083,0.007,0.014,0.021,0.229,0.0,100.736
35,STL-2015-05-17,2015-05-17,DET,A,STL,5,5,1.1,0,2,0,0,0,0,0,0,0,0,0,3,2,1,1,1,485,0.48,20.0,0.2,0.05,0.05,0.05,0.05,0.0,0.0,0.05,0.2,0.0,95.7,0.329,147.0,0.184,0.041,0.007,0.014,0.082,0.007,0.014,0.02,0.224,0.0,100.66
36,DET-2015-05-22,2015-05-22,DET,H,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4,306,0.5,21.0,0.238,0.048,0.048,0.048,0.048,0.0,0.0,0.0,0.095,0.0,94.81,0.33,152.0,0.191,0.039,0.007,0.013,0.079,0.007,0.013,0.02,0.217,0.0,100.539
37,DET-2015-05-23,2015-05-23,DET,H,HOU,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,204,0.435,24.0,0.208,0.042,0.042,0.042,0.042,0.0,0.0,0.0,0.125,0.0,95.708,0.324,155.0,0.187,0.039,0.006,0.013,0.077,0.006,0.013,0.019,0.219,0.0,100.568
38,DET-2015-05-24,2015-05-24,DET,H,HOU,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,102,0.375,22.0,0.182,0.0,0.045,0.045,0.045,0.0,0.0,0.0,0.136,0.0,95.136,0.319,157.0,0.185,0.038,0.006,0.013,0.076,0.006,0.013,0.019,0.223,0.0,100.586
39,OAK-2015-05-26,2015-05-26,DET,A,OAK,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,98,0.358,23.0,0.174,0.0,0.043,0.043,0.043,0.0,0.0,0.0,0.174,0.0,95.435,0.317,158.0,0.184,0.038,0.006,0.013,0.076,0.006,0.013,0.019,0.228,0.0,100.595
40,LAA-2015-05-28,2015-05-28,DET,A,LAA,5,3,0.2,4,2,0,0,1,2,0,0,0,0,0,1,2,0,0,1,485,0.394,21.0,0.19,0.0,0.048,0.048,0.048,0.0,0.0,0.0,0.19,0.0,95.048,0.321,159.0,0.189,0.038,0.006,0.013,0.075,0.006,0.013,0.019,0.226,0.0,100.579
41,DET-2015-06-03,2015-06-03,DET,H,OAK,5,5,1.0,1,2,2,0,0,0,0,0,0,0,0,0,5,1,0,5,510,0.495,21.0,0.238,0.0,0.0,0.095,0.095,0.0,0.0,0.0,0.143,0.0,93.857,0.338,164.0,0.189,0.037,0.006,0.018,0.085,0.006,0.012,0.018,0.22,0.0,100.47
42,DET-2015-06-04,2015-06-04,DET,H,OAK,6,4,1.0,1,1,1,0,0,2,0,2,0,0,0,0,2,0,0,0,612,0.497,26.0,0.192,0.077,0.0,0.077,0.077,0.0,0.0,0.0,0.115,0.0,95.423,0.344,169.0,0.183,0.047,0.006,0.018,0.083,0.006,0.012,0.018,0.213,0.0,100.515
43,DET-2015-06-10,2015-06-10,DET,H,CHC,2,1,0.0,2,1,0,0,0,1,0,0,0,0,0,0,1,1,0,5,204,0.45,24.0,0.083,0.125,0.0,0.042,0.167,0.0,0.0,0.0,0.208,0.0,96.542,0.347,175.0,0.177,0.051,0.006,0.017,0.091,0.006,0.011,0.017,0.217,0.0,100.566
44,DET-2015-06-13,2015-06-13,DET,H,CLE,2,1,0.1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,2,204,0.596,21.0,0.143,0.143,0.0,0.048,0.238,0.0,0.0,0.0,0.143,0.0,95.762,0.352,177.0,0.181,0.051,0.006,0.017,0.096,0.006,0.011,0.017,0.215,0.0,100.582
45,DET-2015-06-14,2015-06-14,DET,H,CLE,2,1,0.1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,204,0.63,22.0,0.136,0.136,0.0,0.045,0.273,0.045,0.0,0.0,0.091,0.0,96.045,0.354,179.0,0.179,0.05,0.006,0.017,0.101,0.011,0.011,0.017,0.212,0.0,100.598
46,NYY-2015-06-19,2015-06-19,DET,A,NYY,8,7,1.1,1,3,1,0,0,1,0,0,0,0,0,2,5,3,0,4,808,0.507,18.0,0.056,0.167,0.0,0.0,0.222,0.056,0.056,0.0,0.111,0.0,96.333,0.355,177.0,0.181,0.045,0.006,0.017,0.102,0.011,0.017,0.017,0.215,0.0,100.559
47,NYY-2015-06-20,2015-06-20,DET,A,NYY,8,6,1.0,3,3,0,0,0,1,0,0,1,0,0,4,2,0,1,0,808,0.492,26.0,0.115,0.154,0.0,0.0,0.192,0.038,0.038,0.0,0.077,0.0,97.769,0.36,185.0,0.184,0.049,0.005,0.016,0.103,0.011,0.016,0.016,0.205,0.0,100.578
48,CLE-2015-06-23,2015-06-23,DET,A,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,306,0.496,34.0,0.176,0.118,0.0,0.0,0.176,0.029,0.059,0.0,0.059,0.0,98.529,0.372,188.0,0.191,0.048,0.005,0.016,0.106,0.011,0.021,0.016,0.197,0.0,100.452
49,CLE-2015-06-24,2015-06-24,DET,A,CLE,4,2,0.1,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,408,0.445,32.0,0.188,0.062,0.0,0.0,0.188,0.031,0.062,0.0,0.094,0.0,98.312,0.372,188.0,0.191,0.048,0.005,0.016,0.106,0.011,0.021,0.016,0.197,0.0,100.436
50,DET-2015-06-28,2015-06-28,DET,H,CHW,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,3,204,0.464,30.0,0.233,0.033,0.0,0.0,0.2,0.033,0.067,0.0,0.067,0.0,98.067,0.376,192.0,0.193,0.047,0.005,0.016,0.115,0.01,0.021,0.016,0.198,0.0,100.469
51,DET-2015-06-30,2015-06-30,DET,H,PIT,3,3,0.2,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,306,0.462,32.0,0.25,0.031,0.0,0.0,0.188,0.031,0.062,0.0,0.094,0.0,98.312,0.386,187.0,0.198,0.048,0.005,0.016,0.118,0.011,0.021,0.016,0.198,0.0,100.39
52,DET-2015-07-02,2015-07-02,DET,H,PIT,3,2,0.2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,306,0.437,33.0,0.212,0.061,0.0,0.0,0.152,0.03,0.061,0.0,0.121,0.0,98.424,0.387,190.0,0.195,0.053,0.005,0.016,0.116,0.011,0.021,0.016,0.2,0.0,100.416
53,DET-2015-08-09,2015-08-09,DET,H,BOS,2,2,0.1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,37,204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394,157.0,0.178,0.064,0.006,0.013,0.134,0.013,0.019,0.019,0.166,0.0,100.14
54,KCR-2015-08-11,2015-08-11,DET,A,KCR,6,5,1.0,0,2,0,0,0,1,0,1,0,0,0,1,3,2,0,1,612,1.032,3.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.397,156.0,0.173,0.058,0.006,0.019,0.135,0.013,0.019,0.019,0.167,0.0,100.109
55,HOU-2015-08-14,2015-08-14,DET,A,HOU,3,2,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,291,0.564,9.0,0.222,0.0,0.0,0.111,0.111,0.0,0.0,0.0,0.111,0.0,90.667,0.397,162.0,0.179,0.056,0.006,0.019,0.136,0.012,0.019,0.019,0.167,0.0,100.179
56,HOU-2015-08-16,2015-08-16,DET,A,HOU,4,4,1.0,1,1,0,1,0,0,0,0,0,0,0,1,3,0,1,1,388,0.451,12.0,0.167,0.0,0.0,0.083,0.083,0.0,0.0,0.0,0.25,0.0,92.25,0.392,165.0,0.176,0.055,0.006,0.018,0.133,0.012,0.018,0.018,0.176,0.0,100.121
57,CHC-2015-08-18,2015-08-18,DET,A,CHC,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,300,0.436,16.0,0.125,0.0,0.062,0.062,0.062,0.0,0.0,0.0,0.188,0.0,93.438,0.393,169.0,0.172,0.053,0.012,0.018,0.13,0.012,0.018,0.018,0.172,0.0,100.047
58,CHC-2015-08-19,2015-08-19,DET,A,CHC,3,1,0.1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,300,0.359,19.0,0.105,0.0,0.053,0.053,0.053,0.0,0.0,0.0,0.263,0.0,94.474,0.386,172.0,0.169,0.052,0.012,0.017,0.128,0.012,0.017,0.017,0.18,0.0,100.047
59,DET-2015-08-21,2015-08-21,DET,H,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,102,0.374,22.0,0.091,0.0,0.045,0.045,0.136,0.0,0.0,0.0,0.227,0.0,95.227,0.394,172.0,0.169,0.052,0.012,0.017,0.14,0.012,0.017,0.017,0.174,0.0,99.994
60,CIN-2015-08-24,2015-08-24,DET,A,CIN,1,0,0.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,101,0.356,23.0,0.087,0.0,0.043,0.043,0.13,0.0,0.0,0.0,0.217,0.0,95.522,0.396,169.0,0.166,0.053,0.012,0.018,0.142,0.012,0.018,0.018,0.178,0.0,99.935
61,TOR-2015-08-29,2015-08-29,DET,A,TOR,6,4,1.0,3,1,1,0,0,2,0,1,0,0,0,1,2,0,0,4,606,0.371,24.0,0.083,0.0,0.042,0.042,0.167,0.0,0.0,0.0,0.208,0.0,95.75,0.395,155.0,0.155,0.058,0.013,0.019,0.135,0.013,0.019,0.019,0.181,0.0,100.419
62,KCR-2015-09-02,2015-09-02,DET,A,KCR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,306,0.314,22.0,0.0,0.045,0.045,0.0,0.227,0.0,0.0,0.0,0.227,0.0,94.909,0.402,157.0,0.146,0.064,0.013,0.019,0.146,0.013,0.019,0.019,0.178,0.0,100.478
63,KCR-2015-09-03,2015-09-03,DET,A,KCR,5,5,1.0,2,3,1,0,1,0,0,1,0,0,0,1,3,2,0,0,510,0.273,25.0,0.0,0.04,0.04,0.0,0.2,0.0,0.0,0.0,0.28,0.0,95.76,0.394,160.0,0.144,0.062,0.012,0.019,0.144,0.012,0.019,0.019,0.188,0.0,100.506
64,DET-2015-09-06,2015-09-06,DET,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,306,0.404,23.0,0.043,0.087,0.0,0.043,0.217,0.0,0.0,0.0,0.261,0.0,96.739,0.416,162.0,0.148,0.068,0.012,0.025,0.142,0.012,0.019,0.019,0.185,0.0,100.506
65,DET-2015-09-08,2015-09-08,DET,H,TBR,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,408,0.404,23.0,0.043,0.087,0.0,0.043,0.217,0.0,0.0,0.0,0.217,0.0,97.0,0.408,165.0,0.145,0.067,0.012,0.024,0.139,0.012,0.018,0.018,0.188,0.0,100.533
66,CLE-2015-09-13,2015-09-13,DET,A,CLE,4,3,0.2,1,2,1,0,0,1,0,0,0,0,0,2,1,1,0,4,408,0.382,23.0,0.087,0.087,0.0,0.043,0.13,0.0,0.0,0.0,0.304,0.0,97.261,0.411,166.0,0.151,0.066,0.012,0.024,0.139,0.012,0.018,0.018,0.187,0.0,100.524
67,DET-2015-09-19,2015-09-19,DET,H,KCR,6,6,2.0,0,1,0,0,0,0,0,2,0,0,0,2,2,1,1,5,612,0.416,20.0,0.15,0.1,0.0,0.05,0.05,0.0,0.0,0.0,0.3,0.0,96.9,0.419,170.0,0.153,0.071,0.012,0.024,0.141,0.012,0.018,0.018,0.182,0.0,100.559
68,DET-2015-09-27,2015-09-27,DET,H,MIN,4,4,1.0,0,1,0,1,0,0,0,1,0,0,0,1,2,1,0,7,408,0.328,15.0,0.2,0.067,0.0,0.0,0.067,0.0,0.0,0.0,0.267,0.0,95.2,0.404,171.0,0.152,0.07,0.012,0.023,0.129,0.012,0.012,0.018,0.193,0.0,100.538
69,TEX-2015-09-28,2015-09-28,DET,A,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,315,0.343,19.0,0.158,0.053,0.053,0.0,0.053,0.0,0.0,0.0,0.263,0.0,96.632,0.404,175.0,0.149,0.069,0.017,0.023,0.126,0.011,0.011,0.017,0.194,0.0,100.571
70,TEX-2015-09-29,2015-09-29,DET,A,TEX,4,3,0.2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,420,0.312,18.0,0.111,0.056,0.056,0.0,0.056,0.0,0.0,0.0,0.222,0.0,96.833,0.397,178.0,0.146,0.067,0.017,0.022,0.124,0.011,0.011,0.017,0.197,0.0,100.646
71,CLE-2016-06-01,2016-06-01,CLE,H,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,99,104,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386,114.0,0.123,0.07,0.018,0.018,0.149,0.009,0.018,0.0,0.202,0.0,100.675
72,SEA-2016-06-07,2016-06-07,CLE,A,SEA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,5,285,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.373,104.0,0.135,0.048,0.019,0.019,0.144,0.01,0.019,0.0,0.202,0.0,100.567
73,LAA-2016-06-12,2016-06-12,CLE,A,LAA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,97,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,77.8,0.351,103.0,0.126,0.049,0.019,0.019,0.126,0.0,0.019,0.0,0.223,0.0,100.35
74,KCR-2016-06-15,2016-06-15,CLE,A,KCR,2,1,0.1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,202,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,81.0,0.347,102.0,0.127,0.049,0.02,0.02,0.127,0.0,0.01,0.0,0.225,0.0,100.284
75,ATL-2016-06-27,2016-06-27,CLE,A,ATL,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11,198,0.138,7.0,0.0,0.0,0.0,0.0,0.143,0.143,0.0,0.0,0.286,0.0,83.429,0.322,79.0,0.076,0.051,0.025,0.025,0.127,0.013,0.0,0.0,0.253,0.0,99.962
