,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,KCR-2019-08-26,2019-08-26,KCR,H,OAK,10,1.1,3,5,0,0,1,1,0,0,0,0,0,5,4,1,2,99
1,KCR-2019-08-30,2019-08-30,KCR,H,BAL,7,1.0,2,3,0,0,0,1,0,0,0,1,0,2,4,2,0,3
