,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,CHW-2014-06-17,2014-06-17,SFG,A,CHW,26,25,5.0,7,10,0,0,2,1,0,3,0,0,0,7,15,6,4,5,2626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,SFG-2014-06-23,2014-06-23,SFG,H,SDP,29,28,7.1,6,7,2,0,0,1,0,7,0,0,2,13,8,4,1,5,2755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,SFG-2014-06-28,2014-06-28,SFG,H,CIN,26,24,7.0,0,6,0,0,0,2,0,4,0,0,1,7,13,6,3,4,2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,SDP-2014-07-04,2014-07-04,SFG,A,SDP,27,24,6.1,2,7,2,0,1,3,0,6,0,0,1,7,11,7,0,5,2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,SFG-2014-07-09,2014-07-09,SFG,H,OAK,25,22,6.0,2,5,0,0,1,2,0,4,0,0,0,10,9,2,1,4,2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,MIA-2015-07-02,2015-07-02,SFG,A,MIA,25,21,5.0,5,7,1,0,2,4,0,2,0,0,1,9,10,5,2,99,2425,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,53.0,0.151,0.038,0.0,0.038,0.094,0.0,0.0,0.019,0.189,0.0,93.208
16,SFG-2015-07-07,2015-07-07,SFG,H,NYM,21,19,6.0,0,2,1,1,0,2,0,7,0,0,0,6,6,1,0,4,2016,0.466,26.0,0.154,0.038,0.0,0.077,0.154,0.0,0.0,0.038,0.077,0.0,93.269,0.387,51.0,0.157,0.02,0.0,0.059,0.118,0.0,0.0,0.02,0.118,0.0,94.118
17,ARI-2015-07-17,2015-07-17,SFG,A,ARI,23,21,5.0,4,8,3,1,1,0,0,5,0,2,0,5,13,9,0,9,2415,0.345,47.0,0.085,0.043,0.021,0.043,0.128,0.0,0.0,0.021,0.191,0.0,94.489,0.352,47.0,0.085,0.043,0.021,0.043,0.128,0.0,0.0,0.021,0.191,0.0,94.489
18,SDP-2015-07-22,2015-07-22,SFG,A,SDP,24,23,6.0,1,5,1,0,1,1,0,6,0,0,0,4,13,3,2,4,2280,0.376,70.0,0.1,0.071,0.029,0.043,0.086,0.0,0.0,0.014,0.2,0.029,97.943,0.384,70.0,0.1,0.071,0.029,0.043,0.086,0.0,0.0,0.014,0.2,0.029,97.943
19,SFG-2015-07-28,2015-07-28,SFG,H,MIL,26,25,6.0,4,8,3,1,0,0,0,3,0,1,0,6,17,10,5,5,2496,0.356,48.0,0.125,0.083,0.021,0.042,0.021,0.0,0.0,0.0,0.229,0.042,97.812,0.358,94.0,0.106,0.064,0.021,0.043,0.074,0.0,0.0,0.011,0.213,0.021,97.191
20,ATL-2015-08-03,2015-08-03,SFG,A,ATL,25,23,5.0,4,10,2,0,1,1,0,1,1,0,2,10,12,7,0,5,2475,0.351,74.0,0.135,0.095,0.027,0.027,0.014,0.0,0.0,0.0,0.189,0.041,97.176,0.355,120.0,0.117,0.075,0.025,0.033,0.058,0.0,0.0,0.008,0.192,0.025,96.933
21,CHC-2015-08-08,2015-08-08,SFG,A,CHC,24,17,4.0,5,6,2,0,1,5,0,2,2,0,1,6,9,6,0,4,2400,0.369,76.0,0.184,0.079,0.013,0.026,0.026,0.0,0.013,0.026,0.132,0.013,95.408,0.38,145.0,0.145,0.076,0.021,0.034,0.055,0.0,0.007,0.021,0.166,0.021,97.29
22,SFG-2015-08-14,2015-08-14,SFG,H,WSN,23,19,4.2,5,6,2,0,2,1,0,3,1,1,0,8,10,4,0,5,2208,0.442,76.0,0.184,0.092,0.013,0.026,0.079,0.0,0.039,0.039,0.079,0.013,96.987,0.398,169.0,0.142,0.077,0.018,0.036,0.077,0.0,0.018,0.024,0.154,0.018,97.675
23,STL-2015-08-19,2015-08-19,SFG,A,STL,24,23,6.0,2,6,1,0,1,1,0,6,0,0,0,7,10,6,1,4,2328,0.48,73.0,0.164,0.082,0.0,0.055,0.096,0.0,0.055,0.041,0.082,0.014,97.027,0.405,192.0,0.135,0.078,0.016,0.042,0.073,0.0,0.021,0.021,0.151,0.021,97.474
24,SFG-2015-08-25,2015-08-25,SFG,H,CHC,23,21,5.0,6,8,1,0,2,2,0,3,0,0,2,9,9,7,0,5,2208,0.42,72.0,0.125,0.069,0.0,0.056,0.097,0.0,0.042,0.014,0.153,0.014,96.333,0.395,216.0,0.139,0.074,0.014,0.042,0.069,0.0,0.019,0.019,0.162,0.019,97.421
25,SFG-2015-09-19,2015-09-19,SFG,H,ARI,6,4,1.0,1,1,0,0,0,2,0,2,0,0,0,2,0,0,0,24,576,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,239.0,0.146,0.071,0.013,0.046,0.071,0.0,0.017,0.025,0.159,0.017,97.285
26,OAK-2015-09-26,2015-09-26,SFG,A,OAK,8,8,2.0,2,2,0,0,1,0,0,0,0,0,0,0,8,3,2,6,784,0.376,7.0,0.143,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.286,0.0,82.286,0.404,245.0,0.147,0.069,0.012,0.045,0.078,0.0,0.016,0.024,0.163,0.016,97.253
27,SFG-2015-10-04,2015-10-04,SFG,H,COL,19,18,5.0,0,2,0,1,0,1,0,1,0,0,0,3,14,5,5,7,1824,0.372,15.0,0.133,0.0,0.0,0.067,0.133,0.0,0.0,0.0,0.133,0.0,90.667,0.404,253.0,0.146,0.067,0.012,0.047,0.075,0.0,0.016,0.024,0.158,0.016,97.277
28,SFG-2016-04-08,2016-04-08,SFG,H,LAD,24,23,6.0,2,6,1,0,0,1,0,3,0,0,1,10,11,4,2,99,2328,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,272.0,0.14,0.062,0.015,0.044,0.074,0.0,0.015,0.022,0.151,0.015,97.188
29,COL-2016-04-14,2016-04-14,SFG,A,COL,21,20,4.2,6,6,2,0,1,1,0,7,0,0,0,3,10,2,2,5,2436,0.263,25.0,0.2,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.0,93.12,0.371,296.0,0.145,0.061,0.014,0.041,0.071,0.0,0.014,0.024,0.149,0.014,97.172
30,SFG-2016-04-19,2016-04-19,SFG,H,ARI,23,17,4.2,3,5,1,1,0,4,1,2,0,1,0,6,11,5,3,4,2231,0.314,46.0,0.174,0.065,0.0,0.022,0.043,0.0,0.0,0.022,0.217,0.0,103.565,0.371,317.0,0.145,0.063,0.013,0.041,0.069,0.0,0.013,0.022,0.161,0.013,98.42
31,SFG-2016-04-24,2016-04-24,SFG,H,MIA,27,24,5.2,4,10,1,0,1,2,0,4,0,1,1,10,11,6,0,4,2619,0.339,69.0,0.159,0.058,0.014,0.014,0.087,0.014,0.0,0.014,0.174,0.014,101.377,0.372,340.0,0.144,0.062,0.015,0.038,0.076,0.003,0.012,0.021,0.156,0.015,98.324
32,NYM-2016-04-30,2016-04-30,SFG,A,NYM,27,23,6.0,6,7,1,0,2,1,0,5,2,0,1,6,13,6,2,5,2538,0.401,72.0,0.194,0.056,0.014,0.028,0.097,0.014,0.0,0.014,0.181,0.028,101.194,0.377,367.0,0.155,0.06,0.014,0.038,0.076,0.003,0.011,0.022,0.155,0.016,98.226
33,SFG-2016-05-05,2016-05-05,SFG,H,COL,23,22,4.0,6,10,3,0,2,0,0,0,0,0,0,8,15,9,1,4,2231,0.416,78.0,0.192,0.038,0.013,0.038,0.09,0.013,0.026,0.026,0.141,0.026,94.718,0.38,394.0,0.155,0.058,0.013,0.041,0.074,0.003,0.015,0.023,0.157,0.015,97.937
34,SFG-2016-05-10,2016-05-10,SFG,H,TOR,29,28,8.0,2,6,1,1,1,0,0,7,0,1,0,6,16,7,4,4,2813,0.463,78.0,0.218,0.064,0.0,0.064,0.038,0.0,0.026,0.026,0.115,0.013,94.718,0.39,417.0,0.158,0.062,0.012,0.043,0.07,0.002,0.014,0.022,0.149,0.014,97.885
35,ARI-2016-05-15,2016-05-15,SFG,A,ARI,29,24,7.0,1,7,1,0,0,2,0,5,0,1,2,9,13,6,2,4,3045,0.396,80.0,0.15,0.062,0.012,0.062,0.012,0.0,0.025,0.012,0.15,0.012,94.775,0.381,446.0,0.155,0.061,0.013,0.043,0.065,0.002,0.013,0.02,0.155,0.016,97.827
36,SFG-2016-05-21,2016-05-21,SFG,H,CHC,25,23,6.0,1,6,0,0,1,2,0,5,0,0,0,8,10,4,2,5,2425,0.353,82.0,0.171,0.061,0.012,0.037,0.024,0.0,0.0,0.024,0.146,0.024,98.646,0.376,475.0,0.158,0.059,0.013,0.04,0.065,0.002,0.013,0.023,0.156,0.017,98.265
37,COL-2016-05-27,2016-05-27,SFG,A,COL,6,6,1.2,0,1,0,0,0,0,0,0,0,0,0,3,3,0,0,5,696,0.286,84.0,0.167,0.024,0.012,0.024,0.048,0.0,0.0,0.024,0.202,0.024,98.607,0.373,500.0,0.16,0.056,0.012,0.04,0.066,0.002,0.012,0.022,0.158,0.016,98.202
38,SFG-2016-06-13,2016-06-13,SFG,H,MIL,20,14,3.2,3,5,1,0,0,5,0,3,0,0,1,9,3,1,1,16,1940,0.146,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.429,0.37,506.0,0.16,0.055,0.012,0.04,0.065,0.002,0.012,0.022,0.156,0.016,98.413
39,BOS-2016-07-20,2016-07-20,SFG,A,BOS,14,13,2.1,5,6,0,0,3,1,0,1,0,0,0,3,9,4,2,36,1470,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372,457.0,0.171,0.053,0.009,0.037,0.07,0.002,0.013,0.024,0.149,0.013,98.208
40,SFG-2016-07-26,2016-07-26,SFG,H,CIN,23,21,5.1,4,6,1,0,2,1,0,4,0,0,0,7,11,4,5,5,2231,0.669,15.0,0.2,0.0,0.0,0.2,0.067,0.0,0.0,0.0,0.067,0.0,98.0,0.387,447.0,0.174,0.051,0.009,0.043,0.072,0.002,0.013,0.025,0.141,0.013,98.593
41,SFG-2016-07-31,2016-07-31,SFG,H,WSN,20,14,5.0,0,0,0,0,0,4,0,5,1,0,0,4,6,1,2,4,1940,0.499,38.0,0.158,0.026,0.0,0.132,0.053,0.0,0.0,0.0,0.132,0.0,97.395,0.39,444.0,0.173,0.047,0.007,0.047,0.074,0.002,0.014,0.025,0.144,0.011,98.662
42,WSN-2016-08-06,2016-08-06,SFG,A,WSN,23,18,5.0,0,5,1,0,0,3,0,4,2,0,1,11,3,3,0,5,2346,0.39,58.0,0.103,0.017,0.0,0.086,0.103,0.0,0.017,0.0,0.172,0.0,97.259,0.375,439.0,0.159,0.043,0.007,0.046,0.082,0.002,0.014,0.021,0.155,0.011,98.567
43,SFG-2016-08-12,2016-08-12,SFG,H,BAL,23,22,4.0,5,10,3,0,2,1,0,7,0,0,1,5,10,10,0,5,2231,0.318,67.0,0.104,0.03,0.0,0.03,0.119,0.0,0.045,0.015,0.194,0.0,97.269,0.367,438.0,0.162,0.041,0.007,0.043,0.078,0.002,0.014,0.021,0.16,0.011,98.669
44,SFG-2016-08-17,2016-08-17,SFG,H,PIT,21,16,4.2,6,3,0,0,1,3,0,4,1,1,0,5,8,2,1,4,2037,0.378,67.0,0.134,0.06,0.0,0.03,0.119,0.0,0.045,0.03,0.239,0.0,97.269,0.374,438.0,0.169,0.043,0.007,0.043,0.078,0.002,0.011,0.023,0.169,0.009,98.721
45,COL-2016-09-05,2016-09-05,SFG,A,COL,7,7,2.1,0,0,0,0,0,0,0,2,0,0,0,2,3,2,1,18,812,0.313,22.0,0.091,0.0,0.0,0.045,0.136,0.0,0.045,0.0,0.182,0.045,92.591,0.368,412.0,0.163,0.041,0.007,0.041,0.083,0.002,0.015,0.019,0.167,0.012,98.886
46,SFG-2016-09-12,2016-09-12,SFG,H,SDP,1,0,0.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,97,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,101.5,0.362,419.0,0.16,0.041,0.007,0.041,0.081,0.002,0.014,0.019,0.169,0.012,99.172
47,SFG-2016-09-18,2016-09-18,SFG,H,STL,3,3,1.0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,5,291,0.086,9.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.0,101.0,0.362,414.0,0.159,0.041,0.007,0.041,0.08,0.002,0.014,0.019,0.167,0.012,99.213
48,LAD-2016-09-21,2016-09-21,SFG,A,LAD,8,7,2.0,2,3,1,0,0,0,0,2,0,1,0,3,4,2,0,2,768,0.143,12.0,0.083,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.333,0.0,100.0,0.362,417.0,0.161,0.041,0.007,0.041,0.079,0.002,0.014,0.019,0.17,0.012,99.197
49,SDP-2017-04-07,2017-04-07,SFG,A,SDP,24,21,4.1,4,6,1,0,2,3,0,3,0,0,0,9,9,3,3,99,2328,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369,398.0,0.168,0.045,0.005,0.04,0.08,0.003,0.015,0.02,0.181,0.015,99.309
50,SFG-2017-04-12,2017-04-12,SFG,H,ARI,23,19,5.0,1,5,1,1,0,3,0,6,0,1,0,6,7,4,0,4,2208,0.413,25.0,0.12,0.04,0.0,0.08,0.12,0.0,0.0,0.0,0.12,0.0,93.12,0.378,398.0,0.163,0.045,0.005,0.045,0.085,0.003,0.015,0.018,0.181,0.015,99.309
51,KCR-2017-04-18,2017-04-18,SFG,A,KCR,25,23,7.0,1,4,1,0,1,2,0,3,0,0,1,5,15,4,3,5,2550,0.37,48.0,0.125,0.042,0.021,0.042,0.125,0.0,0.0,0.0,0.188,0.021,94.5,0.375,400.0,0.162,0.042,0.008,0.042,0.09,0.002,0.015,0.018,0.178,0.018,98.242
52,SFG-2017-04-24,2017-04-24,SFG,H,LAD,21,20,6.0,0,2,0,0,0,1,0,3,0,0,0,9,8,4,1,5,2016,0.33,73.0,0.11,0.041,0.014,0.041,0.11,0.0,0.0,0.014,0.164,0.014,97.068,0.362,375.0,0.149,0.043,0.005,0.045,0.085,0.0,0.016,0.019,0.181,0.013,98.659
53,SFG-2017-04-29,2017-04-29,SFG,H,SDP,20,20,5.0,1,6,0,0,0,0,0,7,0,0,0,7,6,4,0,4,1920,0.236,70.0,0.1,0.029,0.014,0.014,0.086,0.0,0.0,0.014,0.171,0.014,96.771,0.349,396.0,0.146,0.04,0.005,0.043,0.083,0.0,0.015,0.018,0.179,0.013,98.518
54,CIN-2017-05-05,2017-05-05,SFG,A,CIN,24,17,3.1,9,10,0,0,0,6,1,2,0,1,0,6,10,7,1,5,2448,0.213,67.0,0.149,0.015,0.0,0.015,0.045,0.0,0.0,0.015,0.194,0.0,96.806,0.326,366.0,0.15,0.033,0.005,0.036,0.087,0.0,0.011,0.016,0.199,0.014,98.809
55,NYM-2017-05-10,2017-05-10,SFG,A,NYM,22,20,5.0,2,4,1,0,1,2,0,3,0,0,0,8,9,2,4,4,2068,0.322,66.0,0.273,0.0,0.0,0.0,0.106,0.015,0.0,0.0,0.182,0.015,96.727,0.347,361.0,0.172,0.03,0.003,0.033,0.105,0.003,0.011,0.017,0.188,0.014,99.166
56,SFG-2017-05-15,2017-05-15,SFG,H,LAD,26,23,6.2,1,5,2,0,0,3,0,5,0,0,1,4,14,7,0,4,2496,0.378,67.0,0.269,0.015,0.0,0.015,0.119,0.015,0.0,0.0,0.179,0.015,96.06,0.348,354.0,0.164,0.031,0.003,0.037,0.107,0.003,0.011,0.011,0.186,0.011,98.367
57,STL-2017-05-21,2017-05-21,SFG,A,STL,27,22,5.1,7,9,3,0,1,3,0,1,0,1,1,8,15,7,0,5,2592,0.373,73.0,0.205,0.041,0.0,0.014,0.151,0.014,0.0,0.014,0.137,0.014,96.055,0.345,355.0,0.158,0.037,0.003,0.034,0.11,0.003,0.011,0.014,0.186,0.011,98.29
58,SFG-2017-05-26,2017-05-26,SFG,H,ATL,28,27,7.0,1,7,2,0,0,1,1,3,0,0,1,17,7,4,0,4,2688,0.347,76.0,0.132,0.079,0.0,0.026,0.105,0.0,0.0,0.026,0.118,0.013,94.158,0.354,382.0,0.16,0.042,0.003,0.034,0.11,0.003,0.01,0.016,0.175,0.013,98.128
59,SFG-2017-05-31,2017-05-31,SFG,H,WSN,24,23,5.0,3,9,2,0,1,1,0,3,0,0,1,11,9,6,0,4,2304,0.34,82.0,0.159,0.085,0.0,0.012,0.085,0.012,0.0,0.037,0.11,0.012,94.829,0.352,404.0,0.161,0.045,0.002,0.032,0.106,0.005,0.01,0.017,0.173,0.012,97.715
60,MIL-2017-06-06,2017-06-06,SFG,A,MIL,25,23,5.0,5,10,2,0,1,2,0,3,0,0,1,12,8,2,1,5,2525,0.391,80.0,0.2,0.088,0.0,0.025,0.062,0.012,0.0,0.038,0.088,0.012,94.8,0.357,428.0,0.166,0.047,0.002,0.033,0.103,0.005,0.009,0.019,0.171,0.012,97.619
61,SFG-2017-06-11,2017-06-11,SFG,H,MIN,22,19,4.1,5,7,0,0,2,3,0,1,0,0,1,8,10,8,0,4,2112,0.394,78.0,0.231,0.077,0.0,0.026,0.051,0.013,0.0,0.038,0.115,0.0,96.372,0.364,453.0,0.172,0.049,0.002,0.033,0.102,0.004,0.009,0.02,0.168,0.011,97.806
62,COL-2017-06-17,2017-06-17,SFG,A,COL,26,24,5.0,1,9,0,0,0,2,0,3,0,0,0,8,13,7,2,5,2990,0.462,72.0,0.25,0.056,0.0,0.056,0.083,0.0,0.0,0.042,0.097,0.0,96.403,0.366,455.0,0.174,0.046,0.002,0.037,0.097,0.004,0.009,0.02,0.163,0.011,97.754
63,ATL-2017-06-22,2017-06-22,SFG,A,ATL,22,22,4.0,7,10,0,0,3,0,0,1,0,0,0,7,14,7,0,4,2244,0.434,74.0,0.284,0.027,0.0,0.041,0.095,0.0,0.0,0.027,0.095,0.0,103.068,0.366,481.0,0.183,0.044,0.002,0.035,0.096,0.004,0.008,0.019,0.16,0.01,98.686
64,SFG-2017-06-27,2017-06-27,SFG,H,COL,25,22,6.0,3,6,0,0,1,3,2,3,0,0,2,12,7,4,0,4,2400,0.454,71.0,0.296,0.0,0.0,0.07,0.07,0.0,0.0,0.014,0.07,0.0,103.465,0.374,503.0,0.189,0.042,0.002,0.04,0.091,0.004,0.008,0.018,0.155,0.01,98.831
65,DET-2017-07-04,2017-07-04,SFG,A,DET,27,25,6.1,5,7,2,0,1,1,0,3,0,1,0,7,16,8,5,6,2727,0.42,74.0,0.284,0.0,0.0,0.054,0.068,0.027,0.0,0.027,0.095,0.0,103.162,0.374,528.0,0.189,0.04,0.002,0.04,0.093,0.008,0.008,0.021,0.153,0.009,98.697
66,SFG-2017-07-09,2017-07-09,SFG,H,MIA,3,1,0.1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,4,288,0.405,75.0,0.213,0.027,0.0,0.067,0.053,0.027,0.0,0.027,0.093,0.013,98.28,0.372,555.0,0.187,0.041,0.002,0.04,0.09,0.007,0.007,0.02,0.151,0.011,98.809
67,SFG-2017-07-19,2017-07-19,SFG,H,CLE,24,22,6.0,3,5,2,0,0,2,0,5,0,0,1,7,10,5,1,9,2304,0.346,31.0,0.129,0.065,0.0,0.032,0.097,0.032,0.0,0.0,0.097,0.032,97.258,0.373,558.0,0.186,0.041,0.002,0.039,0.093,0.009,0.007,0.02,0.151,0.011,98.794
68,SFG-2017-07-24,2017-07-24,SFG,H,PIT,19,17,4.0,2,6,2,0,1,1,0,1,0,0,1,9,8,7,0,4,1824,0.312,55.0,0.127,0.073,0.0,0.018,0.091,0.018,0.0,0.018,0.145,0.018,96.709,0.361,568.0,0.183,0.044,0.002,0.033,0.093,0.009,0.007,0.021,0.155,0.011,98.523
69,OAK-2017-07-31,2017-07-31,SFG,A,OAK,24,20,5.0,2,7,1,0,0,3,0,1,0,1,1,6,14,7,2,6,2328,0.339,44.0,0.136,0.091,0.0,0.023,0.068,0.0,0.0,0.045,0.136,0.0,93.818,0.368,544.0,0.191,0.048,0.002,0.033,0.09,0.009,0.006,0.024,0.147,0.011,98.555
70,SFG-2017-08-07,2017-08-07,SFG,H,CHC,13,12,3.0,0,4,0,1,0,1,0,1,0,0,1,7,4,2,0,6,1248,0.346,68.0,0.176,0.074,0.0,0.015,0.088,0.0,0.0,0.044,0.103,0.015,94.941,0.368,545.0,0.194,0.048,0.002,0.033,0.09,0.009,0.002,0.024,0.141,0.013,98.341
71,MIA-2017-08-16,2017-08-16,SFG,A,MIA,21,18,4.0,2,5,1,1,0,1,1,7,1,0,0,6,5,2,0,8,1995,0.363,38.0,0.237,0.026,0.026,0.0,0.105,0.0,0.0,0.053,0.053,0.026,94.105,0.36,535.0,0.194,0.043,0.004,0.03,0.092,0.009,0.002,0.024,0.133,0.013,98.342
72,SFG-2017-08-21,2017-08-21,SFG,H,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,288,0.366,35.0,0.171,0.029,0.057,0.0,0.057,0.029,0.029,0.029,0.229,0.0,92.657,0.362,535.0,0.196,0.045,0.006,0.028,0.088,0.011,0.002,0.024,0.138,0.011,98.264
73,ARI-2017-08-27,2017-08-27,SFG,A,ARI,10,6,0.2,8,5,0,0,2,2,0,0,1,1,0,3,4,1,0,5,1050,0.334,38.0,0.158,0.026,0.053,0.0,0.053,0.026,0.026,0.026,0.237,0.0,92.921,0.36,538.0,0.195,0.045,0.006,0.028,0.087,0.011,0.002,0.024,0.139,0.011,98.251
74,SFG-2017-08-31,2017-08-31,SFG,H,STL,22,22,5.0,2,7,2,0,1,0,0,2,0,0,0,4,16,6,1,3,2112,0.485,35.0,0.171,0.029,0.029,0.057,0.086,0.029,0.057,0.0,0.229,0.029,95.229,0.37,548.0,0.197,0.044,0.005,0.031,0.089,0.011,0.004,0.024,0.137,0.013,98.374
75,SFG-2017-09-30,2017-09-30,SFG,H,SDP,18,16,5.0,0,2,0,0,0,1,0,4,0,0,0,8,5,0,2,29,1728,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374,551.0,0.198,0.045,0.005,0.033,0.087,0.011,0.004,0.024,0.129,0.011,98.1
