,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,NYM-2020-08-10,2020-08-10,NYM,H,WSN,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,99
0,CHC-2021-04-21,2021-04-21,NYM,A,CHC,7,1.0,2,3,1,0,0,1,0,0,0,0,0,1,5,4,0,99
