,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
45,CLE-2015-05-02,2015-05-02,CLE,H,TOR,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,1,3,2,0,1,510,0.226,27.0,0.074,0.0,0.0,0.037,0.111,0.0,0.0,0.037,0.296,0.0,97.778,0.294,129.0,0.124,0.016,0.008,0.039,0.085,0.016,0.0,0.023,0.295,0.0,100.767,0
46,KCR-2015-05-05,2015-05-05,CLE,A,KCR,4,3,0.2,1,1,0,1,0,1,0,0,0,0,0,0,3,2,0,2,408,0.229,27.0,0.111,0.037,0.0,0.0,0.111,0.0,0.0,0.037,0.259,0.0,97.778,0.299,134.0,0.127,0.022,0.007,0.037,0.082,0.015,0.0,0.022,0.291,0.0,100.813,0
47,KCR-2015-05-07,2015-05-07,CLE,A,KCR,2,2,0.0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,204,0.275,31.0,0.097,0.032,0.032,0.0,0.129,0.0,0.0,0.032,0.226,0.0,98.323,0.308,138.0,0.123,0.022,0.014,0.036,0.087,0.014,0.0,0.022,0.283,0.0,100.848,0
48,CLE-2015-05-08,2015-05-08,CLE,H,MIN,4,2,0.1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,408,0.313,33.0,0.152,0.03,0.03,0.0,0.121,0.0,0.0,0.03,0.212,0.0,98.545,0.316,140.0,0.136,0.021,0.014,0.036,0.086,0.014,0.0,0.021,0.279,0.0,100.864,0
49,CLE-2015-05-09,2015-05-09,CLE,H,MIN,6,6,1.0,0,3,0,0,0,0,0,0,0,0,0,1,5,2,1,0,612,0.399,31.0,0.194,0.032,0.032,0.0,0.161,0.0,0.0,0.032,0.226,0.0,98.323,0.321,144.0,0.139,0.021,0.014,0.035,0.09,0.014,0.0,0.021,0.278,0.0,100.896,0
50,CLE-2015-05-12,2015-05-12,CLE,H,STL,2,2,0.1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,204,0.436,33.0,0.273,0.03,0.03,0.0,0.121,0.0,0.0,0.03,0.182,0.0,98.909,0.326,150.0,0.153,0.02,0.013,0.033,0.087,0.013,0.0,0.02,0.267,0.0,100.94,0
51,TEX-2015-05-16,2015-05-16,CLE,A,TEX,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,3,315,0.48,32.0,0.312,0.031,0.031,0.0,0.125,0.0,0.0,0.031,0.125,0.0,98.812,0.328,152.0,0.158,0.02,0.013,0.033,0.086,0.013,0.0,0.02,0.27,0.0,100.954,0
52,CLE-2015-05-22,2015-05-22,CLE,H,CIN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,1,5,408,0.486,27.0,0.333,0.037,0.037,0.0,0.074,0.0,0.0,0.0,0.148,0.0,98.556,0.327,155.0,0.161,0.019,0.013,0.032,0.084,0.013,0.0,0.019,0.271,0.0,101.032,0
53,CLE-2015-05-25,2015-05-25,CLE,H,TEX,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,2,408,0.454,26.0,0.346,0.0,0.038,0.0,0.077,0.0,0.0,0.0,0.115,0.0,98.423,0.324,159.0,0.164,0.019,0.013,0.031,0.082,0.013,0.0,0.019,0.264,0.0,101.057,0
54,CLE-2015-05-26,2015-05-26,CLE,H,TEX,6,6,1.2,1,1,0,0,1,0,0,1,0,0,0,1,4,1,1,0,612,0.359,26.0,0.346,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.192,0.0,98.423,0.316,163.0,0.16,0.018,0.012,0.031,0.08,0.012,0.0,0.018,0.27,0.0,101.08,0
55,SEA-2015-05-29,2015-05-29,CLE,A,SEA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,96,0.294,26.0,0.231,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.192,0.0,98.423,0.318,169.0,0.154,0.018,0.012,0.036,0.077,0.012,0.0,0.018,0.266,0.0,101.112,0
56,SEA-2015-05-30,2015-05-30,CLE,A,SEA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,1,0,384,0.235,21.0,0.143,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.238,0.0,97.286,0.316,170.0,0.153,0.018,0.012,0.035,0.076,0.012,0.0,0.018,0.265,0.0,101.082,0
57,SEA-2015-05-31,2015-05-31,CLE,A,SEA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,192,0.233,25.0,0.16,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.24,0.0,97.08,0.313,174.0,0.155,0.017,0.011,0.034,0.075,0.011,0.0,0.017,0.264,0.0,100.966,0
58,KCR-2015-06-02,2015-06-02,CLE,A,KCR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,102,0.196,25.0,0.12,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.2,0.0,96.6,0.31,176.0,0.153,0.017,0.011,0.034,0.074,0.011,0.0,0.017,0.261,0.0,100.909,0
59,KCR-2015-06-04,2015-06-04,CLE,A,KCR,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,0.188,26.0,0.115,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.192,0.0,96.808,0.316,170.0,0.153,0.018,0.012,0.035,0.076,0.012,0.0,0.018,0.247,0.0,100.871,0
60,CLE-2015-06-05,2015-06-05,CLE,H,BAL,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,204,0.208,27.0,0.111,0.0,0.0,0.037,0.037,0.0,0.0,0.0,0.185,0.0,97.0,0.318,171.0,0.152,0.018,0.012,0.035,0.082,0.012,0.0,0.018,0.246,0.0,100.877,0
61,CLE-2015-06-07,2015-06-07,CLE,H,BAL,4,3,1.0,0,1,0,0,0,0,0,0,0,1,0,3,1,0,0,1,408,0.216,26.0,0.115,0.0,0.0,0.038,0.038,0.0,0.0,0.0,0.154,0.0,96.462,0.317,172.0,0.157,0.017,0.012,0.035,0.076,0.012,0.0,0.017,0.244,0.0,100.872,0
62,CLE-2015-06-09,2015-06-09,CLE,H,SEA,3,2,0.0,1,2,1,0,0,1,0,0,0,0,0,0,2,2,0,1,306,0.216,30.0,0.133,0.0,0.0,0.033,0.033,0.0,0.0,0.0,0.133,0.033,97.2,0.315,176.0,0.159,0.017,0.011,0.034,0.074,0.011,0.0,0.017,0.239,0.006,100.898,0
63,CLE-2015-06-10,2015-06-10,CLE,H,SEA,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0,408,0.284,33.0,0.152,0.03,0.0,0.03,0.061,0.0,0.0,0.0,0.121,0.03,97.636,0.314,176.0,0.159,0.023,0.011,0.028,0.08,0.011,0.0,0.017,0.239,0.006,100.881,0
64,DET-2015-06-12,2015-06-12,CLE,A,DET,2,1,0.1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,204,0.257,33.0,0.121,0.03,0.0,0.03,0.061,0.0,0.0,0.0,0.182,0.03,97.636,0.299,178.0,0.157,0.017,0.011,0.028,0.073,0.011,0.0,0.017,0.247,0.006,100.86,0
65,DET-2015-06-14,2015-06-14,CLE,A,DET,5,5,1.2,0,0,0,0,0,0,0,3,0,0,0,1,1,0,1,1,510,0.27,35.0,0.114,0.029,0.0,0.029,0.086,0.029,0.0,0.0,0.171,0.029,97.886,0.301,180.0,0.156,0.017,0.011,0.028,0.078,0.017,0.0,0.017,0.244,0.006,100.872,0
66,CLE-2015-06-17,2015-06-17,CLE,H,CHC,3,3,0.0,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,2,306,0.244,30.0,0.133,0.033,0.0,0.0,0.1,0.033,0.0,0.0,0.2,0.033,97.2,0.293,185.0,0.151,0.016,0.011,0.027,0.076,0.016,0.0,0.016,0.254,0.005,100.903,0
67,CLE-2015-06-23,2015-06-23,CLE,H,DET,5,5,1.2,0,1,0,0,0,0,0,2,0,0,1,3,0,0,0,5,510,0.374,25.0,0.24,0.04,0.0,0.0,0.12,0.04,0.0,0.0,0.2,0.04,97.92,0.303,188.0,0.165,0.016,0.011,0.027,0.074,0.016,0.0,0.016,0.25,0.005,100.92,0
68,BAL-2015-06-28,2015-06-28,CLE,A,BAL,2,1,0.0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,4,202,0.335,23.0,0.217,0.043,0.0,0.0,0.087,0.043,0.0,0.043,0.304,0.0,97.565,0.303,191.0,0.168,0.016,0.01,0.026,0.073,0.016,0.0,0.021,0.257,0.005,101.0,0
69,PIT-2015-07-05,2015-07-05,CLE,A,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,6,294,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.31,193.0,0.166,0.021,0.01,0.026,0.078,0.016,0.0,0.021,0.254,0.005,101.0,1
70,CLE-2015-07-06,2015-07-06,CLE,H,HOU,5,4,1.0,1,1,0,0,0,1,0,2,0,0,0,1,1,1,0,0,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.305,196.0,0.163,0.02,0.01,0.026,0.077,0.015,0.0,0.02,0.25,0.005,100.954,1
