,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,OAK-2016-09-02,2016-09-02,BOS,A,OAK,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,99,392,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,BOS-2016-09-15,2016-09-15,BOS,H,NYY,11,9,3.0,0,2,0,0,0,1,0,1,0,0,0,6,3,0,1,12,1155,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,78.4,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,78.4
2,BOS-2016-09-18,2016-09-18,BOS,H,NYY,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,210,0.238,16,0.188,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.188,0.0,96.688,0.238,16,0.188,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.188,0.0,96.688
3,BAL-2016-09-21,2016-09-21,BOS,A,BAL,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,200,0.208,18,0.167,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.222,0.0,97.611,0.208,18,0.167,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.222,0.0,97.611
4,TBR-2016-09-23,2016-09-23,BOS,A,TBR,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,97,0.238,16,0.188,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.188,0.0,97.812,0.234,20,0.2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.25,0.0,97.85
5,TBR-2016-09-24,2016-09-24,BOS,A,TBR,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,97,0.222,17,0.176,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.176,0.0,97.765,0.222,21,0.19,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.238,0.0,97.81
6,NYY-2016-09-29,2016-09-29,BOS,A,NYY,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,0,3,1,0,4,404,0.263,18,0.222,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.167,0.0,97.722,0.255,22,0.227,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.227,0.0,97.773
7,BOS-2017-04-03,2017-04-03,BOS,H,PIT,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,99,105,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,26,0.231,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.192,0.0,98.269
8,BOS-2017-04-05,2017-04-05,BOS,H,PIT,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,105,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.266,27,0.222,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.185,0.0,98.519
9,DET-2017-04-07,2017-04-07,BOS,A,DET,1,1,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,101,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,70.0,0.256,28,0.214,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.214,0.0,98.75
10,BOS-2017-04-12,2017-04-12,BOS,H,BAL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,4,420,0.411,4,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,77.75,0.292,29,0.207,0.034,0.0,0.0,0.069,0.0,0.0,0.0,0.207,0.0,98.828
11,BOS-2017-04-14,2017-04-14,BOS,H,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,315,0.301,8,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,91.375,0.283,33,0.212,0.03,0.0,0.0,0.061,0.0,0.0,0.0,0.212,0.0,99.576
