,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,TOR-2020-09-11,2020-09-11,TOR,H,NYM,6,1.0,1,2,1,0,0,0,0,0,1,0,0,1,4,2,2,99
1,NYY-2020-09-15,2020-09-15,TOR,A,NYY,5,1.0,1,1,0,0,1,1,0,0,0,0,0,0,4,0,0,3
