,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,CHC-2016-04-13,2016-04-13,CIN,A,CHC,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,3,400,0.239,12.0,0.0,0.083,0.0,0.0,0.167,0.0,0.0,0.0,0.25,0.0,93.5,0.239,12.0,0.0,0.083,0.0,0.0,0.167,0.0,0.0,0.0,0.25,0.0,93.5
11,CHC-2016-04-14,2016-04-14,CIN,A,CHC,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,3,2,1,0,0,500,0.221,16.0,0.0,0.062,0.0,0.0,0.188,0.0,0.0,0.0,0.25,0.0,95.125,0.221,16.0,0.0,0.062,0.0,0.0,0.188,0.0,0.0,0.0,0.25,0.0,95.125
12,STL-2016-04-16,2016-04-16,CIN,A,STL,6,6,1.0,1,3,0,0,0,0,0,0,0,0,0,4,2,2,0,1,588,0.254,21.0,0.095,0.048,0.0,0.0,0.143,0.0,0.0,0.0,0.19,0.0,96.286,0.254,21.0,0.095,0.048,0.0,0.0,0.143,0.0,0.0,0.0,0.19,0.0,96.286
13,STL-2016-04-17,2016-04-17,CIN,A,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,98,0.296,27.0,0.185,0.037,0.0,0.0,0.111,0.0,0.0,0.0,0.148,0.0,96.667,0.297,27.0,0.185,0.037,0.0,0.0,0.111,0.0,0.0,0.0,0.148,0.0,96.667
14,CIN-2016-04-20,2016-04-20,CIN,H,COL,2,1,0.1,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,204,0.285,28.0,0.179,0.036,0.0,0.0,0.107,0.0,0.0,0.0,0.143,0.0,96.714,0.286,28.0,0.179,0.036,0.0,0.0,0.107,0.0,0.0,0.0,0.143,0.0,96.714
15,CIN-2016-04-21,2016-04-21,CIN,H,CHC,8,8,1.0,0,4,1,0,0,0,0,1,0,0,0,3,4,4,0,0,816,0.32,30.0,0.2,0.033,0.0,0.0,0.133,0.0,0.0,0.0,0.133,0.0,97.067,0.32,30.0,0.2,0.033,0.0,0.0,0.133,0.0,0.0,0.0,0.133,0.0,97.067
16,CIN-2016-04-23,2016-04-23,CIN,H,CHC,6,4,1.1,0,0,0,0,0,2,1,0,0,0,0,3,1,1,0,1,612,0.355,38.0,0.237,0.053,0.0,0.0,0.105,0.0,0.0,0.0,0.132,0.0,98.105,0.356,38.0,0.237,0.053,0.0,0.0,0.105,0.0,0.0,0.0,0.132,0.0,98.105
17,NYM-2016-04-27,2016-04-27,CIN,A,NYM,4,2,0.2,2,0,0,0,0,2,0,0,0,0,0,1,1,1,0,3,376,0.355,41.0,0.22,0.049,0.0,0.0,0.122,0.024,0.0,0.0,0.098,0.0,98.39,0.347,44.0,0.205,0.045,0.0,0.0,0.136,0.023,0.0,0.0,0.114,0.0,98.636
18,PIT-2016-05-01,2016-05-01,CIN,A,PIT,8,7,2.0,0,1,0,0,0,1,1,2,0,0,0,3,2,1,0,3,784,0.38,37.0,0.243,0.027,0.0,0.0,0.162,0.027,0.0,0.0,0.054,0.0,97.135,0.346,48.0,0.188,0.042,0.0,0.0,0.167,0.021,0.0,0.0,0.104,0.0,98.25
19,CIN-2016-05-03,2016-05-03,CIN,H,SFG,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,1,408,0.354,45.0,0.222,0.022,0.0,0.0,0.156,0.044,0.0,0.0,0.089,0.0,97.289,0.33,56.0,0.179,0.036,0.0,0.0,0.161,0.036,0.0,0.0,0.125,0.0,98.214
20,CIN-2016-05-05,2016-05-05,CIN,H,MIL,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,204,0.369,40.0,0.2,0.05,0.0,0.0,0.15,0.05,0.0,0.0,0.1,0.0,97.15,0.329,60.0,0.167,0.05,0.0,0.0,0.15,0.033,0.0,0.0,0.133,0.0,98.467
21,CIN-2016-05-06,2016-05-06,CIN,H,MIL,3,3,0.1,0,2,0,0,0,0,0,1,0,0,0,1,1,1,0,0,306,0.373,42.0,0.214,0.048,0.0,0.0,0.143,0.048,0.0,0.0,0.095,0.0,97.381,0.333,62.0,0.177,0.048,0.0,0.0,0.145,0.032,0.0,0.0,0.129,0.0,98.581
22,CIN-2016-05-08,2016-05-08,CIN,H,MIL,6,4,1.1,1,0,0,0,0,2,0,1,0,0,0,2,1,0,0,1,612,0.39,38.0,0.211,0.053,0.0,0.0,0.158,0.053,0.0,0.0,0.132,0.0,97.632,0.345,65.0,0.2,0.046,0.0,0.0,0.138,0.031,0.0,0.0,0.138,0.0,98.738
23,CIN-2016-05-09,2016-05-09,CIN,H,PIT,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,408,0.367,44.0,0.182,0.045,0.0,0.0,0.182,0.045,0.0,0.0,0.136,0.0,98.227,0.335,71.0,0.183,0.042,0.0,0.0,0.155,0.028,0.0,0.0,0.141,0.0,99.014
24,PHI-2016-05-13,2016-05-13,CIN,A,PHI,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,3,297,0.294,38.0,0.105,0.026,0.0,0.0,0.211,0.053,0.0,0.0,0.158,0.0,97.632,0.326,75.0,0.173,0.04,0.0,0.0,0.16,0.027,0.0,0.0,0.147,0.0,99.173
25,PHI-2016-05-15,2016-05-15,CIN,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,297,0.296,35.0,0.143,0.029,0.0,0.0,0.171,0.029,0.0,0.029,0.2,0.0,97.0,0.325,78.0,0.179,0.038,0.0,0.0,0.154,0.026,0.0,0.013,0.154,0.0,99.167
26,CLE-2016-05-17,2016-05-17,CIN,A,CLE,7,5,1.1,1,1,0,0,0,2,0,2,0,0,0,2,1,0,0,1,728,0.272,38.0,0.132,0.026,0.0,0.0,0.158,0.026,0.0,0.026,0.211,0.0,97.158,0.312,81.0,0.173,0.037,0.0,0.0,0.148,0.025,0.0,0.012,0.16,0.0,99.16
27,CIN-2016-05-19,2016-05-19,CIN,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,306,0.273,41.0,0.146,0.024,0.0,0.0,0.146,0.024,0.0,0.024,0.244,0.0,98.634,0.313,88.0,0.17,0.034,0.0,0.0,0.159,0.023,0.0,0.011,0.17,0.0,99.545
28,CIN-2016-05-20,2016-05-20,CIN,H,SEA,4,2,0.0,4,2,0,0,0,2,0,0,0,0,0,1,1,1,0,0,408,0.254,44.0,0.136,0.023,0.0,0.0,0.136,0.023,0.0,0.023,0.25,0.0,98.864,0.302,91.0,0.165,0.033,0.0,0.0,0.154,0.022,0.0,0.011,0.176,0.0,99.626
29,CIN-2016-05-22,2016-05-22,CIN,H,SEA,7,7,2.0,0,1,1,0,0,0,0,2,0,0,0,2,3,1,1,1,714,0.313,40.0,0.175,0.025,0.0,0.0,0.175,0.0,0.0,0.025,0.225,0.0,99.35,0.323,95.0,0.179,0.032,0.0,0.0,0.168,0.021,0.0,0.011,0.168,0.0,99.726
30,LAD-2016-05-25,2016-05-25,CIN,A,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,288,0.291,43.0,0.163,0.023,0.0,0.0,0.163,0.0,0.0,0.023,0.233,0.0,99.535,0.313,102.0,0.167,0.039,0.0,0.0,0.157,0.02,0.0,0.01,0.176,0.0,99.882
31,MIL-2016-05-28,2016-05-28,CIN,A,MIL,7,7,2.0,0,2,0,0,0,0,0,2,0,0,1,4,1,0,0,2,707,0.24,41.0,0.098,0.024,0.0,0.0,0.171,0.0,0.0,0.024,0.268,0.0,98.976,0.304,105.0,0.162,0.038,0.0,0.0,0.152,0.019,0.0,0.01,0.19,0.0,99.771
32,COL-2016-05-30,2016-05-30,CIN,A,COL,6,4,1.0,0,1,1,0,0,2,0,1,0,0,0,2,1,1,0,1,696,0.251,38.0,0.158,0.026,0.0,0.0,0.105,0.0,0.0,0.053,0.289,0.0,98.553,0.301,112.0,0.17,0.036,0.0,0.0,0.143,0.018,0.0,0.018,0.196,0.0,99.848
33,CIN-2016-06-03,2016-06-03,CIN,H,WSN,7,7,1.2,1,2,1,0,0,0,0,4,0,0,0,3,0,0,0,3,714,0.275,41.0,0.122,0.049,0.0,0.0,0.146,0.0,0.0,0.024,0.268,0.0,101.073,0.308,118.0,0.161,0.042,0.0,0.0,0.153,0.017,0.0,0.017,0.195,0.0,100.669
34,CIN-2016-06-05,2016-06-05,CIN,H,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,306,0.299,45.0,0.133,0.067,0.0,0.0,0.133,0.0,0.0,0.022,0.311,0.0,101.356,0.308,125.0,0.16,0.048,0.0,0.0,0.144,0.016,0.0,0.016,0.216,0.0,100.744
35,CIN-2016-06-07,2016-06-07,CIN,H,STL,4,3,0.1,1,3,1,0,0,0,0,0,0,1,0,2,2,1,0,1,408,0.272,41.0,0.122,0.073,0.0,0.0,0.098,0.0,0.0,0.024,0.317,0.0,100.951,0.3,128.0,0.156,0.047,0.0,0.0,0.141,0.016,0.0,0.016,0.219,0.0,100.773
36,CIN-2016-06-10,2016-06-10,CIN,H,OAK,7,6,2.0,0,0,0,0,0,1,0,2,0,0,0,0,4,1,0,2,714,0.29,38.0,0.132,0.105,0.0,0.0,0.053,0.0,0.0,0.026,0.316,0.026,100.868,0.314,132.0,0.167,0.053,0.0,0.0,0.136,0.015,0.0,0.015,0.212,0.008,100.811
37,ATL-2016-06-13,2016-06-13,CIN,A,ATL,8,6,2.0,0,0,0,0,0,1,0,3,1,0,0,3,0,0,0,2,792,0.275,38.0,0.132,0.079,0.0,0.0,0.079,0.0,0.0,0.026,0.316,0.026,100.868,0.303,139.0,0.158,0.05,0.0,0.0,0.137,0.014,0.0,0.014,0.216,0.007,100.871
38,ATL-2016-06-14,2016-06-14,CIN,A,ATL,5,3,1.0,0,1,0,0,0,2,0,1,0,0,1,2,0,0,0,0,495,0.258,46.0,0.109,0.065,0.0,0.0,0.087,0.0,0.022,0.022,0.326,0.022,100.543,0.296,147.0,0.15,0.048,0.0,0.0,0.136,0.014,0.007,0.014,0.224,0.007,100.769
39,HOU-2016-06-17,2016-06-17,CIN,A,HOU,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,1,3,2,1,2,480,0.295,48.0,0.125,0.062,0.0,0.0,0.125,0.0,0.021,0.042,0.292,0.021,100.667,0.301,152.0,0.151,0.046,0.0,0.0,0.145,0.013,0.007,0.02,0.224,0.007,100.711
40,CIN-2016-06-27,2016-06-27,CIN,H,CHC,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,1,4,3,0,9,510,0.354,30.0,0.133,0.033,0.0,0.033,0.133,0.0,0.033,0.033,0.233,0.033,96.3,0.311,157.0,0.153,0.045,0.0,0.006,0.14,0.013,0.006,0.019,0.223,0.006,100.561
41,CIN-2016-06-28,2016-06-28,CIN,H,CHC,7,7,2.0,0,0,0,0,0,0,0,1,0,0,0,3,3,1,2,0,714,0.3,31.0,0.129,0.0,0.0,0.032,0.129,0.0,0.032,0.032,0.226,0.0,96.484,0.312,162.0,0.16,0.043,0.0,0.006,0.136,0.012,0.006,0.019,0.216,0.006,100.605
42,WSN-2016-06-30,2016-06-30,CIN,A,WSN,5,4,1.0,0,1,1,0,0,1,0,1,0,0,0,1,2,1,0,1,510,0.244,38.0,0.105,0.0,0.0,0.026,0.105,0.0,0.026,0.026,0.211,0.0,97.5,0.299,169.0,0.154,0.041,0.0,0.006,0.13,0.012,0.006,0.018,0.213,0.006,100.663
43,WSN-2016-07-02,2016-07-02,CIN,A,WSN,6,2,0.2,1,1,0,0,0,3,0,1,0,0,0,2,0,0,0,1,612,0.293,36.0,0.111,0.028,0.0,0.028,0.111,0.0,0.028,0.028,0.194,0.0,97.25,0.301,174.0,0.149,0.046,0.0,0.006,0.132,0.011,0.006,0.017,0.213,0.006,100.701
44,CHC-2016-07-04,2016-07-04,CIN,A,CHC,7,6,1.1,0,2,0,0,0,1,0,2,0,0,0,2,2,1,0,1,700,0.369,34.0,0.147,0.029,0.0,0.029,0.176,0.0,0.0,0.029,0.147,0.0,97.676,0.31,180.0,0.15,0.044,0.0,0.006,0.144,0.011,0.006,0.017,0.211,0.006,100.744
45,MIA-2016-07-08,2016-07-08,CIN,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,285,0.313,31.0,0.161,0.032,0.0,0.0,0.161,0.0,0.0,0.0,0.161,0.0,98.258,0.311,187.0,0.155,0.043,0.0,0.005,0.144,0.011,0.005,0.016,0.214,0.005,100.717
46,CIN-2016-07-16,2016-07-16,CIN,H,MIL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,7,306,0.284,34.0,0.147,0.029,0.0,0.0,0.147,0.0,0.0,0.0,0.147,0.0,97.971,0.306,190.0,0.153,0.042,0.0,0.005,0.142,0.011,0.005,0.016,0.211,0.005,100.626
47,CIN-2016-07-18,2016-07-18,CIN,H,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1,306,0.244,32.0,0.094,0.031,0.0,0.0,0.156,0.0,0.0,0.0,0.156,0.0,97.719,0.301,193.0,0.15,0.041,0.0,0.005,0.14,0.01,0.005,0.016,0.207,0.005,100.648
48,CIN-2016-07-19,2016-07-19,CIN,H,ATL,3,2,1.0,0,1,0,0,0,0,0,0,0,1,0,1,2,1,0,0,306,0.282,28.0,0.107,0.036,0.0,0.0,0.179,0.0,0.0,0.0,0.214,0.0,97.107,0.297,196.0,0.148,0.041,0.0,0.005,0.138,0.01,0.005,0.015,0.214,0.005,100.668
49,CIN-2016-07-23,2016-07-23,CIN,H,ARI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,306,0.175,20.0,0.15,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.2,0.05,95.15,0.296,199.0,0.151,0.04,0.0,0.005,0.136,0.01,0.005,0.015,0.211,0.01,100.688
50,SFG-2016-07-26,2016-07-26,CIN,A,SFG,8,7,1.0,3,4,0,1,0,1,0,1,0,0,0,2,4,2,1,2,776,0.059,16.0,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.062,94.312,0.292,202.0,0.149,0.04,0.0,0.005,0.134,0.01,0.005,0.015,0.218,0.01,100.708
51,SDP-2016-07-29,2016-07-29,CIN,A,SDP,5,4,1.0,0,1,0,0,0,1,0,3,0,0,0,0,1,1,0,2,485,0.289,21.0,0.19,0.0,0.048,0.0,0.048,0.0,0.0,0.0,0.238,0.048,95.238,0.305,210.0,0.157,0.038,0.005,0.005,0.133,0.01,0.005,0.014,0.214,0.01,100.567
52,SDP-2016-07-31,2016-07-31,CIN,A,SDP,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,388,0.294,26.0,0.192,0.0,0.038,0.0,0.077,0.0,0.0,0.0,0.308,0.038,95.577,0.305,215.0,0.158,0.037,0.005,0.005,0.135,0.009,0.005,0.014,0.223,0.009,100.484
53,CIN-2016-08-02,2016-08-02,CIN,H,STL,6,6,1.0,2,3,1,0,2,0,0,1,0,0,0,1,4,3,0,1,612,0.253,30.0,0.167,0.0,0.033,0.0,0.067,0.0,0.0,0.0,0.333,0.033,95.767,0.299,219.0,0.155,0.037,0.005,0.005,0.132,0.009,0.005,0.014,0.228,0.009,100.42
54,PIT-2016-08-05,2016-08-05,CIN,A,PIT,5,4,1.0,0,1,0,0,0,1,1,2,0,0,0,1,1,0,0,2,490,0.36,36.0,0.139,0.028,0.028,0.056,0.056,0.0,0.0,0.0,0.306,0.028,96.806,0.315,225.0,0.151,0.04,0.004,0.013,0.129,0.009,0.004,0.013,0.227,0.009,100.462
55,STL-2016-08-08,2016-08-08,CIN,A,STL,5,5,1.2,0,1,1,0,0,0,0,2,0,0,1,2,1,1,0,2,490,0.43,35.0,0.171,0.029,0.029,0.057,0.086,0.029,0.0,0.0,0.314,0.029,96.086,0.317,230.0,0.152,0.039,0.004,0.013,0.13,0.013,0.004,0.013,0.23,0.009,100.409
56,STL-2016-08-10,2016-08-10,CIN,A,STL,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,2,0,0,0,1,392,0.416,37.0,0.135,0.054,0.027,0.054,0.081,0.027,0.0,0.027,0.351,0.0,95.865,0.315,235.0,0.149,0.043,0.004,0.013,0.128,0.013,0.004,0.017,0.234,0.009,100.357
57,MIL-2016-08-13,2016-08-13,CIN,A,MIL,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,2,404,0.439,38.0,0.132,0.079,0.026,0.053,0.079,0.026,0.0,0.026,0.342,0.0,95.605,0.315,239.0,0.146,0.046,0.004,0.013,0.126,0.013,0.004,0.017,0.238,0.008,100.318
58,CIN-2016-08-15,2016-08-15,CIN,H,MIA,6,4,0.2,2,2,0,0,0,2,0,1,0,0,0,3,0,0,0,1,612,0.426,42.0,0.119,0.095,0.024,0.048,0.071,0.024,0.0,0.024,0.333,0.0,96.119,0.315,243.0,0.144,0.049,0.004,0.012,0.123,0.012,0.004,0.016,0.239,0.008,100.329
59,CIN-2016-08-17,2016-08-17,CIN,H,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,306,0.402,40.0,0.1,0.1,0.0,0.05,0.1,0.025,0.0,0.025,0.35,0.0,96.825,0.32,249.0,0.149,0.048,0.004,0.012,0.129,0.012,0.004,0.016,0.237,0.008,100.369
60,CIN-2016-08-18,2016-08-18,CIN,H,MIA,4,4,1.1,0,1,0,0,0,0,0,1,0,0,1,1,2,1,0,0,408,0.373,43.0,0.093,0.093,0.0,0.047,0.093,0.023,0.0,0.023,0.349,0.0,97.186,0.316,252.0,0.147,0.048,0.004,0.012,0.127,0.012,0.004,0.016,0.238,0.008,100.389
61,CIN-2016-08-22,2016-08-22,CIN,H,LAD,5,5,0.2,2,3,0,0,2,0,0,2,0,0,0,0,3,0,0,3,510,0.405,38.0,0.105,0.105,0.0,0.053,0.079,0.026,0.0,0.053,0.289,0.0,97.737,0.315,256.0,0.148,0.047,0.004,0.012,0.125,0.012,0.004,0.02,0.238,0.008,100.414
62,CIN-2016-08-24,2016-08-24,CIN,H,TEX,8,7,2.0,1,2,1,0,0,0,0,0,1,0,1,2,5,5,0,1,816,0.406,37.0,0.135,0.081,0.0,0.054,0.081,0.027,0.0,0.054,0.324,0.0,97.622,0.328,261.0,0.149,0.046,0.004,0.019,0.123,0.011,0.004,0.019,0.241,0.008,100.444
63,ARI-2016-08-26,2016-08-26,CIN,A,ARI,4,3,0.2,1,1,1,0,0,1,0,0,0,0,0,3,0,0,0,1,420,0.397,40.0,0.125,0.1,0.0,0.05,0.05,0.0,0.025,0.075,0.25,0.0,98.45,0.329,269.0,0.149,0.048,0.004,0.019,0.119,0.011,0.007,0.022,0.234,0.007,100.491
64,LAA-2016-08-29,2016-08-29,CIN,A,LAA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,1,2,388,0.426,39.0,0.128,0.103,0.0,0.051,0.077,0.0,0.026,0.051,0.205,0.0,99.179,0.332,273.0,0.147,0.051,0.004,0.018,0.121,0.011,0.007,0.022,0.231,0.007,100.557
65,CIN-2016-09-03,2016-09-03,CIN,H,STL,5,4,1.1,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,4,510,0.429,35.0,0.171,0.057,0.0,0.057,0.086,0.0,0.029,0.057,0.143,0.0,98.857,0.33,277.0,0.148,0.051,0.004,0.018,0.119,0.011,0.007,0.022,0.227,0.007,100.505
66,CIN-2016-09-06,2016-09-06,CIN,H,NYM,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,2,408,0.368,34.0,0.118,0.059,0.0,0.059,0.059,0.0,0.029,0.059,0.206,0.0,98.765,0.326,282.0,0.145,0.05,0.004,0.018,0.121,0.011,0.007,0.021,0.234,0.007,100.532
67,PIT-2016-09-10,2016-09-10,CIN,A,PIT,6,4,1.2,0,0,0,0,0,2,0,1,0,0,1,3,0,0,0,3,588,0.442,31.0,0.097,0.065,0.0,0.097,0.065,0.0,0.032,0.032,0.194,0.0,98.452,0.329,286.0,0.143,0.049,0.003,0.021,0.119,0.01,0.007,0.021,0.234,0.007,100.552
68,CIN-2016-09-12,2016-09-12,CIN,H,MIL,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,408,0.314,32.0,0.062,0.062,0.0,0.031,0.125,0.0,0.031,0.062,0.156,0.0,97.812,0.327,292.0,0.14,0.048,0.003,0.021,0.123,0.01,0.007,0.024,0.233,0.007,100.5
69,CIN-2016-09-16,2016-09-16,CIN,H,PIT,5,5,1.0,2,2,0,0,1,0,0,2,0,0,0,0,3,3,0,3,510,0.216,24.0,0.042,0.0,0.0,0.042,0.125,0.0,0.0,0.042,0.25,0.0,95.917,0.323,296.0,0.139,0.047,0.003,0.02,0.122,0.01,0.007,0.024,0.233,0.007,100.52
70,CHC-2016-09-19,2016-09-19,CIN,A,CHC,9,9,1.2,3,4,2,0,1,0,0,1,0,0,0,0,8,3,1,2,900,0.291,25.0,0.04,0.0,0.0,0.08,0.12,0.0,0.0,0.04,0.32,0.0,96.96,0.327,301.0,0.14,0.047,0.003,0.023,0.12,0.01,0.007,0.023,0.236,0.007,100.545
71,CHC-2016-09-21,2016-09-21,CIN,A,CHC,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,100,0.374,34.0,0.059,0.059,0.0,0.088,0.088,0.0,0.0,0.029,0.265,0.0,97.765,0.335,310.0,0.139,0.052,0.003,0.026,0.116,0.01,0.006,0.023,0.232,0.006,100.529
72,MIL-2016-09-23,2016-09-23,CIN,A,MIL,2,2,1.0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,202,0.363,35.0,0.057,0.057,0.0,0.086,0.086,0.0,0.0,0.029,0.286,0.0,97.829,0.334,311.0,0.138,0.051,0.003,0.026,0.116,0.01,0.006,0.023,0.235,0.006,100.527
73,MIL-2016-09-25,2016-09-25,CIN,A,MIL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,303,0.405,32.0,0.094,0.062,0.0,0.094,0.062,0.0,0.0,0.031,0.219,0.0,97.375,0.335,313.0,0.141,0.051,0.003,0.026,0.115,0.01,0.006,0.022,0.233,0.006,100.53
74,STL-2016-09-29,2016-09-29,CIN,A,STL,8,7,1.2,1,2,1,0,0,1,0,2,0,0,0,3,2,1,0,3,784,0.351,31.0,0.097,0.065,0.0,0.065,0.065,0.0,0.0,0.032,0.29,0.0,97.129,0.332,316.0,0.139,0.051,0.003,0.025,0.114,0.009,0.006,0.022,0.241,0.006,100.535
75,CIN-2016-10-01,2016-10-01,CIN,H,CHC,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,306,0.374,33.0,0.121,0.091,0.0,0.061,0.03,0.0,0.0,0.0,0.303,0.0,97.182,0.332,324.0,0.139,0.052,0.003,0.025,0.114,0.009,0.006,0.022,0.241,0.006,100.472
