,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,TOR-2014-05-27,2014-05-27,TOR,H,TBR,27,25,6.2,3,8,3,0,0,1,0,3,0,1,3,11,13,7,1,4,2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,TOR-2014-06-01,2014-06-01,TOR,H,KCR,31,30,8.0,0,6,3,0,0,1,0,3,0,0,0,14,13,5,4,4,3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,TOR-2014-06-07,2014-06-07,TOR,H,STL,29,23,7.0,1,5,1,0,1,5,0,6,0,0,2,9,9,2,3,5,2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,BAL-2014-06-12,2014-06-12,TOR,A,BAL,28,25,6.1,4,8,3,0,1,1,0,3,0,0,0,8,16,7,2,4,2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,NYY-2014-06-18,2014-06-18,TOR,A,NYY,27,25,6.0,2,6,0,0,1,2,0,4,0,0,0,6,15,6,3,5,2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,TOR-2014-06-24,2014-06-24,TOR,H,NYY,28,28,6.2,4,8,3,0,2,0,0,3,0,0,1,10,15,4,1,5,2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,TOR-2014-06-29,2014-06-29,TOR,H,CHW,31,29,8.0,2,6,2,0,1,2,0,5,0,0,0,14,10,4,2,4,3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,OAK-2014-07-05,2014-07-05,TOR,A,OAK,29,28,6.0,3,10,1,0,1,1,0,3,0,0,0,7,18,4,4,5,2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,TBR-2014-07-11,2014-07-11,TOR,A,TBR,24,22,5.0,2,9,1,0,0,1,0,3,0,1,1,5,15,5,3,5,2328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,TOR-2014-07-20,2014-07-20,TOR,H,TEX,28,24,6.0,5,8,1,0,0,3,0,5,0,0,0,9,11,6,0,8,2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,NYY-2014-07-25,2014-07-25,TOR,A,NYY,19,17,3.0,6,9,0,0,2,1,0,2,0,1,0,6,10,6,1,4,1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,BOS-2014-07-30,2014-07-30,TOR,A,BOS,27,26,6.2,1,6,4,0,0,1,0,2,0,0,0,9,15,7,1,4,2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,TOR-2014-08-05,2014-08-05,TOR,H,BAL,23,20,4.0,4,10,1,0,2,3,0,3,0,0,2,10,7,3,1,5,2346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,TOR-2014-08-10,2014-08-10,TOR,H,DET,20,20,3.1,2,9,3,0,0,0,0,4,0,0,0,4,12,7,0,4,2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,CHW-2014-08-16,2014-08-16,TOR,A,CHW,22,22,5.1,3,7,1,0,0,0,0,3,0,0,1,10,9,5,2,5,2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,TOR-2014-08-23,2014-08-23,TOR,H,TBR,27,26,6.1,3,8,1,0,0,1,0,2,0,0,1,19,5,4,0,6,2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,TOR-2014-08-29,2014-08-29,TOR,H,NYY,26,25,6.0,4,7,3,0,0,1,0,4,0,0,0,9,12,5,1,5,2652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TBR-2014-09-04,2014-09-04,TOR,A,TBR,27,26,8.0,0,5,0,0,0,1,0,4,0,0,2,13,9,5,2,5,2619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,TOR-2014-09-09,2014-09-09,TOR,H,CHC,32,29,7.0,2,10,1,0,0,0,0,3,2,1,1,15,12,7,2,4,3264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,TOR-2014-09-14,2014-09-14,TOR,H,TBR,26,26,6.0,4,9,5,0,1,0,0,1,0,0,0,12,13,6,0,4,2652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,NYY-2014-09-19,2014-09-19,TOR,A,NYY,27,25,6.0,5,8,1,0,1,2,0,3,0,0,1,8,14,6,4,4,2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,TOR-2014-09-24,2014-09-24,TOR,H,SEA,27,25,8.0,0,3,1,0,0,1,0,10,0,0,1,9,7,1,2,4,2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,BAL-2015-04-10,2015-04-10,TOR,A,BAL,26,24,6.0,2,8,2,0,1,2,0,1,0,0,1,9,14,8,3,99,2626,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,804.0,0.184,0.065,0.001,0.019,0.055,0.0,0.005,0.027,0.131,0.006,101.526
33,TOR-2015-04-15,2015-04-15,TOR,H,TBR,26,25,6.0,3,7,1,0,2,1,0,4,0,0,1,12,9,2,2,4,2626,0.398,27.0,0.185,0.074,0.0,0.037,0.074,0.0,0.0,0.037,0.037,0.0,97.259,0.339,802.0,0.187,0.065,0.001,0.02,0.057,0.0,0.004,0.029,0.13,0.006,101.493
34,TOR-2015-04-21,2015-04-21,TOR,H,BAL,26,24,6.0,3,8,3,0,0,1,0,2,0,1,0,12,11,8,0,5,2626,0.384,53.0,0.17,0.057,0.0,0.057,0.057,0.0,0.0,0.038,0.094,0.0,99.094,0.344,801.0,0.187,0.066,0.001,0.022,0.055,0.0,0.002,0.027,0.131,0.006,101.459
35,TBR-2015-04-26,2015-04-26,TOR,A,TBR,29,27,5.2,5,13,1,0,1,1,0,3,0,1,2,9,16,6,4,4,2813,0.369,79.0,0.177,0.076,0.0,0.038,0.051,0.0,0.0,0.025,0.089,0.013,99.722,0.335,800.0,0.186,0.065,0.0,0.021,0.052,0.0,0.002,0.025,0.134,0.006,101.426
36,CLE-2015-05-01,2015-05-01,TOR,A,CLE,25,22,4.1,8,11,2,0,2,2,1,1,0,0,0,11,11,7,0,4,2550,0.397,82.0,0.244,0.061,0.0,0.037,0.037,0.0,0.0,0.037,0.11,0.024,98.354,0.341,801.0,0.195,0.062,0.0,0.022,0.051,0.0,0.002,0.027,0.132,0.007,101.211
37,TOR-2015-05-06,2015-05-06,TOR,H,NYY,22,21,5.0,1,6,2,0,0,1,0,3,0,0,0,9,9,5,1,4,2222,0.471,81.0,0.284,0.074,0.0,0.037,0.049,0.012,0.0,0.025,0.074,0.025,98.63,0.349,826.0,0.197,0.063,0.0,0.024,0.052,0.001,0.002,0.027,0.13,0.007,101.235
38,BAL-2015-05-12,2015-05-12,TOR,A,BAL,22,21,6.0,2,4,2,0,0,1,1,4,0,0,1,8,9,5,1,5,2222,0.468,77.0,0.286,0.065,0.0,0.039,0.052,0.013,0.0,0.026,0.091,0.013,98.506,0.355,794.0,0.202,0.065,0.0,0.025,0.047,0.001,0.003,0.026,0.128,0.008,101.176
39,HOU-2015-05-17,2015-05-17,TOR,A,HOU,32,29,8.0,4,6,2,0,2,2,0,5,0,1,0,12,13,4,2,4,3104,0.392,70.0,0.186,0.086,0.0,0.029,0.057,0.029,0.0,0.014,0.114,0.0,99.914,0.355,790.0,0.196,0.068,0.0,0.025,0.047,0.003,0.003,0.027,0.129,0.008,101.078
40,TOR-2015-05-23,2015-05-23,TOR,H,SEA,30,25,7.1,3,5,2,0,1,3,0,4,1,0,1,7,15,3,1,5,3030,0.286,77.0,0.104,0.078,0.0,0.026,0.052,0.013,0.0,0.013,0.156,0.013,98.026,0.355,794.0,0.193,0.068,0.0,0.026,0.049,0.003,0.003,0.026,0.128,0.009,100.776
41,MIN-2015-05-29,2015-05-29,TOR,A,MIN,32,31,9.0,4,6,2,0,0,0,0,3,0,1,1,12,17,4,2,5,3264,0.291,85.0,0.071,0.071,0.0,0.035,0.071,0.012,0.012,0.024,0.153,0.012,98.306,0.355,797.0,0.188,0.066,0.0,0.028,0.051,0.003,0.004,0.024,0.129,0.008,100.743
42,WSN-2015-06-03,2015-06-03,TOR,A,WSN,32,31,9.0,0,6,1,0,0,1,0,2,0,0,3,21,8,6,0,4,3232,0.268,95.0,0.084,0.063,0.0,0.032,0.053,0.0,0.011,0.021,0.126,0.021,98.926,0.353,798.0,0.189,0.065,0.0,0.028,0.05,0.003,0.004,0.025,0.129,0.009,100.744
43,TOR-2015-06-09,2015-06-09,TOR,H,MIA,27,26,6.0,2,8,1,0,2,1,1,3,0,0,1,13,10,7,0,5,2727,0.231,95.0,0.116,0.053,0.0,0.011,0.042,0.0,0.011,0.053,0.095,0.011,100.274,0.347,801.0,0.191,0.065,0.0,0.026,0.045,0.002,0.004,0.026,0.124,0.009,100.709
44,NYM-2015-06-15,2015-06-15,TOR,A,NYM,27,25,7.0,1,4,3,0,0,1,0,5,0,0,0,11,10,5,0,5,2565,0.254,92.0,0.152,0.043,0.0,0.022,0.022,0.011,0.0,0.054,0.087,0.011,100.25,0.348,800.0,0.192,0.062,0.0,0.028,0.045,0.004,0.004,0.028,0.124,0.009,100.674
45,TOR-2015-06-20,2015-06-20,TOR,H,BAL,27,25,7.0,2,6,2,0,0,1,1,5,0,1,1,12,9,2,1,4,2727,0.264,87.0,0.126,0.057,0.0,0.023,0.034,0.011,0.0,0.046,0.115,0.0,97.977,0.345,800.0,0.188,0.066,0.0,0.026,0.044,0.004,0.004,0.028,0.125,0.009,100.471
46,TOR-2015-06-26,2015-06-26,TOR,H,TEX,27,25,7.0,2,5,1,0,1,2,0,5,0,0,1,11,9,5,1,5,2727,0.289,82.0,0.122,0.073,0.0,0.024,0.037,0.024,0.0,0.024,0.159,0.012,97.793,0.341,799.0,0.189,0.065,0.0,0.024,0.045,0.005,0.004,0.028,0.128,0.01,100.436
47,TOR-2015-07-01,2015-07-01,TOR,H,BOS,25,25,7.0,1,4,1,2,0,0,0,7,0,0,0,10,8,6,1,4,2525,0.246,82.0,0.098,0.073,0.0,0.012,0.049,0.012,0.0,0.024,0.183,0.012,97.793,0.341,795.0,0.19,0.064,0.0,0.024,0.045,0.005,0.004,0.029,0.128,0.01,100.394
48,CHW-2015-07-06,2015-07-06,TOR,A,CHW,31,31,8.0,0,9,2,0,0,0,0,2,0,0,2,16,13,7,1,4,3069,0.249,80.0,0.1,0.05,0.025,0.012,0.038,0.012,0.0,0.025,0.212,0.012,99.738,0.335,791.0,0.182,0.064,0.003,0.023,0.044,0.005,0.004,0.029,0.134,0.01,100.574
49,KCR-2015-07-11,2015-07-11,TOR,A,KCR,27,24,7.0,2,5,2,0,0,0,0,2,1,0,0,16,8,5,1,4,2754,0.257,84.0,0.131,0.048,0.024,0.012,0.024,0.0,0.0,0.036,0.167,0.0,99.06,0.332,798.0,0.179,0.065,0.003,0.023,0.043,0.005,0.004,0.03,0.132,0.009,100.62
50,OAK-2015-07-21,2015-07-21,TOR,A,OAK,29,29,7.0,1,8,0,1,0,0,0,3,0,0,0,12,14,6,4,9,2842,0.245,84.0,0.131,0.06,0.024,0.0,0.0,0.0,0.012,0.024,0.131,0.0,99.381,0.328,797.0,0.174,0.066,0.003,0.023,0.039,0.005,0.005,0.03,0.128,0.009,100.619
51,SEA-2015-07-26,2015-07-26,TOR,A,SEA,26,25,5.2,3,10,0,0,1,1,0,3,0,0,2,11,11,8,2,4,2496,0.263,88.0,0.193,0.045,0.011,0.0,0.0,0.0,0.011,0.023,0.08,0.0,98.466,0.32,807.0,0.172,0.066,0.004,0.02,0.037,0.005,0.005,0.03,0.128,0.007,100.515
52,TOR-2015-08-01,2015-08-01,TOR,H,KCR,27,26,7.0,3,5,1,0,1,0,0,3,1,0,1,10,13,2,3,5,2727,0.335,56.0,0.286,0.0,0.018,0.018,0.018,0.0,0.0,0.036,0.107,0.0,95.321,0.324,806.0,0.181,0.061,0.004,0.021,0.037,0.005,0.005,0.032,0.129,0.007,100.22
53,TOR-2015-08-06,2015-08-06,TOR,H,MIN,27,26,7.0,3,5,1,0,2,1,0,1,0,0,0,12,13,3,1,4,2727,0.306,83.0,0.229,0.012,0.012,0.024,0.012,0.0,0.012,0.036,0.108,0.0,97.169,0.314,810.0,0.175,0.06,0.004,0.02,0.033,0.005,0.006,0.031,0.128,0.007,100.195
54,TOR-2015-08-13,2015-08-13,TOR,H,OAK,28,26,7.0,2,7,0,1,0,2,0,2,0,0,2,9,15,9,1,6,2828,0.315,81.0,0.173,0.025,0.0,0.049,0.025,0.0,0.012,0.037,0.086,0.0,98.148,0.31,817.0,0.169,0.058,0.004,0.022,0.034,0.005,0.006,0.031,0.124,0.007,100.177
55,PHI-2015-08-19,2015-08-19,TOR,A,PHI,19,18,4.0,4,7,1,0,1,0,0,2,0,1,0,6,11,6,1,5,1900,0.278,83.0,0.133,0.024,0.012,0.036,0.036,0.0,0.012,0.036,0.072,0.0,99.783,0.31,823.0,0.168,0.056,0.005,0.022,0.036,0.005,0.006,0.032,0.122,0.007,100.183
56,TEX-2015-08-25,2015-08-25,TOR,A,TEX,25,22,6.0,5,7,2,1,2,1,0,3,0,1,1,8,13,10,1,5,2625,0.322,75.0,0.173,0.027,0.013,0.04,0.04,0.0,0.0,0.027,0.067,0.013,99.4,0.312,815.0,0.167,0.056,0.005,0.023,0.036,0.005,0.006,0.031,0.123,0.009,100.119
57,TOR-2015-08-30,2015-08-30,TOR,H,DET,24,22,6.0,1,5,2,0,0,2,0,2,0,0,1,8,12,5,1,4,2424,0.376,73.0,0.178,0.041,0.027,0.041,0.041,0.0,0.0,0.041,0.096,0.027,100.726,0.317,814.0,0.165,0.055,0.006,0.026,0.036,0.005,0.006,0.032,0.122,0.01,100.209
58,BOS-2015-09-07,2015-09-07,TOR,A,BOS,18,15,3.1,5,9,2,0,0,0,0,0,0,1,1,9,9,6,1,7,1872,0.372,69.0,0.145,0.072,0.014,0.043,0.043,0.0,0.0,0.029,0.101,0.029,100.71,0.32,811.0,0.163,0.058,0.006,0.026,0.037,0.005,0.006,0.031,0.12,0.01,100.339
59,ATL-2015-09-15,2015-09-15,TOR,A,ATL,20,18,5.0,1,6,2,0,0,1,0,2,0,0,3,11,6,4,0,7,1980,0.38,43.0,0.233,0.093,0.0,0.0,0.047,0.0,0.0,0.047,0.047,0.023,99.907,0.32,771.0,0.165,0.056,0.006,0.026,0.039,0.005,0.004,0.032,0.121,0.01,100.3
60,TOR-2015-09-20,2015-09-20,TOR,H,BOS,28,26,6.0,3,8,1,0,0,2,0,1,0,0,1,12,13,4,4,4,2828,0.44,39.0,0.282,0.103,0.0,0.0,0.026,0.0,0.0,0.103,0.051,0.026,98.769,0.319,764.0,0.164,0.058,0.007,0.025,0.038,0.005,0.004,0.035,0.12,0.01,100.241
61,TOR-2015-09-27,2015-09-27,TOR,H,TBR,25,22,6.0,4,5,0,1,1,1,0,5,1,1,0,5,13,5,4,6,2525,0.384,67.0,0.269,0.075,0.0,0.0,0.045,0.0,0.0,0.075,0.045,0.015,99.701,0.325,765.0,0.17,0.058,0.007,0.025,0.039,0.005,0.004,0.035,0.108,0.01,100.207
62,TBR-2015-10-02,2015-10-02,TOR,A,TBR,28,23,6.2,4,6,1,0,1,1,0,3,3,0,1,6,15,6,2,4,2716,0.323,74.0,0.189,0.041,0.014,0.014,0.054,0.0,0.014,0.054,0.108,0.014,99.095,0.325,790.0,0.168,0.056,0.008,0.025,0.039,0.005,0.005,0.034,0.111,0.011,100.232
63,TBR-2015-10-04,2015-10-04,TOR,A,TBR,10,9,0.2,0,5,1,0,1,1,0,0,0,0,0,3,6,4,1,1,970,0.332,102.0,0.176,0.039,0.01,0.02,0.049,0.0,0.039,0.049,0.108,0.01,98.52,0.326,818.0,0.167,0.055,0.007,0.026,0.039,0.005,0.009,0.034,0.111,0.011,100.121
