,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
11,MIN-2020-08-31,2020-08-31,CHW,A,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,294,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,KCR-2020-09-03,2020-09-03,CHW,A,KCR,5,4,1.0,1,2,1,0,0,0,0,1,0,0,0,1,3,2,0,2,515,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,KCR-2020-09-04,2020-09-04,CHW,A,KCR,4,4,0.2,0,2,0,0,0,0,0,0,0,0,0,1,3,3,0,0,412,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,PIT-2020-09-08,2020-09-08,CHW,A,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,3,300,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,CHW-2020-09-13,2020-09-13,CHW,H,DET,8,8,2.0,0,2,1,0,0,0,0,2,0,0,0,4,2,2,0,4,808,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,CHW-2020-09-15,2020-09-15,CHW,H,MIN,3,3,0.2,0,1,1,0,0,0,0,0,0,0,0,1,2,1,0,1,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,CHW-2020-09-16,2020-09-16,CHW,H,MIN,4,3,0.2,2,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,404,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,CIN-2020-09-19,2020-09-19,CHW,A,CIN,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,2,2,636,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,CLE-2020-09-21,2020-09-21,CHW,A,CLE,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,1,400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,CLE-2020-09-22,2020-09-22,CHW,A,CLE,4,3,0.2,2,1,1,0,0,1,0,1,0,0,0,0,2,0,1,0,400,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,CHW-2020-09-26,2020-09-26,CHW,H,CHC,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,3,303,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,CHW-2020-09-27,2020-09-27,CHW,H,CHC,8,6,2.0,0,0,0,0,0,2,0,1,0,0,0,2,3,0,1,0,808,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,LAA-2021-04-01,2021-04-01,CHW,A,LAA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,99,102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,110,0.082,0.045,0.0,0.018,0.082,0.0,0.0,0.009,0.282,0.0,100.164
24,LAA-2021-04-02,2021-04-02,CHW,A,LAA,4,4,1.0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,408,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.224,111,0.081,0.045,0.0,0.018,0.081,0.0,0.0,0.009,0.279,0.0,100.18
25,LAA-2021-04-04,2021-04-04,CHW,A,LAA,3,2,0.1,2,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,306,0.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,85.0,0.216,115,0.078,0.043,0.0,0.017,0.078,0.0,0.0,0.009,0.296,0.0,100.243
26,SEA-2021-04-07,2021-04-07,CHW,A,SEA,8,6,0.2,5,5,1,0,0,1,0,1,0,1,0,1,5,4,0,2,760,0.337,9,0.0,0.0,0.0,0.111,0.111,0.0,0.0,0.0,0.444,0.0,90.667,0.233,118,0.076,0.042,0.0,0.025,0.085,0.0,0.0,0.008,0.297,0.0,100.288
27,CHW-2021-04-13,2021-04-13,CHW,H,CLE,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,5,202,0.509,17,0.235,0.059,0.0,0.059,0.118,0.0,0.0,0.0,0.294,0.059,92.706,0.262,126,0.103,0.048,0.0,0.024,0.087,0.0,0.0,0.008,0.286,0.008,99.952
28,BOS-2021-04-18,2021-04-18,CHW,A,BOS,6,6,1.2,0,1,0,0,0,0,0,2,0,0,0,1,3,0,1,4,630,0.453,19,0.211,0.053,0.0,0.053,0.105,0.0,0.0,0.0,0.316,0.053,93.579,0.258,128,0.102,0.047,0.0,0.023,0.086,0.0,0.0,0.008,0.289,0.008,99.969
29,CHW-2021-04-23,2021-04-23,CHW,H,TEX,3,2,0.2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,4,303,0.475,20,0.25,0.05,0.0,0.05,0.1,0.0,0.0,0.0,0.25,0.05,94.9,0.253,134,0.104,0.045,0.0,0.022,0.082,0.0,0.0,0.007,0.291,0.007,100.194
30,CHW-2021-04-27,2021-04-27,CHW,H,DET,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,3,404,0.37,20,0.25,0.05,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.05,94.75,0.253,137,0.102,0.044,0.0,0.022,0.088,0.0,0.0,0.007,0.299,0.007,100.212
31,CHW-2021-04-30,2021-04-30,CHW,H,CLE,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,303,0.239,16,0.062,0.0,0.0,0.062,0.062,0.0,0.0,0.0,0.375,0.0,96.188,0.26,141,0.099,0.043,0.0,0.028,0.085,0.0,0.0,0.007,0.298,0.007,100.234
32,CHW-2021-05-02,2021-05-02,CHW,H,CLE,3,2,1.0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,303,0.199,19,0.053,0.0,0.0,0.053,0.053,0.0,0.0,0.0,0.421,0.0,96.947,0.254,144,0.097,0.042,0.0,0.028,0.083,0.0,0.0,0.007,0.306,0.007,100.25
33,KCR-2021-05-08,2021-05-08,CHW,A,KCR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,5,412,0.226,20,0.05,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.4,0.0,97.15,0.254,147,0.095,0.041,0.0,0.027,0.082,0.0,0.007,0.014,0.306,0.007,100.265
34,CHW-2021-05-11,2021-05-11,CHW,H,MIN,3,3,0.1,0,2,1,0,0,0,0,0,0,0,0,1,2,1,0,2,303,0.253,18,0.056,0.0,0.0,0.056,0.056,0.0,0.056,0.056,0.389,0.0,95.833,0.253,151,0.099,0.04,0.0,0.026,0.079,0.0,0.007,0.013,0.305,0.007,100.338
35,CHW-2021-05-13,2021-05-13,CHW,H,MIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,303,0.321,21,0.095,0.048,0.0,0.048,0.048,0.0,0.048,0.048,0.333,0.0,96.571,0.262,154,0.104,0.045,0.0,0.026,0.078,0.0,0.006,0.013,0.299,0.006,100.351
36,CHW-2021-05-15,2021-05-15,CHW,H,KCR,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,1,0,1,505,0.286,21,0.095,0.048,0.0,0.048,0.0,0.0,0.048,0.048,0.238,0.0,96.571,0.257,157,0.102,0.045,0.0,0.025,0.076,0.0,0.006,0.013,0.293,0.006,100.363
37,CHW-2021-05-16,2021-05-16,CHW,H,KCR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,303,0.299,26,0.154,0.038,0.0,0.038,0.0,0.0,0.038,0.038,0.231,0.0,97.423,0.26,162,0.111,0.043,0.0,0.025,0.074,0.0,0.006,0.012,0.29,0.006,100.383
38,NYY-2021-05-22,2021-05-22,CHW,A,NYY,7,6,1.0,1,3,0,0,1,1,0,1,0,0,0,2,3,2,0,5,693,0.261,22,0.182,0.045,0.0,0.0,0.0,0.0,0.045,0.045,0.227,0.0,96.773,0.255,165,0.109,0.042,0.0,0.024,0.073,0.0,0.006,0.012,0.297,0.006,100.394
39,CHW-2021-05-27,2021-05-27,CHW,H,BAL,4,3,1.0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,4,404,0.369,26,0.231,0.038,0.0,0.038,0.038,0.0,0.0,0.0,0.192,0.0,96.885,0.271,172,0.116,0.041,0.0,0.029,0.076,0.0,0.006,0.012,0.291,0.006,100.337
40,CHW-2021-06-09,2021-06-09,CHW,H,TOR,6,5,1.0,1,2,1,0,0,1,0,1,0,0,0,1,3,2,0,12,606,0.471,12,0.167,0.0,0.0,0.083,0.083,0.0,0.083,0.0,0.25,0.0,91.417,0.269,176,0.114,0.04,0.0,0.028,0.074,0.0,0.011,0.011,0.295,0.006,100.352
41,DET-2021-06-12,2021-06-12,CHW,A,DET,9,7,2.0,0,1,0,0,0,2,0,3,0,0,0,1,3,0,0,2,891,0.354,11,0.091,0.091,0.0,0.0,0.091,0.0,0.091,0.0,0.273,0.0,91.818,0.275,182,0.115,0.044,0.0,0.027,0.077,0.0,0.011,0.011,0.291,0.005,100.374
42,HOU-2021-06-17,2021-06-17,CHW,A,HOU,9,9,2.0,3,3,0,0,2,0,0,1,0,0,0,2,6,1,0,4,900,0.338,16,0.125,0.062,0.0,0.0,0.188,0.0,0.0,0.0,0.25,0.0,93.562,0.274,191,0.115,0.042,0.0,0.026,0.084,0.0,0.01,0.01,0.293,0.005,100.309
43,HOU-2021-06-20,2021-06-20,CHW,A,HOU,6,5,1.1,1,2,0,0,1,1,0,2,0,0,0,2,1,1,0,2,600,0.415,25,0.12,0.04,0.0,0.08,0.12,0.0,0.0,0.0,0.2,0.0,95.88,0.286,200,0.115,0.04,0.0,0.035,0.08,0.0,0.01,0.01,0.285,0.005,100.295
44,CHW-2021-06-25,2021-06-25,CHW,H,SEA,6,5,1.0,1,2,0,0,0,1,0,1,0,0,0,1,3,2,1,4,606,0.452,31,0.129,0.032,0.0,0.097,0.129,0.0,0.0,0.0,0.226,0.0,96.677,0.295,206,0.117,0.039,0.0,0.039,0.083,0.0,0.01,0.01,0.286,0.005,100.286
45,DET-2021-07-02,2021-07-02,CHW,A,DET,6,6,1.0,1,3,0,0,0,0,0,0,0,0,0,0,6,2,0,6,594,0.439,31,0.161,0.0,0.0,0.097,0.129,0.0,0.0,0.0,0.226,0.0,96.677,0.299,212,0.123,0.038,0.0,0.038,0.085,0.0,0.009,0.009,0.283,0.005,100.307
46,DET-2021-07-03,2021-07-03,CHW,A,DET,6,6,1.2,1,1,0,0,1,0,0,3,0,0,0,1,2,0,0,0,594,0.502,28,0.25,0.0,0.0,0.107,0.071,0.0,0.0,0.0,0.143,0.0,96.429,0.303,218,0.133,0.037,0.0,0.037,0.083,0.0,0.009,0.009,0.275,0.005,100.271
47,BAL-2021-07-09,2021-07-09,CHW,A,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,5,306,0.445,25,0.24,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.24,0.0,95.76,0.303,224,0.129,0.036,0.0,0.04,0.08,0.0,0.009,0.009,0.281,0.004,100.237
48,BAL-2021-07-11,2021-07-11,CHW,A,BAL,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,204,0.338,22,0.227,0.0,0.0,0.045,0.045,0.0,0.0,0.0,0.182,0.0,95.455,0.299,227,0.128,0.035,0.0,0.04,0.079,0.0,0.009,0.009,0.278,0.004,100.26
49,CHW-2021-07-19,2021-07-19,CHW,H,MIN,7,7,2.0,1,2,0,0,1,0,0,1,0,0,1,1,5,1,1,7,707,0.273,18,0.167,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.167,0.0,94.333,0.297,229,0.127,0.035,0.0,0.039,0.079,0.0,0.009,0.009,0.275,0.004,100.275
50,CHW-2021-08-04,2021-08-04,CHW,H,KCR,8,7,2.0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,0,15,808,0.412,8,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.0,88.375,0.308,225,0.129,0.036,0.0,0.044,0.076,0.0,0.009,0.013,0.267,0.004,100.258
51,MIN-2021-08-11,2021-08-11,CHW,A,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,6,294,0.086,9,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,89.778,0.314,218,0.128,0.037,0.0,0.046,0.078,0.0,0.009,0.014,0.234,0.005,100.289
52,CHW-2021-08-14,2021-08-14,CHW,H,NYY,5,4,1.0,0,1,1,0,0,1,0,1,0,0,0,1,2,1,0,2,505,0.063,12,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.083,0.0,91.833,0.309,221,0.127,0.036,0.0,0.045,0.077,0.0,0.009,0.014,0.235,0.005,100.258
53,CHW-2021-08-15,2021-08-15,CHW,H,NYY,6,6,1.0,2,3,1,0,1,0,0,1,0,0,0,1,4,1,0,0,606,0.164,17,0.0,0.059,0.0,0.0,0.118,0.0,0.0,0.0,0.118,0.0,94.529,0.32,220,0.127,0.041,0.0,0.045,0.082,0.0,0.009,0.014,0.232,0.005,100.255
54,KCR-2021-09-03,2021-09-03,CHW,A,KCR,8,8,1.2,1,3,0,0,0,0,0,2,0,0,0,1,5,4,1,18,824,0.551,12,0.083,0.167,0.0,0.083,0.083,0.0,0.0,0.0,0.167,0.0,92.583,0.333,196,0.128,0.046,0.0,0.051,0.077,0.0,0.01,0.01,0.235,0.005,100.199
55,KCR-2021-09-05,2021-09-05,CHW,A,KCR,5,3,0.2,2,2,0,0,0,1,0,1,0,1,0,1,2,1,0,1,515,0.33,9,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,91.556,0.331,200,0.13,0.045,0.0,0.05,0.075,0.0,0.01,0.01,0.24,0.005,100.255
56,CLE-2021-09-23,2021-09-23,CHW,A,CLE,6,5,1.1,2,2,0,0,0,1,0,1,0,0,0,1,3,1,0,17,600,0.391,14,0.357,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.214,0.071,95.643,0.344,173,0.156,0.029,0.0,0.052,0.081,0.0,0.012,0.012,0.231,0.012,100.087
57,CHW-2021-09-28,2021-09-28,CHW,H,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,4,303,0.408,7,0.286,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.143,0.0,85.714,0.36,168,0.173,0.03,0.0,0.054,0.077,0.0,0.012,0.012,0.238,0.012,100.024
58,CHW-2021-10-02,2021-10-02,CHW,H,DET,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,101,0.272,10,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,90.3,0.354,171,0.17,0.029,0.0,0.053,0.076,0.0,0.012,0.012,0.234,0.012,100.041
59,CHW-2021-10-03,2021-10-03,CHW,H,DET,3,3,0.2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,303,0.245,11,0.182,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.091,0.0,91.273,0.352,172,0.169,0.029,0.0,0.052,0.076,0.0,0.012,0.012,0.233,0.012,100.047
