,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
0,CHW-2018-08-31,2018-08-31,CHW,H,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,99,297,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
1,CHW-2018-09-03,2018-09-03,CHW,H,DET,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
2,CHW-2018-09-08,2018-09-08,CHW,H,LAA,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,4,297,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
3,CHW-2018-09-09,2018-09-09,CHW,H,LAA,4,3,0.2,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,396,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
4,KCR-2018-09-12,2018-09-12,CHW,A,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,306,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
5,BAL-2018-09-14,2018-09-14,CHW,A,BAL,5,3,0.2,0,1,0,0,0,1,0,1,0,1,0,2,1,0,0,1,500,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
6,CLE-2018-09-19,2018-09-19,CHW,A,CLE,2,1,0.0,2,1,0,0,1,0,0,0,1,0,0,0,1,0,0,4,206,0.183,23,0.13,0.0,0.0,0.0,0.087,0.0,0.0,0.043,0.174,0.043,95.304,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
7,CHW-2018-09-22,2018-09-22,CHW,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,297,0.322,22,0.136,0.0,0.0,0.045,0.091,0.0,0.045,0.045,0.182,0.045,95.5,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
8,CHW-2018-09-24,2018-09-24,CHW,H,CLE,5,5,1.0,1,2,0,0,1,0,0,0,0,0,0,0,5,1,1,1,495,0.339,21,0.143,0.0,0.0,0.048,0.095,0.0,0.048,0.048,0.143,0.048,95.333,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
9,CHW-2018-09-25,2018-09-25,CHW,H,CLE,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,99,0.387,26,0.154,0.0,0.0,0.077,0.077,0.0,0.038,0.038,0.115,0.038,96.038,0.318,685,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,1
10,CLE-2020-07-28,2020-07-28,CHW,A,CLE,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,99,300,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
11,CHW-2020-08-06,2020-08-06,CHW,H,MIL,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,2,0,8,505,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
12,CHW-2020-08-08,2020-08-08,CHW,H,CLE,8,7,1.2,0,2,0,0,0,1,0,2,0,0,0,2,3,2,0,1,808,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
13,DET-2020-08-11,2020-08-11,CHW,A,DET,4,2,0.1,2,1,0,0,0,2,0,0,0,0,0,0,2,1,0,2,396,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.322,667,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,1
