,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,PHI-2016-05-14,2016-05-14,CIN,A,PHI,4,1.0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,99
1,CLE-2016-05-16,2016-05-16,CIN,A,CLE,12,1.1,5,5,0,0,2,3,0,2,0,0,0,1,6,5,0,1
