,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,HOU-2014-06-12,2014-06-12,HOU,H,ARI,25,23,6.1,2,4,1,0,1,0,0,6,1,1,0,9,9,4,1,4,2450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,WSN-2014-06-18,2014-06-18,HOU,A,WSN,24,20,5.0,2,6,0,0,0,3,0,5,0,1,0,9,7,3,1,5,2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,HOU-2014-06-24,2014-06-24,HOU,H,ATL,23,22,6.0,3,4,1,1,2,1,0,5,0,0,0,5,12,6,1,5,2254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,HOU-2014-06-29,2014-06-29,HOU,H,DET,24,23,6.0,2,7,1,0,1,1,0,4,0,0,2,6,13,6,1,4,2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,LAA-2014-07-05,2014-07-05,HOU,A,LAA,24,24,6.0,2,6,1,0,0,0,0,5,0,0,0,5,14,7,3,5,2280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,HOU-2014-07-11,2014-07-11,HOU,H,BOS,27,24,5.1,7,11,4,2,0,3,1,3,0,0,2,7,14,5,2,5,2646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,CHW-2014-07-18,2014-07-18,HOU,A,CHW,29,26,7.0,3,7,3,1,1,3,0,2,0,0,1,8,16,4,3,6,2929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,OAK-2014-07-24,2014-07-24,HOU,A,OAK,29,23,5.1,6,9,2,0,0,5,1,4,0,1,1,7,13,10,0,5,2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,HOU-2014-07-29,2014-07-29,HOU,H,OAK,29,26,7.0,1,5,2,0,1,3,0,1,0,0,0,5,20,7,3,4,2842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,HOU-2014-08-03,2014-08-03,HOU,H,TOR,33,31,9.0,1,8,0,0,0,2,0,2,0,0,3,16,13,5,3,4,3234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,HOU-2014-08-09,2014-08-09,HOU,H,TEX,28,27,6.1,3,8,1,0,1,1,0,6,0,0,0,11,10,4,1,5,2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,BOS-2014-08-14,2014-08-14,HOU,A,BOS,25,23,5.1,7,9,2,0,0,2,0,1,0,0,1,14,8,6,0,4,2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,NYY-2014-08-20,2014-08-20,HOU,A,NYY,29,27,6.2,2,8,1,0,1,2,0,7,0,0,0,10,10,5,1,5,2929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,HOU-2014-08-25,2014-08-25,HOU,H,OAK,29,28,7.0,3,7,2,0,1,1,0,5,0,0,0,13,10,7,0,4,2842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,HOU-2014-08-30,2014-08-30,HOU,H,TEX,30,29,9.0,0,3,0,0,0,1,0,5,0,0,0,15,9,4,2,4,2940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,OAK-2014-09-06,2014-09-06,HOU,A,OAK,32,31,8.1,2,7,0,0,0,0,0,6,0,1,1,13,13,5,1,6,3072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,LAA-2014-09-13,2014-09-13,HOU,A,LAA,25,24,6.0,2,8,2,0,2,1,0,5,0,0,1,11,8,3,1,6,2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,HOU-2014-09-18,2014-09-18,HOU,H,CLE,28,27,8.0,1,4,2,0,0,1,0,2,0,0,1,14,11,4,1,4,2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,TEX-2014-09-24,2014-09-24,HOU,A,TEX,28,22,6.0,1,4,2,0,0,4,1,6,1,0,0,11,6,4,0,5,2912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,HOU-2015-04-08,2015-04-08,HOU,H,CLE,25,25,6.2,1,5,0,0,1,0,0,5,0,0,0,12,8,2,1,99,2425,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,714.0,0.169,0.055,0.006,0.022,0.064,0.007,0.011,0.024,0.144,0.01,98.783
30,HOU-2015-04-13,2015-04-13,HOU,H,OAK,24,23,5.0,7,10,2,0,3,1,0,0,0,0,3,14,9,5,0,4,2328,0.224,26.0,0.154,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.192,0.0,93.269,0.334,712.0,0.174,0.053,0.006,0.024,0.059,0.006,0.008,0.024,0.147,0.01,98.522
31,HOU-2015-04-19,2015-04-19,HOU,H,LAA,23,23,6.0,2,6,0,0,1,0,0,3,0,0,0,10,10,4,0,5,2231,0.396,50.0,0.18,0.04,0.0,0.08,0.02,0.0,0.0,0.06,0.1,0.0,95.06,0.341,710.0,0.173,0.052,0.006,0.028,0.059,0.006,0.008,0.027,0.145,0.01,98.49
32,OAK-2015-04-25,2015-04-25,HOU,A,OAK,27,25,6.2,3,5,0,1,0,2,0,6,0,0,0,10,9,4,1,5,2646,0.359,73.0,0.192,0.027,0.0,0.068,0.014,0.0,0.0,0.041,0.11,0.0,95.671,0.339,733.0,0.175,0.05,0.005,0.029,0.057,0.005,0.008,0.026,0.145,0.01,98.443
33,HOU-2015-04-30,2015-04-30,HOU,H,SEA,28,26,7.0,2,8,0,0,0,2,0,2,0,0,2,15,9,6,1,4,2716,0.362,75.0,0.187,0.027,0.013,0.053,0.04,0.0,0.0,0.04,0.12,0.0,96.067,0.336,760.0,0.174,0.049,0.007,0.028,0.058,0.005,0.008,0.025,0.147,0.009,98.428
34,HOU-2015-05-05,2015-05-05,HOU,H,TEX,17,15,3.0,6,9,3,0,1,1,0,2,0,1,0,3,11,9,1,4,1649,0.274,79.0,0.215,0.0,0.013,0.013,0.051,0.0,0.0,0.025,0.139,0.0,96.114,0.335,788.0,0.178,0.047,0.006,0.027,0.058,0.005,0.008,0.027,0.145,0.009,98.377
35,LAA-2015-05-10,2015-05-10,HOU,A,LAA,28,26,7.0,3,6,1,0,0,1,0,5,0,1,0,14,8,5,1,4,2716,0.359,73.0,0.233,0.041,0.014,0.014,0.068,0.0,0.0,0.027,0.137,0.014,96.041,0.343,782.0,0.182,0.051,0.006,0.026,0.06,0.005,0.008,0.027,0.141,0.01,98.24
36,HOU-2015-05-16,2015-05-16,HOU,H,TOR,28,25,6.2,3,5,2,1,0,3,0,10,0,0,0,7,8,4,1,5,2716,0.352,74.0,0.243,0.054,0.0,0.014,0.054,0.0,0.0,0.027,0.122,0.027,95.689,0.335,785.0,0.178,0.05,0.006,0.024,0.06,0.005,0.008,0.025,0.143,0.011,98.204
37,DET-2015-05-21,2015-05-21,HOU,A,DET,27,26,6.0,4,10,1,0,1,1,0,2,0,0,2,9,15,10,1,4,2754,0.345,74.0,0.162,0.081,0.014,0.014,0.068,0.0,0.0,0.0,0.23,0.027,95.689,0.33,789.0,0.172,0.048,0.008,0.024,0.061,0.005,0.008,0.025,0.15,0.01,98.259
38,BAL-2015-05-26,2015-05-26,HOU,A,BAL,23,19,6.0,1,4,1,0,0,3,0,2,0,1,3,8,10,8,0,4,2323,0.305,84.0,0.179,0.048,0.012,0.012,0.06,0.0,0.0,0.024,0.202,0.012,97.452,0.332,789.0,0.175,0.047,0.008,0.025,0.061,0.005,0.006,0.027,0.152,0.01,98.224
39,HOU-2015-07-18,2015-07-18,HOU,H,TEX,28,24,5.2,4,9,2,0,2,2,0,2,0,1,0,11,13,8,3,52,2716,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,596.0,0.18,0.044,0.003,0.022,0.062,0.003,0.002,0.03,0.146,0.008,98.233
40,KCR-2015-07-25,2015-07-25,HOU,A,KCR,27,25,7.2,1,4,1,0,0,1,1,2,0,1,2,14,10,4,0,6,2754,0.46,29.0,0.172,0.069,0.0,0.069,0.069,0.0,0.0,0.0,0.069,0.034,93.655,0.316,595.0,0.176,0.044,0.003,0.025,0.057,0.002,0.002,0.029,0.143,0.008,98.284
41,HOU-2015-07-31,2015-07-31,HOU,H,ARI,24,24,5.1,3,7,1,0,0,0,0,3,0,0,0,14,7,4,0,5,2328,0.321,56.0,0.143,0.054,0.0,0.036,0.054,0.018,0.0,0.036,0.071,0.036,97.679,0.31,593.0,0.179,0.042,0.003,0.024,0.054,0.003,0.002,0.032,0.145,0.01,98.467
42,OAK-2015-08-06,2015-08-06,HOU,A,OAK,25,23,6.0,2,5,1,0,2,2,0,3,0,0,0,7,13,8,0,5,2450,0.306,80.0,0.175,0.05,0.0,0.025,0.038,0.012,0.0,0.025,0.088,0.025,97.475,0.312,584.0,0.178,0.045,0.003,0.024,0.051,0.003,0.002,0.027,0.149,0.01,98.433
43,SFG-2015-08-12,2015-08-12,HOU,A,SFG,22,21,6.0,0,4,1,0,0,1,0,4,0,0,1,7,10,4,1,5,2112,0.262,77.0,0.143,0.039,0.0,0.026,0.039,0.013,0.0,0.026,0.104,0.013,97.818,0.312,581.0,0.172,0.045,0.003,0.026,0.053,0.003,0.002,0.028,0.145,0.01,98.435
44,HOU-2015-08-18,2015-08-18,HOU,H,TBR,31,29,7.0,2,9,1,0,1,2,0,2,0,0,1,16,11,4,2,5,3007,0.277,72.0,0.153,0.042,0.0,0.028,0.042,0.0,0.0,0.014,0.139,0.0,95.694,0.304,578.0,0.166,0.043,0.003,0.026,0.052,0.003,0.002,0.028,0.151,0.01,98.059
45,NYY-2015-08-24,2015-08-24,HOU,A,NYY,28,28,8.0,0,6,0,0,0,0,0,6,0,0,1,9,13,5,1,5,2828,0.307,79.0,0.152,0.038,0.0,0.038,0.063,0.0,0.0,0.025,0.114,0.0,95.81,0.305,580.0,0.167,0.043,0.003,0.026,0.052,0.003,0.002,0.029,0.141,0.01,97.855
46,HOU-2015-09-01,2015-09-01,HOU,H,SEA,16,11,2.2,3,3,0,1,1,5,0,2,0,0,0,4,5,2,1,7,1552,0.256,82.0,0.195,0.024,0.0,0.012,0.037,0.0,0.0,0.037,0.146,0.0,96.915,0.309,549.0,0.175,0.042,0.004,0.026,0.051,0.004,0.002,0.033,0.142,0.011,98.0
47,MIL-2016-04-08,2016-04-08,HOU,A,MIL,18,15,4.0,4,5,1,0,2,3,0,5,0,0,0,6,6,2,2,99,1818,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,427.0,0.183,0.04,0.007,0.028,0.063,0.002,0.0,0.035,0.131,0.012,97.953
48,HOU-2016-04-13,2016-04-13,HOU,H,KCR,28,26,6.1,0,7,3,0,0,1,1,4,0,1,0,9,14,6,2,4,2688,0.506,19.0,0.105,0.053,0.0,0.105,0.158,0.0,0.0,0.0,0.263,0.0,95.684,0.32,421.0,0.178,0.038,0.007,0.026,0.069,0.002,0.0,0.029,0.145,0.012,98.138
49,TEX-2016-04-19,2016-04-19,HOU,A,TEX,24,19,5.0,3,6,1,0,1,3,0,1,0,0,1,11,9,5,0,5,2592,0.378,47.0,0.128,0.085,0.0,0.043,0.085,0.021,0.0,0.0,0.191,0.021,95.872,0.32,426.0,0.174,0.045,0.007,0.023,0.07,0.005,0.0,0.028,0.146,0.014,98.059
50,HOU-2016-04-24,2016-04-24,HOU,H,BOS,26,21,4.1,3,8,3,1,0,4,1,3,0,1,1,11,8,3,2,4,2496,0.386,71.0,0.141,0.07,0.0,0.042,0.099,0.014,0.0,0.014,0.141,0.014,99.972,0.33,423.0,0.175,0.047,0.005,0.026,0.073,0.005,0.0,0.031,0.135,0.014,98.626
51,OAK-2016-04-30,2016-04-30,HOU,A,OAK,9,9,3.0,0,0,0,0,0,0,0,3,0,0,0,5,1,0,0,5,882,0.383,79.0,0.152,0.089,0.013,0.013,0.101,0.025,0.0,0.025,0.101,0.025,98.43,0.34,421.0,0.166,0.055,0.007,0.026,0.078,0.007,0.0,0.029,0.138,0.017,98.572
52,HOU-2016-05-04,2016-05-04,HOU,H,MIN,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,1,0,3,576,0.365,60.0,0.133,0.067,0.017,0.017,0.117,0.017,0.0,0.033,0.117,0.017,99.5,0.32,413.0,0.157,0.048,0.007,0.024,0.077,0.007,0.0,0.029,0.143,0.015,98.625
53,HOU-2016-05-09,2016-05-09,HOU,H,CLE,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,288,0.329,66.0,0.121,0.061,0.015,0.015,0.106,0.015,0.0,0.03,0.121,0.015,99.182,0.321,391.0,0.153,0.049,0.008,0.026,0.079,0.008,0.0,0.031,0.141,0.013,98.701
54,HOU-2016-05-11,2016-05-11,HOU,H,CLE,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,2,2,2,0,1,480,0.269,45.0,0.089,0.067,0.022,0.0,0.089,0.022,0.0,0.022,0.2,0.022,94.267,0.319,394.0,0.152,0.048,0.008,0.025,0.079,0.008,0.0,0.03,0.145,0.013,98.68
55,BOS-2016-05-13,2016-05-13,HOU,A,BOS,8,8,1.2,1,3,0,0,1,0,0,1,0,0,0,4,3,1,0,1,840,0.278,50.0,0.12,0.06,0.02,0.0,0.08,0.02,0.0,0.02,0.2,0.02,94.44,0.319,399.0,0.155,0.048,0.008,0.025,0.078,0.008,0.0,0.03,0.145,0.013,98.647
56,BOS-2016-05-15,2016-05-15,HOU,A,BOS,6,6,1.0,2,3,0,1,0,0,0,1,0,0,0,1,4,3,0,1,630,0.178,32.0,0.125,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.25,0.0,95.812,0.326,379.0,0.164,0.045,0.005,0.029,0.074,0.008,0.0,0.032,0.129,0.013,98.902
57,CHW-2016-05-19,2016-05-19,HOU,A,CHW,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3,297,0.239,38.0,0.158,0.0,0.026,0.026,0.0,0.0,0.0,0.0,0.237,0.0,97.263,0.329,385.0,0.166,0.044,0.008,0.029,0.073,0.008,0.0,0.031,0.13,0.013,98.997
58,HOU-2016-05-24,2016-05-24,HOU,H,BAL,9,8,2.0,0,2,2,0,0,1,1,4,0,0,0,3,1,1,0,4,864,0.286,32.0,0.188,0.0,0.031,0.031,0.0,0.0,0.0,0.0,0.219,0.0,97.219,0.32,361.0,0.155,0.044,0.008,0.028,0.075,0.008,0.0,0.028,0.136,0.014,98.773
59,LAA-2016-05-29,2016-05-29,HOU,A,LAA,4,3,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,4,388,0.364,35.0,0.171,0.057,0.029,0.029,0.029,0.029,0.0,0.0,0.286,0.0,97.114,0.326,347.0,0.153,0.049,0.009,0.029,0.072,0.012,0.0,0.02,0.147,0.012,98.553
60,ARI-2016-05-31,2016-05-31,HOU,A,ARI,9,9,2.0,1,3,1,0,0,0,0,2,0,0,1,4,3,3,0,1,945,0.391,36.0,0.194,0.056,0.028,0.028,0.028,0.028,0.0,0.0,0.222,0.0,97.194,0.326,351.0,0.154,0.048,0.009,0.028,0.071,0.011,0.0,0.02,0.145,0.011,98.536
61,HOU-2016-06-04,2016-06-04,HOU,H,OAK,5,4,1.0,0,1,0,0,0,0,0,1,1,0,0,1,2,1,0,3,480,0.358,32.0,0.156,0.094,0.031,0.0,0.031,0.031,0.0,0.031,0.25,0.0,97.625,0.326,360.0,0.156,0.05,0.008,0.028,0.069,0.011,0.0,0.022,0.147,0.011,98.697
62,TEX-2016-06-09,2016-06-09,HOU,A,TEX,5,4,1.0,1,1,0,0,1,0,0,0,1,0,0,1,3,0,0,4,540,0.346,28.0,0.143,0.107,0.0,0.0,0.036,0.036,0.036,0.036,0.25,0.0,95.607,0.326,365.0,0.156,0.049,0.008,0.027,0.068,0.011,0.003,0.022,0.148,0.011,98.66
63,TBR-2016-06-12,2016-06-12,HOU,A,TBR,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,2,0,2,485,0.38,33.0,0.121,0.091,0.0,0.03,0.03,0.03,0.061,0.03,0.212,0.0,97.485,0.329,370.0,0.154,0.049,0.008,0.03,0.068,0.011,0.005,0.022,0.146,0.011,98.786
64,HOU-2016-06-18,2016-06-18,HOU,H,CIN,8,8,2.0,0,2,0,0,0,0,0,1,0,0,0,5,2,1,0,5,768,0.369,29.0,0.207,0.034,0.0,0.034,0.0,0.0,0.069,0.034,0.138,0.0,97.862,0.33,375.0,0.157,0.048,0.008,0.029,0.067,0.011,0.005,0.021,0.147,0.011,98.763
65,HOU-2016-06-22,2016-06-22,HOU,H,LAA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,3,384,0.341,24.0,0.208,0.0,0.0,0.042,0.0,0.0,0.083,0.0,0.125,0.0,94.708,0.327,383.0,0.159,0.047,0.008,0.029,0.065,0.01,0.005,0.021,0.146,0.01,98.705
66,KCR-2016-06-24,2016-06-24,HOU,A,KCR,8,7,2.2,0,0,0,0,0,1,0,0,0,0,1,4,3,0,1,1,808,0.323,28.0,0.214,0.0,0.0,0.036,0.0,0.0,0.071,0.0,0.107,0.0,94.893,0.326,387.0,0.16,0.047,0.008,0.028,0.065,0.01,0.005,0.021,0.145,0.01,98.677
67,LAA-2016-06-28,2016-06-28,HOU,A,LAA,19,19,5.0,0,3,0,0,0,0,0,2,0,0,0,5,12,3,1,3,1843,0.261,31.0,0.161,0.0,0.0,0.032,0.032,0.0,0.032,0.032,0.065,0.0,96.29,0.321,395.0,0.157,0.046,0.008,0.028,0.066,0.01,0.005,0.023,0.142,0.01,98.724
68,HOU-2016-07-09,2016-07-09,HOU,H,OAK,13,13,3.2,0,2,0,1,0,0,0,2,0,0,0,8,3,1,1,10,1248,0.136,32.0,0.125,0.0,0.0,0.0,0.031,0.0,0.0,0.031,0.062,0.0,94.844,0.313,414.0,0.157,0.043,0.007,0.027,0.063,0.01,0.005,0.022,0.14,0.01,98.645
69,SEA-2016-07-16,2016-07-16,HOU,A,SEA,5,4,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,0,0,6,475,0.159,33.0,0.121,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.121,0.0,93.667,0.309,427.0,0.155,0.042,0.009,0.026,0.061,0.009,0.005,0.021,0.141,0.009,98.564
70,OAK-2016-07-18,2016-07-18,HOU,A,OAK,17,17,4.0,1,6,1,0,1,0,0,4,0,0,0,6,7,6,0,1,1666,0.166,38.0,0.132,0.0,0.026,0.0,0.0,0.0,0.0,0.0,0.158,0.0,93.842,0.298,404.0,0.153,0.04,0.01,0.022,0.059,0.01,0.005,0.022,0.149,0.007,98.629
71,HOU-2016-07-24,2016-07-24,HOU,H,LAA,8,8,2.0,0,2,0,0,0,0,0,0,0,0,0,3,5,2,2,5,768,0.297,36.0,0.167,0.028,0.028,0.028,0.0,0.0,0.0,0.0,0.222,0.0,94.139,0.311,394.0,0.16,0.041,0.01,0.025,0.058,0.008,0.005,0.018,0.157,0.005,98.371
72,DET-2016-07-31,2016-07-31,HOU,A,DET,10,8,2.0,4,3,1,0,2,0,0,0,1,1,0,3,6,2,0,6,1000,0.324,31.0,0.226,0.032,0.0,0.032,0.0,0.0,0.0,0.0,0.194,0.0,93.839,0.311,378.0,0.156,0.04,0.011,0.026,0.061,0.008,0.005,0.019,0.156,0.005,98.407
73,HOU-2016-08-01,2016-08-01,TOR,A,HOU,2,2,0.0,1,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,192,0.395,41.0,0.171,0.049,0.0,0.073,0.0,0.0,0.024,0.0,0.146,0.024,95.341,0.319,388.0,0.152,0.041,0.01,0.031,0.059,0.008,0.008,0.018,0.152,0.008,98.448
74,KCR-2016-08-05,2016-08-05,TOR,A,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,303,0.427,43.0,0.186,0.07,0.0,0.07,0.0,0.0,0.023,0.0,0.14,0.023,95.372,0.322,365.0,0.159,0.044,0.011,0.027,0.058,0.008,0.008,0.019,0.153,0.008,98.466
75,KCR-2016-08-07,2016-08-07,TOR,A,KCR,7,7,1.1,3,3,0,0,0,0,0,2,0,0,0,2,3,2,0,1,707,0.416,41.0,0.171,0.073,0.0,0.073,0.0,0.0,0.024,0.0,0.098,0.024,95.829,0.319,368.0,0.158,0.043,0.011,0.027,0.057,0.008,0.008,0.019,0.152,0.008,98.486
